Wilbert Schapiro,M,1,9,943,0,0,0,5,0,4,3,3,0,5,4,0,2,5,0,2,4,2,5,3,5,5,0,4,2,4,0,2,4,1,5,0,1,5,4,4,0,0,3,0,0,0,3,3,5,4
Maxie Giocannoni,M,18,5,966,3,0,0,0,5,1,0,0,2,1,5,0,2,0,4,1,5,4,0,0,2,4,2,5,0,3,4,3,3,2,0,2,5,3,4,5,2,0,0,0,0,0,4,5,5,0
Dorri Pyper,F,50,14,708,2,4,0,4,1,5,4,0,0,0,5,4,5,4,3,5,4,3,2,4,1,5,0,0,5,3,4,2,3,1,4,3,0,0,0,4,3,2,0,1,0,2,5,5,2,4
Junia Patesel,F,50,15,700,4,0,0,1,2,2,0,0,1,0,0,1,0,0,2,1,5,2,2,4,3,5,4,1,0,4,2,0,4,4,1,5,0,5,2,5,1,5,5,4,4,2,0,4,0,5
Cecilio Plackstone,M,50,6,559,3,0,2,1,3,1,4,2,3,3,4,1,0,5,2,0,2,0,5,4,3,1,4,1,0,1,5,0,5,5,1,5,0,4,0,1,0,1,3,5,0,3,0,4,0,3
Samuele Callister,M,35,7,45,3,0,0,4,1,1,3,3,2,5,3,0,0,1,0,3,1,0,5,0,0,0,5,0,5,1,0,0,0,4,0,0,1,2,0,4,3,0,0,0,5,0,0,0,0,4
Taite Bavage,M,18,12,228,0,3,4,5,3,1,0,5,0,0,5,0,0,0,0,0,1,3,2,0,0,0,0,0,0,3,1,4,0,1,0,0,0,4,3,4,0,0,4,5,2,0,3,3,0,0
Carmella Orring,F,50,5,100,4,4,0,3,1,1,0,0,1,2,5,4,2,3,3,0,2,4,0,5,1,3,5,2,0,1,3,3,0,5,5,4,2,1,4,4,1,5,5,2,1,1,3,0,1,0
Hamilton Selbach,M,50,14,220,5,2,3,4,0,3,4,0,0,4,4,4,2,2,4,3,2,3,2,0,1,5,0,5,1,2,5,0,3,1,1,2,0,1,1,2,4,4,0,3,0,4,2,2,3,2
Jerad Brittle,M,1,14,894,0,3,5,4,5,0,0,2,1,5,3,5,5,0,4,0,4,3,2,3,0,0,4,3,0,0,3,4,3,1,3,1,4,1,1,3,1,5,4,2,5,2,3,3,1,0
Frasquito Gurnee,M,50,0,80,3,1,4,1,1,5,1,1,3,1,2,4,1,4,4,5,4,4,1,5,1,2,3,5,5,3,5,2,2,1,5,2,2,0,5,5,5,1,0,0,0,0,0,5,3,4
Gwenni Burlay,F,25,6,532,4,4,0,0,5,4,1,1,1,2,3,2,5,5,5,0,0,0,2,5,3,4,4,3,0,4,1,4,5,5,3,1,0,2,2,3,1,4,0,0,0,3,2,0,2,4
Cathee Tollet,F,18,12,122,2,0,2,2,5,0,0,0,0,0,0,4,0,0,4,4,0,0,2,2,2,1,0,4,0,1,0,0,1,1,4,3,0,5,3,0,4,4,1,5,5,3,5,3,0,0
Caldwell Spinage,M,18,2,596,3,1,0,1,5,2,3,4,1,1,2,1,0,0,2,0,2,2,1,0,5,4,4,2,0,1,4,0,5,3,3,0,0,0,2,0,2,1,0,5,0,5,1,0,0,5
Lari Petrashkov,F,56,18,672,3,2,5,5,4,0,4,5,2,4,2,2,0,5,1,5,3,4,0,2,0,2,0,0,4,3,5,2,2,1,3,5,0,3,1,0,2,3,3,2,5,1,4,0,0,2
Ainslie Gaspar,F,35,8,554,0,0,0,5,1,0,0,0,0,3,3,0,0,0,0,0,4,0,2,0,0,3,0,3,0,4,0,0,4,0,3,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0
Linell Mariaud,F,45,20,282,2,3,0,1,3,0,2,3,2,2,2,4,0,2,2,0,4,1,5,4,1,3,4,5,3,1,5,0,5,4,1,3,1,4,1,1,5,0,5,2,4,4,5,1,4,2
Bradford Artin,M,18,19,815,0,0,2,4,3,5,2,1,0,4,5,4,1,4,2,0,3,3,0,4,2,4,0,5,5,4,2,0,1,3,4,5,4,5,2,5,1,2,5,3,3,0,5,0,1,1
Eryn Tesdale,F,18,11,606,3,1,0,1,0,0,0,1,1,4,4,0,0,2,0,0,0,4,2,0,1,3,4,5,3,1,4,0,0,3,3,0,5,5,2,1,2,0,0,0,0,0,2,0,4,0
Myrle Crafts,F,56,17,40,4,3,4,3,0,4,3,1,0,2,4,0,0,2,4,0,5,2,1,4,5,5,2,3,2,5,3,4,2,5,4,2,2,1,1,5,2,2,0,5,0,2,4,3,1,1
Laurianne Lorraway,F,56,4,285,5,0,0,5,5,1,0,0,5,1,0,4,0,1,4,1,1,3,3,3,3,5,4,3,4,4,4,2,3,2,2,0,1,4,0,3,5,1,2,2,5,1,3,0,1,3
Otes Dungay,M,18,20,24,1,0,4,2,3,1,0,1,1,2,3,1,2,1,3,0,4,1,4,5,3,1,4,4,4,1,2,4,5,0,3,5,5,0,2,4,1,1,4,1,0,5,3,1,2,0
Jerrine Lakes,F,50,0,609,0,0,0,0,0,3,3,0,1,0,3,4,0,5,0,1,4,3,4,4,3,1,4,1,0,2,0,0,5,4,1,0,0,1,2,1,5,2,3,0,5,0,4,1,4,3
Nahum Lammie,M,25,12,965,4,0,4,5,2,0,2,3,5,3,5,0,2,0,5,4,1,3,5,5,2,1,3,3,5,3,3,4,5,1,4,1,0,1,4,3,0,1,0,0,0,0,4,0,2,5
Bell Kincade,F,18,16,741,3,0,0,5,4,0,0,3,2,5,0,0,3,0,0,0,3,0,5,0,0,0,3,0,0,3,0,5,0,0,0,0,0,4,0,0,4,1,4,5,4,3,0,4,0,0
Bobby Grundy,M,56,9,114,4,0,0,4,5,5,0,2,4,1,3,0,5,4,2,3,2,1,1,4,5,5,0,5,3,4,0,2,1,1,4,0,3,4,5,4,5,1,4,2,2,5,3,4,1,3
Roland Dossettor,M,35,0,240,5,0,0,1,1,0,3,0,1,0,2,0,0,0,0,0,4,0,3,0,0,0,4,3,0,0,4,0,3,4,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
Lacee Sooley,F,50,14,280,4,0,4,5,0,4,0,5,0,5,5,5,0,1,0,2,0,0,2,0,0,0,0,0,5,3,4,0,0,2,0,0,0,0,4,4,3,1,0,0,0,3,0,0,0,4
Alanson Rummins,M,50,0,338,0,2,0,1,0,0,1,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,0,0,4,5,3,2,0,4,3,0,0,3,2,0,4,0,3,0,0,0,4,4,0,0
Leupold Vido,M,18,11,370,0,2,1,5,0,0,1,2,0,5,2,0,0,0,0,0,1,0,2,0,0,2,0,0,0,3,5,0,0,4,0,0,0,5,0,4,0,0,0,0,0,0,4,0,0,0
Edsel Georgelin,M,1,3,16,3,2,0,4,0,0,1,0,0,0,2,2,0,4,0,0,1,0,0,0,3,0,0,0,3,0,0,0,0,4,0,0,1,5,5,0,4,4,2,4,0,5,0,4,0,0
Sloane Kluger,M,18,9,452,0,0,1,3,4,0,1,0,1,5,3,0,1,4,0,0,2,0,0,0,0,0,0,0,4,3,0,0,2,0,3,1,0,3,2,0,0,0,3,0,0,0,0,0,0,0
Nancy Forrester,F,25,15,285,2,3,3,2,0,2,3,2,2,0,0,4,0,5,4,2,0,0,1,1,4,0,0,2,4,5,5,0,0,5,5,5,1,2,1,0,0,2,5,0,1,3,4,0,0,3
Glynis Blaasch,F,1,0,150,5,1,0,1,5,1,0,1,5,5,5,0,1,0,3,0,5,0,4,1,0,0,2,3,0,0,1,0,3,0,3,3,5,2,1,5,4,3,4,1,4,5,3,2,3,1
Moe Pedersen,M,56,19,406,0,0,4,5,3,5,0,2,3,1,5,4,0,1,4,5,2,3,1,3,5,4,4,3,3,3,0,0,4,5,5,3,1,0,4,3,3,2,5,0,3,0,0,0,1,1
Charmine Beston,F,50,12,136,5,0,4,3,2,5,0,0,3,5,2,4,1,0,1,5,2,1,2,5,2,2,5,4,0,5,0,3,4,1,4,3,1,2,1,2,5,3,1,3,5,5,1,5,3,0
Aarika Anan,F,50,10,493,3,0,2,2,5,1,1,0,5,0,5,1,0,0,0,1,5,4,3,4,5,4,2,3,0,0,4,0,2,2,4,0,2,4,2,3,1,1,2,3,0,5,2,0,1,0
Ryley McKeveney,M,50,18,443,0,0,0,4,0,3,0,0,0,0,4,0,5,3,0,3,5,5,4,0,1,0,0,3,4,2,0,5,4,0,0,0,0,2,0,5,1,0,4,0,2,0,0,3,3,0
Fredek Ortet,M,50,19,532,0,4,2,2,2,2,2,5,1,5,3,1,2,4,5,0,4,3,2,2,4,4,5,5,5,0,4,3,3,3,5,5,2,0,4,4,1,0,5,1,3,2,3,3,2,5
Hervey Charette,M,56,6,850,3,0,2,1,1,3,0,0,1,5,5,4,5,2,1,1,5,0,1,3,3,1,4,1,4,0,3,3,5,5,2,2,1,0,4,3,3,2,2,0,0,5,3,0,1,2
Alfonso Churly,M,50,14,975,5,3,0,5,2,0,1,2,1,1,1,4,2,0,1,0,5,4,5,4,2,0,4,4,0,3,0,3,4,4,2,4,4,4,2,0,2,0,5,4,3,4,3,2,5,0
Inesita Djurkovic,F,25,13,22,3,2,0,5,1,2,0,0,5,2,4,1,5,5,3,0,1,2,5,5,2,1,2,4,5,0,2,3,1,3,4,3,5,4,2,4,5,1,4,5,3,4,1,5,2,3
Amelia Jaulme,F,56,14,834,1,2,3,0,5,0,0,3,2,5,5,0,5,2,5,0,2,3,3,4,1,4,4,5,0,0,5,3,1,4,3,1,2,0,1,4,4,0,3,4,0,4,5,0,2,2
Prescott De Robertis,M,45,11,613,1,0,1,5,3,1,1,0,3,3,4,0,0,0,0,0,1,3,5,0,0,2,0,0,0,5,0,0,0,1,0,5,0,2,3,0,5,0,4,1,2,0,0,0,0,3
May Runge,F,35,4,54,0,0,0,2,3,4,3,0,0,0,3,0,0,0,0,2,4,0,2,0,4,0,2,5,0,0,4,0,3,1,2,0,1,4,1,1,0,0,2,0,0,0,5,4,0,0
Therese Fairhall,F,25,6,53,2,0,2,1,0,0,0,2,5,1,5,0,0,2,2,0,3,1,0,0,4,2,4,4,0,5,1,0,0,5,2,5,3,5,0,5,1,1,5,1,4,5,0,0,1,0
Laurella Tucknutt,F,1,4,630,4,3,3,3,1,5,0,1,4,2,4,5,0,3,5,1,5,4,1,2,2,4,0,2,1,5,1,0,2,2,5,4,5,2,5,2,3,3,1,3,1,4,1,0,4,5
Saunderson McQuaker,M,45,19,346,1,4,2,4,4,3,0,0,1,2,2,4,2,3,5,0,4,3,3,3,2,5,4,5,0,1,3,3,3,3,4,5,2,5,2,4,2,1,5,3,5,1,3,3,2,4
Griffy Antoinet,M,50,15,912,2,0,4,2,0,2,3,2,0,1,5,4,0,2,3,0,2,1,3,5,4,2,2,2,2,5,1,1,0,5,1,4,1,3,5,1,1,3,1,3,1,2,3,1,0,1
Adrian Gilbert,M,25,10,56,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,4,0,4,0,4,0,0,0,0,0,0,0
Clerkclaude Danford,M,18,18,245,0,0,2,4,3,1,0,4,0,2,1,1,1,4,5,1,0,4,5,5,1,4,0,3,4,1,5,2,5,2,0,0,5,2,0,1,1,1,0,0,0,0,4,4,4,3
Manuel Venditto,M,25,9,181,0,0,3,3,3,0,3,1,0,1,1,0,2,4,2,0,2,3,1,2,4,5,0,4,0,4,5,2,0,3,4,1,1,5,5,0,4,0,3,2,0,5,5,5,5,2
Ethelyn Gildersleaves,F,1,14,474,0,3,1,5,3,5,0,1,2,1,4,5,0,0,2,1,0,4,4,5,4,0,3,3,0,0,5,0,5,2,4,1,5,4,3,2,3,3,1,3,1,5,4,4,5,5
Brady Gow,M,1,5,240,0,0,2,3,5,4,3,1,3,2,4,0,0,2,5,2,1,0,5,3,5,0,2,5,2,5,2,0,3,2,5,4,0,5,3,4,3,2,5,4,3,5,3,3,2,4
Penni Kay,F,18,7,457,5,0,0,5,0,2,0,0,0,5,0,3,5,0,2,0,5,2,2,0,0,0,0,4,0,3,3,4,0,3,0,1,0,4,2,4,1,2,0,4,3,2,0,5,2,5
Jeddy Stocking,M,35,3,777,4,4,5,2,0,4,1,1,3,2,0,0,5,1,4,5,2,2,4,4,5,4,2,3,3,0,3,2,2,3,4,0,3,4,0,3,2,4,2,0,3,2,1,0,1,1
Hermina Flaonier,F,56,3,681,1,0,5,5,4,2,2,4,2,4,2,0,0,5,5,1,2,4,1,3,2,1,3,0,5,1,4,1,2,4,1,2,5,0,1,3,5,0,2,0,0,1,0,0,4,3
Ignaz Woolacott,M,18,4,201,0,0,0,5,0,0,4,4,0,4,4,5,0,4,0,0,4,0,1,0,0,0,0,0,4,3,5,0,0,4,0,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0
Ted Garwood,M,25,2,913,0,3,1,4,1,5,3,2,0,5,5,3,1,0,5,2,2,0,1,2,0,0,0,2,0,2,3,0,0,3,1,4,3,1,5,4,5,0,4,0,2,0,2,2,3,4
Donna Mawtus,F,18,7,937,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Lorne Wylie,F,18,16,193,4,3,1,5,0,3,4,2,3,0,4,4,2,3,4,3,5,3,2,3,4,3,4,3,1,0,5,4,4,5,1,5,4,5,0,3,3,1,4,5,4,3,3,3,1,2
Tedman Caley,M,25,7,144,0,0,0,2,0,3,3,0,1,0,3,4,2,2,2,0,2,4,2,2,0,5,5,0,0,4,4,2,4,2,1,1,5,4,4,0,4,0,0,3,0,2,4,3,5,2
Ingmar Di Dello,M,50,3,503,0,0,0,4,1,5,4,0,0,3,3,0,0,4,0,5,1,0,1,0,0,2,0,3,3,5,4,0,3,1,5,0,1,3,5,5,3,0,2,5,0,0,5,3,0,4
Clim Stoaks,M,25,0,553,4,0,0,0,0,0,4,2,0,2,3,0,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,3,0,4,0,0,0,3,4,4,4,0,0,0,0,0,0,0,0,0
Clifford Felstead,M,35,19,432,0,0,2,3,0,0,3,0,1,5,1,1,1,3,0,0,3,5,1,3,4,5,2,4,1,1,0,4,0,3,1,3,0,4,2,2,5,2,5,0,2,0,3,5,3,1
Marissa Machent,F,56,2,211,4,4,1,5,5,2,3,0,1,0,5,1,0,1,2,2,0,2,5,0,5,5,0,2,4,4,1,0,5,0,1,1,3,4,3,0,0,5,0,2,0,1,1,0,0,2
Cob Jankiewicz,M,50,8,85,5,0,0,3,0,0,3,5,2,2,0,5,1,2,5,0,3,4,3,1,2,2,3,2,2,3,2,1,0,2,5,4,5,3,0,2,0,3,4,1,1,1,4,4,4,0
Brien Lobe,M,25,20,891,0,0,0,5,2,1,4,0,0,5,3,0,1,2,0,0,3,0,4,0,0,3,0,0,5,1,4,0,4,5,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,5
Carl Strewthers,M,1,17,658,5,0,0,4,1,3,2,0,5,5,1,4,0,5,4,1,0,0,5,0,5,0,0,4,2,0,3,4,0,5,1,0,0,0,5,0,1,2,2,1,4,2,3,2,0,1
Huntington Naden,M,25,1,945,0,0,5,0,1,3,0,0,0,4,0,0,0,0,0,3,5,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,4,0,3,0,0,1,0,0,0,0,0,0
Maxwell Castro,M,18,16,443,4,0,1,5,0,3,0,3,0,3,4,3,1,0,0,5,2,0,0,0,0,0,0,0,0,3,1,2,0,4,4,4,0,5,3,0,0,4,1,1,0,4,0,4,0,3
Roxie Salters,F,56,18,74,3,4,1,1,0,3,2,4,2,2,4,4,1,1,5,0,0,4,3,3,3,3,2,1,4,2,2,0,5,4,2,3,2,0,4,0,3,2,3,3,5,3,3,4,3,3
Pippy Letham,F,45,13,967,2,0,2,2,2,0,0,0,4,3,1,0,2,1,2,0,1,2,2,1,1,1,0,4,0,1,0,5,1,4,5,0,3,2,2,4,1,0,4,0,4,3,0,3,2,0
Valencia Wallworth,F,18,15,265,5,0,0,5,0,0,0,1,0,4,5,0,0,0,0,0,1,0,4,0,0,5,0,0,0,0,0,0,0,4,0,3,0,4,4,0,0,0,5,0,1,0,0,0,0,0
Georgie Nussii,M,25,15,547,0,3,1,4,4,0,0,2,1,5,5,0,0,0,0,0,3,0,4,2,0,5,0,0,0,0,3,0,2,4,3,0,3,5,3,0,3,4,0,1,0,0,3,4,0,0
Giorgio Miquelet,M,18,3,24,0,0,5,2,3,3,0,2,0,4,5,0,1,2,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,4,0,0,0,2,0,4,0,0,2,0,3,0,0,0,0,0
Denney O'Rudden,M,1,10,50,1,1,2,2,0,2,3,1,1,1,3,1,2,0,5,1,0,3,5,3,2,0,4,0,4,4,1,4,0,4,1,4,2,5,3,4,0,1,4,4,5,1,0,1,2,3
Gusta Leglise,F,18,5,346,2,4,4,5,4,0,3,4,4,1,0,4,1,0,1,0,4,5,3,4,1,1,5,0,5,5,4,2,2,5,4,3,0,2,2,4,2,4,5,3,1,4,5,5,3,0
Carrol Genny,M,25,7,358,3,0,2,2,0,0,0,2,3,4,5,0,0,0,0,0,1,0,5,0,0,0,2,0,0,2,0,0,0,4,0,0,0,3,0,0,0,0,3,3,0,0,0,3,0,0
Anderson Smerdon,M,18,3,553,0,0,0,5,0,0,3,0,4,5,3,3,5,1,0,0,5,5,1,0,5,5,0,4,4,4,3,1,0,3,1,0,0,4,5,2,2,0,2,0,4,0,0,3,3,0
Pernell Teaze,M,45,18,980,3,0,5,4,4,5,4,0,5,5,4,5,0,2,0,5,2,0,2,0,1,0,0,5,1,0,3,0,0,3,1,0,0,5,4,1,0,5,2,4,3,2,3,0,0,1
Eden Romagnosi,F,18,15,333,5,0,0,5,0,0,2,0,2,3,1,2,4,4,0,0,1,0,3,0,0,0,3,0,4,4,0,0,0,4,3,3,0,5,0,4,1,4,5,0,1,4,0,3,2,0
Merissa Pyser,F,1,19,563,0,0,0,5,4,5,3,0,3,2,3,0,0,5,5,2,0,1,5,3,2,2,3,0,5,4,3,0,0,3,1,1,1,4,5,0,1,0,0,0,0,0,0,0,0,5
Othelia Fowler,F,56,4,24,4,2,3,2,1,1,0,0,5,0,0,4,3,0,4,1,2,1,2,3,2,3,4,2,5,5,0,3,0,2,1,0,2,3,0,5,1,5,2,4,0,3,0,5,2,4
Ferrel Hentzer,M,18,18,497,2,0,0,5,0,2,0,0,0,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,5,0,5,0,0,3,3,0,0,0,0,0,3,0,0,0,2,0,3
Tremaine McLewd,M,18,7,744,0,2,2,2,5,1,0,5,3,0,5,4,0,1,0,4,1,0,3,2,5,3,5,0,4,4,1,2,4,3,0,0,0,2,4,0,0,4,5,0,3,0,4,4,0,0
Sky Oret,M,1,6,274,0,0,0,5,2,0,4,0,5,4,1,1,0,4,0,0,1,0,4,3,5,3,4,4,3,4,0,1,4,5,5,0,0,5,3,0,0,2,3,4,3,5,3,5,0,0
Ab Caird,M,56,7,181,0,3,2,1,1,0,3,2,5,5,0,0,2,0,1,0,2,3,4,4,2,0,4,4,0,0,5,3,3,4,4,0,4,5,0,0,3,0,0,1,2,0,3,5,5,0
Simone Tomankiewicz,M,18,17,939,0,3,2,1,1,5,0,0,3,5,5,3,2,2,1,2,2,5,5,0,4,5,4,4,0,5,0,5,2,0,2,1,0,5,1,0,2,0,4,0,1,0,3,0,5,0
Bunny Antonelli,F,18,19,302,5,4,4,3,4,0,0,4,1,4,5,5,0,3,4,0,3,2,2,1,0,5,4,0,3,5,5,0,2,0,3,0,3,4,1,4,4,5,2,5,0,4,4,1,4,3
Fayina Ewbank,F,35,5,991,2,4,2,0,0,0,1,4,0,1,2,0,0,3,1,1,4,5,1,0,1,5,0,1,4,3,4,0,4,5,0,3,0,3,4,3,3,4,5,5,1,4,3,1,0,1
Wilden Giacopini,M,50,9,555,0,0,4,5,1,5,0,0,1,3,3,4,5,2,2,0,5,5,3,4,3,2,4,0,3,3,0,2,3,3,0,5,0,2,5,1,4,2,5,4,3,2,2,5,3,3
Minetta Bertson,F,50,15,15,2,0,1,5,3,4,3,3,5,2,2,0,0,5,5,1,2,1,0,5,3,1,2,3,0,3,2,0,5,4,3,4,1,3,3,0,2,4,5,4,4,3,3,0,0,4
Viviene Apfler,F,56,16,662,0,4,1,5,5,0,3,1,0,4,2,3,5,0,2,0,2,2,1,1,2,1,0,4,0,4,4,4,1,0,4,5,2,5,0,4,0,4,3,0,5,0,3,5,2,0
Adelbert Blaksley,M,25,2,100,0,0,4,3,1,1,0,2,0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,5,3,2,1,0,0,0,0,0,3,0,0,3,0,4,0,0,0,4,5,0,4
Burr Mortimer,M,25,9,56,0,0,1,0,1,0,0,0,0,0,4,0,0,2,0,0,1,0,1,0,0,3,0,0,1,0,2,4,4,3,5,0,0,0,4,0,1,1,4,0,2,0,0,3,0,1
Teador Yewen,M,18,8,276,1,0,5,5,4,5,2,2,4,1,3,3,3,2,3,2,1,1,4,0,0,2,0,0,4,3,0,3,0,0,3,2,5,3,1,4,1,0,0,3,0,2,0,5,2,0
Helaine McOmish,F,1,15,287,1,0,1,5,0,0,3,2,0,5,0,1,0,4,1,0,5,4,2,3,4,5,5,2,5,4,2,0,0,5,5,4,1,3,5,1,3,2,5,0,4,0,3,0,0,0
Thornton Ganforthe,M,18,17,402,0,0,0,0,3,4,3,4,0,0,3,5,1,0,0,1,3,4,3,2,0,4,0,1,0,3,4,3,3,4,1,0,5,0,2,5,5,4,0,0,0,0,3,0,4,3
Ulises Kunneke,M,35,17,109,0,0,0,5,0,0,0,0,0,0,3,0,0,1,0,5,2,0,5,0,3,3,0,0,1,3,3,4,4,3,4,0,0,5,2,0,3,0,2,0,0,0,4,2,0,1
Kelli Humpherston,F,25,4,396,4,0,5,5,3,0,0,0,0,0,0,0,5,2,3,0,1,1,2,5,4,5,2,4,0,4,3,3,5,4,4,5,3,0,1,4,1,3,2,3,0,2,3,5,2,0
Forster Becraft,M,18,17,910,3,0,0,4,1,3,0,5,0,1,5,0,2,4,2,0,2,4,0,0,0,0,0,3,4,0,2,4,4,1,5,5,5,0,4,1,1,0,0,1,0,2,4,5,5,2
Gill Buckam,M,18,17,627,2,0,1,5,2,5,3,0,5,5,0,4,0,4,4,5,3,0,2,3,4,0,4,2,5,0,0,0,0,3,5,5,0,0,5,0,2,2,5,4,1,4,0,0,0,4
Puff Kynd,M,1,4,336,0,0,0,1,1,5,0,5,1,1,4,5,0,1,3,0,5,1,2,1,5,3,2,1,3,5,2,0,3,3,5,4,0,3,5,1,2,5,5,0,1,0,4,4,0,4
Joey Fallowes,M,50,5,211,4,3,0,0,3,5,0,2,3,3,5,4,0,3,2,5,0,0,3,4,1,3,4,1,2,3,5,4,4,5,0,0,0,0,0,1,4,3,5,3,3,3,1,3,0,5
Sasha Rackam,M,50,2,328,1,3,0,4,2,1,3,4,0,0,2,0,0,0,1,1,0,5,5,2,2,4,0,3,0,5,5,0,2,2,4,0,0,0,3,0,0,3,4,3,2,1,3,0,0,0
Nappy Adshead,M,56,20,490,5,4,0,5,0,0,0,1,4,2,0,0,0,4,3,0,0,4,4,4,1,0,5,0,5,1,1,0,0,0,4,2,2,5,3,5,3,1,0,4,0,1,2,0,1,4
Marni Madrell,F,25,17,913,0,1,0,1,3,5,3,3,5,5,3,0,5,4,5,0,2,0,0,2,4,3,0,5,3,3,5,2,4,3,2,1,4,2,5,4,0,0,0,2,0,2,3,2,2,3
Donaugh Goldsberry,M,35,4,778,0,0,2,1,0,2,0,0,5,4,3,3,1,2,0,4,5,5,1,0,4,5,4,4,0,0,0,3,0,4,3,0,0,0,3,2,3,0,0,0,0,0,0,2,3,0
Eben Canada,M,18,4,640,4,0,3,1,0,3,1,5,1,3,2,1,3,0,2,0,2,0,0,0,0,0,4,4,0,0,0,5,0,2,0,1,3,3,2,1,3,4,0,0,0,2,0,5,1,2
Dierdre De La Hay,F,18,17,280,0,0,0,5,2,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0
Rhianna Couldwell,F,1,0,21,0,0,5,5,4,4,0,1,4,4,4,0,5,0,2,1,3,2,0,3,2,1,3,4,5,2,2,0,4,0,4,0,5,5,1,4,5,2,4,0,4,0,3,3,2,1
Odessa Aronsohn,F,45,18,603,0,0,2,2,2,0,3,4,5,0,0,3,0,0,2,0,1,1,2,4,1,5,2,5,5,3,3,2,1,0,4,1,4,5,3,2,1,2,2,2,0,4,5,4,4,5
Roanne Rosenzwig,F,1,10,296,2,1,0,2,5,0,3,1,2,1,2,1,0,2,1,0,2,2,5,3,1,1,0,5,3,0,5,0,3,5,1,0,5,5,1,1,2,2,0,0,0,4,3,1,4,2
Shaine Wiggall,M,50,9,833,3,0,0,5,3,1,3,0,0,4,2,5,2,1,0,0,2,0,2,0,0,3,0,3,3,0,4,2,4,0,5,0,0,0,0,3,1,0,3,0,0,0,0,5,2,5
Mill Follin,M,45,10,111,2,0,0,5,5,3,0,0,1,1,0,4,0,0,5,5,3,1,1,3,2,1,4,0,5,0,4,0,1,3,1,1,0,5,3,0,0,1,0,3,0,1,0,0,0,3
Ely Eaton,M,25,4,61,0,0,1,3,5,1,3,0,4,0,3,0,0,3,0,0,2,0,4,2,4,4,0,0,1,4,4,3,1,1,1,0,0,5,2,5,1,4,0,3,0,0,3,0,0,1
Guss Streetley,M,25,20,443,0,0,1,3,2,1,3,2,1,5,3,2,0,3,5,0,2,1,4,3,2,2,2,0,1,2,2,4,2,0,1,4,0,1,2,0,2,2,4,0,0,0,0,3,0,5
Nanice Stodhart,F,50,12,148,1,3,5,5,1,1,3,4,2,1,0,5,4,0,1,0,3,0,5,5,1,1,3,4,5,3,3,2,1,5,5,0,3,0,3,2,1,0,4,4,3,4,3,2,3,0
Conrado Richings,M,45,0,109,0,0,5,3,0,0,2,0,0,3,3,5,0,5,0,0,3,0,3,0,0,3,0,0,4,5,0,0,4,0,3,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0
Sheff Blei,M,25,3,382,5,0,4,5,2,0,0,4,0,4,4,4,0,2,0,0,0,0,2,0,0,0,0,0,0,5,4,0,0,4,0,0,0,0,4,0,4,0,2,0,4,0,0,0,0,0
Samuel Van Der Weedenburg,M,25,15,228,1,3,2,2,2,0,3,0,2,5,3,0,1,0,1,0,0,2,4,0,4,5,2,5,0,5,3,3,5,5,2,0,3,5,4,1,0,0,0,4,0,3,5,0,4,0
Christa Damper,F,18,3,840,1,3,3,4,3,4,1,4,2,4,0,3,5,4,0,2,3,1,3,0,0,2,0,3,4,5,5,5,4,1,3,0,5,4,1,1,0,4,2,2,0,4,0,0,2,0
Gar Bosdet,M,56,10,895,0,0,0,4,3,1,0,2,4,5,2,0,2,3,5,0,4,0,0,4,1,4,0,0,5,0,3,3,1,5,4,3,0,5,2,3,0,0,2,0,0,0,3,5,2,5
Solomon Bahls,M,56,12,210,3,3,4,0,4,2,0,2,2,5,4,1,1,4,1,0,2,2,4,1,4,1,3,5,3,3,5,1,1,3,0,0,5,4,3,1,4,0,0,5,0,3,4,0,4,2
Jacquie Gadie,F,1,7,262,4,3,0,5,3,5,3,4,0,1,4,1,1,2,3,3,5,0,4,3,3,0,0,3,4,3,3,0,4,1,2,2,4,4,5,5,5,4,0,3,0,2,3,4,3,4
Emmy Francioli,M,25,17,436,0,0,0,5,1,5,0,5,0,0,4,0,2,0,0,1,0,2,0,0,0,0,0,3,0,0,5,3,3,4,4,0,5,0,0,2,2,0,2,5,0,0,0,5,5,0
Darill Hutchin,M,50,20,850,3,3,2,1,4,2,0,3,3,3,5,1,2,2,0,2,2,3,0,4,1,1,4,2,1,1,3,4,2,0,3,0,4,4,0,5,0,0,0,0,0,0,1,2,5,3
