Kally Duplock,F,35,17,382,0,1,4,5,2,4,1,5,2,4,4,0,0,0,0,0,0,1,0,0,3,1,2,4,3,2,3,3,2,3,0,0,1,2,5,0,4,0,0,1,4,5,3,5,3,0
Klement Columbell,M,18,4,959,3,4,3,1,0,4,4,0,2,0,0,1,0,2,3,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,4,0,0,0,4,0,2,0,2,2,0,3
Gris Duckhouse,M,18,10,421,3,2,0,5,0,0,2,0,3,4,1,2,0,2,0,0,1,4,5,1,5,1,0,0,0,2,5,2,0,3,3,0,0,0,4,0,0,0,4,0,2,0,0,4,0,1
Fax Sevitt,M,56,8,988,4,2,0,4,0,0,1,0,0,2,1,5,5,1,4,5,1,2,3,2,4,5,5,2,1,4,5,4,0,5,3,5,0,2,3,1,2,3,3,4,0,1,3,0,4,2
Sly Boodell,M,50,11,468,4,2,0,5,0,1,0,5,1,5,2,5,4,1,2,0,3,0,1,4,5,0,2,3,5,4,5,3,4,3,5,2,5,1,1,3,3,4,1,4,2,2,4,4,5,5
Braden Lembrick,M,35,13,959,3,0,4,3,2,3,4,2,3,2,5,4,0,0,5,0,1,0,0,1,2,2,0,1,4,4,4,0,4,5,1,0,1,1,3,5,3,3,1,0,5,0,1,0,0,2
Casper Keddy,M,35,6,800,2,0,5,4,0,4,3,1,3,3,5,3,0,0,1,1,0,0,5,0,0,4,0,0,0,2,1,0,0,5,3,0,0,5,3,0,0,0,2,4,0,0,4,3,0,1
Saunderson Longfoot,M,56,1,28,3,0,0,0,4,0,4,0,0,4,0,1,5,3,1,0,2,1,3,4,4,4,4,3,4,1,1,3,2,0,4,1,1,1,5,1,3,0,0,4,0,0,2,2,5,3
Kinnie Paolucci,M,25,9,319,0,3,0,0,4,0,3,4,4,3,3,4,0,2,1,0,3,3,2,0,4,3,2,4,2,1,3,0,2,0,3,0,0,4,0,4,0,0,5,4,4,0,0,0,0,4
Paulie Gilbride,M,56,4,940,0,4,0,5,0,0,4,0,0,1,0,0,0,2,2,5,3,2,5,4,0,3,4,4,0,3,3,3,0,5,1,0,1,3,0,4,0,5,0,0,0,0,4,5,0,0
Tybalt Dyet,M,25,19,445,2,1,3,2,0,4,3,1,3,2,3,5,0,2,2,0,1,3,1,1,0,5,4,3,4,0,1,0,2,0,5,1,1,1,4,2,3,1,4,2,2,4,5,2,0,3
Beryle Nerheny,F,18,10,744,0,1,1,0,0,0,0,0,0,5,1,0,1,0,5,1,1,0,5,1,2,2,0,2,0,3,3,2,0,3,4,0,0,0,5,1,0,0,1,2,5,0,5,5,0,0
Morgan Trenbey,F,1,0,450,0,1,0,5,0,1,1,4,5,5,4,2,0,0,4,5,0,2,0,0,0,5,5,0,1,5,5,0,3,2,3,1,0,2,3,3,0,0,5,2,5,5,0,1,0,3
Livvyy Clayworth,F,18,3,432,4,0,2,5,1,4,1,0,2,5,0,5,0,0,0,5,1,2,2,1,0,1,5,0,0,2,2,2,3,2,3,0,0,2,2,0,4,5,4,1,2,1,5,1,1,5
Osmond Traves,M,56,17,778,1,4,4,3,5,1,0,3,0,0,4,2,3,4,5,2,3,0,4,4,1,0,2,4,2,3,1,4,2,4,5,1,2,2,5,4,2,0,2,1,4,2,4,3,3,3
Alana Godilington,F,50,9,81,5,0,0,2,5,2,2,2,0,1,5,1,5,3,4,4,1,3,0,1,2,5,4,0,2,1,5,4,2,3,1,1,0,0,0,0,4,0,5,4,5,1,0,1,0,1
Elnar O' Flaherty,M,45,19,6,0,3,0,0,3,2,2,2,1,1,2,5,0,5,4,0,1,1,5,1,5,5,0,0,0,3,4,2,0,4,3,0,0,4,0,0,0,0,1,0,2,0,3,0,0,1
Corney Cattenach,M,56,11,966,0,1,5,5,4,2,0,5,3,5,0,2,4,0,5,2,1,0,5,1,2,2,5,3,5,0,2,3,4,4,4,1,5,2,1,5,0,4,4,5,2,0,1,0,5,5
Tadio Gately,M,25,14,103,2,3,1,4,0,5,2,1,4,0,3,0,4,0,2,0,0,0,1,0,0,4,0,0,0,1,0,0,0,1,0,4,0,0,2,3,3,0,0,5,0,0,4,1,0,0
Laney Claricoats,F,25,20,750,1,0,2,2,5,3,2,2,3,1,5,0,5,2,4,1,2,2,2,3,2,0,5,4,2,4,2,2,2,5,2,1,3,5,2,4,2,5,4,1,2,4,2,0,3,2
Chic Shorland,M,50,17,603,5,2,5,5,4,2,2,3,0,5,1,0,0,1,1,1,5,4,3,2,2,4,2,4,3,5,0,3,2,0,3,2,0,2,0,0,4,0,1,3,2,1,2,5,3,3
Garrick Vaggs,M,35,10,466,0,3,0,0,0,0,3,1,0,1,3,1,0,1,2,2,0,1,5,2,5,4,0,0,0,1,2,3,0,3,0,0,0,2,4,2,0,0,3,5,0,0,3,1,0,5
Thorn Pierrepoint,M,35,9,913,1,0,0,2,1,0,3,1,2,1,4,5,5,1,5,0,0,2,1,0,0,0,4,5,2,1,4,1,4,1,4,4,3,3,2,4,3,3,5,0,3,2,0,4,1,3
Abbe Ellcock,M,45,16,977,4,1,0,5,3,3,2,2,5,5,4,2,0,1,4,1,3,1,5,3,2,5,4,4,0,3,2,0,1,3,4,0,2,2,3,4,1,2,2,1,4,4,0,1,2,5
Darrell Goddert.sf,M,35,3,352,0,0,3,5,0,0,3,0,0,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,0,2,3,0,0,0,0,0,0,5,0,4,5,0,4,0,2,0,3,1,0,0
Reginald Freeborn,M,18,20,485,1,4,2,1,4,4,2,5,0,5,0,2,1,2,4,0,0,0,4,0,0,0,2,2,3,3,3,0,0,3,5,2,2,3,2,2,5,4,0,3,0,4,0,5,3,1
Johny Ainscough,M,25,6,800,5,3,0,2,0,1,4,3,3,2,4,3,0,3,3,0,0,1,4,3,3,4,0,0,0,1,1,3,0,0,3,4,0,0,0,2,0,0,1,3,1,1,3,4,0,3
Manolo Clark,M,25,19,836,5,0,3,1,0,0,0,1,1,1,4,2,2,3,0,1,3,1,1,5,4,2,0,0,0,5,0,3,0,5,0,1,0,5,4,3,5,0,2,0,0,0,1,4,0,0
Leonanie Wharmby,F,50,16,435,4,1,3,2,3,4,3,1,0,2,5,3,0,5,2,0,3,2,2,5,4,4,2,2,0,5,2,0,5,0,5,2,4,0,4,3,0,3,4,3,2,2,2,2,0,3
Jeffrey Lowrey,M,25,20,967,4,2,3,1,0,4,2,5,0,4,1,2,0,0,0,1,0,0,2,2,0,1,0,0,0,0,0,3,0,3,0,2,2,3,0,2,4,0,4,0,2,0,2,3,0,0
Peder MacKnocker,M,56,1,281,0,3,5,3,1,4,3,1,4,3,3,3,0,1,4,0,4,0,1,4,2,0,2,2,2,3,1,2,5,5,5,1,2,0,3,5,5,3,0,4,0,0,1,4,1,3
Jammie Pleaden,F,25,3,111,0,4,0,5,4,0,0,1,0,5,0,0,3,0,2,5,1,0,4,3,2,5,0,4,3,0,2,0,0,5,4,0,0,2,5,1,0,0,2,0,4,0,3,4,0,0
Tripp Opfer,M,25,8,780,0,4,3,0,4,4,2,1,3,2,0,4,0,3,1,4,3,1,4,3,4,3,5,4,0,0,3,0,4,0,2,4,4,2,2,1,4,4,5,0,0,5,3,0,1,4
Early Tallboy,M,25,3,911,2,1,0,5,0,1,3,0,1,5,0,0,1,0,4,0,4,0,5,3,3,5,5,3,5,1,3,1,4,0,2,3,3,2,1,5,0,4,0,0,5,0,3,4,5,0
Alberto Constant,M,25,20,974,4,2,2,2,3,4,3,1,5,3,1,5,0,0,0,0,0,0,2,0,1,0,2,0,3,0,3,0,1,3,4,0,0,4,0,4,4,4,5,0,4,4,4,4,4,5
Eileen Pineaux,F,25,8,212,4,1,1,5,4,2,1,0,3,2,5,2,0,1,0,2,0,1,4,0,5,2,0,0,1,1,5,0,0,3,0,5,2,3,4,0,2,0,1,4,4,2,2,1,4,5
Dionisio Leile,M,18,2,427,0,2,5,4,0,1,2,3,0,2,1,1,0,1,0,0,1,5,3,1,2,4,0,4,0,5,4,2,0,3,4,0,0,4,4,2,4,0,1,0,1,0,2,3,0,1
Alika Rassmann,F,35,9,503,2,2,3,5,3,0,4,3,0,2,2,0,1,5,3,4,4,4,3,3,4,0,5,3,2,4,0,3,3,3,4,2,1,0,4,5,5,5,3,5,0,3,5,5,1,0
Cory Garforth,F,45,2,895,0,2,5,5,5,0,4,1,0,0,2,0,1,0,0,0,0,0,1,2,0,1,0,0,0,2,0,3,0,3,0,0,0,0,3,2,4,0,1,0,2,3,5,4,0,0
Goran Stratley,M,50,13,21,5,2,5,1,3,2,4,0,2,2,5,2,5,2,2,0,0,5,0,0,1,5,0,3,3,3,0,3,1,2,0,0,3,0,1,0,1,4,1,0,0,4,3,4,4,0
Robinette Gludor,F,45,6,437,4,2,5,5,3,4,2,0,4,5,2,3,1,0,5,5,4,0,1,4,4,0,2,3,5,0,2,3,4,5,4,0,1,0,3,3,0,4,0,1,0,5,0,4,5,4
Nicholas Pigden,M,25,9,193,0,4,5,2,4,0,4,0,4,3,3,5,0,3,5,3,4,1,2,1,2,5,0,1,3,3,3,3,0,1,1,4,2,0,4,5,5,0,2,5,4,0,3,3,3,5
Evin Blackboro,M,50,8,935,3,1,0,0,3,4,4,4,0,0,0,5,0,1,3,0,4,0,2,0,5,0,0,3,3,0,5,0,5,2,4,0,5,4,5,4,4,0,0,0,0,0,0,5,1,1
Vassily Paulmann,M,25,13,498,0,3,0,4,4,0,0,0,4,4,3,0,0,0,0,5,2,0,0,0,0,0,0,0,1,0,3,3,0,5,0,1,1,0,3,0,0,0,0,3,0,0,0,0,5,0
Lou Speke,M,50,0,108,5,4,0,2,4,2,0,0,3,5,4,3,0,5,4,1,2,5,4,0,0,2,5,0,3,5,3,0,4,0,3,1,0,2,0,0,2,4,1,1,0,2,0,0,3,1
Patric Le Cornu,M,35,4,432,3,3,1,1,0,3,0,2,3,2,2,2,0,1,0,3,0,1,1,0,5,3,0,0,0,3,4,0,0,4,0,0,0,1,0,0,3,0,2,0,0,3,1,5,0,0
Webster Perdue,M,35,9,321,4,0,3,0,0,4,2,5,2,5,4,4,0,0,2,0,0,0,2,0,1,0,4,3,4,4,1,1,2,3,4,4,4,0,4,2,1,2,4,1,2,2,4,4,0,3
Raffaello Arkle,M,18,7,89,0,1,5,3,0,5,3,3,0,4,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,0,0,0,0,4,0,2
Boniface Lown,M,18,19,26,0,2,0,5,0,1,4,2,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,3,4,0,2,4,4,0,0,4,0,3
Clerissa Willson,F,50,6,488,0,4,2,5,1,5,4,1,4,3,3,2,5,0,0,0,1,2,5,0,4,0,4,0,5,0,3,0,4,4,1,0,2,3,2,5,3,1,5,5,5,5,0,3,5,1
Izaak Sinden,M,56,20,992,0,4,4,4,0,4,1,0,0,5,3,3,1,1,2,4,1,5,3,3,2,1,0,4,0,5,1,0,0,3,4,1,0,2,5,4,5,0,1,0,1,0,5,1,0,1
Symon Rowaszkiewicz,M,25,5,294,5,4,0,0,4,0,0,0,4,4,0,1,5,0,2,4,0,0,3,2,0,1,0,0,0,2,0,4,0,1,0,0,0,4,0,0,0,0,1,0,1,0,2,1,0,5
Lothaire Danelut,M,25,20,933,0,3,4,2,3,4,3,1,3,2,2,5,0,3,1,0,0,4,4,4,1,2,2,2,5,5,1,3,3,3,5,4,3,0,4,2,5,2,4,2,2,4,3,1,0,3
Hyacinthie Wethered,F,25,5,459,0,4,5,2,2,5,0,0,5,0,4,5,0,3,1,5,0,1,4,0,4,1,5,4,3,0,2,5,4,2,2,0,1,2,2,0,4,4,2,1,4,5,1,3,3,5
Flemming Bayldon,M,25,4,937,4,2,3,5,0,5,3,1,0,3,2,2,2,3,5,4,3,1,3,4,1,1,4,4,0,1,3,4,0,5,5,3,3,3,2,4,0,4,0,1,0,2,0,3,0,1
Bennett Bellows,M,56,0,127,3,4,4,5,4,2,0,0,2,3,3,5,2,2,4,2,4,5,2,1,2,4,4,0,3,2,5,4,4,2,1,0,3,3,2,5,3,1,0,0,5,0,2,2,3,5
Alberik Izat,M,25,6,975,0,0,4,5,0,4,3,4,5,5,1,5,0,0,0,0,1,0,5,3,0,2,2,0,4,5,3,0,1,3,4,0,4,4,0,2,4,4,5,0,3,0,1,2,0,5
Taddeusz Ridder,M,45,15,421,1,1,5,5,0,0,1,0,2,0,0,0,0,4,0,5,0,3,5,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,4,0,0,0,1,0,1,0,0,1,0,0
Fletch Dog,M,25,8,424,1,2,5,0,0,2,1,0,0,3,2,1,3,3,5,0,1,0,4,1,0,2,4,5,5,1,4,2,4,4,4,5,0,3,0,4,4,3,2,4,4,2,0,0,4,3
Justine Joye,F,25,11,820,4,0,5,5,3,1,4,4,0,5,0,1,4,1,2,2,1,4,5,3,3,1,5,3,0,2,2,0,3,2,2,0,0,0,5,3,0,0,4,1,2,5,1,3,0,3
Henry Bouller,M,25,5,600,0,1,4,5,3,4,3,0,5,5,1,2,1,1,4,0,3,4,1,4,5,5,0,4,0,1,1,0,3,0,5,3,3,2,5,4,0,0,0,4,0,0,3,3,5,1
Teodorico Beacham,M,25,20,321,0,2,0,2,0,0,0,0,3,4,1,2,1,0,0,0,2,0,2,0,3,5,0,5,0,5,3,0,0,0,0,2,0,0,4,2,0,0,4,0,2,0,3,4,2,0
Elisabeth Anderer,F,56,7,949,4,3,4,3,0,0,1,5,0,5,0,2,1,5,2,1,5,4,0,5,4,4,3,5,4,4,4,0,5,3,5,2,0,3,1,5,0,4,2,0,4,2,5,5,2,3
Wittie Wellman,M,25,20,560,4,3,3,2,1,4,4,0,4,5,3,2,5,3,3,5,4,1,1,4,1,3,4,4,3,2,4,0,0,2,5,1,3,3,2,4,3,3,3,0,3,0,1,2,3,0
Ilene Doodson,F,45,12,609,4,2,3,2,0,0,0,0,3,0,1,2,0,0,3,0,0,0,4,0,0,0,0,0,0,4,4,0,0,3,0,0,0,5,4,0,5,0,0,2,0,0,0,5,0,0
Benyamin Wyldish,M,25,19,915,2,1,0,0,0,0,0,0,2,5,0,0,5,0,2,0,0,0,2,0,0,1,0,0,0,2,4,0,0,0,0,0,0,0,4,3,2,0,1,1,1,0,2,0,0,0
Thatcher Brettor,M,25,13,652,4,4,3,1,0,1,2,3,5,0,0,2,0,0,0,0,1,1,5,1,0,3,4,0,5,3,4,4,4,3,4,2,3,3,3,0,3,3,4,0,2,2,4,0,5,3
Angela Hoonahan,F,25,10,833,2,4,0,1,0,0,0,0,4,4,1,2,0,3,1,0,0,1,5,4,4,5,0,2,0,2,0,2,0,5,4,4,0,3,4,2,0,0,3,1,4,1,3,5,0,0
Layton Petrakov,M,50,19,331,0,4,4,0,4,0,4,3,0,2,3,0,0,0,2,0,0,0,5,0,1,0,0,3,1,0,0,0,0,5,0,0,0,3,0,4,0,0,2,0,4,0,1,3,0,0
Donn Mattiazzi,M,18,9,68,0,0,3,3,0,4,2,1,1,2,0,2,1,1,0,1,0,0,4,4,2,4,2,5,1,2,2,4,3,3,5,0,4,0,1,4,0,2,2,1,4,4,2,1,0,4
Halie Ahlin,F,25,3,497,0,2,4,2,4,3,4,2,0,2,5,0,5,1,0,5,5,5,5,2,5,1,2,4,2,2,4,3,2,2,0,0,0,2,5,2,1,0,4,3,2,5,0,5,3,0
Cyndia Mac Geaney,F,45,14,74,5,4,5,2,5,5,4,2,2,2,4,5,5,0,5,2,4,5,3,0,0,1,5,5,4,2,1,0,3,1,4,0,0,0,2,4,5,5,5,3,5,1,5,4,1,3
Bernadine Carlo,F,45,6,720,4,4,0,2,4,0,2,0,3,2,3,0,1,1,5,2,0,5,5,4,5,3,5,1,2,1,3,5,1,4,5,0,3,2,5,1,5,4,5,5,3,3,0,5,0,0
Ilaire Netley,M,25,14,301,5,0,0,0,4,3,3,0,1,1,4,2,1,3,0,0,4,1,2,3,5,5,0,0,1,4,3,0,0,4,0,5,2,4,4,2,4,0,3,1,0,2,3,0,4,5
Noel Pococke,M,50,2,265,0,2,5,2,3,2,3,0,3,0,1,3,0,0,0,1,5,4,1,0,1,0,0,4,5,3,1,1,3,5,0,4,3,2,0,0,0,0,4,2,2,4,4,3,5,1
Ad Piddlehinton,M,25,4,396,3,0,0,1,0,0,2,0,4,4,4,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,4,0,0,0,2,3,3,5,0,4,5,2,0,4,1,0,0
Clemmie Balaam,M,25,0,281,0,1,1,5,0,2,1,0,0,0,3,2,0,3,2,3,1,1,1,1,2,3,0,0,0,1,0,2,0,5,1,0,0,5,5,0,0,0,2,0,0,0,2,0,0,1
Dorolisa Roston,F,45,0,90,2,1,0,0,5,2,3,1,1,0,4,0,4,0,3,4,2,4,5,3,1,1,2,3,3,3,4,0,4,4,0,5,0,1,1,3,1,4,0,0,0,4,3,0,2,0
Percival Hentze,M,1,13,856,0,1,4,2,3,4,1,0,2,5,5,4,0,0,5,1,3,0,5,0,1,0,3,5,3,3,4,0,1,5,4,1,5,5,1,0,2,2,4,4,2,2,4,3,3,4
Dyana Jeffree,F,25,1,701,0,0,4,5,3,0,0,0,4,0,4,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,5,4,3,0,3,0,0,0,0,0,2,3,0,0
Morganne Ibarra,F,45,0,641,3,4,3,4,3,4,0,1,5,3,4,0,0,0,1,0,2,0,3,5,4,4,2,5,1,1,0,4,5,4,5,1,5,0,2,0,5,3,3,1,5,2,5,3,3,0
Gasper Bentjens,M,25,17,959,1,2,0,2,5,0,3,0,3,4,2,2,3,3,1,3,4,1,0,3,4,5,5,1,1,5,4,0,1,1,2,2,2,2,4,3,4,1,0,0,2,3,3,3,1,0
Fabe Pasticznyk,M,45,8,76,1,4,5,1,3,2,1,0,2,0,0,3,0,1,3,0,0,1,4,0,1,2,3,5,0,0,3,0,1,4,1,0,0,5,1,0,2,4,1,2,1,4,3,5,3,5
Cicily Rathjen,F,18,10,488,5,4,2,5,0,4,0,5,0,0,0,0,0,0,0,0,3,0,4,4,0,0,0,0,0,3,1,2,0,0,0,1,0,1,0,4,3,0,4,3,2,5,0,4,0,3
Gerrie Faulkner,M,35,13,468,0,0,0,2,0,1,4,0,4,5,1,4,2,1,2,0,1,2,2,3,2,0,0,4,5,5,0,5,4,5,4,3,1,3,0,1,5,1,3,0,1,0,2,4,5,4
Gustave Biever,M,35,13,630,0,1,4,2,3,4,1,3,0,1,0,3,2,3,0,5,5,4,1,2,0,0,2,0,1,5,2,4,5,5,4,3,3,0,4,3,0,3,5,0,0,0,3,0,5,3
Niccolo Lillywhite,M,50,9,380,4,0,4,1,3,3,0,0,5,3,5,2,1,2,5,3,3,5,3,4,0,3,0,3,3,3,1,2,1,1,1,2,2,2,3,3,2,4,1,3,1,1,4,1,3,1
Slade Hessay,M,45,7,947,1,2,0,4,4,2,0,0,0,2,2,1,0,5,1,5,2,3,2,3,3,4,5,0,3,1,3,5,4,2,3,1,1,2,5,5,4,3,5,1,4,2,3,3,3,1
Corbett Layzell,M,56,16,584,0,4,0,3,4,0,4,4,4,1,3,3,0,3,4,4,1,3,2,1,2,1,4,0,3,5,3,4,4,5,1,1,3,3,2,0,2,1,5,2,0,0,5,4,3,1
Hew Attwood,M,50,0,421,0,4,0,5,0,4,1,1,0,2,0,2,0,1,0,4,1,3,1,3,5,0,0,0,0,4,1,0,0,4,0,0,0,1,0,5,3,0,4,4,2,0,4,5,0,3
Clim Gratton,M,50,18,313,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0,2,4,0,5,3,0,0,4,0,0,5,1,4,0
Ellswerth Cosslett,M,25,6,132,3,1,4,5,4,4,1,3,0,1,3,0,1,3,0,4,1,1,3,3,2,4,0,0,3,2,1,3,0,1,2,0,0,4,4,5,0,0,3,4,0,0,2,2,0,3
Abra Hillam,F,1,9,760,3,2,4,2,1,3,0,4,1,2,2,5,0,5,0,0,5,0,0,5,4,4,3,5,2,1,3,3,5,5,5,1,4,3,1,0,5,4,3,1,5,2,5,2,1,0
Rutger Owttrim,M,50,13,935,0,1,4,2,5,4,0,4,5,1,0,5,3,1,2,2,1,4,5,3,5,1,2,4,2,3,2,5,2,3,0,4,1,2,5,4,4,0,3,4,0,0,0,4,3,5
Vern Cram,M,25,19,941,1,2,3,3,4,4,4,1,1,4,3,2,1,2,0,0,4,3,3,4,0,2,4,2,0,5,2,3,3,4,1,2,0,5,4,2,1,2,0,1,0,4,0,5,1,3
Ivy Gooddy,F,18,0,275,5,4,2,5,0,0,2,4,3,2,4,0,1,2,0,2,0,2,4,2,4,2,0,0,0,5,0,3,0,1,0,1,0,0,2,2,0,0,0,1,0,1,3,3,0,0
Lloyd Strafen,M,1,0,582,4,1,0,2,3,0,4,0,0,5,1,2,4,0,4,1,0,5,0,0,3,5,4,1,0,0,2,3,3,5,0,0,3,5,5,1,0,2,0,4,0,0,3,2,0,0
Chas Plewes,M,35,13,442,0,0,2,0,0,4,4,4,0,0,0,1,0,0,1,1,2,0,2,0,0,0,0,0,1,3,4,3,0,3,3,3,3,3,0,0,4,0,3,0,0,0,0,5,5,2
Marmaduke Odney,M,45,3,228,5,1,0,3,3,0,0,0,2,5,4,0,0,0,5,1,0,2,5,0,0,0,5,5,0,4,5,5,3,4,4,2,0,1,0,0,5,5,2,2,0,5,5,2,1,5
Danie Northall,M,56,13,206,3,4,3,4,4,0,3,4,2,2,0,0,0,1,0,3,5,5,1,2,2,0,0,0,1,4,0,3,0,3,0,1,3,4,4,0,0,0,0,0,0,0,0,1,5,0
Hamnet Starbucke,M,50,1,406,3,0,4,5,0,0,0,0,0,4,4,0,5,0,0,0,0,0,5,0,0,4,0,0,0,2,3,0,0,4,0,0,5,3,0,3,0,0,3,1,1,0,3,2,0,0
Lorant Mangan,M,1,10,581,0,3,0,0,4,0,0,4,0,2,3,4,0,2,0,3,4,1,5,4,3,3,0,0,1,3,0,1,0,5,5,3,5,0,4,0,5,0,3,2,1,0,3,1,1,0
Miof mela Lockney,F,45,11,616,3,1,1,2,0,2,1,0,0,3,1,3,0,0,1,2,1,5,4,2,4,4,2,5,4,4,5,3,3,4,5,3,2,0,5,5,1,0,5,0,2,0,5,3,4,1
Cassius Barthrop,M,18,12,805,4,0,5,2,0,2,2,0,0,3,5,0,0,1,4,0,0,2,0,4,5,3,4,4,0,1,4,3,0,3,5,0,1,3,0,4,4,3,4,0,2,0,4,0,0,3
Maxie Giocannoni,M,35,7,89,3,3,0,5,0,0,1,0,2,5,2,1,0,0,0,1,1,0,0,1,0,2,0,0,1,3,0,2,0,3,0,0,0,4,4,0,0,0,3,0,1,0,1,2,0,0
Wilow Leppingwell,F,18,0,424,0,4,0,5,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,5,0,0,0,0,5,0,0,0,4,0,0
Rhett Carvilla,M,25,3,609,0,0,0,5,1,0,2,2,0,1,0,0,0,3,0,5,3,4,1,5,4,5,0,0,1,0,0,3,3,5,0,0,0,2,5,3,0,0,4,0,2,0,3,5,0,0
Binky Barensen,M,25,5,80,0,0,3,3,3,0,2,0,0,1,0,1,4,5,4,4,4,4,5,5,4,1,2,2,4,5,1,2,3,3,5,1,5,0,2,4,5,0,2,0,4,0,3,0,1,3
Davidde Horsted,M,25,9,65,0,1,5,1,0,5,4,3,3,4,0,4,0,0,0,2,5,3,5,0,0,3,5,0,4,1,0,2,2,0,3,2,1,0,2,0,0,1,4,0,2,0,4,4,2,5
Alisander Muckeen,M,25,9,666,5,1,3,0,0,4,0,3,0,1,5,0,0,3,0,5,0,1,5,0,4,0,0,5,1,0,5,1,0,5,2,0,4,2,5,5,4,0,4,4,2,1,0,5,1,2
Fianna Eckersley,F,45,5,793,4,3,0,1,1,0,1,0,0,4,0,0,0,0,5,4,4,5,4,0,3,2,3,5,0,5,3,0,3,1,0,2,3,3,0,0,5,3,1,0,2,5,0,4,1,0
Jaquenetta Tomenson,F,45,19,968,4,3,0,0,3,0,1,0,2,0,2,4,0,2,0,3,1,5,2,4,1,4,0,0,1,3,1,3,5,4,4,0,1,1,4,3,3,0,1,2,5,4,3,5,5,0
Harcourt Feldhammer,M,25,0,180,3,4,2,5,5,1,2,4,4,5,3,2,0,0,2,3,4,3,1,0,0,0,0,0,5,3,2,2,2,4,4,5,2,0,2,0,0,1,4,4,2,0,0,5,2,3
Haslett Iddins,M,18,20,604,0,0,2,5,0,4,1,5,5,4,0,0,4,2,5,5,0,2,1,4,0,3,4,4,0,3,2,1,0,0,1,3,4,3,2,4,5,4,2,3,4,0,4,3,1,1
Amy Huleatt,F,25,11,662,4,3,1,2,1,1,4,0,2,2,4,4,4,1,5,5,2,0,2,3,2,2,5,5,3,3,5,0,3,2,4,0,4,2,4,4,2,0,4,4,2,1,1,4,4,4
Donn Lithgow,M,35,17,949,5,2,5,4,4,3,2,0,2,0,2,4,2,0,2,0,5,4,3,0,0,0,0,4,3,4,2,3,4,0,0,4,1,4,1,0,3,2,4,0,2,2,0,4,2,3
Andriana Rewbottom,F,25,1,770,0,1,5,0,5,5,2,0,0,0,0,2,0,0,2,2,1,3,2,1,2,1,4,4,5,2,5,3,0,2,4,0,4,3,2,0,5,4,5,1,1,0,5,2,0,5
Estel Gorbell,F,35,14,481,0,0,0,5,0,0,0,0,0,5,5,0,0,0,4,2,1,0,0,1,0,2,0,0,0,4,3,2,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0
Salomo Pavelka,M,50,16,685,3,4,3,3,3,4,0,0,0,5,0,3,0,1,4,5,0,5,5,4,5,4,2,2,1,5,3,5,5,5,5,0,3,0,4,5,2,2,2,0,4,0,3,5,0,3
Vaclav Koppeck,M,45,0,625,1,2,0,0,5,4,1,4,0,5,2,0,5,0,3,3,2,5,0,0,0,2,5,0,3,0,3,3,4,4,3,1,1,2,0,3,4,4,1,0,1,2,1,5,3,1
Freedman Neward,M,45,6,970,4,3,4,5,0,0,2,0,0,4,0,0,0,0,0,3,5,0,3,4,0,0,0,0,5,4,5,3,5,3,0,2,0,4,3,0,3,0,4,2,2,5,4,0,2,0
Laurence Rowledge,M,50,15,193,5,4,0,1,4,0,4,5,4,5,0,2,4,1,4,0,1,4,3,4,5,5,4,3,4,0,2,4,2,3,5,0,1,1,2,3,3,1,5,0,4,5,3,0,5,1
Inesita Brabon,F,45,14,421,5,1,2,5,0,4,2,1,0,2,1,0,0,5,2,4,1,2,5,3,4,3,0,4,0,4,3,0,0,1,4,1,0,3,0,4,0,0,1,4,2,1,3,3,0,1
Kare Vears,F,25,16,111,4,1,0,4,3,4,2,1,4,4,1,1,0,0,2,4,2,0,5,2,2,1,3,4,0,1,4,3,1,0,3,4,2,5,0,2,4,2,1,4,4,3,5,5,2,1
Samara McGivena,F,56,5,984,3,1,0,4,5,2,4,0,3,2,1,2,0,5,3,0,3,2,1,3,3,4,0,0,5,1,2,4,0,4,3,1,5,0,4,2,5,0,5,3,5,0,3,2,1,3
David Oby,M,18,15,731,3,0,0,5,3,0,2,4,0,1,1,2,0,1,2,0,5,4,2,4,5,2,4,3,1,5,0,2,2,0,5,2,4,0,0,2,0,0,4,0,2,0,4,4,2,0
Ethan Humphries,M,35,6,100,2,0,4,2,4,4,3,0,4,5,0,3,1,0,0,4,2,0,2,0,4,1,4,2,1,1,3,0,0,5,1,4,3,3,3,2,2,3,5,4,0,1,0,5,5,1
