Janie Fursse,F,45,19,502,4,4,2,3,1,5,0,5,0,2,1,2,4,3,2,4,1,1,5,0,2,0,3,4,0,1,0,0,2,1,3,4,2,5,2,2,5,0,1,5,1,4,1,3,0,2
Dayle Zottoli,F,1,14,993,0,0,2,2,5,0,0,1,2,0,4,1,1,0,0,0,0,4,0,4,0,0,4,0,1,0,5,0,0,4,3,1,0,4,4,4,5,3,1,0,0,0,4,5,0,0
Verene Braidley,F,1,3,571,3,0,3,4,0,0,0,1,0,3,3,5,1,3,4,0,0,0,3,5,5,2,2,5,1,3,0,4,4,5,4,5,0,5,4,2,0,4,3,3,2,0,0,4,3,2
Mariellen Theriot,F,45,3,18,0,0,3,3,0,0,0,0,0,4,4,5,0,0,0,0,0,0,0,4,0,0,2,0,3,0,4,0,0,5,0,3,0,2,0,0,3,0,0,0,0,5,0,0,0,0
Debbie Duff,F,50,16,70,3,0,0,4,0,1,1,2,2,2,3,5,5,0,0,4,2,1,4,2,1,5,5,4,1,2,2,5,5,0,4,1,3,3,2,0,3,3,2,2,4,4,5,4,1,0
Brett Janaszewski,M,56,5,809,0,2,2,3,4,1,0,0,0,5,4,2,5,4,2,0,0,2,3,1,2,2,5,5,0,1,3,3,5,0,3,0,5,0,0,5,4,5,4,4,4,1,0,3,0,4
Gerrie Vicarey,F,45,12,601,1,0,0,0,4,0,0,0,0,2,3,0,0,3,1,0,0,5,0,1,2,4,0,0,4,3,1,2,0,1,1,4,1,4,0,0,3,0,2,0,0,0,3,2,0,0
Hyacinth Chatters,F,50,1,193,5,4,3,1,0,1,4,0,4,3,5,4,0,5,2,1,4,5,1,1,5,3,5,5,1,3,5,3,5,2,1,1,5,3,2,1,4,5,1,2,4,3,5,5,5,3
Mycah Merkel,M,1,11,928,3,0,0,0,3,2,4,0,4,1,2,0,0,3,5,2,2,0,1,0,0,0,4,1,2,3,3,1,1,3,0,2,5,3,5,0,4,0,1,2,5,3,1,1,3,1
Annemarie Cosbey,F,56,15,560,4,3,0,3,1,1,1,3,0,1,3,3,1,2,5,2,1,3,1,1,1,0,3,5,0,3,2,0,3,1,1,4,3,2,5,0,5,4,4,2,4,3,4,3,2,4
Sam Catanheira,F,25,5,221,1,4,4,5,4,3,0,0,2,4,5,0,0,4,0,0,0,3,2,3,0,0,3,4,4,5,2,3,0,1,0,0,2,0,0,4,4,0,3,5,0,0,1,3,0,0
Freddi Hellicar,F,25,14,417,4,0,0,3,4,0,0,0,4,0,0,3,5,0,0,0,0,0,0,2,5,2,2,0,1,1,4,3,0,2,0,0,4,4,3,0,5,3,0,3,5,5,2,0,0,0
Brnaby Vincent,M,45,7,347,0,3,5,2,5,1,1,0,0,1,4,0,0,0,5,0,0,1,4,0,5,3,0,4,0,3,1,0,1,3,4,2,2,5,0,3,5,0,2,0,0,5,0,2,1,4
Daryle Newstead,M,50,16,992,3,0,4,4,1,5,3,4,0,0,5,0,0,5,3,5,5,3,0,4,0,5,2,0,1,0,0,1,0,4,0,3,0,4,4,3,4,0,2,5,0,0,1,2,0,0
Cyndy Burnhams,F,50,7,502,3,0,3,2,4,2,4,0,3,2,0,2,2,0,1,5,2,1,3,1,2,5,3,4,1,2,0,2,2,4,2,0,3,0,2,1,3,0,1,2,5,2,1,1,0,0
Aretha Burchett,F,25,16,805,0,1,5,4,0,3,0,1,0,2,2,3,0,4,0,0,0,2,0,4,0,0,3,4,3,0,2,2,0,1,5,0,5,0,4,3,4,0,3,2,1,2,3,3,2,4
Corney Scutchings,M,1,0,83,0,0,4,2,3,0,3,0,0,4,3,5,4,2,0,0,5,3,0,0,4,3,0,0,0,0,4,4,0,2,4,1,0,3,4,2,5,0,4,0,0,0,5,4,0,1
Jacques Spincke,M,18,7,64,3,0,0,5,0,0,0,0,0,2,4,4,4,5,0,0,0,0,4,4,1,4,4,4,0,4,3,0,2,5,0,0,2,0,2,1,1,0,0,4,4,1,1,0,0,0
Tiphanie Whewill,F,45,19,336,3,4,2,1,5,1,4,0,3,3,1,3,3,2,0,5,5,0,1,0,2,0,5,3,5,2,4,1,5,3,0,0,0,3,5,0,5,5,0,5,1,2,3,0,0,0
Cindra Abreheart,F,25,1,596,4,3,2,0,1,0,0,0,0,2,0,3,4,0,0,0,0,3,0,3,0,0,4,0,4,3,3,2,0,2,0,0,0,3,0,4,0,0,3,0,0,0,0,0,0,2
Mercy Bartlett,F,25,11,609,0,0,1,1,1,1,1,3,4,5,4,1,3,0,0,0,0,1,5,4,4,5,2,5,3,0,1,0,2,5,5,1,5,0,5,4,4,5,3,0,1,5,0,5,0,0
Euell Nudds,M,45,1,956,2,0,3,0,1,5,3,5,5,3,0,3,2,1,2,0,5,0,4,3,2,1,4,5,1,5,0,2,4,3,5,2,3,0,4,1,2,3,4,0,5,3,3,1,4,3
Juliane Pargent,F,50,9,902,4,0,3,4,0,1,3,5,0,0,5,0,4,0,0,2,3,0,0,4,3,3,3,0,0,4,5,3,0,3,0,2,0,4,0,2,3,0,0,3,1,0,0,3,0,0
Kristo Crockford,M,25,6,63,0,0,1,1,0,2,0,0,0,4,5,4,4,3,0,0,0,4,0,3,1,4,2,0,5,4,3,3,4,0,0,2,5,2,3,2,4,0,0,1,1,5,0,0,0,0
Engelbert Grinnikov,M,25,5,627,1,0,3,0,1,1,2,2,3,0,2,1,1,2,0,4,5,1,4,4,2,0,2,4,1,0,0,0,3,3,3,0,0,2,1,0,2,4,5,0,5,3,0,4,0,0
Towney Ruppeli,M,1,2,726,0,0,0,1,5,0,0,0,0,2,0,3,0,0,0,0,0,4,0,2,0,0,3,0,5,5,0,0,0,3,3,1,0,0,3,0,3,0,3,0,0,0,0,1,0,0
Bellina Papez,F,50,5,303,1,4,1,0,1,0,0,0,0,0,0,3,4,4,5,0,0,1,0,5,2,4,2,0,1,4,2,2,0,4,2,5,3,4,0,1,4,0,5,3,3,1,0,3,1,1
Rebeca Waison,F,18,10,947,3,4,3,2,1,1,4,2,5,3,1,0,5,2,4,1,4,1,5,1,1,3,4,5,4,1,0,1,3,5,1,2,0,2,5,0,2,3,1,5,2,0,3,5,2,4
Dorian Mabone,M,25,20,735,3,4,2,1,1,0,0,0,4,2,0,1,2,2,1,0,0,3,2,1,5,3,0,0,4,0,2,2,0,2,0,0,1,4,0,1,3,3,4,5,4,4,4,4,0,1
Thatch Dalgarno,M,25,18,910,2,0,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,2,0,1,3,0,2,0,4,0,0,3,0,0,3,3,0,0,5,0,0
Colleen Japp,F,25,10,469,3,0,3,3,1,2,0,1,2,4,3,1,5,0,0,3,0,5,0,0,0,0,5,0,2,0,3,2,0,0,2,0,0,0,5,0,1,3,5,5,0,0,1,4,0,0
Winonah Rieme,F,25,2,942,3,1,1,4,5,0,0,0,0,0,0,5,0,0,5,3,0,2,0,2,0,4,3,3,0,4,2,4,5,5,2,1,0,2,5,3,0,0,0,0,0,0,3,3,3,0
Agnes Foxcroft,F,25,0,503,3,0,4,1,0,0,0,0,0,5,5,0,0,0,0,0,0,4,0,5,3,0,2,0,2,4,3,0,0,4,3,0,0,2,0,0,0,0,4,5,1,0,3,0,0,0
Ursola Radclyffe,F,45,10,450,0,2,1,0,4,5,4,4,3,3,0,1,5,5,0,5,4,1,5,4,4,5,2,4,2,2,2,0,0,3,5,3,4,0,0,3,5,2,5,2,4,4,5,4,2,4
Coletta Bedberry,F,45,15,136,3,2,1,5,4,1,1,5,0,5,4,5,0,2,0,2,3,5,0,1,0,5,4,0,0,0,3,5,0,2,5,4,0,4,4,4,5,0,3,0,0,0,3,3,0,2
Ingmar Todari,M,1,2,773,0,1,0,3,1,5,3,4,0,3,5,1,4,3,1,2,5,2,3,1,3,4,5,2,3,0,5,3,5,4,1,5,2,1,1,2,5,0,1,0,1,2,5,1,0,4
Rosita Cawthorn,F,25,7,600,0,1,1,2,0,3,0,0,0,2,1,5,0,0,0,0,0,3,0,5,5,0,5,0,0,2,5,0,0,0,4,0,5,3,4,0,1,0,0,0,0,0,0,4,0,1
Maurits Reignould,M,25,0,346,0,0,2,5,4,0,2,3,0,5,2,1,4,3,5,0,1,0,5,0,1,0,0,0,1,1,1,0,0,1,3,1,5,3,5,2,5,5,2,0,4,5,3,3,5,0
Elvin Kislingbury,M,35,16,752,1,0,0,0,5,0,0,0,0,5,4,4,0,0,0,5,0,1,0,0,0,0,0,0,4,3,3,0,0,5,4,0,0,4,0,0,4,0,1,5,0,4,1,5,0,0
Jessey Mutlow,M,45,4,136,0,0,0,3,0,0,0,0,3,1,5,1,0,0,0,4,0,0,4,5,0,0,3,0,4,0,0,5,0,3,0,0,0,3,4,0,3,0,2,0,0,0,0,0,0,0
Rozalie Thornham,F,45,9,294,4,3,3,0,5,3,0,3,0,1,2,1,0,4,0,1,3,1,0,0,0,0,5,0,3,1,3,1,0,3,5,0,1,0,0,2,5,0,5,4,1,4,1,5,0,0
Burke Yakunchikov,M,1,3,934,2,0,2,3,0,3,0,0,0,5,0,1,0,5,4,0,0,4,0,0,4,0,0,0,3,3,5,0,0,2,4,0,0,2,5,4,3,0,2,1,3,0,5,2,0,0
Rinaldo Salway,M,25,0,112,0,0,0,0,1,0,0,2,0,2,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,4,0,0,0,0,0,0,0,0,0,0,2,0
Bettina Attenbrow,F,45,19,123,5,0,2,1,4,0,0,0,0,4,4,4,0,0,0,0,0,5,0,1,4,0,3,0,3,4,5,0,0,3,0,3,5,3,0,0,2,0,1,2,2,5,5,5,0,0
Barris Cushe,M,18,15,550,0,0,1,5,0,5,3,5,0,3,5,1,4,1,0,1,5,3,0,0,4,3,0,0,4,4,2,3,0,1,3,3,0,4,0,2,4,0,3,0,0,0,0,2,1,1
Ring Clegg,M,18,12,895,2,4,4,3,0,3,3,5,3,5,3,1,5,3,0,4,2,5,3,3,4,4,5,5,4,3,5,2,2,2,3,3,5,0,1,1,1,2,2,5,5,1,3,0,0,3
Donal Nicol,M,1,0,79,0,0,0,4,1,0,0,1,5,4,3,2,1,0,0,0,0,2,0,0,0,0,2,0,5,0,3,5,0,4,1,0,0,2,4,0,0,4,4,0,0,0,0,0,4,1
Saundra Okie,M,25,10,460,2,0,1,5,5,0,0,5,2,0,5,2,4,0,0,0,0,2,4,2,0,0,4,0,5,4,5,4,0,2,1,0,0,4,0,4,0,1,3,5,5,5,4,0,0,2
Manfred Ferrea,M,35,20,958,0,3,4,5,1,5,4,4,0,5,3,4,0,0,0,1,4,3,0,2,5,2,5,0,0,0,1,5,0,1,0,5,0,0,0,0,4,0,1,0,0,0,0,4,0,4
Iseabal Sibray,F,18,18,170,4,0,2,2,3,0,2,0,5,2,0,0,0,0,0,3,1,3,4,5,0,5,5,0,5,5,5,0,0,5,0,3,5,2,0,4,1,0,5,4,1,3,1,2,0,0
Bar Ramsey,M,18,10,580,2,0,3,5,2,3,0,3,0,2,2,0,0,0,0,0,0,3,0,0,4,0,2,0,0,1,5,1,0,3,4,0,5,2,3,0,4,0,2,2,3,1,5,3,2,0
Ezechiel Gaenor,M,45,20,171,1,0,4,4,3,3,2,1,3,0,4,1,0,0,1,3,4,5,4,1,5,3,3,4,3,4,2,0,3,2,1,2,0,5,1,0,3,0,2,2,2,0,5,3,0,0
Muire McGall,F,1,20,166,3,0,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,3,4,3,4,2,2,0,3,1,0,0,4,4,0,4,0,1,5,0,0,1,0,0,0
Edmon Yablsley,M,18,2,596,1,2,0,0,0,3,3,0,2,0,1,0,0,4,4,0,0,0,3,1,4,4,3,3,5,2,0,0,1,5,0,5,5,3,2,2,0,1,0,4,3,1,0,4,1,5
Orly Maxworthy,F,45,2,974,2,4,1,2,4,0,4,0,2,2,4,0,5,5,4,0,2,4,5,2,1,3,4,5,1,2,2,4,3,2,0,4,3,2,5,1,5,2,4,3,1,2,4,4,2,2
Maximilian Milham,M,18,16,410,2,0,0,2,5,0,0,0,0,3,4,2,0,0,0,4,0,1,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,1,0,0,0,0,5,0,0,0,5,4,0,0
Kylie Vahey,F,35,20,63,0,0,4,5,4,2,1,4,2,1,2,0,0,0,1,4,2,0,5,5,3,4,3,4,5,0,3,0,0,0,1,3,0,0,4,0,5,2,2,0,5,4,3,0,2,0
Carly Greedyer,M,18,13,336,2,3,1,5,0,0,0,0,0,5,2,5,0,3,4,0,0,0,0,0,4,0,0,0,5,0,4,0,0,1,0,0,0,3,5,2,3,0,3,2,3,0,5,0,0,0
Orton Langan,M,45,20,157,3,0,2,5,1,0,0,0,5,5,4,2,1,0,0,0,0,2,4,0,0,0,0,0,0,0,5,0,0,4,2,0,0,3,0,3,0,3,3,0,0,0,4,1,2,0
Elysia Danielski,F,45,13,796,2,4,5,4,0,3,3,2,0,0,1,4,5,1,2,1,2,0,2,3,4,3,5,2,3,0,5,1,5,0,1,2,0,1,4,1,4,2,4,5,3,0,2,2,5,0
Minetta Lapham,F,45,7,352,0,4,0,5,0,0,0,5,1,2,3,3,2,5,0,4,0,0,2,1,1,4,0,4,1,4,2,2,2,1,0,2,1,4,2,1,3,1,5,4,4,1,0,0,5,0
Leo Muehle,M,25,5,196,0,4,1,0,0,3,0,0,0,2,1,2,5,2,5,0,0,0,0,3,0,4,5,3,5,0,4,2,5,3,0,1,0,2,5,1,0,2,0,0,0,0,0,0,5,0
Cordell Rolles,M,56,11,454,3,1,0,4,1,2,2,1,3,2,0,3,5,0,0,5,4,2,3,3,0,0,3,0,4,2,3,0,0,0,0,3,1,3,4,0,4,3,3,0,0,1,4,3,0,0
Lark Chappell,F,25,0,306,3,4,4,2,2,0,0,1,4,4,4,2,5,0,0,0,0,3,0,2,0,0,0,0,3,2,3,5,0,5,1,0,0,5,0,0,0,3,3,0,0,0,3,3,0,2
Mindy Glennie,F,56,19,284,4,0,2,2,5,0,0,0,1,1,4,2,1,0,2,0,0,4,0,0,2,0,0,0,0,4,3,5,0,5,3,4,2,1,4,3,3,3,1,5,0,4,1,0,0,0
Edsel Gartell,M,1,7,157,0,0,5,3,5,0,0,0,0,1,5,1,0,0,0,0,0,4,0,4,0,0,2,0,2,4,5,0,0,2,0,0,0,3,3,0,0,0,5,0,0,0,0,2,0,0
Klarrisa Gladhill,F,25,14,221,1,0,2,4,1,2,4,0,0,4,1,1,0,2,2,2,5,5,4,3,2,0,5,4,4,1,4,2,3,4,0,0,3,3,4,3,3,0,1,0,3,3,3,1,0,4
Lizzy Aloway,F,35,18,19,3,4,1,4,4,1,4,4,0,3,1,3,5,1,4,2,4,3,1,5,1,0,2,5,0,1,0,0,3,5,0,4,0,2,5,2,2,2,4,4,2,0,3,3,2,2
Ruben Tarrier,M,25,14,540,4,0,0,3,0,0,0,0,0,1,5,1,0,0,3,0,0,3,0,4,0,0,4,4,5,5,4,0,0,5,0,0,0,0,4,0,0,0,4,2,4,4,4,4,0,0
Rey Critoph,F,25,9,424,4,0,2,2,5,2,2,2,0,0,3,0,5,0,5,2,5,1,0,4,0,4,4,3,2,4,4,0,5,4,1,3,4,5,5,0,0,2,1,0,0,4,3,1,5,0
Maurise MacCroary,F,56,20,610,3,0,3,3,2,0,0,0,0,4,3,5,4,3,4,3,0,5,0,0,3,0,5,0,4,2,3,1,3,0,0,2,3,4,2,2,4,0,5,2,2,1,5,0,3,1
Kayley Harget,F,56,3,406,0,3,1,5,3,0,0,0,0,4,3,1,0,0,5,0,0,3,0,0,0,0,0,3,1,4,0,5,1,4,0,5,0,5,5,5,0,0,4,0,0,0,3,0,3,4
Dalis Gunther,M,56,6,446,0,0,1,1,0,5,3,5,0,0,4,0,0,5,2,1,2,0,0,4,0,3,5,3,3,2,4,1,1,4,3,2,3,5,3,5,2,0,3,1,0,0,5,0,3,0
Court Lavallin,M,18,19,555,4,0,0,4,4,1,4,3,0,4,1,1,3,3,2,2,4,0,3,3,2,5,0,4,2,1,1,0,4,3,2,2,2,2,4,3,5,5,4,0,1,4,0,3,0,4
Dar Aveson,M,50,8,321,4,0,4,4,1,5,4,5,1,0,1,0,4,1,4,2,5,3,1,0,1,5,5,5,3,5,0,2,5,3,3,1,3,3,5,1,2,4,2,2,2,0,5,2,2,4
Shelli McFeate,F,25,2,674,4,3,2,3,3,0,0,1,5,0,4,3,4,5,5,4,0,2,0,4,0,4,5,3,3,2,2,1,0,2,0,1,0,5,2,1,2,4,5,3,0,4,1,2,5,5
Graig Paolazzi,M,25,1,377,1,0,0,2,0,4,1,3,2,1,2,5,1,1,2,5,4,4,5,4,3,1,4,4,3,0,0,0,3,1,3,0,0,2,5,5,4,2,3,0,5,3,0,3,1,1
Blanca Dahmke,F,1,19,534,0,0,2,0,1,0,0,3,0,1,5,1,5,0,5,0,0,5,0,1,0,0,0,2,5,0,1,3,1,2,3,4,1,4,1,5,3,5,4,0,0,1,4,0,1,1
Fayette Artrick,F,50,20,196,4,0,0,4,0,5,3,4,1,5,5,3,4,4,1,3,1,0,0,3,0,3,3,5,5,2,4,0,0,5,3,5,3,4,4,0,1,4,5,5,0,0,1,4,4,4
Sharai Kemp,F,45,3,974,2,2,5,5,0,3,2,4,3,3,3,0,0,4,4,3,4,4,1,5,4,4,2,5,2,3,5,4,2,1,3,2,0,0,5,2,4,5,2,0,0,0,5,2,0,2
Franciskus Dunkerton,M,25,16,223,4,0,3,2,1,3,4,3,2,3,3,5,1,5,0,2,1,5,4,0,0,5,0,0,5,1,5,0,0,1,3,0,0,0,4,3,0,3,4,0,0,4,4,3,2,0
Steffie Waterstone,F,35,4,666,3,0,0,1,5,0,0,0,0,5,5,1,0,0,0,0,0,2,0,4,0,0,2,0,2,4,0,0,0,1,2,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0
Meta Redd,F,25,17,314,0,0,0,2,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,0,3,3,2,1,4,4,0,3,0,4,0,0,1,2,4,0,0
Cyrill McCurry,M,50,6,352,4,0,5,1,0,3,0,5,5,5,4,3,4,0,3,0,0,3,0,1,5,5,3,3,1,2,5,1,5,2,3,2,0,2,1,1,3,4,5,3,4,4,1,1,4,0
Gustavus Heake,M,50,15,104,4,3,0,1,0,0,0,0,0,5,0,0,1,3,2,2,3,5,1,1,2,2,5,5,1,3,4,3,0,3,3,1,3,4,0,2,4,2,0,5,5,3,1,0,4,2
Reynolds St Pierre,M,35,0,16,0,0,0,5,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,5,0,0,4,0,1,0,0,0,0,2,3,0,1,0,0,0,3,0,1,0,0,2,0,0,0,0
Tobi Darthe,F,45,12,501,3,1,4,2,0,5,3,5,1,3,1,2,2,3,1,3,1,0,0,4,0,3,3,5,5,2,0,2,4,0,3,3,0,0,4,4,4,4,1,5,0,0,1,4,4,0
Kylie Clabburn,M,50,0,550,0,0,0,1,1,5,3,4,0,5,5,2,0,4,0,2,1,0,0,1,3,3,0,0,4,5,0,3,0,3,3,2,2,3,0,0,5,0,0,0,0,0,0,1,3,0
Con Bimrose,M,18,5,471,0,2,1,1,2,3,0,4,0,5,1,5,3,2,0,1,0,0,3,3,2,1,4,3,1,5,4,2,4,4,1,5,3,5,3,4,4,5,0,2,4,2,0,3,0,5
Michal Cantor,F,45,0,612,4,0,0,3,0,0,0,2,1,0,5,0,1,0,0,0,0,2,0,5,0,0,2,0,1,0,3,0,0,2,3,0,0,4,4,0,0,4,4,0,0,0,3,4,4,0
Norry McCrystal,M,35,9,971,0,4,2,5,4,0,2,0,0,3,1,1,0,0,0,3,1,3,0,0,0,1,0,5,3,3,1,3,4,2,0,0,0,0,4,4,0,0,1,0,0,0,3,0,0,0
Kirsti Cockerill,F,25,11,524,0,0,3,4,5,0,3,0,0,1,3,3,0,0,0,0,2,1,0,3,0,5,2,0,3,3,2,3,0,5,4,3,0,3,0,5,4,0,5,0,0,5,0,4,0,0
Ileane Casbourne,F,45,10,265,2,0,3,0,0,5,4,5,4,2,0,3,0,4,1,2,5,0,1,4,2,1,3,5,5,3,3,3,0,1,3,2,3,0,5,0,4,0,1,1,5,3,3,4,3,0
Ilise Bimrose,F,35,9,450,1,0,0,3,5,4,2,3,3,2,5,1,5,4,0,4,0,1,3,0,3,0,0,0,4,4,1,5,0,0,5,0,0,3,4,0,1,3,2,0,0,4,3,1,0,0
Keslie Rosiello,F,45,18,972,2,0,0,0,3,4,4,4,3,2,0,4,0,0,0,0,0,1,4,5,5,0,2,0,1,5,4,0,0,0,1,4,5,0,0,0,2,0,4,1,5,3,3,5,0,0
Dana Gwyn,M,45,6,142,1,0,1,3,1,1,2,1,5,4,4,0,4,3,1,0,5,3,4,5,1,5,3,4,5,4,2,4,0,3,1,2,1,5,4,1,0,4,3,0,1,0,4,3,0,0
Gregorio Lydden,M,35,0,313,0,1,1,0,1,2,1,4,2,0,5,3,0,2,3,1,4,2,3,0,0,0,0,0,0,2,5,5,0,0,1,4,0,0,0,5,0,2,3,0,0,0,4,2,0,4
Phineas O'Loghlen,M,18,1,623,0,4,1,4,0,0,0,0,0,3,4,3,0,0,0,0,0,0,0,2,0,0,4,0,1,3,3,0,0,5,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,2
Mandel O'Tierney,M,35,20,926,4,0,0,1,3,5,0,5,0,2,4,3,0,2,0,2,1,3,0,0,0,0,0,0,5,0,5,0,3,0,3,0,0,3,2,0,4,0,5,0,0,0,0,4,0,0
Niels Beernt,M,18,0,957,1,0,0,3,0,0,0,0,0,0,4,5,1,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,5,0,0,0,2,4,0,0
Herbie Burland,M,50,13,602,5,3,1,4,2,2,0,3,4,2,3,5,3,5,2,0,0,5,2,0,0,0,2,3,1,0,1,2,3,5,3,4,0,0,1,3,2,5,5,1,2,0,4,4,3,4
Carmelita Caulton,F,1,17,751,2,0,0,3,1,0,0,5,3,2,0,2,2,0,0,4,0,1,3,2,2,2,0,5,4,0,2,0,4,0,3,1,0,5,4,0,0,2,2,1,3,0,5,0,0,0
Rey Galfour,M,45,10,708,0,0,3,3,0,0,0,0,4,4,5,5,0,0,3,1,4,0,1,0,4,3,0,0,1,0,3,3,0,0,1,0,1,4,0,0,0,0,4,5,4,3,3,4,3,0
Sloane Thowes,M,18,11,454,2,0,5,1,2,4,0,2,0,5,2,5,0,3,0,0,0,5,0,0,0,0,0,4,5,0,3,0,0,2,5,5,5,4,4,0,2,0,4,3,1,3,0,5,0,0
Adriano Gisbey,M,45,5,551,4,3,2,0,5,1,2,0,0,4,4,4,1,4,2,2,5,0,5,0,3,2,0,3,2,2,4,3,2,4,0,4,5,0,0,5,4,0,1,2,2,1,3,2,3,4
Annaliese Cogzell,F,18,7,625,0,0,3,2,0,2,0,0,0,1,4,4,4,3,4,0,0,0,0,2,2,0,3,0,3,3,4,0,1,5,0,0,4,4,0,2,2,0,0,2,4,2,3,2,0,0
Julie Dack,F,1,12,181,0,0,0,1,0,0,0,0,0,3,0,2,0,4,0,5,0,4,0,4,0,0,2,0,2,0,5,0,0,2,3,0,0,0,5,0,1,0,1,1,0,0,5,0,0,0
Thorsten Beauly,M,35,7,141,0,0,0,0,4,0,0,0,4,0,4,2,0,0,5,3,0,4,0,3,0,0,3,3,1,3,4,0,5,3,0,0,0,2,5,0,4,2,5,0,0,0,4,2,5,0
Curt Summerlie,M,18,6,940,0,1,0,4,0,0,0,0,0,4,4,0,5,0,1,0,0,4,4,0,3,0,3,1,0,4,5,0,0,4,3,3,0,3,1,0,2,3,2,0,0,0,5,0,1,1
Laurent Culwen,M,50,16,722,4,0,4,1,1,5,3,4,5,5,4,3,4,1,0,2,5,0,3,4,4,4,5,5,3,1,1,1,2,0,3,1,0,1,0,2,4,5,0,1,1,4,1,1,0,2
Niven Gullyes,M,50,17,700,4,0,0,2,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,4,5,0,4,0,0,0,1,0,0,2,0,2,0,0,4,0,0,0,0,3,3,1,1,0,0,0
Olivier Jekel,M,45,10,830,0,0,4,2,0,0,0,0,0,0,4,4,0,3,0,0,0,4,0,3,0,4,3,0,1,0,5,0,0,5,0,0,2,4,3,4,3,0,1,0,0,4,4,0,0,0
Isadora Dodamead,F,45,5,33,0,3,0,5,1,1,4,1,3,5,1,5,0,2,5,5,5,5,5,1,2,5,3,4,1,1,2,1,0,1,2,2,3,5,0,0,5,2,0,0,1,4,5,4,1,3
Aldrich Highton,M,35,20,557,3,1,1,0,3,5,3,4,4,3,0,0,1,3,5,4,5,3,0,1,1,0,5,3,4,4,5,3,0,0,0,5,3,3,4,2,2,2,5,2,4,3,5,3,5,5
Zuzana Heine,F,50,7,935,4,3,5,2,3,0,0,1,0,5,4,3,1,3,5,0,0,5,3,4,1,1,5,2,4,2,5,1,5,4,2,0,1,2,3,2,3,4,4,2,1,0,2,0,5,4
Aloysius Eleshenar,M,35,11,722,2,0,1,3,1,0,0,0,0,5,2,3,0,0,0,0,0,1,0,5,0,0,5,4,1,0,4,0,1,3,2,0,5,2,2,0,5,0,2,1,1,3,1,1,1,0
Kirbee Benwell,F,18,18,921,0,0,1,4,4,5,1,5,0,0,2,2,4,1,4,0,0,1,3,0,2,0,0,3,0,2,3,0,4,3,2,2,3,3,3,2,2,0,1,0,4,2,3,3,0,5
Elmo Hindenburg,M,18,9,443,1,0,0,4,3,0,0,0,0,0,5,4,0,0,0,0,0,4,0,5,0,0,3,0,1,4,0,0,0,2,0,0,0,4,0,0,3,0,4,0,0,0,3,4,0,0
Averil Kilmurry,M,1,4,112,0,3,3,5,5,0,4,0,5,4,4,2,0,1,2,0,0,0,5,5,3,4,2,3,2,2,1,0,2,2,3,1,0,0,2,3,0,0,2,3,0,4,3,3,3,3
Maris Kesby,F,35,0,988,4,1,2,2,0,3,0,2,2,1,5,4,5,4,3,0,0,0,3,1,5,2,3,5,4,3,1,0,5,4,1,4,0,2,5,2,3,1,0,5,0,0,1,0,3,2
Dillie Talman,M,25,12,442,3,4,0,5,1,0,0,1,5,4,4,2,1,0,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,4,3,0,0,0,0,4,4,2
Letty Ridgway,F,56,15,349,0,4,0,4,5,1,4,3,0,4,1,4,0,2,5,4,5,4,5,1,2,5,3,4,3,1,1,1,4,3,0,4,3,5,4,0,2,2,5,0,3,3,4,4,1,0
Ibby Gozard,F,25,10,891,1,4,1,3,5,1,1,3,0,1,1,4,4,0,2,3,0,4,4,2,3,0,2,1,3,4,2,5,0,4,4,3,0,5,1,2,2,3,5,2,5,5,0,0,4,4
Roman McCutcheon,M,25,12,262,3,1,0,5,1,3,3,2,0,4,1,5,0,5,0,2,2,0,4,2,3,1,3,4,1,1,3,3,4,0,1,3,3,0,4,4,1,0,2,4,1,4,3,3,0,1
Tito Hatwells,M,35,7,69,0,0,0,0,0,1,0,0,3,3,4,1,0,0,0,3,4,0,3,5,3,0,5,0,4,4,0,0,0,0,0,1,0,0,5,0,2,0,0,0,0,4,0,0,0,0
Foss Penvarden,M,56,14,379,2,4,0,2,1,3,0,2,0,0,1,2,0,3,2,0,0,3,0,5,0,0,3,3,0,2,0,5,5,3,0,1,0,2,5,5,0,0,2,5,0,0,1,0,3,4
Hadria Curphey,F,35,10,352,0,0,1,2,0,0,0,0,0,5,0,4,0,0,0,0,0,2,0,1,2,0,4,0,1,0,3,5,0,0,4,0,2,0,4,4,3,0,4,0,4,4,3,0,0,0
