Martainn Pes,M,25,11,484,4,1,0,5,0,4,0,0,1,4,5,3,0,0,0,4,3,0,1,0,0,0,5,0,5,0,1,0,0,3,0,0,2,0,5,5,0,0,2,4,0,0,2,5,0,3
Barbabra Flatley,F,18,0,910,4,0,0,1,3,5,1,1,0,5,3,0,0,1,2,3,3,3,5,5,2,1,2,4,5,1,5,1,4,0,2,1,0,2,4,4,0,0,4,1,0,3,1,1,0,4
Guntar Plaskett,M,1,12,480,4,4,5,2,0,3,1,3,5,0,4,2,1,3,1,3,0,0,1,4,1,2,0,2,1,1,3,4,0,2,3,2,5,5,3,4,0,2,4,0,4,0,4,5,4,5
Annamarie Annis,F,25,0,598,0,0,0,3,3,1,0,0,0,5,2,0,3,0,0,2,2,4,0,0,0,1,5,0,0,1,2,0,1,3,0,2,1,0,5,3,4,1,0,1,0,1,0,2,3,0
Niall Picardo,M,45,2,379,4,1,3,5,4,4,0,3,5,3,0,2,0,3,2,3,0,3,0,4,5,1,0,5,3,2,0,4,3,3,4,2,2,4,0,4,1,1,2,1,1,2,0,1,3,4
Percival Summerscales,M,25,3,453,1,4,0,0,3,5,2,4,2,2,1,5,4,4,5,4,5,5,0,4,1,3,3,5,3,0,3,0,3,5,3,0,3,1,0,4,0,1,5,5,5,4,3,5,2,3
Brennen Luker,M,18,18,424,4,1,5,5,2,2,0,3,0,5,2,1,1,4,2,5,4,0,2,3,5,1,4,3,0,4,4,0,4,5,5,1,2,3,5,3,1,2,4,0,5,0,4,2,1,0
Jerad Oaten,M,1,7,674,0,0,5,2,5,4,2,2,0,2,3,0,0,0,0,3,3,0,1,0,0,0,5,0,0,3,2,0,0,5,4,0,0,5,0,0,5,0,2,0,0,0,0,5,0,1
My Blacker,M,1,3,69,4,2,0,5,4,1,0,1,3,1,5,4,4,3,4,0,0,4,0,3,0,4,5,3,0,0,3,0,3,4,3,4,5,2,1,1,1,1,1,4,1,5,4,1,3,4
Cly Robens,M,45,0,904,0,0,0,5,2,0,0,1,0,0,0,0,0,2,5,4,5,0,5,3,2,3,4,4,5,0,2,1,4,2,3,1,0,1,0,0,3,2,4,0,3,0,1,0,0,4
Yolane Ohanessian,F,45,13,349,0,0,4,1,5,5,0,4,2,5,4,0,0,1,4,4,1,5,4,4,5,0,3,4,3,0,0,4,2,4,0,1,1,2,0,0,4,5,3,1,4,3,3,4,2,3
Gustav Ridger,M,18,8,196,4,2,3,0,3,5,2,0,4,0,2,4,5,3,4,2,3,4,1,5,4,2,0,3,4,2,4,2,2,0,4,4,4,5,5,1,5,3,2,3,1,5,4,2,5,4
Cayla Wudeland,F,18,14,441,0,0,2,1,3,2,0,1,5,5,3,1,0,0,3,5,0,0,4,0,0,2,2,0,0,2,5,2,0,0,0,0,0,0,0,3,4,0,4,0,0,0,0,1,0,4
Ted Hefforde,F,25,20,31,4,2,5,4,2,0,1,5,0,1,3,0,3,2,0,3,0,3,3,0,1,3,0,3,3,0,0,0,4,0,0,2,4,4,0,5,2,0,0,3,0,3,3,0,1,4
Livvyy Slocum,F,56,6,765,1,3,5,0,2,5,2,2,3,2,1,0,4,1,5,0,3,4,0,3,2,0,2,3,1,3,3,1,5,2,1,0,4,3,1,3,3,1,0,5,0,4,2,4,0,3
Vidovic Napier,M,25,19,261,0,4,0,0,0,0,0,0,2,3,4,0,0,0,0,0,0,4,4,0,1,0,0,3,3,0,0,4,0,3,0,0,4,0,0,0,3,0,3,0,0,0,3,1,2,3
Jerri Botterell,M,18,12,488,4,0,0,2,0,0,4,3,3,5,4,0,0,5,2,1,0,1,4,0,0,2,0,4,0,2,0,0,0,0,0,2,1,0,0,4,1,0,0,0,0,0,3,1,3,0
Philbert Grendon,M,1,0,708,0,0,0,5,0,0,0,3,5,0,5,2,0,0,5,1,0,0,4,0,0,0,0,0,0,0,1,0,0,5,0,2,0,3,0,0,0,0,2,0,3,0,0,1,0,0
Starlin Towne,F,35,12,765,1,3,2,5,3,3,1,2,1,4,3,5,1,3,4,1,0,4,0,3,2,0,2,0,5,1,5,4,4,4,1,0,5,3,0,3,0,2,5,5,0,3,2,1,4,1
Celia Hutchins,F,45,2,276,0,0,5,3,0,3,1,3,5,4,3,3,0,0,5,3,3,0,4,2,0,5,4,0,0,2,4,0,0,4,3,2,0,1,3,5,0,4,1,0,3,0,0,5,0,3
Ebeneser Deluze,M,50,18,833,0,4,0,0,5,3,2,0,0,0,5,0,2,1,1,1,0,0,1,5,4,0,3,3,4,0,0,3,2,0,4,3,2,0,0,1,5,3,0,5,0,2,1,2,5,1
Trudi Radage,F,56,2,197,0,0,0,1,2,5,3,1,1,1,4,3,2,3,2,3,5,1,1,0,1,5,5,5,0,2,3,0,5,2,3,1,3,5,5,4,3,2,2,3,1,0,0,5,2,0
Phillipe Maughan,M,45,4,313,3,0,4,0,2,0,4,1,0,0,2,0,0,1,3,4,5,0,2,3,5,4,0,4,3,3,3,0,4,4,5,3,0,3,5,2,4,2,0,0,0,0,3,1,0,3
Hill Reynold,M,25,18,280,3,2,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,2,0,0,1,0,0,3,0,0,2,0,0,0,5,3,0,0
Charisse Bridat,F,25,10,946,3,0,0,0,0,1,4,2,4,5,5,4,0,0,4,1,2,0,1,3,2,4,5,5,2,3,0,5,3,2,5,4,0,3,5,2,4,1,1,0,0,0,0,4,2,5
Janot Garman,F,56,4,744,0,0,0,1,4,5,1,5,3,0,5,3,0,0,0,1,1,0,0,0,0,0,5,0,0,4,4,0,0,4,3,4,2,3,3,4,2,0,2,1,5,0,0,2,0,0
Ilise Mordanti,F,35,12,443,1,3,0,3,0,1,0,2,5,1,3,4,2,0,0,1,2,3,4,0,4,3,4,0,0,5,1,0,4,4,0,0,5,0,1,0,5,0,5,4,0,1,0,3,4,0
Melli Esslemont,F,1,0,958,1,1,5,5,3,2,0,3,5,0,4,2,4,5,1,5,5,5,1,5,4,2,2,4,0,0,2,0,0,2,4,3,5,4,1,4,1,1,1,1,0,2,3,2,3,0
Eugenio Gouldstraw,M,25,15,61,3,0,3,1,2,3,1,1,5,5,4,2,3,0,5,3,3,4,2,0,0,3,0,0,0,5,5,0,1,5,3,1,5,5,1,0,0,5,3,3,3,1,5,5,1,3
Skell Keach,M,35,14,307,2,0,1,5,3,1,0,2,0,4,5,0,4,1,5,0,2,0,5,5,4,5,3,2,3,0,1,5,0,2,5,4,2,4,5,5,3,1,1,0,2,0,0,1,4,3
Olvan Heasman,M,35,7,708,0,3,2,0,0,0,0,0,4,0,3,4,5,2,0,0,1,0,2,0,4,0,0,0,3,4,4,0,0,4,0,3,3,3,4,0,5,0,1,0,1,0,5,0,3,1
Ambrosius Jorden,M,45,10,498,1,0,4,3,2,0,0,2,4,5,0,2,0,0,0,4,0,0,4,3,5,0,4,0,0,0,0,0,0,4,0,0,1,1,0,0,3,0,2,0,1,0,0,4,0,0
Clemente Naseby,M,25,11,563,4,0,0,4,0,0,1,2,0,2,3,0,0,0,3,4,0,0,0,0,4,2,0,0,0,0,3,2,0,4,1,3,3,0,2,5,0,0,0,0,0,0,0,2,0,0
Chaddie Eric,M,50,16,463,0,1,0,2,1,3,1,1,0,2,0,0,1,1,5,3,0,0,3,3,2,1,2,3,0,2,2,0,4,2,1,3,2,4,5,1,1,2,3,0,0,0,0,1,1,0
Joli Eringey,F,25,9,582,0,0,0,4,0,4,2,0,5,1,3,0,5,5,1,4,5,0,5,0,3,3,2,0,0,0,4,0,0,5,5,3,3,0,5,2,2,0,0,3,0,0,0,4,0,0
Lind Bartolic,M,35,6,503,4,2,3,5,1,3,0,1,1,5,5,4,2,0,0,4,1,2,3,0,1,0,5,3,5,5,3,4,5,5,0,0,5,3,5,0,5,1,1,0,1,0,4,1,2,3
Rafaelia MacDearmaid,F,45,10,875,1,4,0,1,3,0,1,1,5,5,1,2,0,3,5,4,0,4,0,1,2,0,3,0,2,3,1,4,1,4,3,1,0,1,3,5,4,0,4,0,0,0,4,0,0,2
Georges Pattingson,M,1,2,950,4,4,1,5,0,0,1,0,4,0,5,2,0,0,0,0,4,5,5,4,3,0,3,0,3,0,3,2,0,3,4,0,0,0,0,3,0,3,5,4,2,0,0,3,0,2
Elberta MacPherson,F,35,9,797,0,4,4,1,2,0,0,2,5,4,2,2,0,4,4,2,0,3,2,0,4,0,0,5,2,1,5,1,4,4,0,1,3,1,0,2,3,0,3,2,4,3,3,1,2,0
Tobie Pimmocke,M,50,7,870,1,1,3,1,1,1,3,0,0,4,3,0,0,1,4,2,2,2,2,3,5,0,5,4,3,2,0,4,4,4,5,1,0,3,5,2,2,2,1,5,1,4,3,5,0,3
Horacio Seger,M,25,0,180,0,0,2,5,4,1,1,0,4,3,4,5,2,0,2,0,2,1,0,0,0,0,2,3,0,4,1,0,3,2,5,0,0,3,4,3,5,2,1,0,1,0,0,5,5,0
Seline Learmond,F,45,7,45,3,0,4,1,2,0,3,5,1,1,2,5,0,2,4,0,0,0,4,0,0,4,0,5,4,0,0,2,1,5,5,1,3,0,0,1,0,5,0,3,4,1,5,4,0,4
Merissa Bristow,F,18,7,440,0,1,3,4,0,4,1,1,3,1,2,3,2,1,3,5,0,4,1,2,3,4,5,1,0,1,4,4,1,0,1,4,5,3,2,0,5,5,2,0,3,0,3,0,1,4
Cad Coleyshaw,M,50,7,26,5,0,3,1,0,3,0,0,5,1,0,3,2,0,0,0,0,0,5,4,3,0,2,0,3,4,0,1,2,1,0,4,2,0,3,3,5,2,1,2,1,2,0,4,5,2
Emmery Lavelle,M,25,12,603,0,0,5,3,0,0,0,3,4,5,2,3,0,0,5,0,0,0,4,0,0,5,0,0,0,4,5,0,0,0,3,1,0,4,3,0,5,0,4,1,3,0,0,0,0,0
Beau Arrighi,M,18,1,958,1,0,0,4,2,2,0,4,4,5,5,0,5,0,0,5,2,4,3,1,4,4,0,0,3,4,5,5,1,5,0,3,1,0,4,0,5,3,0,0,0,0,0,5,3,4
Anatole Dedenham,M,18,16,149,2,0,4,4,0,3,1,0,0,4,3,0,3,1,0,0,1,1,1,2,4,2,4,2,0,2,5,2,3,0,4,2,2,1,0,1,1,4,4,4,4,2,1,5,1,0
Katharine Twitchett,F,1,7,442,0,3,4,4,5,5,0,3,5,0,2,2,3,1,4,5,5,1,5,5,3,2,2,4,4,2,2,2,2,4,3,4,0,1,1,3,0,3,5,5,0,4,3,3,1,0
Marcella Hearnah,F,1,1,321,5,1,4,3,0,4,0,1,1,1,1,2,3,2,4,1,4,5,5,5,3,4,5,4,1,0,1,1,1,4,3,0,3,4,1,2,2,5,1,4,0,5,3,4,5,3
Baudoin Guilloton,M,25,4,265,1,1,2,3,0,0,0,0,3,0,2,3,1,0,0,0,0,3,3,0,0,0,0,0,0,4,4,0,0,5,3,1,0,0,2,3,1,0,2,2,1,0,0,5,0,0
Aurea Godbold,F,25,1,80,1,4,4,5,2,5,0,0,0,0,4,0,0,0,3,2,3,5,0,0,0,4,3,0,5,3,2,1,4,0,0,5,3,2,3,5,0,0,2,4,2,5,3,2,4,0
Amity Vaudrey,F,25,19,168,5,3,5,4,3,5,1,0,4,5,1,4,0,0,2,2,4,0,4,0,0,2,3,0,0,0,3,4,0,0,4,0,0,5,4,3,3,0,5,0,0,0,1,4,0,0
Fiann Ayce,F,18,14,262,0,0,0,3,0,3,0,2,0,0,5,0,2,1,2,3,1,5,2,2,2,0,4,4,0,5,0,5,0,5,2,0,5,3,5,4,0,4,0,4,0,2,0,0,0,0
Roanne Kiellor,F,25,17,782,3,3,4,0,0,1,0,1,1,1,4,4,3,0,0,0,2,3,4,5,1,3,3,3,3,5,0,1,4,4,0,2,1,5,3,0,2,1,5,3,0,1,3,0,1,4
Rivkah Ladd,F,1,8,410,1,4,3,3,1,1,2,1,5,1,4,2,0,0,0,0,0,5,1,0,0,0,0,0,0,4,5,0,3,5,0,0,5,4,3,0,3,5,3,4,1,5,2,0,2,0
Win Hutt,M,45,12,284,4,0,2,0,4,5,0,3,0,0,5,5,0,0,2,2,3,0,0,2,2,0,4,4,0,0,1,5,0,5,2,3,0,4,4,4,4,4,1,0,2,0,0,2,0,0
Jeanna Killeley,F,25,0,559,0,2,0,1,5,3,0,4,0,4,4,0,1,1,0,3,3,1,0,1,5,0,3,0,5,4,3,0,5,2,0,3,0,0,3,4,1,5,2,0,5,0,5,5,0,1
Symon Campelli,M,45,15,777,5,3,0,2,2,2,2,0,5,0,0,2,0,0,5,0,1,0,0,3,2,3,0,5,2,1,5,5,4,4,4,1,4,0,3,5,3,2,5,1,5,4,3,2,2,0
Arlette Font,F,35,17,53,2,0,0,2,5,5,0,4,0,2,2,0,4,2,4,4,5,2,4,5,3,4,0,4,4,1,4,2,2,3,3,2,0,3,0,3,0,3,2,0,1,2,3,4,2,4
Mel Putton,M,18,8,902,1,1,4,5,3,3,0,3,3,2,1,0,2,0,5,3,4,3,3,2,0,1,5,0,5,5,5,0,4,3,3,5,4,1,1,2,5,3,2,3,0,2,2,3,4,1
Ellerey Guarin,M,25,12,911,4,4,0,2,3,1,2,2,0,2,5,0,1,4,2,1,2,0,5,3,3,4,5,1,0,3,0,0,2,4,2,1,1,2,5,5,0,4,0,5,0,2,1,2,5,0
Stavro Cantua,M,35,12,206,0,4,3,2,2,4,2,2,0,4,1,0,0,5,1,3,5,1,1,5,4,2,5,4,3,1,1,4,4,0,4,2,0,4,3,1,0,0,1,1,1,3,3,5,0,2
Radcliffe Szwarc,M,1,0,534,3,0,3,5,1,3,3,0,1,2,4,5,2,1,1,0,0,0,3,3,4,2,3,2,0,4,3,0,0,5,1,4,4,3,2,4,5,2,4,0,3,0,1,1,4,0
Mab Dissman,F,35,9,196,4,1,3,0,1,1,3,1,5,5,5,3,5,2,0,0,1,4,5,1,2,1,2,4,5,4,1,0,1,4,3,0,4,2,5,0,5,3,2,0,1,0,3,5,5,3
Dell Piesold,M,45,4,838,3,0,2,4,0,1,0,2,2,1,3,5,0,0,0,1,0,2,4,0,0,1,4,0,0,0,4,0,4,5,0,3,0,0,4,0,4,4,1,1,2,4,0,3,4,0
Jock Mallatratt,M,18,11,750,3,1,5,5,4,1,0,3,4,4,2,0,0,0,0,0,2,3,5,5,2,0,3,0,0,3,3,0,0,2,2,0,2,0,4,0,5,1,4,0,3,0,2,0,0,0
Chelsey Walster,F,1,7,793,5,0,0,0,3,5,0,1,0,1,4,0,3,2,0,3,1,3,2,0,1,3,3,3,3,5,2,4,4,3,0,2,0,2,3,0,2,5,1,2,0,1,0,0,1,2
Valma Wimmer,F,25,13,461,4,3,0,5,2,2,2,0,0,4,1,0,0,1,4,0,0,3,1,4,3,0,5,1,0,0,5,3,4,2,5,2,4,3,0,5,4,4,2,2,1,1,1,1,2,4
Cointon Mattack,M,18,11,230,0,1,3,4,3,2,0,0,1,5,3,3,2,0,0,2,0,0,4,2,0,4,2,0,0,3,1,0,0,0,3,0,3,4,5,0,1,4,2,0,0,0,0,0,0,0
Jillie Tomasian,F,45,17,921,0,1,0,1,3,1,3,0,3,4,4,2,0,1,1,2,5,0,0,4,5,2,4,4,3,2,1,1,4,4,4,1,0,4,5,1,0,2,1,0,0,0,3,4,0,1
Lucinda Bowcock,F,25,1,489,2,1,0,1,0,0,0,3,0,2,2,0,3,3,4,2,0,1,2,0,1,2,0,4,5,5,4,3,2,3,0,4,5,0,0,2,0,0,4,1,0,4,3,3,1,1
Warner Pollicote,M,25,13,221,5,2,5,5,4,1,0,0,4,1,5,3,3,0,0,2,1,5,5,2,2,0,0,5,2,4,0,3,3,0,4,2,4,4,3,1,0,3,4,0,3,4,3,4,1,1
Merrel Bille,M,18,0,674,5,0,5,5,5,5,1,3,0,2,1,0,0,0,4,5,3,2,5,2,0,4,4,0,0,4,1,3,3,5,1,0,1,3,3,3,0,4,1,5,2,0,0,4,2,3
Aldous Pitone,M,1,20,856,4,4,0,5,0,0,0,2,0,5,4,0,0,2,2,2,0,0,1,0,1,0,0,3,3,0,3,1,0,4,0,0,3,2,0,2,4,0,2,0,0,0,3,1,0,5
Earvin O'Gready,M,18,20,376,3,3,2,2,3,0,2,3,3,5,1,3,0,0,2,2,2,3,3,4,2,0,0,4,5,0,2,3,2,2,2,2,4,4,2,4,5,0,5,1,5,0,1,0,1,2
Kliment Claeskens,M,25,14,551,0,0,0,1,0,3,0,0,0,3,5,0,0,0,0,1,0,4,0,0,0,0,0,0,0,4,4,5,0,4,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0
Emelda Hardey,F,45,18,78,3,4,1,4,0,0,0,4,2,5,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,2,0,2,0,0,5,0,0
Bartel Scoon,M,18,7,109,4,4,0,3,4,5,1,4,0,5,2,0,1,1,0,4,5,0,1,5,4,0,0,2,5,0,0,4,0,2,4,0,4,5,0,1,0,1,1,0,2,0,3,3,4,1
Dotty Otter,F,35,0,967,0,1,0,5,4,5,0,0,5,4,2,3,0,0,1,2,5,4,2,2,2,2,0,4,5,1,4,3,4,0,4,3,0,5,3,1,4,3,4,3,0,3,1,5,0,1
Lura Broke,F,18,16,618,4,1,0,0,3,3,2,0,0,0,4,0,0,2,3,0,4,1,0,2,0,4,5,1,0,0,2,0,4,3,1,5,0,3,0,0,4,3,1,0,3,5,3,0,2,0
Hildy Trebbett,F,1,11,435,0,4,4,0,0,4,0,2,5,5,3,2,0,0,0,3,0,0,1,0,2,1,0,5,1,2,1,2,5,2,0,0,5,3,0,5,4,1,3,1,4,0,2,1,2,2
Marybelle McGeffen,F,50,14,245,4,4,0,0,3,3,4,1,4,4,5,5,0,3,4,3,4,3,0,1,4,0,0,5,2,0,3,5,4,0,5,4,5,0,0,1,4,4,5,3,0,1,3,4,2,5
Ebony Blunsum,F,25,7,327,1,1,0,0,3,3,2,0,5,5,4,3,5,1,2,4,4,5,5,3,5,5,3,4,3,5,2,4,2,4,1,3,0,4,4,4,4,4,1,1,0,2,3,1,2,0
Justinn Pedroni,F,35,4,80,0,0,0,5,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,5,2,0,3,0,0,1,5,0,0,2,4,0,0,4,0,0,0,1,4,0,0,0,0,0,0,0
Findlay Jakubowicz,M,25,12,54,1,4,3,4,3,5,0,0,4,0,2,4,0,0,0,2,2,5,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,2,4,4,0,0,5,0,2,0,0,0,0,0
Normand Foxten,M,1,12,262,0,0,4,5,0,0,0,5,3,5,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,4,0,5,0,0,0,1,0,0,2,0,5
Randolf Welberry,M,35,8,916,5,0,3,0,2,5,2,2,4,4,1,2,2,2,4,5,5,1,1,4,1,4,3,3,5,1,2,3,5,5,3,2,4,1,2,1,5,1,3,0,3,0,4,4,4,1
Lin Oughtright,F,18,0,630,1,3,3,5,3,0,0,0,3,0,2,3,0,2,4,0,5,5,4,1,3,4,3,4,1,1,4,4,1,3,3,0,2,0,2,4,3,3,2,5,2,5,1,2,5,3
Tracey Dipple,M,25,18,132,0,0,3,5,3,5,0,1,0,0,0,0,0,0,0,3,1,4,3,0,0,5,5,0,0,0,0,0,0,3,0,0,1,2,3,2,5,0,1,0,1,0,0,1,0,0
Harry Haburne,M,45,1,826,3,0,0,5,0,3,0,3,0,5,2,0,0,0,3,2,0,0,3,4,0,5,0,0,0,5,4,2,0,0,0,0,0,1,0,3,0,2,4,2,3,0,0,1,0,5
Moyra Anscombe,F,56,19,157,5,1,0,0,4,1,2,2,2,3,1,5,5,0,5,1,0,1,3,3,2,5,2,5,2,2,5,1,3,2,4,5,4,4,4,5,5,1,2,0,0,0,3,2,3,0
Darbie MacMillan,F,18,2,170,0,3,3,2,3,1,2,0,4,0,4,0,0,1,5,2,2,5,0,0,4,2,0,2,0,4,2,0,0,4,5,1,5,3,2,5,4,0,1,2,3,3,1,2,0,0
Urban Sherrington,M,18,4,144,0,3,0,0,0,0,4,4,3,5,0,4,0,1,3,1,2,0,3,3,5,0,4,4,2,0,0,0,0,4,5,3,4,0,0,2,1,2,1,0,1,0,5,0,3,1
Malissa Anney,F,18,10,777,4,1,2,5,3,1,1,1,3,2,2,4,0,0,4,0,5,2,2,4,5,4,4,3,0,4,5,0,3,1,4,1,1,4,0,1,4,3,1,1,0,2,0,4,3,4
Reta Chancellor,F,25,3,402,5,0,0,4,2,5,2,0,1,5,1,4,5,2,5,2,2,5,4,3,4,0,2,2,0,5,1,3,1,2,5,2,2,1,5,0,2,1,4,2,0,0,1,5,0,3
Aguistin Franzini,M,35,7,346,4,1,0,4,5,4,0,0,3,0,0,4,0,5,0,0,2,0,4,0,4,0,5,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,1,0,2,0,0,0,0,0
Angy Michie,F,35,10,333,0,0,3,0,2,1,2,1,5,5,3,3,0,0,0,0,0,0,0,2,0,0,2,0,0,5,3,0,0,4,3,0,0,2,3,4,2,4,1,0,4,0,0,1,0,0
Filide Dalziel,F,1,14,376,5,0,5,3,1,1,2,1,0,1,1,0,1,4,4,0,0,4,2,3,4,4,5,5,4,1,1,4,1,3,5,4,2,4,0,1,4,1,4,0,0,0,5,1,4,4
Babb Carah,F,25,17,280,0,2,1,5,0,4,2,0,0,0,0,0,4,0,0,4,3,0,0,0,0,0,5,0,0,0,0,0,0,3,4,5,5,4,0,0,3,0,2,0,2,0,4,0,0,0
Cecilio Culshew,M,45,16,282,1,1,0,3,2,0,0,4,0,2,4,0,5,1,5,1,0,3,2,1,4,1,3,2,0,1,0,0,5,4,5,1,0,5,4,5,5,5,3,2,0,2,1,1,3,3
Fern Scates,F,35,3,993,0,0,1,0,3,2,1,0,0,0,0,0,5,0,0,2,0,0,5,0,2,0,0,4,0,3,3,0,0,5,0,3,5,0,4,0,5,0,3,0,4,0,0,0,3,0
Lamond Lathee,M,18,13,104,2,2,5,5,0,0,0,0,4,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,3,2,0,4,0,3,2,3,0,3,2,0,0
Reggy Roots,M,56,5,276,0,0,1,4,1,3,0,3,0,4,5,0,0,2,0,2,0,0,5,1,4,0,4,0,0,1,0,0,0,5,0,0,1,3,0,4,3,3,3,0,1,0,0,5,0,0
Cynthie Doddrell,F,35,19,820,1,2,0,3,3,0,0,1,1,5,4,0,4,3,5,4,2,5,2,0,4,0,0,5,4,3,3,0,1,4,2,0,5,4,4,5,3,5,4,3,0,3,5,1,1,4
Erma Traves,F,35,6,601,1,3,2,4,2,0,0,4,4,4,3,2,0,1,4,4,2,3,4,3,3,0,4,1,0,0,4,0,4,1,2,0,2,4,0,5,3,2,5,4,0,1,3,1,2,3
Meade Gareisr,M,35,9,966,1,2,0,5,4,5,1,5,4,3,0,1,1,1,0,1,4,0,0,3,5,0,2,4,2,0,5,0,0,0,5,1,5,1,5,0,4,0,5,0,4,0,5,5,1,1
Balduin Marfe,M,18,4,532,2,3,0,5,0,3,1,1,0,3,4,0,0,4,0,4,0,0,2,2,0,0,5,4,0,0,3,0,0,5,1,0,4,3,3,0,1,0,5,0,5,0,0,0,3,0
Giulio Mosedale,M,45,10,490,3,2,1,4,0,0,1,3,0,3,1,5,1,0,1,2,0,2,2,0,1,3,0,5,0,4,1,3,3,3,1,2,4,0,5,5,4,0,4,2,3,2,0,1,1,0
Hester Labbati,F,18,12,672,1,4,4,0,1,2,2,0,0,0,2,0,0,1,0,0,5,2,5,5,2,5,2,3,1,2,3,0,3,2,4,0,2,0,3,0,1,1,1,1,0,4,3,0,3,2
Abeu Wreakes,M,25,4,756,0,3,5,2,3,2,4,3,1,0,5,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,4,4,0,0,0,3,0,3,0,0,0,0,1
Kleon Talman,M,35,4,168,3,3,4,5,0,4,0,3,3,5,0,4,0,0,0,1,5,0,1,0,0,0,0,0,5,3,3,0,0,4,0,0,0,5,1,0,5,0,5,0,0,0,5,0,0,3
Brewster Pfeffel,M,25,18,906,0,1,4,3,4,5,2,0,5,3,2,4,0,0,0,2,2,0,1,0,2,4,5,0,0,2,0,5,0,0,0,2,1,2,3,0,5,0,1,2,1,0,5,1,0,0
Moe Penk,M,1,12,752,0,2,1,0,3,4,2,0,4,0,5,5,1,2,3,0,3,2,5,3,3,4,3,3,2,0,0,5,2,1,2,3,3,1,1,5,0,1,4,4,3,2,3,2,5,2
Stacie MacNockater,F,1,0,680,0,3,0,3,3,0,0,5,2,5,5,2,4,2,5,0,2,5,0,4,2,0,0,2,0,0,1,5,1,3,5,4,0,0,5,5,3,5,1,2,3,0,1,5,1,0
Jeno Eichmann,M,1,17,207,4,2,0,0,1,3,2,1,5,1,0,2,3,3,2,1,1,0,0,4,5,0,2,5,3,0,1,1,3,3,4,4,1,3,0,4,2,1,5,0,5,0,5,5,1,4
Reagen Showers,M,35,1,12,0,0,3,4,0,0,0,2,1,4,3,4,0,0,0,3,1,0,1,0,4,0,2,0,0,3,4,0,0,4,0,0,0,0,3,0,4,0,1,0,1,0,0,4,0,0
Filbert Halbard,M,35,15,279,0,2,1,5,2,2,0,2,0,1,5,0,1,0,0,2,0,3,3,0,0,3,0,0,5,1,4,0,4,0,0,0,0,4,3,0,4,4,0,1,0,2,3,0,4,3
Morlee Baudain,M,25,13,928,5,0,0,0,1,0,0,1,4,1,5,0,4,0,0,4,0,0,1,0,2,3,0,5,2,3,0,3,4,3,0,5,1,4,2,5,1,0,0,0,0,4,3,0,3,3
Tarah Emmott,F,56,1,84,3,0,0,5,0,1,4,5,3,2,4,3,0,2,1,0,2,4,0,3,1,4,5,3,3,2,0,4,3,5,2,1,0,2,4,5,0,1,5,2,0,1,3,5,0,2
Gerianna Faragher,F,18,6,60,3,4,3,5,2,0,1,5,0,1,4,0,0,1,0,3,1,5,0,0,5,1,0,4,3,1,1,4,4,3,0,0,4,4,3,0,0,0,1,4,4,5,3,3,0,2
Rodrick Barbour,M,25,10,328,5,1,4,5,0,0,0,0,4,0,5,4,0,2,0,0,1,0,3,0,0,0,0,0,0,4,3,0,0,2,0,0,1,0,4,0,4,0,1,1,1,0,5,1,0,0
Bentlee Adriaan,M,18,15,16,1,0,0,5,1,0,0,2,0,0,4,0,4,0,3,4,0,4,2,0,4,1,0,0,0,1,3,2,2,4,0,2,3,0,5,3,5,0,3,2,0,5,5,5,3,4
Foss Penvarden,M,25,19,871,0,2,0,1,3,2,3,0,5,0,4,2,1,0,0,2,1,3,3,0,0,0,0,0,0,0,3,0,0,4,4,1,0,3,0,0,4,0,2,0,0,0,4,0,0,0
Chantal Smitherham,F,45,4,98,5,1,0,0,3,3,2,0,5,0,0,2,0,4,3,0,0,3,2,3,3,4,0,1,0,0,4,0,4,1,1,3,5,3,3,0,3,2,4,2,0,1,3,0,2,0
Roderic Kaplan,M,1,12,495,1,0,0,3,1,3,3,3,4,3,3,2,0,0,3,2,0,3,3,0,0,0,4,0,0,0,1,0,3,0,0,0,2,0,0,0,3,0,2,0,5,0,0,0,5,4
Marvin Ommanney,M,18,8,805,1,0,5,5,3,3,1,3,2,2,0,4,0,1,1,2,1,2,0,3,2,4,3,3,0,1,4,0,3,2,4,2,0,1,2,1,5,1,4,3,4,0,0,1,5,2
Addia Van Zon,F,50,18,993,4,2,3,4,0,4,0,0,5,0,2,0,5,1,4,5,3,5,2,5,3,4,5,4,1,3,2,4,1,4,3,4,5,2,5,4,5,0,0,4,4,5,1,0,5,3
Verney Bras,M,45,17,934,1,1,4,0,1,3,0,2,4,5,1,4,0,2,2,3,2,4,1,4,2,1,2,4,3,1,1,3,4,5,2,3,1,3,4,4,4,0,4,5,3,5,3,1,0,0
