Wood Nelm,M,25,6,968,4,4,3,5,4,3,0,0,0,4,5,4,0,0,2,0,2,0,0,0,0,0,0,0,0,3,5,4,2,3,3,0,0,0,0,0,3,4,0,0,0,0,4,3,0,4
Win Kleinert,M,18,9,276,0,1,5,2,4,5,0,0,4,2,3,3,0,0,0,0,4,0,2,0,0,2,4,2,2,1,2,2,1,1,0,0,4,2,2,3,4,5,3,0,2,0,0,0,0,3
Amalle Suff,F,56,19,345,5,0,5,5,3,5,3,3,5,5,3,5,0,5,2,2,3,2,0,5,1,3,2,4,0,0,5,2,5,5,1,0,0,2,4,3,0,0,3,4,2,5,3,0,0,3
Jilli Glendining,F,18,9,944,0,0,2,3,2,1,1,5,4,3,3,1,1,1,5,5,0,0,1,3,5,4,4,4,5,0,5,0,0,1,5,1,0,3,5,5,1,0,3,0,2,0,0,1,0,2
Alvina Pencost,F,25,2,944,3,4,3,1,0,0,1,5,2,2,5,4,0,2,0,3,0,0,0,0,0,2,4,3,0,3,0,0,0,3,1,0,0,3,0,0,0,4,2,0,0,4,1,0,0,2
Delora Tegler,F,18,18,37,1,0,1,3,0,5,3,0,1,1,4,2,0,0,4,0,2,1,0,5,1,5,4,4,1,3,4,0,5,3,1,0,1,3,4,3,4,0,3,0,2,2,0,0,0,5
Wilmer Kleuer,M,25,9,379,2,4,0,2,0,3,3,0,0,5,4,2,0,0,4,0,1,1,1,2,5,0,0,0,5,0,4,4,4,0,0,0,4,3,4,2,0,0,0,3,2,4,0,1,2,0
Ibby Branche,F,1,14,462,3,0,2,0,0,0,0,0,0,5,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,3,2,3,0,0,5,4,0,3,0,0,0,0,0,0,4,0,5
Neala Mair,F,45,14,495,2,3,2,1,2,0,1,4,5,4,5,2,4,3,3,4,0,1,5,2,5,1,0,5,4,3,2,0,2,5,1,2,0,4,2,2,0,3,0,3,3,3,2,5,1,2
Kaylil Dugald,F,25,1,61,2,0,0,0,1,0,0,0,3,3,5,2,0,2,0,0,2,0,4,3,5,1,0,5,3,0,2,0,1,4,4,0,5,1,5,2,0,0,0,0,4,0,5,0,4,0
Dulci Swanger,F,56,1,914,5,0,3,0,4,0,0,0,0,1,4,5,0,5,1,2,4,3,0,2,3,0,0,3,0,5,4,1,2,3,3,0,3,3,4,5,0,0,4,0,4,3,0,3,3,0
Shayla Crumby,F,18,3,837,1,0,1,5,3,0,3,0,5,2,2,3,4,4,4,1,5,0,2,0,3,4,3,1,0,1,5,1,4,1,0,3,5,3,4,4,1,1,5,0,3,3,1,0,2,4
Sara Battrick,F,45,8,157,3,0,2,4,1,1,4,3,4,3,5,2,4,5,1,5,2,5,2,4,4,4,3,5,5,0,1,0,4,2,4,2,3,3,2,5,1,0,1,2,4,3,3,1,1,1
Hogan Granleese,M,50,20,782,0,0,5,2,5,2,2,0,0,0,5,0,1,3,0,3,2,4,0,0,3,0,0,0,5,5,4,0,4,4,0,4,0,1,4,0,5,0,0,3,0,3,2,2,1,0
Olive Leppingwell,F,1,16,128,0,0,0,0,2,0,3,1,2,1,0,0,0,5,2,2,4,3,5,3,4,4,4,2,1,1,1,1,1,5,4,5,3,3,1,1,0,5,5,1,4,1,2,1,4,0
Howie Findon,M,35,10,88,1,4,0,2,0,1,0,3,1,4,4,2,0,0,3,0,4,0,1,0,0,0,4,0,5,3,3,2,2,0,1,0,5,3,0,5,3,0,0,0,0,0,0,5,0,0
Brittne Hasloch,F,25,17,460,5,4,0,3,0,0,0,4,5,2,2,5,4,0,1,0,2,0,5,0,5,0,4,3,1,3,3,0,3,4,5,1,1,5,3,4,1,1,4,1,3,0,0,3,0,4
Harlin Marcome,M,1,2,841,2,0,5,5,0,2,4,0,3,4,2,5,0,1,3,5,0,0,4,1,5,3,0,3,2,4,3,0,2,4,3,2,5,1,1,3,3,0,1,0,5,3,0,5,0,0
Mohandis Warbeys,M,1,14,207,4,0,4,0,3,0,0,0,4,5,4,1,0,0,5,0,3,3,5,4,1,5,0,3,3,0,1,0,4,0,1,0,3,1,0,1,2,0,1,0,1,4,0,4,0,3
Saundra MacKilroe,M,18,17,322,1,0,0,5,2,0,0,2,1,2,1,1,3,2,4,4,1,4,4,3,1,1,3,5,1,1,5,1,3,1,2,3,5,1,2,0,4,1,0,1,0,3,3,3,2,5
Janetta Gregorio,F,35,9,674,5,0,4,0,4,1,1,2,2,2,0,4,3,3,3,2,0,2,3,5,2,3,0,4,0,0,2,3,0,4,1,0,3,0,4,3,0,0,2,3,2,1,0,1,0,1
Patty Cartmer,F,45,14,286,5,0,2,0,3,1,2,2,5,0,1,0,3,5,0,5,4,0,0,0,2,2,0,3,0,0,0,0,0,4,5,0,0,1,4,5,3,0,0,2,0,0,5,2,0,1
Felicio Vandenhoff,M,35,7,328,2,4,4,3,0,3,0,5,0,4,4,1,0,4,1,0,0,0,3,0,2,2,5,3,0,0,0,0,1,1,0,0,0,4,5,0,4,5,0,0,0,0,3,3,0,2
Jodi Dwyer,M,25,7,913,4,0,4,2,0,0,0,0,0,0,4,3,0,0,0,0,5,0,0,0,0,0,0,0,3,2,5,0,4,3,0,2,0,5,2,4,0,1,0,0,0,0,0,1,0,0
Elisabetta Flinn,F,35,9,372,4,0,2,3,3,2,2,0,0,3,1,3,0,4,4,1,4,0,1,3,1,4,0,5,1,3,4,0,1,3,0,0,5,1,5,5,4,0,5,3,4,1,0,3,4,0
Ely Pammenter,M,25,9,919,3,0,5,5,0,1,0,0,2,4,5,3,0,0,4,0,1,0,0,0,0,5,0,3,0,4,0,0,1,5,1,0,0,0,3,4,4,0,4,0,3,0,2,0,0,2
Buckie Beazey,M,1,20,435,1,3,2,2,4,0,0,2,4,2,3,2,5,4,4,0,3,4,5,1,3,3,5,4,5,5,2,1,1,3,5,5,3,4,5,2,1,5,0,3,0,0,2,0,1,2
Burl Chavey,M,35,4,346,5,0,0,5,0,5,0,4,5,5,5,1,0,1,0,0,5,0,2,0,3,0,2,0,0,0,3,0,2,5,2,0,1,0,0,4,0,0,0,1,0,0,0,0,0,2
Lorianna Roggeman,F,45,2,33,2,0,3,3,0,0,1,3,1,0,0,4,0,0,0,0,1,4,0,2,2,0,0,5,5,0,0,0,1,0,2,0,2,3,4,3,3,0,3,2,5,0,4,2,0,0
Gustavo Widdowfield,M,25,2,501,1,4,5,5,0,0,0,5,3,4,4,0,0,0,5,0,3,0,5,0,0,5,0,0,0,0,5,0,3,0,3,0,3,4,0,0,1,0,1,0,0,0,0,0,0,5
Ardath Valentin,F,45,6,371,2,4,3,5,2,5,3,3,1,1,3,0,1,4,2,3,0,1,0,5,4,4,4,5,3,1,1,1,4,5,2,2,2,2,2,0,0,5,1,3,4,3,3,3,5,5
Ruthe Coad,F,1,5,100,0,3,5,1,3,0,0,0,0,0,0,3,1,0,3,0,5,1,0,3,2,3,2,4,0,5,2,5,0,0,3,1,5,2,5,4,4,2,4,3,2,0,4,0,1,1
Shaw Trillow,M,1,18,209,2,0,3,4,2,5,0,0,4,1,0,2,0,0,4,0,1,0,2,2,4,2,2,5,0,4,1,0,5,0,5,0,0,2,4,3,4,0,4,0,2,4,0,1,1,0
Norman Chace,M,18,10,66,0,0,0,2,0,0,0,1,4,5,4,2,0,0,4,0,1,0,4,0,2,5,0,3,5,3,0,4,2,4,1,0,4,0,4,4,4,0,5,0,3,0,0,3,0,2
Gail Apfler,F,1,7,432,3,0,5,3,4,0,0,0,1,5,4,4,0,0,4,0,2,0,5,0,2,3,0,4,5,0,2,4,1,4,1,2,4,4,0,5,4,0,3,2,0,4,0,0,0,5
Jase Barter,M,45,9,790,5,0,5,0,0,0,0,1,4,2,4,2,0,0,0,0,4,0,3,3,0,2,0,3,0,0,0,2,2,1,3,3,4,3,3,4,4,0,1,0,2,0,0,5,0,3
Evanne Kirtlan,F,35,17,83,3,2,3,2,1,0,3,4,4,2,0,0,1,5,1,2,4,2,2,4,4,2,4,5,4,1,1,1,4,0,5,3,4,2,3,0,4,4,0,5,0,1,0,4,2,0
Audy Escreet,F,25,0,432,1,0,3,5,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,4,4,0,4,0,0,0,0,0,0,3,0,0
Klaus Rawcliffe,M,56,9,104,3,0,0,1,3,3,0,4,5,5,4,5,0,0,0,0,5,0,4,3,1,4,0,3,4,4,5,4,5,0,5,0,5,2,3,0,2,0,0,5,2,0,0,4,0,0
Remus Gourlie,M,1,8,66,2,0,4,4,3,2,2,2,1,5,1,5,3,1,4,5,0,2,2,5,2,0,4,4,0,3,5,4,3,2,2,0,2,0,5,4,4,1,2,0,2,0,0,0,0,1
Ardella Old,F,50,14,382,2,3,4,5,2,2,4,4,4,1,0,5,0,0,0,5,1,2,2,2,4,2,4,5,0,1,1,5,0,0,5,5,0,1,4,5,1,1,0,4,2,1,4,4,2,3
Huey Casaro,M,56,14,431,1,4,1,5,0,5,2,1,5,5,4,4,3,2,0,4,4,5,0,2,2,4,2,5,0,4,0,5,3,0,4,2,0,5,4,2,2,0,5,3,2,1,3,1,4,3
Elva Wickliffe,F,50,7,130,3,0,0,3,0,0,0,0,0,0,3,0,2,0,0,0,3,0,3,0,0,0,0,0,1,5,0,0,4,0,0,5,2,0,2,0,0,0,0,0,0,5,4,2,0,0
Tildie Boice,F,25,11,421,2,3,1,3,0,2,4,0,0,4,5,4,2,2,3,1,1,5,4,3,3,0,5,0,3,2,4,3,2,5,0,1,5,3,5,0,0,5,0,3,4,5,1,5,2,5
Costa Leggin,M,18,1,539,3,0,1,4,0,0,0,0,2,5,2,4,0,4,4,0,3,0,0,0,0,0,0,4,4,1,0,2,4,0,4,0,0,2,2,3,3,1,4,0,2,1,3,5,0,0
Claire Phayre,F,25,16,927,3,1,4,1,1,2,0,0,0,4,2,5,0,0,0,0,0,0,1,0,1,0,4,3,3,3,5,0,2,3,0,0,4,4,3,2,4,1,5,0,5,0,4,0,4,2
Cleve Bissill,M,1,14,622,0,3,2,5,4,1,2,0,0,2,3,5,5,3,5,3,4,4,4,3,5,1,2,4,4,2,1,1,1,5,3,4,5,1,1,5,1,2,2,1,2,4,2,2,1,2
Joe Dunseath,M,50,10,282,4,0,0,5,0,0,0,2,0,2,4,5,2,0,1,0,0,2,0,0,0,0,0,0,0,4,0,5,1,3,3,4,0,0,4,4,2,0,1,0,3,0,5,3,3,3
Gilbert Ruppertz,M,18,8,80,3,1,2,2,2,0,0,4,5,5,3,1,2,0,1,0,5,0,0,2,2,0,5,5,2,1,0,3,4,5,4,3,4,2,2,2,4,5,4,2,3,0,2,4,0,2
Leigha Stihl,F,25,4,623,5,0,0,3,0,0,0,0,0,4,4,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,4,4,2,2,5,0,0,4,0,0,0,0,0,4,0,0,0
Dominik Olyfat,M,1,4,285,5,0,0,5,5,0,0,0,0,0,4,0,0,2,0,3,3,0,3,0,0,0,0,0,0,4,4,0,3,0,0,2,0,3,4,0,0,0,0,0,0,2,4,0,0,0
Flemming Marke,M,18,14,838,5,1,0,4,1,4,1,0,4,1,2,1,0,2,0,3,1,0,3,0,3,2,2,1,1,2,0,0,5,0,5,4,1,5,2,5,0,1,5,5,2,4,4,5,4,3
Drake Jancy,M,45,7,863,2,4,5,4,3,1,1,0,3,0,5,4,3,3,0,4,3,1,1,2,5,0,3,4,1,4,0,5,0,4,2,5,4,4,1,3,0,0,3,3,5,3,1,1,4,5
Liv Gerty,F,56,3,379,1,1,5,1,3,0,1,0,0,0,5,2,2,4,3,1,1,3,0,0,0,0,0,0,0,3,4,0,5,4,0,2,1,4,3,5,3,0,3,0,4,1,0,1,5,0
Dale Foad,M,18,19,772,1,1,4,4,3,0,1,0,0,0,4,5,3,3,0,3,4,2,0,0,0,0,0,4,0,0,0,0,2,0,2,5,0,2,4,0,0,0,0,4,0,3,2,3,5,4
Myrtia Gillespey,F,25,18,799,0,4,4,3,0,1,1,0,4,3,2,3,3,2,1,3,0,0,1,3,5,5,0,1,5,1,1,5,5,4,5,2,3,1,1,2,1,5,0,2,4,3,1,2,0,3
Carmina Ingliby,F,35,4,212,5,1,4,3,5,1,1,0,0,2,3,1,4,0,4,1,1,5,1,3,3,0,4,0,5,2,4,1,1,0,0,5,1,3,1,5,1,2,3,3,5,5,3,4,4,0
Timmie Buddles,M,18,7,946,0,0,1,5,2,1,1,0,0,4,5,1,5,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,3,3,0,4,0,0,0,0,0,0,1,0,4
Prent Obispo,M,25,5,88,5,0,4,3,5,0,0,2,2,0,4,2,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,4,2,0,0,1,4,0,4,0,0,0,0,0,0,0,0,3
Violet Deeth,F,45,16,708,1,1,2,4,0,0,1,4,1,2,2,4,4,4,3,0,4,4,5,4,2,2,4,0,4,2,3,5,0,1,1,2,2,3,2,2,4,1,1,1,4,0,1,2,2,1
Ellary Jachimak,M,35,7,194,4,4,4,0,5,0,0,3,4,5,3,3,1,2,0,0,1,0,1,0,2,4,3,4,1,1,5,3,3,4,5,0,1,1,5,0,4,5,0,2,0,0,1,3,0,5
Wenona Lidster,F,1,4,672,3,2,3,0,0,0,1,0,5,0,2,2,3,5,3,0,4,4,0,1,1,2,5,2,1,1,3,3,4,1,2,5,1,2,1,5,3,5,5,1,1,0,2,0,2,0
Patrice Brigshaw,M,25,6,727,2,0,2,4,3,0,0,0,0,2,3,1,4,0,3,0,2,0,0,0,0,1,0,0,0,3,5,1,0,3,4,2,0,0,0,0,3,0,0,0,0,0,0,0,0,4
Lek Bradford,M,45,1,986,0,0,0,4,2,5,0,5,5,3,3,5,0,0,0,0,1,0,2,0,0,0,2,0,4,0,0,2,2,0,2,0,5,3,0,0,4,0,3,0,0,0,0,0,0,0
Aldon Strain,M,35,0,853,2,4,1,4,0,0,0,0,0,4,0,1,3,0,4,0,4,0,0,0,0,2,2,0,0,1,3,2,5,2,3,0,0,4,0,0,4,2,0,0,0,2,5,2,0,1
Dorthea Keller,F,35,4,380,2,0,2,5,5,0,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,3,0,2,0,0,1,0,1,5,4,0,0,4,0,2,0,0,3,2,0,0,0,0,0,2
Krisha Floweth,M,50,1,277,2,3,0,2,1,5,4,3,1,4,0,0,4,0,0,5,3,2,2,5,1,4,2,4,2,1,5,1,5,0,2,2,1,3,3,3,4,3,0,0,2,1,2,1,5,4
Frazier Feasby,M,25,0,457,5,4,0,2,3,0,0,2,2,5,5,1,0,2,0,0,0,0,4,3,0,0,4,3,5,3,2,0,1,4,2,2,3,0,5,0,3,5,0,0,0,0,5,3,0,0
Sigfrid Patty,M,1,16,157,4,3,5,5,0,0,0,2,5,5,3,2,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,3,2,0,0,2,0,4,0,0,0,0,0,0,5,0,0,2
Carlye Willcott,F,45,9,458,1,4,2,0,0,1,2,0,3,2,1,1,3,4,1,4,3,3,4,5,5,0,2,3,0,0,3,0,2,4,2,0,5,3,4,0,1,2,0,3,3,3,5,3,0,1
Norean Baldetti,F,25,0,381,0,4,0,2,2,0,4,0,2,3,2,0,0,2,0,3,5,0,3,0,0,0,4,4,4,2,0,3,0,0,1,0,0,4,4,0,0,4,2,0,0,4,4,0,0,0
Marvin O'Corrane,M,35,15,974,2,4,1,2,0,1,1,0,4,1,3,3,1,1,5,1,4,5,3,5,1,1,0,4,5,0,4,0,3,5,5,5,5,3,5,3,4,5,1,3,2,5,2,2,5,5
Lowell Stampfer,M,1,12,549,1,4,0,4,1,4,2,5,2,3,1,1,0,5,3,2,5,0,5,0,4,3,4,4,1,0,2,5,5,2,5,0,0,0,3,0,3,2,4,0,1,1,0,3,3,0
Titos Feasby,M,56,17,760,0,0,0,5,3,0,0,2,0,2,4,1,3,4,0,1,4,3,5,0,3,4,0,1,0,0,5,3,5,2,4,3,0,5,2,5,2,0,3,0,2,1,0,0,3,5
Melli Gouck,F,45,3,557,0,3,1,3,5,0,0,1,2,2,0,5,0,4,0,1,1,5,0,3,5,5,5,2,5,1,4,2,4,5,0,2,3,3,1,0,1,5,0,5,3,2,0,2,2,5
Hailee Sidon,F,18,17,813,0,0,0,3,4,0,0,0,0,1,5,0,1,0,4,0,4,0,0,5,0,0,0,0,3,4,2,1,2,4,0,0,5,5,0,4,4,0,1,0,4,0,0,0,0,5
Rodolphe Piesold,M,50,3,325,2,0,5,2,4,3,2,0,0,1,5,1,5,0,1,4,4,3,3,5,2,3,0,4,5,0,2,5,2,3,0,4,4,2,4,3,1,0,2,2,2,5,2,0,1,3
Cosme Kirvin,M,45,3,410,5,0,2,2,3,0,1,2,5,2,5,2,0,0,4,4,5,1,5,5,5,0,0,3,3,4,3,0,4,4,5,4,5,5,4,3,0,0,0,4,3,1,0,4,1,2
Imogene Alcott,F,1,8,282,5,3,1,5,3,3,4,0,0,2,4,2,3,1,5,4,1,3,0,0,3,1,5,1,0,1,5,1,0,2,4,3,0,1,5,4,5,3,4,0,2,2,3,1,5,1
Sander Farnon,M,25,1,77,2,0,0,0,3,0,0,5,0,4,4,4,0,0,0,0,5,0,0,0,4,0,0,0,0,0,4,4,0,1,0,0,0,3,0,4,1,0,0,0,0,0,3,0,0,0
Ardith Wolstencroft,F,25,20,551,4,0,0,4,4,2,1,1,1,3,1,0,0,4,4,1,3,5,2,0,1,1,0,5,3,0,5,2,0,3,3,1,4,0,5,0,1,0,4,0,0,5,0,3,3,2
Alix Sellman,F,35,2,474,1,1,4,2,5,3,1,4,4,2,2,4,0,4,3,0,4,0,3,0,3,1,0,1,2,1,3,2,3,1,2,0,5,1,2,5,3,4,2,5,2,2,1,2,0,3
Burt Eames,M,45,16,523,4,2,3,0,3,3,0,5,2,0,2,5,4,2,3,0,0,4,3,4,1,1,4,4,4,5,4,1,2,0,1,2,2,2,2,2,5,1,4,1,1,4,1,0,2,4
Doreen Mockes,F,50,9,950,3,2,0,3,4,5,4,3,3,5,1,2,2,5,3,4,2,4,1,4,5,3,5,1,3,2,1,1,0,5,1,2,4,4,1,0,5,2,2,1,2,2,3,2,2,0
Hadlee Sunley,M,45,2,539,2,1,3,2,4,5,3,0,3,3,5,3,0,0,3,0,1,1,4,0,4,1,2,4,5,4,3,0,2,4,2,2,3,3,0,4,4,0,0,2,3,0,4,1,5,0
Marlo Ferrillio,M,18,8,81,5,2,3,4,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,4,4,0,2,4,2,1,0,4,0,0,0,3,0,3,0,3,0,0,0,3,0,4,4,2
Hugues Lamshead,M,25,7,857,4,1,0,2,0,0,0,0,0,4,0,1,3,5,0,0,3,0,0,0,0,4,0,0,2,3,0,0,4,0,2,1,0,5,3,0,0,4,0,0,0,0,3,3,0,5
Ania Flintoffe,F,45,10,245,2,4,4,3,4,3,4,5,2,2,2,0,0,1,3,5,3,0,5,0,4,1,4,4,5,3,2,0,2,2,5,0,3,0,3,4,0,1,0,5,3,3,0,3,3,0
Lorene Biggs,F,45,9,674,3,4,2,3,2,2,3,2,0,3,2,3,0,0,1,0,3,1,2,5,2,2,4,1,1,3,0,4,0,3,4,2,3,0,2,1,3,1,3,0,0,0,0,1,1,5
Flem Chung,M,25,3,895,4,0,0,5,0,3,0,0,0,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,3,0,3,0,4,0,0,0,5,0,3,0,0,0,0,0,0,2,0,0
Kermit Hymans,M,35,3,958,3,3,2,3,0,4,2,0,4,1,5,0,0,4,3,2,5,3,2,5,4,1,2,5,5,4,5,3,1,2,5,0,2,1,4,3,3,5,3,1,3,0,3,0,2,2
Corabel Frere,F,25,15,627,2,0,5,3,3,2,3,4,4,4,1,2,0,3,0,4,4,0,2,0,0,0,0,0,1,4,4,4,3,3,1,0,5,2,4,4,3,0,0,0,0,4,0,3,0,5
Colin Ayto,M,45,5,18,4,0,5,4,0,0,3,1,5,0,5,1,0,5,0,3,1,1,3,4,0,2,0,3,0,0,0,0,0,3,5,2,3,2,0,3,0,0,0,2,0,2,4,2,1,3
Payton Carleton,M,25,19,730,3,3,0,5,4,0,0,0,0,1,4,1,4,5,0,0,3,0,0,0,0,0,4,4,0,3,0,2,5,0,2,2,0,5,5,0,0,4,0,0,0,0,2,3,0,4
Micheil Dossantos,M,18,12,931,2,2,0,2,0,0,0,0,3,3,4,1,0,4,3,0,5,0,4,3,5,5,0,4,5,2,1,5,4,5,3,1,5,3,2,3,1,3,0,0,1,4,2,3,4,0
Caralie Luxton,F,25,2,969,4,4,0,3,0,3,0,0,0,4,4,2,0,0,0,0,3,0,0,0,4,3,4,0,5,1,4,4,1,0,0,0,0,3,0,4,3,1,0,0,0,0,4,0,0,0
Britteny Danne,F,18,1,48,1,4,1,2,5,3,0,3,1,0,0,5,3,0,2,0,1,0,3,3,5,3,2,4,2,2,1,5,4,0,2,0,5,4,5,5,5,2,5,0,2,2,0,3,0,1
Anthe Delagnes,F,45,14,282,5,0,2,3,4,0,4,0,0,5,4,4,0,0,2,0,1,1,1,2,5,3,0,4,5,5,2,1,1,5,2,2,4,4,4,5,5,0,1,3,2,0,4,4,4,2
Merry Dashkov,M,35,20,988,1,0,5,5,0,0,0,4,5,0,4,5,0,4,0,0,0,0,5,0,4,0,0,0,0,0,0,0,5,0,2,0,0,1,0,5,3,0,0,0,0,0,3,2,0,0
Francene Jakovijevic,F,25,9,18,5,0,4,4,0,0,3,0,5,4,3,0,4,3,5,1,4,0,2,0,0,4,0,2,3,0,1,0,3,1,1,4,0,2,0,5,1,0,3,0,2,5,2,1,2,4
Cecil Browne,F,35,18,26,4,2,2,3,0,0,0,0,0,3,5,2,0,5,1,5,4,5,0,5,4,2,0,5,5,2,1,1,4,2,5,0,4,4,2,3,1,3,5,2,4,3,5,1,0,4
Samuel Tuohy,M,56,19,143,5,0,5,4,4,0,0,3,2,4,0,1,3,0,1,0,1,0,4,0,0,5,0,2,2,3,2,5,5,5,4,0,0,3,0,0,0,0,4,0,0,2,0,3,0,1
Modestia Shelly,F,18,7,56,0,1,5,1,0,5,1,5,3,1,2,4,3,0,0,3,0,0,2,0,0,0,4,0,4,4,5,3,0,0,5,0,0,2,0,0,0,5,0,0,0,4,3,1,0,1
Montgomery Van Cassel,M,18,2,631,5,0,0,1,0,0,0,0,2,2,2,0,0,4,0,0,2,0,0,0,0,0,0,4,4,1,0,1,3,0,1,2,0,3,4,3,4,1,2,0,0,0,3,0,0,0
Norbie Tallyn,M,1,2,744,2,4,5,5,0,3,4,1,5,4,1,4,0,1,3,5,2,0,0,0,2,3,0,3,0,3,1,5,4,4,5,0,0,1,3,2,4,2,1,2,5,3,0,5,0,0
Riva Pochet,F,56,0,551,2,4,2,5,3,3,2,0,4,1,0,0,0,0,4,2,2,3,3,4,3,1,2,4,2,4,2,1,2,0,5,3,3,1,2,2,1,2,0,0,4,1,0,5,3,0
Auguste Kobisch,F,56,1,462,5,4,4,5,3,3,2,1,2,0,1,4,0,3,3,4,3,1,3,5,2,3,0,4,0,1,2,3,3,3,5,0,5,0,4,4,4,4,1,3,2,2,4,5,0,0
Margalit Redhole,F,25,8,30,0,0,3,5,0,2,4,4,4,2,5,0,5,0,5,4,0,4,4,2,2,4,0,5,3,3,0,2,0,4,5,4,1,2,5,4,1,0,3,2,3,3,2,1,2,5
June Farn,F,25,7,700,1,0,4,0,3,0,0,4,5,2,0,3,1,2,0,3,0,5,0,4,2,0,4,0,1,3,3,4,0,4,4,0,3,1,3,1,2,4,4,3,5,1,1,4,3,5
Augusto Kirdsch,M,18,1,459,1,4,1,4,0,3,0,5,2,0,2,0,1,1,0,5,1,2,3,5,1,4,5,4,1,2,5,0,3,0,1,0,3,5,2,2,2,1,0,0,0,0,0,0,0,4
Amber Amsden,F,50,20,910,1,3,3,1,0,2,1,4,4,3,1,1,2,2,0,0,3,3,3,0,3,0,0,0,3,0,4,2,0,3,1,5,4,3,0,0,0,0,0,0,0,5,1,1,3,2
Penny Quernel,M,1,9,761,5,3,2,2,1,4,4,5,4,3,2,4,0,0,0,5,3,0,3,0,3,2,4,1,5,0,2,0,1,1,5,0,5,4,2,0,0,4,2,4,2,0,4,2,0,2
Olivero Moorton,M,45,6,381,5,3,2,3,0,0,0,5,4,4,3,0,4,1,5,0,5,5,4,3,5,3,4,4,5,1,1,1,4,1,5,2,3,4,2,3,1,5,4,5,1,0,3,0,2,4
Kin Rown,M,45,20,209,2,4,2,0,5,3,2,0,1,0,2,2,0,5,1,2,4,3,3,2,3,0,5,3,4,1,4,4,3,3,3,0,0,0,4,3,4,1,2,0,2,5,1,2,3,2
Krystle Kleiner,F,35,20,919,0,0,4,4,3,0,0,0,0,0,5,0,0,0,0,0,1,0,3,0,4,0,0,0,4,5,2,5,1,0,0,0,0,5,4,0,0,0,0,5,0,0,3,2,0,0
Sella Thacke,F,18,1,931,3,2,3,0,3,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,4,0,2,3,0,0,4,0,0,0,0,2,0,0,4,3,0,0,0,0,0,0,0,2
Gilli Aldous,F,18,6,933,5,1,4,3,0,4,2,5,0,3,2,3,1,3,2,4,1,3,2,1,2,2,4,1,1,0,0,0,3,1,1,2,1,4,0,0,4,5,1,1,4,2,0,1,0,5
Marcella Hasely,F,45,4,805,3,3,3,1,4,0,1,3,2,5,0,5,4,4,3,0,3,4,0,1,1,0,4,2,4,1,3,0,5,5,4,2,4,0,1,5,0,5,4,1,1,4,3,4,2,4
Perry De Vuyst,M,1,1,253,4,1,2,5,1,3,3,0,0,4,0,2,0,0,4,2,4,2,1,3,5,0,5,0,4,1,5,1,0,0,0,0,4,0,1,0,0,5,2,1,2,5,3,0,0,2
Ancell Kaines,M,45,5,946,5,4,5,2,0,5,3,5,4,1,3,1,4,2,0,0,5,1,4,2,5,4,4,4,5,3,5,0,1,1,5,2,1,3,4,5,0,5,1,3,2,0,1,1,4,4
Tann Greetham,M,50,16,235,0,3,2,5,2,2,2,0,0,3,3,0,3,5,0,2,5,3,0,0,5,0,4,0,4,3,3,2,2,0,0,5,0,0,0,0,0,4,0,3,0,0,5,4,2,4
Corty McKeveney,M,18,14,495,0,1,0,5,3,3,4,5,0,2,2,5,0,3,5,5,2,0,0,0,3,1,5,1,4,5,5,4,4,1,5,1,0,4,5,2,0,5,5,0,2,0,1,4,0,0
Angel Dufton,M,1,7,345,1,1,0,4,3,0,0,1,5,5,3,1,0,4,3,0,3,0,2,0,0,2,3,0,0,3,5,1,4,3,4,2,0,5,5,0,3,5,0,0,0,0,3,1,0,0
Gonzalo Valti,M,50,8,743,1,3,1,5,5,0,0,2,1,5,3,3,4,0,5,0,1,4,3,0,3,1,4,1,3,5,5,4,1,2,0,2,4,5,2,5,0,5,2,3,2,4,0,4,1,1
Cully Dono,M,56,20,68,2,4,2,4,1,2,3,5,4,3,3,1,2,3,3,2,2,1,2,0,4,3,0,4,1,4,2,4,4,1,5,3,1,1,5,0,3,0,1,3,1,1,3,2,4,2
Solly Daber,M,25,1,76,4,4,4,5,4,5,2,2,3,0,0,0,3,2,0,5,5,0,4,0,0,0,5,0,0,3,4,0,3,3,1,0,0,5,3,5,0,4,0,0,0,0,1,4,0,1
Lexine Jeffers,F,25,14,613,4,0,3,5,0,1,1,0,0,4,5,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,4,0,5,0,3
Robinet Shovelin,M,50,7,432,3,3,2,2,3,1,3,5,3,2,3,3,2,5,4,2,1,2,3,1,3,3,0,4,5,4,2,1,4,3,2,2,3,2,5,1,1,0,0,4,0,0,5,2,5,2
