Terra Waby,F,35,7,312,0,1,4,1,1,1,3,4,3,4,5,2,0,4,2,3,1,4,3,3,2,2,2,3,5,2,5,3,0,4,1,1,4,1,5,1,2,2,0,0,0,0,3,5,5,1
Terrance Plet,M,18,17,459,0,3,2,4,1,1,0,0,0,2,3,5,0,5,0,0,4,0,3,0,3,0,0,0,3,0,3,1,0,0,0,0,0,2,4,3,3,0,0,1,0,0,3,1,0,1
Wolfie Dunkley,M,56,3,603,5,1,0,5,4,4,3,0,0,1,2,2,2,4,1,4,5,3,4,2,4,2,0,2,5,5,4,4,0,4,5,2,1,3,5,5,2,4,2,0,0,0,2,1,5,0
Ingeborg Cockley,F,35,2,680,2,0,1,1,3,4,0,2,2,2,1,0,0,0,5,1,4,2,2,3,3,4,5,1,0,5,0,0,5,0,1,0,5,3,0,0,4,5,0,4,3,3,3,4,5,2
Cynthy Sprackling,F,35,11,362,0,0,0,3,0,1,2,1,3,5,0,2,3,0,2,0,5,2,1,3,3,2,2,3,0,5,1,3,0,3,2,5,1,5,0,2,3,2,1,1,5,4,3,5,5,5
Ardisj Bolger,F,45,12,10,1,4,0,2,0,3,0,3,3,5,4,4,5,3,5,0,1,3,5,3,4,2,4,5,3,5,5,2,3,1,5,0,2,3,1,4,0,4,1,3,1,2,3,5,2,3
Ramsay Bemrose,M,35,17,800,0,0,0,5,0,0,2,0,0,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0
Sheffield Bellelli,M,25,12,988,3,0,0,5,1,1,1,2,0,5,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,2,0,0,1,2,3,0,0,2,4,1,0,5,0,2,0,0,3,2,0
Vin Barwell,F,50,9,735,1,4,2,1,4,4,1,2,1,4,3,1,0,5,4,5,5,0,1,2,4,0,5,4,3,0,5,1,0,3,2,3,0,0,0,0,1,3,1,3,1,1,5,1,0,1
Allene Judkins,F,1,9,730,5,0,0,5,0,2,2,0,0,0,1,4,0,5,0,4,2,0,1,0,4,0,0,0,0,0,4,0,0,1,0,0,0,0,3,0,0,3,2,0,0,0,3,0,0,0
Lishe Yuryaev,F,50,4,966,4,0,4,1,1,0,3,5,3,3,5,0,3,0,2,0,4,4,3,4,3,5,4,1,0,4,4,3,4,2,1,1,5,5,0,0,0,0,2,5,0,3,4,5,5,0
Letty Linch,F,56,16,68,2,1,2,2,4,0,3,2,5,1,2,0,3,5,1,0,4,3,5,4,2,1,2,4,5,1,1,3,2,0,4,0,4,5,3,4,5,0,4,0,4,4,3,5,5,0
Devora Teodoro,F,1,7,560,3,0,2,4,0,1,0,0,4,0,4,4,0,5,0,4,4,0,5,0,4,0,3,0,3,0,0,1,0,3,0,0,0,5,2,5,2,5,0,2,0,2,0,5,0,0
Theo Tuite,M,25,0,358,0,0,0,5,0,0,0,0,5,0,4,0,0,0,0,0,1,0,3,0,0,0,3,0,0,4,0,5,0,4,0,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0
Joice Studeart,F,18,5,652,5,0,2,4,3,1,2,0,0,4,1,3,2,0,4,0,4,3,5,0,0,1,0,5,0,4,0,3,3,0,4,3,2,5,2,4,1,4,5,0,1,4,4,5,2,0
Pancho Sempill,M,25,14,290,0,0,1,1,5,0,3,0,4,3,0,4,0,2,0,0,3,0,0,1,5,4,2,4,1,0,0,4,1,5,5,0,0,0,4,0,1,4,0,0,0,0,3,2,0,1
Werner Marwood,M,18,18,230,4,0,0,5,0,4,0,0,0,4,3,1,0,0,0,3,1,0,3,0,0,0,0,0,0,0,4,0,0,1,0,0,1,4,0,0,4,1,0,0,0,3,0,0,0,0
Merill Gullick,M,1,2,652,0,3,1,5,0,2,3,2,4,3,3,0,2,1,2,2,0,3,5,3,3,5,0,3,4,0,5,4,3,0,2,0,4,0,5,1,4,1,4,1,2,2,3,5,5,2
Aldridge Barry,M,25,2,708,1,0,2,4,1,1,3,0,0,0,2,4,0,0,0,0,4,0,1,0,5,4,0,0,0,1,0,0,0,0,3,5,0,4,2,0,0,4,4,2,2,5,0,0,0,0
Albina Matts,F,35,13,111,5,4,0,5,1,1,0,1,0,0,3,0,0,3,2,0,4,1,2,0,1,2,0,4,5,1,1,0,0,5,0,2,2,0,2,4,1,0,4,4,3,4,3,2,1,1
Chaddy Lipgens,M,25,9,170,2,3,4,5,3,2,2,0,4,0,1,2,2,1,2,0,3,4,0,5,3,3,3,3,4,0,2,4,5,3,3,3,4,3,3,1,4,1,3,4,0,3,4,5,5,2
Hadria Allibone,F,25,4,983,2,0,2,1,0,4,0,2,5,1,4,5,0,0,4,2,5,0,3,0,5,0,4,4,2,0,0,4,0,1,0,0,1,2,0,2,1,1,1,2,2,1,0,3,0,1
Evvy Ferrie,F,56,15,604,1,0,1,3,0,3,0,0,0,0,3,4,0,4,1,5,0,4,4,2,0,0,0,0,4,2,0,3,4,4,3,4,2,0,0,2,5,5,5,0,1,1,4,4,1,3
Normie Scrivenor,M,45,2,940,5,4,2,1,2,1,2,2,1,0,5,2,1,1,2,1,4,5,5,4,1,5,4,0,5,4,4,0,2,2,4,0,0,5,4,3,5,2,4,2,2,4,5,4,3,1
Vaughan Cleland,M,1,9,833,3,0,0,5,4,3,3,4,1,2,2,0,0,5,5,2,2,5,5,3,2,5,4,0,5,4,2,0,0,4,1,1,0,5,2,5,3,0,5,4,3,0,0,2,3,3
Feodora Klausewitz,F,25,20,103,4,2,4,0,4,4,0,2,0,5,0,0,3,0,3,0,1,3,1,0,0,0,0,0,0,0,2,3,0,5,0,4,4,3,3,5,2,2,5,3,1,5,0,5,5,0
Cesya Holdey,F,45,7,765,0,3,0,0,0,3,3,0,1,0,3,3,2,2,2,3,4,4,1,4,1,0,4,1,1,3,3,1,4,1,2,1,4,4,2,1,4,4,0,5,0,4,1,3,5,2
Fancy Vogl,F,25,12,90,3,1,0,5,5,0,0,1,0,0,4,2,0,0,0,0,1,0,1,0,0,2,0,0,0,5,1,0,1,4,0,4,1,3,0,0,0,0,1,3,4,0,0,2,0,0
Hilarius Sailer,M,25,7,612,3,0,0,5,4,2,3,0,3,5,2,0,0,2,4,0,1,0,1,0,1,0,0,4,1,2,0,3,2,0,3,5,0,1,3,0,0,0,0,4,0,0,0,5,0,2
Florie Sarten,F,56,12,447,1,4,0,5,4,1,2,5,5,0,5,0,0,0,1,0,3,0,2,4,2,1,4,4,5,1,5,0,4,1,4,1,2,5,3,2,5,0,1,1,5,4,3,2,3,1
Leonanie Gerrans,F,1,9,555,1,0,0,1,1,3,0,2,1,2,5,5,0,1,0,0,1,3,0,4,3,0,4,2,5,0,4,0,2,3,5,0,3,0,2,2,3,3,2,0,2,3,0,1,4,4
Prentice Butterworth,M,18,5,627,3,3,0,5,1,0,1,5,0,2,4,0,1,2,0,0,1,4,4,0,1,0,0,3,0,4,5,0,4,3,0,3,5,3,4,1,0,1,5,4,3,3,0,1,4,0
Ross Glanester,M,18,16,132,0,1,4,4,3,1,3,5,4,5,3,1,1,3,5,0,4,4,1,5,4,3,0,3,1,2,4,4,5,3,1,0,5,1,2,1,3,1,1,5,1,0,3,1,4,5
Kim Axelby,M,56,0,314,1,0,0,1,0,0,2,4,3,4,1,2,0,0,4,0,1,0,5,2,0,0,5,4,0,4,2,0,0,4,1,1,0,4,1,0,0,3,3,5,0,4,5,4,0,0
Kristoffer Dudeney,M,35,0,540,4,0,2,2,4,0,2,1,5,4,5,5,0,0,4,0,5,0,1,5,4,0,4,2,0,0,0,5,0,4,4,2,0,5,3,1,0,1,0,3,0,1,3,0,0,0
Egor MacEllen,M,45,17,610,3,0,4,5,4,0,1,5,3,3,2,2,2,2,2,0,2,4,0,4,5,5,4,0,2,5,4,2,0,2,0,3,4,0,4,2,2,3,3,0,0,3,2,3,5,0
Dulciana Bagley,F,56,9,655,2,3,0,0,0,3,0,2,5,5,3,3,1,1,1,5,2,5,2,5,3,0,4,0,4,0,5,0,0,3,3,2,1,1,5,5,2,5,2,4,0,5,5,4,3,3
Lane Dodamead,F,25,16,320,4,0,3,3,2,0,0,0,2,0,3,0,0,0,0,0,4,0,1,0,0,1,0,0,0,4,2,0,1,0,3,0,0,2,3,0,3,0,4,0,3,0,0,0,0,0
Addie Breach,F,45,7,502,2,0,0,0,5,1,0,2,5,2,3,0,0,0,4,4,4,0,4,1,0,0,3,0,0,0,0,0,0,3,3,5,2,1,2,3,0,0,0,1,0,5,4,1,4,0
Vinnie Sibborn,F,45,4,274,5,0,0,5,0,0,0,3,5,3,1,5,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,4,0,0,0,4,4,0,0,1,1,0,4,0,0,0,0,0
Cosimo Dudding,M,25,17,208,5,2,0,5,0,3,2,3,0,3,1,4,0,2,0,3,0,1,2,0,0,4,0,0,0,3,1,0,0,1,0,0,2,1,4,0,2,0,2,4,0,0,0,4,0,3
Mathew Magnar,M,25,12,947,4,2,3,3,4,1,3,1,4,2,0,3,0,0,3,0,5,1,3,5,4,1,5,4,0,1,5,0,4,3,4,3,5,2,3,4,1,5,0,3,0,1,1,3,2,0
Camel Danielis,F,56,16,612,5,0,0,3,5,5,0,2,5,1,3,1,5,3,1,5,2,5,5,1,1,3,3,4,4,3,0,3,1,4,0,0,2,1,4,4,4,4,4,3,4,4,1,5,5,2
Papageno Rowcastle,M,35,14,483,2,0,0,5,1,3,0,0,4,0,4,3,3,3,4,2,0,0,4,5,2,3,3,4,0,4,0,5,4,4,4,0,1,5,3,2,2,1,3,5,0,3,3,0,0,5
Valdemar Abelevitz,M,18,4,123,0,0,0,5,0,0,2,0,3,0,1,0,0,0,0,0,2,0,4,0,0,0,3,0,0,4,3,0,0,4,0,0,0,0,5,0,3,0,0,0,0,0,4,0,0,0
Buddie Leyband,M,25,8,303,0,1,0,4,1,0,2,3,0,5,3,0,2,0,2,0,3,4,2,0,0,5,0,3,0,2,5,2,4,0,3,1,5,1,0,3,3,0,0,2,0,2,3,3,5,0
Appolonia Faley,F,45,3,276,2,1,3,5,0,4,3,0,4,0,0,0,1,0,1,1,1,0,4,1,0,5,0,0,3,4,4,1,2,4,3,0,5,4,1,3,5,3,0,2,0,1,3,3,3,2
Dalia McAnalley,F,45,6,800,1,0,2,3,4,3,3,2,3,2,2,4,0,0,5,0,3,4,1,3,1,4,2,0,5,2,2,0,1,4,4,1,5,3,3,3,3,1,5,5,1,1,0,1,4,5
Arlin Gravell,M,25,11,837,0,0,4,5,1,1,0,0,4,0,3,0,0,0,0,3,3,3,4,0,0,2,0,0,0,5,4,0,0,4,4,0,0,1,2,0,2,0,0,0,0,0,0,2,0,0
Pearce Odney,M,35,1,275,2,4,0,0,0,0,2,0,0,3,4,5,1,4,4,0,3,3,4,0,4,2,0,5,0,4,4,0,0,1,2,1,0,4,4,2,2,5,3,2,0,1,5,4,3,0
Gnni Cristofor,F,18,0,912,4,3,5,5,0,2,1,3,4,0,2,1,2,0,2,4,3,2,3,0,0,0,0,4,0,4,5,2,0,4,0,4,0,3,2,4,1,5,2,4,0,2,3,2,2,5
Chalmers Goldsby,M,1,10,329,3,3,2,2,3,2,0,0,1,0,4,1,1,1,4,2,0,0,5,3,4,0,0,2,2,0,3,1,0,0,5,2,4,0,2,2,3,5,0,0,0,3,1,4,4,4
Madelina Amsberger,F,25,18,48,3,3,3,3,3,4,0,1,5,1,5,4,1,0,2,2,0,2,3,0,0,5,0,4,0,5,5,3,0,1,0,1,4,2,5,4,4,0,2,4,0,2,3,4,2,0
Lilyan Gaunt,F,50,19,325,3,2,4,0,2,0,3,1,5,2,4,2,5,0,5,5,3,3,4,5,3,3,2,0,1,4,1,1,4,2,4,2,2,5,3,4,1,4,2,1,0,3,3,1,2,5
Kendal Ruff,M,50,6,577,3,3,3,4,4,1,0,2,3,5,1,0,0,2,5,3,5,1,5,2,4,2,0,5,0,4,2,0,4,1,2,1,0,4,1,0,3,0,3,3,0,2,3,4,0,4
Mariette Doherty,F,35,9,954,5,0,0,4,2,2,0,0,2,3,0,0,2,2,4,0,2,3,3,3,3,4,3,3,4,5,0,4,4,3,2,0,1,5,0,3,3,0,2,3,0,1,3,3,1,3
Lexine Philippon,F,45,4,551,2,0,0,1,0,0,1,3,0,5,2,3,5,1,2,0,3,2,3,2,1,0,0,4,0,0,5,2,0,2,5,1,5,0,5,4,1,4,1,4,4,4,5,5,2,0
Gavin Basilone,M,35,7,197,3,0,4,5,4,5,4,0,0,3,2,3,2,2,3,1,2,5,4,0,0,5,0,0,4,1,4,4,0,2,3,5,2,4,3,5,2,0,0,0,0,0,2,5,5,5
Donny Lander,F,50,9,240,5,2,3,5,4,4,3,1,0,1,3,1,1,0,1,2,5,0,4,2,0,3,0,0,0,0,5,3,4,3,1,5,2,5,1,4,0,3,2,0,2,4,3,5,3,0
Grace Huband,M,25,7,553,4,3,4,4,0,2,0,4,0,2,0,5,0,1,2,0,2,5,2,0,5,2,0,4,3,2,4,1,0,3,0,1,0,0,3,1,0,4,0,3,0,2,1,1,1,2
Noak de Voiels,M,25,8,468,0,0,4,1,4,0,0,2,1,0,2,0,0,1,0,0,0,0,3,0,5,2,4,4,4,0,2,2,2,0,1,0,0,5,5,2,4,0,4,0,2,0,0,5,0,0
Tillie Crookshank,F,25,5,290,0,0,0,5,4,0,4,2,0,5,1,0,0,0,3,0,3,2,0,2,0,5,0,3,0,3,2,0,2,5,1,4,0,5,4,5,0,1,5,1,4,5,3,0,0,0
Tiff Moubray,F,18,17,944,4,0,0,5,0,0,1,1,2,4,4,0,0,2,0,0,5,0,1,0,0,0,2,0,4,0,0,1,0,0,3,0,0,1,5,0,0,0,0,4,0,0,0,1,0,0
Nolie Gatheridge,F,18,17,24,4,4,4,3,3,0,4,3,1,5,4,0,0,0,0,0,5,4,4,4,1,3,5,2,3,3,0,0,5,3,1,0,4,0,0,4,0,3,0,0,0,3,0,1,4,1
Sloane Haddow,M,35,10,985,4,2,2,1,2,0,3,0,3,0,3,0,2,0,2,0,5,3,0,4,3,1,4,1,0,0,0,5,5,3,1,1,0,0,0,1,2,3,0,0,0,3,4,0,5,0
Kevin Nasey,M,56,3,323,1,0,4,2,5,2,3,0,2,5,0,3,2,2,5,4,5,0,3,5,0,1,2,3,4,1,0,4,5,1,5,0,0,1,5,3,0,2,2,3,0,4,4,1,2,3
Goldina Hurles,F,25,9,705,4,0,0,5,3,4,2,2,0,1,3,0,4,0,2,5,3,5,1,2,0,2,0,3,0,3,0,4,0,3,3,1,1,3,0,5,3,0,2,4,2,2,3,3,3,2
Siouxie Girard,F,35,13,336,1,4,4,5,1,0,0,4,1,2,4,2,5,3,3,0,0,1,0,5,1,2,3,4,2,1,4,5,4,4,0,5,3,0,3,4,1,5,4,3,4,1,1,2,2,0
Amalia Claiton,F,25,4,290,0,0,0,5,3,4,0,5,0,0,3,0,0,1,0,4,2,4,0,0,0,0,0,3,5,4,0,3,4,4,0,0,5,0,0,1,5,0,1,0,1,0,0,0,4,2
Maribel Keeting,F,1,14,741,5,0,3,4,4,3,1,1,0,5,2,4,0,0,0,5,3,0,1,0,2,0,0,0,0,0,1,3,0,5,0,4,0,4,4,0,5,0,1,0,5,0,0,5,0,0
Francine Vallender,F,45,11,943,3,0,2,2,0,0,0,2,2,2,4,5,0,3,0,4,2,0,0,0,4,0,2,0,3,1,0,0,0,1,0,4,1,2,4,0,0,1,1,0,4,3,0,0,0,0
Sheila Higginbottam,F,56,19,708,1,3,3,0,5,0,4,4,3,4,1,1,2,5,2,1,1,0,4,1,5,2,5,4,2,4,5,3,1,5,5,1,0,3,1,4,1,2,0,4,0,3,3,3,2,0
Cos Schubert,M,35,9,782,0,0,3,5,0,0,1,0,2,4,2,0,0,4,0,5,3,0,2,0,4,0,0,0,0,0,0,0,0,3,0,0,3,5,1,2,5,0,3,0,0,0,0,1,0,0
Sula Godfroy,F,50,2,744,0,0,5,4,0,3,1,1,4,4,2,4,5,0,5,0,4,3,5,2,2,4,0,5,0,2,2,3,4,2,2,1,3,0,1,4,1,0,0,0,0,0,3,5,2,2
Ethe Cranney,M,18,14,523,3,1,0,5,1,1,1,5,2,0,0,1,3,2,3,0,2,3,5,5,3,1,3,4,4,2,1,1,5,1,3,3,2,2,3,4,5,1,4,0,0,0,1,2,2,1
Che MacAlpyne,M,18,8,338,5,0,0,5,1,3,2,0,0,4,1,0,0,0,0,3,4,0,3,0,0,0,3,0,0,5,0,0,5,0,0,0,0,3,4,0,5,0,0,0,0,0,0,3,0,3
Launce Joddens,M,25,5,532,5,0,2,4,2,1,2,0,0,0,1,4,5,0,3,0,0,1,4,2,0,0,0,3,3,0,2,2,2,5,3,0,1,3,0,5,5,4,5,0,2,0,3,5,3,4
Alexandros Krahl,M,1,7,560,0,1,1,5,0,1,0,0,0,1,4,4,0,1,2,1,3,0,0,0,4,0,0,2,2,0,1,4,0,2,5,5,0,0,3,0,0,2,5,2,3,5,1,3,0,0
Charmion Kingsworth,F,56,4,744,0,0,0,2,1,2,1,0,5,5,2,1,0,2,0,4,4,0,5,0,0,1,2,0,1,4,0,4,1,4,2,0,4,4,1,0,3,0,3,0,5,0,5,3,0,3
Ron Pavic,M,1,20,277,0,2,5,4,3,2,0,1,3,2,0,0,0,3,5,3,1,1,0,3,2,1,3,0,1,1,2,0,4,0,1,4,2,4,1,0,2,1,5,1,3,1,0,0,0,5
Jocelyne Raxworthy,F,50,15,975,0,3,4,0,1,1,2,5,0,2,1,4,1,1,4,0,1,4,4,0,2,2,0,5,2,4,5,5,0,5,0,5,2,4,3,1,5,4,5,2,4,5,4,3,3,1
Elmo Halle,M,1,3,280,0,0,5,4,0,4,0,5,0,0,5,4,0,4,0,2,4,0,0,0,0,0,0,0,3,1,3,0,0,1,3,0,0,0,3,0,3,0,2,0,5,0,0,0,0,0
Erda Hillatt,F,56,6,965,1,2,0,5,4,5,0,0,0,2,4,1,0,4,4,1,4,3,4,0,0,2,0,3,4,4,3,0,0,4,5,0,4,4,3,3,3,4,0,3,3,5,0,3,1,3
Winn Peachey,M,1,17,312,0,0,2,1,4,3,1,5,3,1,5,0,2,0,2,1,3,0,0,3,2,0,4,3,0,0,2,5,0,5,4,1,1,4,0,1,4,0,0,0,0,0,3,0,5,2
Nichol Marzella,F,45,15,226,5,3,1,3,2,0,2,1,5,1,1,3,3,0,2,0,5,2,5,4,3,5,3,1,0,0,0,2,5,5,1,5,1,5,2,1,5,5,5,0,1,0,4,5,5,0
Osmond Brandi,M,1,19,891,4,4,0,5,3,2,0,3,4,5,0,4,0,2,0,0,4,3,0,0,3,2,3,0,3,4,4,1,0,3,0,3,2,3,2,0,2,2,5,3,3,2,0,1,0,5
Wendie Chevin,F,18,7,982,1,2,1,4,5,0,4,0,0,0,5,5,5,0,4,0,2,1,1,5,2,0,0,5,5,2,3,0,3,4,4,2,2,3,3,4,2,1,0,4,0,3,0,3,2,4
Bernardine Flippini,F,56,5,957,5,0,0,5,3,2,3,0,1,2,3,1,5,2,2,0,1,2,5,0,1,0,0,4,1,4,2,1,0,5,2,5,4,4,2,4,4,0,5,2,4,4,5,3,2,2
Dody Allardyce,F,25,4,489,0,4,5,2,3,0,3,0,0,0,0,0,0,0,1,0,0,5,4,2,0,5,0,2,0,0,3,0,0,2,1,2,0,0,1,1,0,3,2,3,0,1,5,4,0,0
Patrizio Bircher,M,50,9,277,0,3,0,5,1,5,3,0,1,0,1,4,0,1,0,5,1,0,1,4,5,0,4,3,3,0,0,0,2,1,4,0,4,4,2,3,3,2,5,0,1,0,4,3,2,1
Letta Jachimiak,F,56,13,985,5,4,0,5,5,3,0,0,5,5,2,4,0,0,3,0,3,5,0,2,0,5,0,3,0,0,3,0,2,4,1,4,2,0,4,1,2,1,5,2,4,5,3,2,5,0
Eduard Felce,M,35,5,74,0,0,2,1,1,1,0,0,5,0,3,0,0,0,0,1,3,0,4,0,0,1,4,0,0,4,2,0,1,2,0,3,0,0,3,0,0,0,5,0,3,0,0,0,0,0
Fair Sawfoot,M,18,4,527,0,0,1,5,3,2,1,2,0,0,5,3,1,0,0,3,5,4,4,0,0,0,0,3,0,4,2,0,4,2,4,0,5,5,0,1,2,0,5,0,2,0,5,0,4,0
Mariann Varley,F,50,16,878,4,4,4,2,0,2,0,3,5,5,2,1,5,5,5,0,4,3,0,2,4,4,0,5,3,3,5,2,4,3,2,2,2,4,5,4,2,0,2,0,0,2,0,2,2,1
Waylen Marishenko,M,56,5,200,3,4,3,3,4,4,0,2,2,5,5,0,0,5,0,5,2,0,4,4,4,0,3,5,4,5,5,0,0,3,3,3,0,4,3,1,0,2,5,0,5,0,5,0,0,0
Terrill Joysey,M,56,11,235,2,0,2,1,0,4,0,0,5,4,4,1,1,0,0,2,0,5,4,0,0,2,4,4,0,5,0,2,0,1,0,0,1,2,0,2,2,0,4,1,2,0,3,2,3,0
Andrea Trevna,M,56,5,945,0,4,3,3,3,1,2,0,2,0,1,0,0,1,0,1,4,0,4,4,1,1,3,5,5,5,4,1,5,2,4,3,0,1,0,5,3,0,5,0,2,0,5,5,0,4
Lydon Perryman,M,18,20,799,0,3,5,2,3,4,2,0,5,4,5,1,2,0,2,1,4,0,2,5,2,1,4,3,5,1,3,3,5,0,4,1,1,5,0,1,2,1,0,0,0,0,4,2,5,1
Gale Addenbrooke,F,25,4,800,2,3,0,5,0,0,0,0,5,0,2,1,0,0,0,0,3,0,1,5,2,0,2,0,0,0,2,0,0,2,4,0,0,4,3,4,0,2,3,5,0,4,3,0,0,0
Doyle McGann,M,50,11,957,0,0,4,1,0,0,0,0,5,0,3,0,0,0,0,2,1,3,0,0,0,2,4,0,0,3,2,4,0,2,0,5,0,0,0,0,4,0,4,0,4,0,0,3,0,0
Nancey Georgeot,F,1,4,523,1,1,0,3,4,4,0,0,5,4,4,1,5,1,3,1,3,2,0,3,5,5,3,4,3,0,4,2,2,0,5,2,4,0,4,4,1,1,0,1,0,2,3,2,2,4
Demetri Gabler,M,25,12,322,0,3,0,1,1,0,3,1,0,1,3,0,2,0,2,0,3,0,5,2,3,2,5,1,0,5,5,3,3,0,1,1,3,3,5,1,2,0,0,1,0,2,3,2,5,0
Frederico Brogini,M,35,15,280,0,0,0,4,0,0,0,0,3,0,5,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,2,5,0,0,0,0,0
Ingaborg Crasford,F,50,17,443,3,0,0,5,1,1,0,2,0,2,4,4,4,4,2,0,2,5,5,5,1,0,3,3,5,0,0,2,5,0,0,1,0,0,4,5,5,1,0,3,0,3,2,5,3,1
Abby Koppe,F,45,20,915,4,0,0,5,3,1,3,0,0,5,5,0,4,1,3,0,3,1,2,3,2,0,0,3,1,0,3,2,0,0,1,3,1,5,2,5,2,0,0,4,0,3,3,5,3,3
Edmon Andryushchenko,M,50,20,338,0,0,0,5,0,4,3,0,0,3,1,4,0,4,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,4,0,0,5,0,0,1,0,0,0,5,0,0,0,0,1
Galvin Iacovozzo,M,1,5,558,3,1,5,5,1,5,0,2,3,5,5,3,0,2,0,5,5,0,5,4,1,0,4,2,3,4,3,1,2,5,3,3,0,5,1,0,3,0,5,3,5,2,1,1,0,4
Renaud Palfrey,M,18,7,275,2,2,1,4,1,1,1,4,2,1,5,4,5,5,2,0,4,0,1,4,5,0,3,5,2,2,3,5,0,3,4,5,3,1,3,3,1,1,0,1,0,5,5,5,1,0
Babbette Bus,F,35,9,606,3,0,2,4,4,5,3,3,5,4,4,4,0,4,0,0,1,0,0,0,4,0,3,5,3,3,3,1,0,3,2,0,0,4,4,5,1,1,2,5,2,3,5,1,0,1
Hallsy Ibbitt,M,25,18,584,0,4,0,5,4,0,0,0,0,0,1,5,5,0,0,0,3,5,1,0,0,1,0,4,0,1,0,1,2,1,0,0,0,0,5,2,1,0,0,2,0,0,5,5,3,0
Tomi De Ath,F,25,4,919,5,0,2,1,3,4,0,0,3,4,0,0,5,0,4,2,1,3,4,2,3,0,0,1,0,0,0,4,3,2,1,0,3,0,1,1,1,3,2,3,5,1,3,0,2,0
Sol Twiddell,M,18,8,98,5,3,4,5,1,0,4,0,1,0,1,4,0,0,0,1,1,0,1,2,0,3,0,0,0,1,3,0,4,0,3,0,4,4,3,0,4,4,0,0,0,0,4,3,0,0
Isidoro Delicate,M,56,15,62,0,1,1,1,0,4,4,0,2,5,1,0,2,0,5,1,5,5,5,3,5,5,2,4,0,0,4,2,2,0,5,0,4,0,4,4,2,0,0,0,0,0,3,2,2,4
Lesya Mallalieu,F,35,15,22,1,0,4,0,1,1,0,5,5,1,3,1,0,2,5,3,3,1,3,3,3,2,4,0,3,4,2,0,1,4,0,4,0,0,3,0,3,1,5,3,1,3,5,4,0,1
Daisie Bliven,F,1,10,917,1,4,2,2,4,3,3,4,3,4,2,5,0,2,5,2,0,4,4,2,2,5,5,2,2,0,2,4,0,5,5,3,5,0,4,2,5,3,3,0,3,1,2,1,4,3
Laughton Abraham,M,50,13,150,0,4,4,0,2,1,4,5,2,5,3,3,1,1,4,0,0,2,4,1,5,1,3,0,4,0,4,0,2,1,0,0,3,4,3,3,4,4,3,4,0,2,4,1,4,3
Nikolos Willwood,M,35,1,362,2,4,0,5,0,0,0,0,5,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,5,2,0,4,3,4,0,4,5,4,0,0
Ben Rizzardi,M,56,7,924,0,3,0,1,4,3,2,4,1,1,3,4,1,1,4,0,3,3,0,3,5,3,2,2,3,0,4,1,0,3,5,0,4,0,5,4,1,2,3,0,0,0,3,3,3,3
Nada Simonini,F,35,0,469,5,1,0,1,1,5,0,0,0,4,1,3,5,4,4,0,2,1,5,0,4,2,0,5,3,1,5,2,0,3,2,5,1,5,2,4,3,0,0,2,0,4,2,5,2,1
Enrico Whyberd,M,35,15,228,5,0,0,0,1,1,3,0,1,5,3,2,0,4,5,3,0,1,3,3,3,1,4,1,0,3,0,0,5,4,2,1,0,4,2,0,1,2,0,5,0,4,3,2,3,0
Nickolai Font,M,56,2,550,1,2,0,4,3,0,3,5,0,1,4,0,3,0,1,0,3,4,0,4,5,4,0,5,0,2,2,3,5,0,4,0,2,5,0,5,1,0,4,3,1,0,5,0,1,0
Orly Kochel,F,25,8,152,5,3,2,3,1,2,0,4,2,1,5,4,5,1,2,2,5,5,3,1,5,0,3,4,3,4,3,2,1,0,5,0,4,4,3,4,4,3,0,3,0,5,3,5,2,2
Korney Gilder,F,50,9,598,5,0,4,5,5,1,1,1,2,2,5,0,0,1,5,0,4,1,4,5,4,3,3,2,3,0,1,0,0,3,4,1,0,4,3,4,5,0,5,2,4,1,3,2,3,1
Far Kienle,M,45,15,130,1,0,1,0,1,1,0,2,0,2,0,2,2,0,3,0,2,4,5,4,0,5,5,0,0,0,0,5,0,0,0,3,5,1,2,5,5,2,0,3,0,4,5,0,5,0
Rheba Collinwood,F,25,17,946,2,0,0,0,4,1,1,0,1,0,2,0,0,2,1,4,3,0,5,0,1,3,2,1,1,3,0,4,4,3,2,0,1,4,2,3,0,0,0,5,0,4,3,3,1,5
Justen Harper,M,25,5,222,5,4,5,5,3,4,0,1,3,3,5,4,0,5,0,1,4,0,3,0,0,0,4,0,4,5,1,1,0,0,3,0,0,3,1,3,3,0,4,4,2,4,0,1,0,0
Dyann Abramamovh,F,50,13,498,3,2,1,3,0,3,0,5,4,1,4,4,2,4,3,5,3,4,3,4,3,4,3,0,3,5,2,2,3,3,0,4,2,0,2,5,5,5,5,3,4,2,5,3,1,4
Gabbie Harp,M,50,9,328,0,4,4,2,2,5,0,4,0,1,5,5,1,1,4,5,3,2,4,5,4,3,2,2,2,0,4,1,0,1,5,0,3,0,5,2,1,1,3,0,0,0,3,0,4,4
