Reynold Yong,M,25,14,640,0,4,4,0,5,5,0,0,0,0,0,0,1,1,0,3,1,0,4,3,2,0,5,4,0,0,0,0,0,2,3,0,0,4,0,0,0,2,5,2,0,4,3,0,0,0
Stuart Stratz,M,25,10,275,2,4,0,0,0,4,2,0,0,0,1,1,2,0,1,4,0,0,3,0,2,0,0,0,2,3,3,0,0,2,0,3,0,5,5,2,0,5,4,3,2,1,0,2,0,2
Lexis Durston,F,1,10,284,4,2,0,1,0,0,0,5,2,2,3,3,0,1,0,0,0,5,4,3,2,0,0,4,0,3,2,0,0,4,4,5,2,4,3,2,3,2,5,0,0,3,3,0,0,0
Woody Baseke,M,25,17,618,0,0,0,5,1,3,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,3,4,0,0,0,3,0,0,0,0,3,0,0
Frederica Courtin,F,25,10,991,1,1,3,1,2,5,4,3,2,1,2,5,2,5,2,5,5,3,5,3,3,5,3,1,4,0,0,1,4,0,2,5,5,2,4,3,0,2,0,2,0,1,3,2,2,3
Hillary Brolechan,M,56,2,405,5,0,0,5,5,1,1,0,0,1,2,1,1,2,2,0,0,4,0,3,3,4,4,0,4,1,3,0,3,4,4,4,5,4,0,4,4,5,4,5,2,2,0,0,1,0
Felice Wellstead,M,35,2,497,4,3,0,2,2,1,4,2,3,4,5,1,2,0,5,5,0,0,4,1,2,4,5,5,2,1,2,0,4,1,5,1,4,3,4,4,1,1,5,0,4,4,4,1,3,2
Chrissy Ternault,F,56,0,290,0,2,1,3,5,4,4,3,2,5,0,2,3,3,5,4,0,0,3,1,4,0,5,2,2,0,4,4,0,4,5,3,0,4,4,0,5,3,1,0,4,0,4,2,0,2
Genny Scipsey,F,25,5,658,5,0,0,5,4,5,0,5,4,3,2,1,5,4,5,3,4,5,3,0,3,5,2,0,3,0,2,1,2,1,0,2,3,0,2,4,2,4,1,0,1,2,1,1,5,3
Barny Dedon,M,25,19,345,0,3,2,0,4,4,4,3,0,1,1,0,1,0,5,1,3,3,3,3,2,3,5,0,3,0,3,0,4,2,3,0,0,1,5,5,0,2,3,5,1,0,0,0,0,3
Kevin Breed,M,1,7,462,3,3,3,0,2,5,0,2,0,4,2,2,1,2,4,0,3,0,3,0,4,5,0,4,3,4,4,1,4,3,2,5,0,2,2,0,0,4,2,2,0,4,0,0,0,3
Coralie Scyone,F,1,14,983,5,3,3,1,5,3,0,0,0,5,2,0,1,1,1,0,0,4,2,5,2,0,3,4,5,0,0,5,2,4,4,5,3,4,0,0,1,0,0,0,0,0,0,2,1,3
Harcourt Monk,M,50,1,19,0,4,0,3,5,5,0,3,0,5,2,0,0,0,2,0,0,0,2,0,0,0,0,4,0,0,5,0,0,5,0,0,0,1,0,0,0,0,2,5,5,0,3,3,0,0
Morey Thonger,M,25,17,878,2,3,0,1,3,4,0,0,2,1,1,1,4,2,0,3,0,2,2,0,4,0,0,0,3,4,3,5,4,3,0,0,1,5,3,2,1,0,4,1,2,1,0,4,4,2
Gay Perham,F,25,0,460,2,3,2,4,2,1,0,5,1,1,3,0,0,5,1,0,0,5,2,3,4,1,4,4,4,0,2,1,2,2,3,4,1,1,2,4,0,1,3,3,4,5,0,5,2,2
Hastie Sandeland,M,25,2,240,5,4,0,5,2,1,0,0,3,0,3,4,4,3,0,0,0,0,4,2,0,0,4,3,0,3,4,0,4,2,3,5,3,3,5,2,1,4,3,1,0,5,3,0,1,0
Ivette Merredy,F,25,14,558,3,1,0,5,4,1,0,0,5,3,3,2,5,2,2,0,3,4,0,4,4,5,3,5,3,0,0,2,3,2,2,1,0,5,5,1,4,2,0,0,0,2,5,5,3,0
Karel Shotboult,M,25,0,852,0,4,3,3,2,1,2,4,1,5,3,0,1,3,5,5,4,1,5,3,5,0,4,4,3,3,0,3,4,5,1,1,2,4,3,0,3,2,0,0,0,0,3,3,0,3
Cecil Lapish,F,25,12,379,3,1,0,4,4,1,2,3,3,5,0,5,4,3,1,2,4,5,1,3,4,4,4,4,1,2,1,4,1,2,1,2,4,0,5,0,2,1,5,0,0,0,3,0,4,3
Erick Rundle,M,45,4,735,0,3,1,3,0,5,0,3,2,5,5,2,4,2,5,3,0,2,0,1,1,1,5,3,5,5,3,0,5,5,0,2,3,0,0,0,3,4,1,0,1,0,2,1,2,4
Petronille Fitzhenry,F,1,6,605,3,4,4,0,1,1,0,4,1,5,3,4,5,5,0,0,2,5,1,5,3,4,4,0,4,2,0,5,1,4,3,2,1,4,1,3,1,1,5,2,0,5,3,0,3,0
Penn Glyne,M,18,15,338,3,3,3,1,3,0,0,3,4,0,5,0,1,0,3,0,4,3,0,0,0,5,4,0,0,2,3,4,2,4,0,3,3,5,2,3,1,0,1,0,0,2,1,1,5,0
Ida Leete,F,56,20,433,3,3,4,3,3,0,3,2,0,2,0,1,1,1,4,4,3,3,3,4,3,0,3,1,0,0,3,0,5,4,1,3,3,5,0,0,1,0,4,2,2,3,1,1,5,3
Jehanna Gheerhaert,F,50,10,871,4,4,2,0,2,0,0,3,5,5,1,5,1,0,5,0,4,4,4,1,2,1,2,3,1,0,3,0,5,0,5,1,5,3,5,1,1,4,2,5,0,4,3,1,0,3
Melly Bayle,F,25,5,911,1,0,3,2,2,1,2,0,0,2,2,2,0,0,5,5,0,5,3,4,3,5,5,1,3,5,5,3,5,1,0,5,5,5,0,0,0,3,3,4,2,3,0,1,5,3
Lorain Hutt,F,1,9,878,3,2,3,3,1,0,0,3,2,2,5,1,0,4,3,0,0,2,5,4,1,0,2,0,4,4,5,1,3,1,4,3,2,0,3,2,1,1,0,0,0,1,3,0,0,0
Cornelle Mattacks,F,1,9,40,5,2,1,3,0,0,2,5,5,3,2,3,4,1,5,2,1,4,5,0,0,0,2,3,4,0,4,2,3,1,5,1,5,4,1,3,2,1,1,5,4,2,0,4,5,1
Clarabelle Levay,F,18,5,523,2,0,0,5,5,3,1,5,4,0,2,0,4,3,0,1,0,2,5,0,1,5,0,3,4,4,2,0,2,3,0,0,5,4,0,1,2,0,4,3,3,4,0,2,5,4
Jory Eaden,M,45,8,612,0,1,5,5,1,1,0,0,5,0,0,5,2,1,1,0,0,0,5,5,2,2,4,4,0,3,1,5,0,1,2,0,1,5,4,0,0,1,4,1,2,0,0,5,3,0
Idelle Geerits,F,1,7,424,2,2,3,1,0,5,3,5,1,1,4,4,5,4,1,4,3,2,0,4,3,1,4,1,0,1,2,4,4,3,1,1,5,3,1,3,2,5,1,4,4,1,4,0,2,2
Jeffry Hamments,M,1,1,775,5,0,0,5,0,0,1,5,5,2,3,1,0,0,0,1,3,1,5,0,0,0,4,0,0,0,2,0,0,3,0,2,2,0,4,3,3,0,5,5,4,3,3,0,0,0
Maxie Badrock,F,25,12,235,0,3,0,1,2,1,0,1,0,1,3,5,1,5,5,0,0,3,3,0,3,3,0,0,3,5,5,5,4,0,0,1,0,0,3,2,5,1,5,0,0,1,0,0,0,3
Shanda Filliskirk,F,18,20,531,3,0,5,5,3,4,2,1,0,0,1,0,0,0,0,3,0,0,5,0,0,0,0,0,0,3,5,0,0,1,0,0,0,5,4,5,0,0,3,1,2,0,3,4,0,0
Hillard Rylance,M,50,2,234,3,0,5,0,5,4,4,0,2,2,3,5,3,0,0,1,0,0,1,1,4,4,3,0,0,2,5,0,0,4,0,2,2,1,1,5,5,5,2,0,5,0,3,1,0,0
Jonathan Balmadier,M,35,13,756,2,2,3,5,5,1,4,0,0,0,2,0,3,4,5,4,1,3,5,5,3,1,3,0,0,3,3,5,3,1,3,0,3,3,1,3,3,3,1,2,0,2,2,1,2,3
Lusa Klempke,F,25,5,486,3,0,2,0,1,1,4,0,1,2,1,0,0,2,3,5,5,1,3,0,0,0,0,0,0,4,0,0,0,1,4,0,0,2,4,0,5,0,4,0,3,0,0,2,0,0
Arthur Boutellier,M,50,15,178,0,2,4,2,2,2,0,1,2,1,4,5,0,0,1,1,1,3,3,4,2,3,3,4,5,0,4,5,4,4,4,4,5,0,1,0,4,1,2,0,0,0,2,5,0,1
Nathanil Selborne,M,1,4,826,2,0,0,5,5,4,0,1,0,2,0,1,2,1,4,3,0,2,1,0,0,5,0,3,4,4,4,1,2,3,5,1,1,3,4,3,3,4,2,2,0,2,4,4,5,4
Barnebas Tarzey,M,50,5,933,5,0,0,5,0,3,0,0,5,0,3,0,1,0,3,0,0,0,5,1,5,0,5,0,4,0,2,1,0,2,0,3,2,5,3,0,5,2,5,4,4,5,4,0,0,0
Iseabal Soigne,F,25,9,601,4,4,4,0,3,4,4,0,3,0,5,5,5,3,1,5,3,4,2,4,1,3,3,4,1,4,3,0,1,3,2,1,2,2,2,3,4,5,1,2,1,4,2,5,5,1
Bard Maydway,M,56,10,465,5,0,5,0,1,1,0,0,0,0,5,2,1,0,5,0,3,0,5,1,0,0,3,0,4,3,0,2,0,0,3,0,0,4,3,0,4,1,0,2,0,0,4,0,0,0
Wheeler Dearth,M,18,2,492,2,2,5,3,0,0,4,5,0,5,2,4,5,0,1,1,0,3,2,1,2,2,5,2,1,1,5,0,0,2,5,0,2,3,4,5,2,4,5,2,0,2,4,5,5,5
Carlin Philips,M,25,19,132,5,0,4,0,2,2,1,1,0,0,1,0,1,0,0,1,0,0,3,0,0,3,0,0,5,0,2,2,4,3,0,0,0,0,3,0,4,4,5,3,4,5,0,0,0,3
Rhianon Grierson,F,56,20,319,3,4,2,4,0,1,0,0,0,5,5,1,0,4,0,0,2,1,1,5,3,0,0,0,0,4,0,0,0,0,3,0,2,3,2,4,1,1,0,0,0,0,3,0,0,0
Tommy Thirsk,F,18,17,339,4,0,2,2,3,5,1,0,4,0,1,0,1,4,5,1,5,0,2,0,4,0,2,5,2,0,3,5,4,4,5,5,5,5,2,2,5,4,4,4,3,3,3,3,3,0
Vonny Benfell,F,25,7,231,3,4,5,5,4,1,4,0,0,3,5,0,3,1,1,4,1,0,3,0,4,0,4,5,3,3,0,4,3,3,2,2,4,2,0,4,3,1,5,2,0,1,5,5,1,2
Rudolfo Dockerty,M,56,20,461,0,0,0,2,3,4,4,3,4,1,3,1,5,4,5,1,3,4,1,5,4,1,5,5,4,3,4,1,1,0,5,4,1,4,4,1,0,5,4,0,4,0,0,3,2,0
Jorry Willett,F,45,13,863,0,4,0,5,0,0,0,5,5,5,4,5,4,1,2,0,0,4,3,5,1,1,4,3,5,0,5,5,5,5,0,1,5,5,4,0,4,3,3,3,2,0,2,0,0,4
Idalia Blakebrough,F,56,15,434,1,0,3,5,4,4,3,3,1,5,0,3,0,3,2,1,0,5,5,5,1,2,4,3,0,5,3,0,4,0,0,0,4,1,1,0,3,3,3,3,5,0,4,4,1,0
Barty Pepye,M,1,8,928,3,0,0,5,3,4,0,0,0,5,1,1,0,1,3,0,1,0,0,0,5,0,2,0,0,0,4,0,0,3,3,1,0,1,3,0,0,0,0,5,1,0,0,0,0,4
Rinaldo Tackell,M,35,16,435,1,0,0,5,0,4,3,1,5,5,5,1,0,2,0,1,0,0,1,4,2,2,4,4,0,3,2,0,0,5,2,2,1,4,4,2,1,5,5,0,4,3,3,0,3,0
Lin Behninck,M,25,17,274,3,0,5,5,0,1,0,5,0,5,1,0,4,2,0,3,4,0,2,0,1,5,4,3,0,4,3,4,0,4,3,0,0,4,0,2,5,0,1,0,0,2,5,4,4,0
Allie Baggelley,M,18,13,244,4,0,0,5,0,4,1,0,3,0,4,0,2,1,4,3,1,0,0,4,5,3,4,3,3,4,3,1,0,2,4,0,3,4,5,2,1,2,4,3,2,5,1,1,4,3
Ulric Greber,M,25,1,15,2,4,1,4,0,3,0,0,0,3,4,0,2,0,0,0,0,3,5,0,0,0,0,0,5,0,0,1,4,2,0,5,2,3,3,0,1,0,3,0,0,5,3,5,4,3
Chelsy Knee,F,35,9,843,1,0,0,5,3,4,2,3,1,1,4,4,1,3,2,4,4,3,3,3,2,5,4,3,5,1,0,5,5,4,1,0,3,5,3,3,3,4,0,3,0,1,3,4,2,2
Artair Crocket,M,18,5,279,0,0,4,0,0,1,0,0,4,0,5,1,3,0,0,0,3,0,1,5,2,0,4,4,0,5,2,4,0,2,2,1,5,3,2,5,1,1,5,0,0,0,1,1,0,0
Irwin Radsdale,M,50,0,833,1,0,0,5,2,3,0,0,3,2,2,0,0,2,4,0,0,0,4,0,4,1,0,1,0,5,5,5,1,5,2,3,5,2,4,0,4,0,4,0,0,3,1,1,0,0
Mose Wigmore,M,56,11,240,0,2,2,3,3,0,1,2,0,4,4,1,2,1,4,1,1,1,5,3,2,5,4,0,1,2,4,3,2,0,3,4,3,3,0,0,2,2,0,0,5,0,5,4,5,3
Ambrosio Asple,M,25,6,296,2,0,1,5,4,1,4,4,5,1,0,2,2,3,5,5,5,4,3,3,4,5,3,5,2,2,4,0,3,0,5,4,1,1,1,4,1,1,4,2,2,2,3,1,3,0
Waylan Tiernan,M,45,11,473,3,0,0,5,0,0,4,4,0,5,3,0,0,3,0,2,1,2,3,3,3,2,4,3,0,4,1,0,4,1,2,0,5,0,5,3,4,0,2,0,1,2,3,5,1,0
Aurelie Farndale,F,35,11,840,3,1,3,1,3,3,1,0,5,0,4,4,3,3,5,1,3,0,3,1,5,0,4,1,2,0,0,1,3,1,5,1,5,5,4,1,5,4,4,3,3,0,1,0,0,2
Nobie Millsom,M,18,0,940,0,0,1,5,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,4,4,4,1,0,2,0,4,2,2,0,0,0,0,0
Warde Chasen,M,45,8,170,3,4,0,5,1,4,4,1,1,3,1,0,2,1,4,3,3,0,2,2,4,0,4,5,0,0,5,5,0,3,2,5,2,0,2,0,2,3,0,0,1,0,3,3,0,3
Fulton Bigland,M,18,17,196,0,1,1,3,0,0,1,1,0,5,5,0,0,0,2,1,0,0,2,0,0,0,0,4,0,4,2,0,0,5,0,0,5,0,0,0,3,0,5,0,4,0,1,3,0,4
Prent Schule,M,18,14,625,0,3,1,3,0,0,1,4,0,5,4,4,5,4,5,1,0,0,0,0,4,5,0,2,2,2,3,4,0,3,5,2,3,5,4,0,1,4,2,3,3,0,1,5,5,0
Allayne Bellew,M,56,20,277,1,2,0,2,0,4,3,0,3,3,4,2,1,3,4,2,0,4,5,0,4,5,0,5,5,4,0,5,3,3,5,4,3,4,4,4,2,4,0,0,0,2,2,5,3,1
Trip Laden,M,1,18,13,3,2,0,3,0,2,0,2,0,1,1,1,4,5,5,0,0,4,1,0,1,4,0,3,5,0,3,0,5,4,0,0,3,2,0,0,3,2,4,0,2,0,2,1,2,3
Ase Battle,M,18,4,750,2,3,3,3,3,0,1,3,0,2,0,0,2,4,3,1,4,2,0,4,3,5,2,4,3,4,1,5,2,4,0,2,5,0,3,4,2,0,5,0,4,2,3,3,2,3
Xever Getcliffe,M,18,14,21,0,1,3,3,2,3,2,5,0,5,3,5,4,3,5,5,0,5,2,3,5,3,0,4,3,0,3,3,1,5,1,1,2,3,3,2,2,2,4,0,2,0,3,1,5,3
Ramsey Aviss,M,18,2,110,4,0,0,5,0,0,0,2,2,3,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,5,0,4,0,0,1,0,0
Othilia Poyzer,F,18,15,402,2,1,1,4,1,3,0,1,1,5,3,0,0,5,1,0,0,3,3,4,3,1,4,1,3,1,5,2,1,2,0,0,0,3,3,1,3,0,2,0,3,5,1,2,0,2
Cobb Helin,M,25,18,62,3,4,3,2,3,0,1,2,3,4,3,0,5,0,4,1,0,1,5,0,0,5,0,4,0,2,4,2,2,1,0,0,3,4,2,4,3,0,1,5,3,2,3,2,2,3
Jeffrey Ream,M,45,15,19,4,0,0,4,4,5,0,5,4,2,1,5,2,0,0,3,4,2,5,5,1,1,5,3,4,0,3,1,2,2,0,5,4,5,2,1,0,1,4,1,2,4,4,5,3,0
Redford Lindenbaum,M,25,3,222,1,3,2,1,0,3,4,0,5,0,2,1,0,2,0,1,2,0,2,0,0,0,2,0,0,0,1,4,0,5,4,0,5,1,1,0,4,0,5,5,4,0,1,3,0,0
Fanny Wrates,F,1,20,633,2,0,3,2,4,2,0,0,4,0,4,1,0,5,5,2,2,0,3,1,2,1,4,5,2,0,1,5,4,5,5,0,0,3,2,1,5,1,3,4,5,3,4,0,2,0
Rollo Saker,M,25,5,190,0,3,1,1,0,3,1,1,0,5,4,2,1,5,5,1,2,0,0,0,3,0,5,0,3,0,2,1,0,5,0,3,0,0,2,3,0,4,1,0,1,2,0,0,0,3
Shelton Faragan,M,56,13,705,1,4,0,5,2,5,0,4,5,3,4,1,0,1,1,0,4,0,1,4,5,1,2,5,3,3,4,4,3,4,4,0,0,4,0,4,2,5,2,5,0,2,5,0,3,2
Foster Dimmer,M,35,4,198,5,1,0,5,0,4,1,2,0,2,2,1,3,0,4,3,0,0,1,1,5,3,5,4,3,0,3,1,4,2,5,4,5,4,4,4,4,5,1,5,3,2,1,5,0,3
Krystyna Allans,F,25,17,347,2,0,1,4,0,0,0,0,2,2,5,0,4,0,0,0,0,0,0,0,4,3,0,0,0,5,5,0,0,2,0,2,1,2,3,3,1,0,5,0,0,3,1,1,3,0
Minna Filyukov,F,45,16,735,3,0,4,2,5,1,2,5,1,4,4,3,4,3,4,2,1,4,1,3,2,1,5,1,5,0,2,5,5,2,1,1,5,1,1,5,5,2,0,0,0,4,3,0,3,1
Kit Strelitzer,M,18,12,322,2,0,3,5,5,2,0,0,3,5,3,2,3,4,5,1,3,5,0,5,4,1,4,5,4,3,0,1,1,2,5,4,1,4,5,1,4,3,4,0,5,0,0,4,2,0
Annabella Andrews,F,56,7,100,0,3,1,3,0,2,0,4,0,5,4,1,3,2,5,0,2,2,4,4,1,0,3,2,3,4,3,3,0,3,3,1,0,3,0,5,0,1,5,2,0,2,0,0,0,3
Lem Sutter,M,50,7,26,0,2,3,1,0,0,1,2,0,4,3,1,0,2,2,1,0,0,0,0,0,5,0,4,2,4,4,1,0,3,0,1,1,0,0,0,0,0,1,0,1,0,0,5,3,1
Baxie Lamdin,M,25,17,53,0,0,0,5,0,3,4,0,3,4,4,2,1,0,5,1,0,0,3,1,2,0,3,0,5,3,5,5,0,0,0,1,2,4,0,0,1,4,2,5,5,0,4,0,0,2
Britt Dibnah,F,18,2,551,3,2,0,5,4,2,0,4,0,2,1,3,4,1,0,1,0,1,4,3,2,2,0,3,0,4,4,0,0,0,4,5,2,1,4,0,4,2,1,5,4,0,3,2,5,0
Dagny Ducarne,M,25,19,223,3,0,1,5,4,1,1,0,0,3,3,2,2,5,1,5,5,0,2,3,5,2,3,5,3,1,0,4,3,0,5,1,5,4,1,4,5,1,1,5,0,2,3,2,3,2
Lindsay Clawsley,F,18,18,830,5,4,0,0,5,5,0,0,4,0,2,3,1,0,0,3,1,1,3,2,0,0,2,0,4,0,0,2,0,1,3,0,0,3,0,4,0,4,0,0,0,0,4,0,0,4
Chastity Propper,F,50,14,952,1,4,0,5,4,1,0,2,0,3,2,1,5,1,1,0,0,4,4,0,4,0,0,5,3,0,5,1,3,0,2,5,3,4,4,4,3,5,2,4,4,1,5,0,2,2
Myranda Lob,F,25,2,622,3,0,4,2,2,2,1,5,2,4,5,0,4,1,4,1,2,2,2,4,3,5,3,1,5,0,2,5,4,5,5,5,4,4,3,3,5,2,3,3,3,1,1,2,2,1
Heinrick Bocken,M,50,15,306,0,1,0,4,1,0,4,0,4,5,5,0,0,5,3,1,4,1,0,1,5,0,2,4,3,3,0,5,4,2,5,1,2,3,5,0,1,0,3,0,0,0,3,0,0,3
Goldina Slipper,F,35,7,297,2,0,1,5,4,1,0,3,5,1,0,4,3,0,1,3,2,1,5,3,4,0,2,4,4,4,0,5,2,2,3,4,5,4,1,0,4,1,0,2,0,5,3,4,1,2
Isis Dellenbrook,F,25,20,950,1,0,0,5,0,0,3,0,0,2,1,2,0,1,3,5,4,3,1,1,1,0,2,4,5,0,3,5,5,1,0,2,0,4,3,4,3,2,4,2,3,1,3,4,0,0
Dino Brahan,M,1,20,581,1,1,3,1,1,1,1,5,2,4,2,4,2,1,1,5,3,1,1,4,3,0,4,1,0,0,4,0,2,5,1,3,0,3,0,0,0,5,4,0,2,3,4,1,0,2
Suzie McInnes,F,35,6,743,5,2,3,2,4,1,4,0,1,1,1,0,2,4,1,5,4,4,4,0,1,3,4,4,1,5,0,5,1,1,2,1,5,2,2,4,4,1,0,3,0,4,0,2,5,1
Benny Halpine,M,56,16,982,0,1,0,5,2,1,0,3,0,4,3,1,0,5,4,0,0,0,5,3,5,3,4,4,3,0,5,1,4,3,5,3,5,3,0,1,4,2,1,4,0,1,3,0,0,3
Corty Jollye,M,56,4,523,2,0,0,5,4,1,4,0,5,5,5,1,0,0,1,5,4,3,3,0,0,5,2,3,2,4,0,0,2,2,5,4,1,3,5,3,3,1,1,4,0,2,2,1,5,2
Katrina Tremonte,F,50,10,880,4,0,0,5,3,0,1,5,0,5,5,0,2,0,0,1,0,4,5,0,2,0,0,4,0,0,2,0,2,5,0,2,2,0,0,0,3,0,1,0,1,0,0,4,2,0
Yurik Mil,M,1,20,700,0,1,3,5,3,0,0,1,0,4,0,1,0,3,2,0,0,1,0,0,2,1,0,0,2,3,1,0,2,4,0,5,1,0,1,4,0,0,5,0,0,0,1,5,3,2
Gram Folkard,M,25,2,880,0,4,0,0,3,4,1,0,0,0,4,1,4,1,5,1,4,0,0,0,0,5,4,2,2,4,5,0,0,3,5,2,1,3,5,1,1,4,5,0,0,0,5,3,4,2
Algernon Mattiello,M,50,14,786,3,1,2,1,1,0,0,5,4,5,2,2,5,3,1,0,3,0,3,3,1,0,5,5,3,0,2,5,3,3,2,1,5,4,2,1,5,1,5,3,4,4,3,4,1,2
Dorian Aizikovich,M,50,0,681,3,3,3,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,2,0,0,5,0,0,0,5,0,3,0,0,0,1,0,0,0
Arlyn Tillerton,F,56,9,558,1,0,0,5,0,3,3,1,3,0,2,1,0,4,0,3,4,0,2,4,3,0,3,5,0,0,5,4,0,3,1,0,0,5,2,5,0,0,5,3,2,0,5,3,0,0
Andras Ajsik,M,45,4,410,1,2,1,3,1,0,0,1,0,1,2,5,5,0,0,0,4,1,4,5,4,5,5,2,0,2,4,0,1,0,4,0,5,0,0,0,4,1,3,0,1,0,3,0,1,0
Kristel Haslehurst,F,18,7,914,0,0,2,5,0,4,1,2,2,4,3,2,4,0,0,3,0,4,3,5,4,3,4,3,0,5,3,0,0,5,4,0,1,1,0,0,1,1,3,3,5,0,2,4,4,0
Katherina Atterbury,F,35,3,26,5,0,0,5,0,1,2,3,3,4,3,0,1,4,2,5,5,0,3,0,1,2,0,4,2,4,5,4,0,3,0,5,5,5,4,2,3,4,3,4,2,3,3,1,3,1
Kingsley Britzius,M,1,2,240,5,1,4,2,2,1,2,1,4,3,3,1,1,0,5,5,0,4,4,0,0,0,2,0,5,0,5,5,4,2,0,1,5,0,5,0,4,4,5,2,0,5,1,4,0,4
Viole Crockett,F,1,4,110,5,2,3,3,1,0,0,0,2,1,2,1,0,1,4,0,1,4,0,0,0,5,2,3,3,4,2,3,3,0,3,1,1,1,3,0,2,0,1,5,4,0,0,1,3,1
Kacey Pierrepont,F,18,7,493,5,4,1,5,3,0,4,0,4,1,1,4,4,0,5,5,4,4,0,0,2,3,2,5,2,5,2,4,3,4,0,2,3,5,2,1,1,4,3,4,4,4,0,2,1,2
Hal Lingley,M,18,20,535,3,0,1,2,0,1,1,1,2,3,1,0,0,1,4,0,1,3,2,4,3,0,3,5,0,3,3,2,0,3,1,5,0,0,1,1,0,0,1,0,0,0,5,4,0,0
Gunilla Blunn,F,25,1,245,2,0,0,5,2,3,0,0,0,3,2,0,5,3,3,3,4,4,3,3,4,3,0,5,5,3,0,5,3,2,5,0,4,2,5,4,3,0,5,2,0,2,5,5,1,0
Lonee Ellerington,F,18,5,373,0,4,1,4,1,1,0,0,2,3,2,2,3,2,2,0,4,5,1,5,3,0,5,0,4,4,2,2,0,4,3,1,2,4,3,3,1,3,4,0,3,0,3,5,0,3
Edmund Castro,M,25,5,773,4,0,1,5,4,1,0,2,0,4,4,0,4,0,0,0,0,2,5,0,0,4,0,0,0,1,4,0,1,2,0,5,5,2,1,2,5,0,4,0,2,1,0,5,3,0
Mariann Skegg,F,25,0,277,0,0,0,4,0,0,0,5,5,5,2,0,0,4,0,0,0,1,3,0,4,0,0,0,0,0,3,0,0,3,0,0,0,3,1,4,3,0,2,0,3,0,0,0,0,0
Thea Vanin,F,56,0,333,0,0,3,5,0,2,0,0,4,5,2,2,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,1,4,0,0,4,1,0,4,0,0,0,0,0,0,2,0,0
Cointon Ubsdall,M,35,15,115,5,2,3,1,1,1,0,0,0,5,1,0,0,1,0,0,3,0,5,0,5,2,0,4,0,4,4,4,0,0,1,2,1,3,0,0,2,0,3,1,0,5,0,5,3,1
Martainn McCarty,M,18,20,480,2,1,1,4,1,1,0,5,1,5,5,1,3,2,2,0,3,3,4,5,3,0,4,4,2,3,2,2,0,1,3,5,5,3,3,2,4,3,2,0,0,0,1,4,0,2
Jock Rodden,M,25,14,685,0,2,5,3,0,0,0,0,0,5,0,0,1,1,4,0,0,2,0,0,0,2,0,2,3,1,0,3,0,3,5,1,4,2,4,1,3,0,1,0,1,0,5,5,5,3
Stanwood Orhrt,M,25,20,975,2,1,0,2,0,4,4,0,1,1,0,2,1,4,5,4,0,2,0,0,4,0,0,2,2,4,5,5,3,4,5,0,0,4,4,3,4,4,4,0,0,2,1,0,0,2
Ki Rosellini,F,1,17,215,0,0,1,4,4,4,4,2,1,1,3,4,5,1,2,1,1,3,0,4,3,2,4,1,0,4,3,0,4,5,1,1,4,5,3,3,5,5,4,1,3,1,1,1,2,0
Coop Hutchings,M,50,1,127,0,2,2,0,0,4,0,0,0,5,1,5,3,5,3,0,4,1,2,4,3,0,2,0,0,3,4,0,0,3,5,2,0,0,5,0,0,3,2,0,5,0,3,3,0,4
Vick Moore,M,50,14,240,5,3,3,1,5,5,2,0,1,3,0,4,1,3,0,5,1,3,5,3,2,0,4,0,5,0,4,0,0,1,1,0,0,5,1,3,4,2,3,4,0,4,0,0,0,3
Cathie Lodemann,F,18,0,631,5,2,2,1,1,0,1,3,3,5,3,3,3,4,2,1,3,3,2,5,3,4,4,4,2,2,3,1,1,4,3,1,4,2,5,0,1,3,3,2,5,5,0,3,3,1
Raeann Locard,F,56,10,201,4,4,3,5,4,1,3,0,1,1,1,2,5,2,1,1,1,1,5,0,1,5,4,5,1,0,5,2,1,2,1,2,4,5,1,1,3,1,2,1,4,4,2,4,1,5
Matilda Rawood,F,45,15,307,3,4,0,0,2,1,3,0,4,0,1,5,2,0,0,0,5,0,0,4,2,5,2,0,5,0,3,2,4,3,4,4,4,4,5,3,3,0,3,0,5,3,3,1,4,3
Artie Trayte,M,56,7,907,4,3,3,1,5,4,1,2,0,2,1,2,2,0,0,3,0,1,4,1,4,0,5,0,0,0,4,4,0,5,0,3,0,0,4,3,0,5,3,3,1,3,1,4,0,0
Aleen Malkie,F,50,15,871,0,0,3,5,4,3,0,2,5,4,4,1,2,1,0,0,2,2,1,0,0,2,2,3,0,4,2,2,4,1,3,0,0,1,1,1,1,0,3,0,4,4,0,4,1,4
Tris Havik,M,25,20,13,0,2,1,3,1,1,0,0,5,0,0,1,0,4,5,0,0,0,0,3,4,0,4,2,5,0,0,0,0,5,5,1,5,5,4,1,4,2,3,0,0,0,3,3,0,1
Hansiain Feltoe,M,56,7,280,3,1,0,2,2,3,2,3,2,5,4,2,4,2,4,0,4,2,5,4,1,0,2,2,1,3,5,5,0,3,1,3,5,4,4,2,4,4,1,5,0,2,1,4,0,3
