Paolina Farmer,F,45,19,530,3,0,0,3,5,0,0,0,5,0,5,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,3,2,2,0,2,4,5,0,0,3,1,3,0,0,0,0,0,0,0
Agretha Bothwell,F,45,6,63,1,0,3,0,0,5,4,2,0,3,4,5,0,0,1,0,0,2,2,0,0,0,0,1,1,4,1,0,5,1,2,1,3,0,2,3,2,5,5,0,5,1,5,3,3,5
Griz Ovendon,M,18,10,362,2,3,4,0,4,5,4,2,0,2,2,0,0,2,4,4,4,1,4,0,5,2,3,4,2,0,1,0,4,0,0,0,0,2,1,1,2,0,1,1,0,0,3,2,3,0
Jonell MacGillivray,F,35,16,104,0,2,1,2,3,4,3,4,4,1,5,1,5,4,2,1,0,3,5,0,3,1,0,0,2,3,3,0,5,2,1,4,4,2,3,2,0,3,5,1,2,2,2,3,4,1
Obediah Ruslinge,M,25,10,680,2,0,3,1,0,0,4,5,2,4,0,1,0,0,1,0,5,0,4,5,4,1,5,4,0,0,4,0,1,0,4,0,2,2,4,2,3,4,1,5,0,3,0,1,0,0
Deina O'Glassane,F,56,1,220,0,0,3,1,5,0,0,0,4,5,5,3,0,0,0,0,0,1,0,0,3,3,0,3,0,3,3,0,3,3,5,4,5,1,5,3,1,1,2,0,0,0,5,4,3,5
Samaria Madle,F,25,0,64,0,0,0,1,0,5,1,2,3,0,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,3,4,5,1,0,0,0,0,5,4,4,0,0,0,0,3,0,3,0,0
Ashton Prudham,M,18,5,975,3,4,5,4,0,1,0,0,2,0,3,0,0,4,0,0,0,5,3,0,0,4,0,0,0,2,0,0,2,3,4,4,4,1,0,0,1,1,3,0,0,0,4,0,0,0
Mitchell McFfaden,M,18,16,15,1,0,1,3,3,5,1,2,0,5,3,5,0,0,1,0,3,4,4,0,1,1,5,5,4,4,3,0,2,1,4,3,1,4,3,0,1,3,0,1,4,4,0,4,3,4
Audy Sharpus,F,45,4,495,0,2,2,1,2,2,4,3,3,4,0,0,0,1,1,4,2,1,5,4,4,5,4,0,1,5,1,4,2,0,3,3,4,3,1,1,4,3,3,4,3,3,4,2,3,2
Morie Brumbie,M,25,13,988,0,0,0,1,2,0,0,0,0,4,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,4,5,0,5,5,4,0,0,0,5,1,0,0
Haleigh Raspel,F,18,10,880,4,0,4,0,1,0,0,1,5,2,0,1,0,0,0,5,0,0,0,0,2,2,2,4,1,2,3,3,3,1,4,2,5,2,4,4,0,4,2,5,1,4,5,4,3,4
Saunderson Gregr,M,50,10,321,2,3,0,3,0,2,3,4,0,3,0,4,2,2,3,0,3,2,4,0,1,0,3,1,3,2,0,3,1,4,3,1,0,2,0,0,1,2,1,0,2,3,2,4,0,4
Herbert Brundrett,M,35,11,450,2,4,3,0,0,1,4,0,5,0,5,0,0,4,0,0,0,1,3,0,5,0,3,0,2,2,0,0,3,3,3,5,0,1,0,0,2,2,1,5,0,0,4,0,0,0
Noelyn Sugar,F,35,3,240,5,2,1,4,0,5,1,0,4,1,1,5,5,5,3,0,4,1,1,3,2,5,2,4,2,3,4,1,2,4,5,3,0,0,4,4,0,4,0,1,4,1,1,4,2,2
Hilton Tolle,M,25,17,421,2,0,5,0,3,5,4,1,0,2,4,0,0,0,0,2,4,1,0,5,0,1,3,0,4,2,3,0,3,1,5,4,5,0,0,1,1,1,2,3,0,0,4,2,0,0
Jorey Faraker,F,18,10,801,2,1,4,5,3,0,4,0,0,2,1,0,1,3,0,0,1,3,3,3,0,4,3,0,0,4,5,0,3,0,0,0,0,3,0,1,2,5,4,0,0,0,5,3,0,0
Jannelle Andrich,F,1,2,471,2,0,2,0,0,0,4,1,0,0,2,4,0,0,3,0,4,4,2,5,0,5,2,3,4,2,5,2,2,0,2,3,4,1,3,1,1,3,4,1,0,0,0,0,5,0
Linoel Theriot,M,18,12,462,0,1,0,4,5,0,0,0,1,2,0,0,0,3,0,3,0,0,0,0,4,1,0,0,3,4,0,0,4,3,0,0,1,4,4,0,2,5,3,0,0,0,3,5,0,0
Humfrid Brou,M,50,10,453,3,0,4,2,1,0,0,0,0,4,4,0,0,0,0,0,0,4,4,0,4,0,0,4,4,3,3,0,4,4,1,1,0,5,0,0,2,2,0,0,0,0,0,5,0,0
Kalil Laetham,M,18,5,30,0,2,0,3,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,0,4,1,0,0,0,0,2,0,0,0
Miner Spurden,M,45,0,758,0,4,4,5,4,0,0,1,4,2,5,0,0,1,3,2,3,5,4,5,2,3,4,2,1,3,1,0,2,5,0,4,4,4,4,4,3,1,1,1,3,3,0,1,0,1
Curcio Laflin,M,25,11,77,0,0,3,1,3,0,0,0,3,4,5,4,0,0,0,0,0,4,0,0,0,3,3,0,0,4,0,0,1,3,2,5,0,0,3,0,1,0,0,0,0,0,0,4,0,0
Pierre Potzold,M,1,3,871,0,4,5,3,4,3,0,3,5,1,1,4,0,3,4,3,0,0,4,5,5,1,0,4,5,4,5,2,3,1,2,3,5,2,1,2,3,0,3,1,1,3,1,4,3,4
Emelina Hasser,F,35,9,809,5,3,0,0,1,4,0,1,4,1,2,4,0,4,5,0,0,1,3,2,0,4,0,3,4,1,5,3,5,5,0,3,0,3,0,3,2,1,5,4,4,5,3,3,2,3
Pernell Niess,M,25,4,875,2,1,0,1,4,0,4,2,3,4,0,3,0,0,0,0,1,0,0,2,1,2,4,5,4,1,3,2,0,3,4,0,5,1,3,2,4,4,3,3,0,0,4,0,3,2
Ferrell Gershom,M,1,16,931,1,3,0,2,3,0,3,0,0,1,2,1,0,3,4,0,3,0,4,0,1,1,2,5,5,4,5,0,1,3,5,1,4,1,5,2,5,5,2,0,5,0,4,0,5,4
Heall Parmiter,M,35,9,941,0,1,0,2,3,0,0,2,3,0,2,0,0,0,0,1,0,0,0,0,1,5,2,4,4,1,0,0,0,3,0,1,0,2,5,0,1,5,1,0,0,0,0,1,2,0
Lurette Manz,F,45,13,535,2,2,3,4,5,1,4,2,0,4,1,0,1,5,1,1,3,0,5,5,2,4,2,4,5,4,4,4,2,2,0,4,2,0,2,2,3,1,2,3,0,3,1,5,3,0
Emalee Foad,F,56,13,523,2,1,5,2,4,5,1,2,4,4,0,1,0,0,0,0,0,1,0,3,2,3,3,4,1,1,2,2,3,1,0,4,1,3,5,1,4,3,2,2,2,3,0,0,0,0
Iolanthe Bolino,F,56,10,312,0,4,2,4,0,3,0,0,0,2,2,0,0,3,0,3,0,1,5,0,3,0,0,1,1,4,0,1,3,0,5,0,0,4,0,0,2,3,4,2,2,4,3,0,0,2
Elvin Dumke,M,25,17,604,2,4,1,0,3,3,4,2,1,0,3,0,0,1,0,1,3,4,4,0,1,0,4,5,4,3,3,4,5,1,3,5,0,2,0,1,4,2,2,2,0,0,0,2,5,1
Trudie Rubinowitsch,F,18,0,900,5,0,0,5,3,2,2,1,0,4,3,0,0,5,5,1,1,0,0,1,2,4,4,0,5,4,4,2,0,3,0,2,2,2,5,3,3,0,2,5,0,2,2,1,5,0
Thaxter Heintz,M,56,8,209,5,0,3,2,5,0,0,1,5,3,2,0,0,0,3,3,3,3,4,5,1,1,3,3,4,2,0,0,3,0,5,0,1,0,0,0,1,3,3,1,1,3,3,0,1,2
Bevon Ould,M,56,18,329,3,4,2,0,0,0,4,0,2,5,3,3,0,3,5,0,1,0,2,2,5,1,4,3,0,4,4,1,5,4,0,2,4,0,0,1,0,5,5,4,3,3,4,0,3,4
Denys Gilkison,M,35,3,79,2,1,3,4,0,4,1,4,1,4,4,5,0,4,5,0,0,3,3,0,4,3,0,2,5,4,5,0,1,2,3,3,5,0,0,0,1,4,3,0,0,0,5,0,2,0
Romy Beetlestone,F,56,12,279,1,1,0,1,1,3,2,4,5,0,5,5,3,0,0,4,2,0,0,3,3,3,4,5,5,1,1,2,3,0,1,3,2,5,0,3,0,0,4,5,0,0,2,2,4,1
Horten Perocci,M,18,1,42,0,0,3,4,5,0,0,1,0,0,5,0,0,0,2,1,0,3,2,0,0,0,2,0,4,2,3,0,4,0,0,3,0,1,0,0,1,3,0,0,0,1,0,1,0,0
Bob Scriviner,M,18,14,62,0,1,4,2,4,3,0,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,3,0,2,5,0,3,5,0,0,1,2,4,5,0,0,5,5,0,5,4
Suzanna Copplestone,F,45,6,282,2,1,4,5,0,5,3,0,3,4,3,0,0,5,1,0,0,3,3,0,2,0,0,5,2,5,4,2,1,1,5,4,0,1,4,0,2,3,2,5,0,1,4,4,3,2
Paolina Innwood,F,35,0,473,0,0,0,5,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,5,0,3,5,0,2,4,0,4,5,0,0,0,0,0,2,4,0
Golda Canet,F,18,14,481,0,0,0,5,3,3,1,4,0,2,2,0,0,0,0,5,1,0,0,2,4,4,4,0,0,0,0,0,1,0,3,0,0,2,2,0,3,0,2,0,0,0,2,4,0,0
Rivalee Holleworth,F,45,12,10,1,0,0,4,5,0,4,0,0,5,4,4,1,0,4,5,2,0,0,4,0,4,3,3,0,4,1,1,1,3,2,4,5,0,3,2,3,1,4,0,4,2,1,5,0,3
Salvidor Forsdike,M,25,12,69,0,0,0,5,4,0,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,5,0,0,0,4,0,3,3,0,0,0,0,0,4,0,0
Page Butchart,F,18,5,220,2,2,0,3,3,2,4,3,0,3,5,4,0,5,0,2,1,1,1,1,2,5,3,0,0,3,1,2,0,4,4,3,3,4,4,1,5,3,1,4,0,5,5,2,5,0
Madelyn Saltmarsh,F,35,3,773,0,0,0,2,4,4,0,5,5,3,4,1,3,0,3,0,0,5,5,0,5,1,0,5,0,4,5,0,3,4,1,5,1,1,0,4,0,2,0,4,2,1,5,0,2,0
Clayson Mingauld,M,35,11,309,0,0,0,4,3,2,0,0,0,4,5,2,0,0,0,4,0,0,0,0,0,5,0,4,1,3,0,0,1,0,0,1,0,4,4,0,5,4,0,3,3,0,0,5,4,0
Bordy Stealy,M,25,12,161,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,0,4,0,0,3,0,0,5,0,0,0,0,5,1,4,0,5,0,3,0,0,4,2,0,3,1,4,1,0,0,3
Guido Charters,M,25,17,13,0,0,0,5,0,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,3,5,2,0,0,0,3,5,1,0,4,0,0,0,0,0,4,1
Micheline Poundsford,F,35,9,229,0,1,4,3,3,5,1,0,5,0,5,0,0,5,5,0,1,2,1,2,0,1,4,0,0,5,0,2,4,4,4,4,4,4,2,0,5,5,4,0,0,2,5,2,0,0
Bria Bithany,F,45,1,436,5,1,4,4,0,2,0,1,5,0,0,1,0,5,3,3,2,3,1,4,2,5,0,4,1,5,4,4,1,0,5,4,4,3,1,4,0,5,4,4,4,4,0,4,4,3
Germain Posnette,F,35,0,361,0,1,0,1,5,1,1,0,1,1,2,5,0,4,5,2,2,1,1,3,3,4,4,4,0,2,3,1,2,4,5,3,0,1,1,0,5,1,0,1,3,3,5,0,0,0
Maria Turban,F,50,16,991,0,0,5,1,2,5,1,0,0,0,0,4,0,0,0,5,0,1,4,0,0,1,0,2,0,0,1,0,1,5,0,3,3,2,5,1,2,3,0,0,0,0,1,1,5,3
Essy Kach,F,50,6,483,0,0,0,4,0,2,0,0,0,0,4,0,1,0,0,2,0,0,0,3,0,5,0,0,0,4,3,2,3,0,5,1,1,2,4,4,2,2,3,0,0,0,0,2,0,0
Tirrell Darton,M,35,9,913,1,0,4,1,5,2,4,1,0,1,3,2,0,0,2,1,4,0,2,2,4,1,3,5,3,0,2,3,5,0,0,3,1,2,4,0,4,3,2,4,2,2,3,4,5,2
Ingmar Carlton,M,25,14,878,0,0,4,3,2,0,0,0,4,0,5,0,0,0,0,3,0,3,4,0,5,4,4,5,0,5,4,0,4,3,5,5,3,1,5,3,2,3,0,0,0,0,3,1,1,1
Edeline Start,F,25,11,279,0,0,0,1,3,0,0,1,0,2,3,0,3,0,0,0,0,0,0,0,0,3,0,0,4,2,3,4,4,1,2,1,2,5,0,0,0,4,0,0,0,0,0,2,0,0
Martainn Forbes,M,50,19,596,4,1,0,5,4,1,2,0,1,0,3,5,5,4,2,5,4,1,1,2,3,0,2,0,0,2,3,0,3,2,1,5,0,5,5,2,4,2,3,3,3,0,4,1,4,2
Kendell Tolomio,M,1,7,146,0,4,2,3,3,4,0,1,4,4,5,0,0,5,5,0,5,5,5,5,3,4,4,0,5,3,5,2,0,5,0,3,5,3,1,2,0,4,2,3,3,3,0,1,4,1
Reggie Beldham,F,25,0,539,0,0,0,0,2,0,0,1,2,3,4,0,0,0,0,0,0,0,0,0,3,0,2,0,5,2,5,0,2,5,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0
Dylan Messent,M,1,17,115,0,4,0,1,3,1,0,0,2,5,1,4,0,4,5,0,0,0,0,2,0,5,0,3,0,2,3,4,5,4,2,1,4,4,0,0,5,2,4,0,0,2,4,2,5,0
Ash Loutheane,M,25,4,307,2,0,0,5,0,5,1,2,3,4,1,0,0,0,0,3,0,0,0,0,0,4,0,0,0,4,4,0,4,2,0,0,4,4,2,4,1,1,0,0,0,0,0,0,0,0
Augustine Le - Count,F,45,11,244,0,2,1,3,0,4,4,4,2,4,2,3,0,4,2,2,2,3,5,0,3,3,2,0,3,0,3,0,0,2,5,3,0,0,2,4,2,3,4,5,2,2,5,3,1,4
Danila Langthorne,F,35,11,319,0,0,0,1,3,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,5,5,0,3,4,0,0,0,0,3,0,0,0
Alley Yurikov,M,18,10,921,0,0,2,2,2,1,0,0,0,0,4,1,0,0,0,0,0,0,2,0,2,2,4,5,2,0,0,0,4,0,0,4,1,2,4,0,4,1,0,5,3,0,1,1,4,3
Geoffry Pautard,M,45,1,982,1,4,0,3,0,1,2,0,0,1,4,2,5,4,0,0,0,0,3,0,0,0,5,0,0,2,3,0,2,5,0,4,0,4,4,4,1,1,0,0,0,0,4,0,0,0
Joye Novakovic,F,56,19,947,1,4,2,3,1,3,3,4,3,5,0,5,5,0,1,5,2,4,2,3,3,1,5,1,1,3,1,2,4,0,4,3,3,2,5,1,2,5,5,0,5,1,1,1,0,5
Stevena Avent,F,50,6,752,0,0,0,5,5,0,0,0,0,3,0,0,0,0,0,3,0,0,4,0,0,0,0,3,0,0,0,0,5,0,0,2,0,4,4,0,1,4,3,0,0,0,1,5,0,3
Ardenia McKibbin,F,25,13,972,4,0,2,0,0,0,4,1,0,3,3,1,0,0,1,0,4,0,4,3,2,3,5,4,0,0,4,5,5,5,5,5,2,0,4,1,4,2,0,3,4,1,2,0,4,2
Marylynne Sharper,F,50,6,45,3,0,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,2,4,4,1,0,1,0,0,4,5,4,0,0,0,0,0,0,0
Ursulina Benettolo,F,1,4,965,1,0,3,0,5,1,4,1,5,2,5,0,4,0,1,5,5,4,3,5,3,3,0,1,3,2,1,5,2,4,2,2,1,0,5,1,4,1,4,0,5,1,5,1,1,5
Beverly Till,F,45,13,752,5,4,2,5,2,4,1,4,1,1,1,0,0,5,1,4,3,5,5,3,4,3,5,2,5,0,5,0,5,3,0,5,1,1,4,0,0,2,0,1,3,3,4,5,2,0
Lucian Leedal,M,35,11,760,0,1,0,1,0,0,0,2,3,2,0,4,0,0,0,2,0,0,0,4,1,3,0,5,1,1,3,4,2,1,2,1,1,4,1,3,1,5,2,0,0,0,2,5,5,1
Barbaraanne Bawden,F,25,4,820,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,5,0,0,4,0,0,2,0,2,0,0,4,4,0,0,0,0,0,0,0,3
Elroy Jerromes,M,56,17,380,0,4,0,4,4,0,0,0,2,2,1,1,0,3,5,0,0,0,0,5,5,3,0,5,0,4,4,3,4,0,4,2,1,1,4,0,3,0,3,3,3,3,3,0,0,3
Farly Daintree,M,50,18,983,5,0,4,1,0,0,0,5,0,5,1,0,0,0,0,4,0,0,0,0,3,0,0,0,5,4,3,0,2,3,3,1,1,0,5,5,4,2,0,0,0,0,0,4,0,0
Genvieve Jocelyn,F,1,19,957,2,0,3,2,0,5,4,2,0,1,1,0,1,0,0,0,0,5,0,0,2,2,0,0,1,4,2,0,2,5,4,5,2,3,4,3,5,2,1,4,0,0,0,0,0,0
Mireielle Chatell,F,25,15,672,0,0,4,4,0,0,0,0,0,4,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,5,4,0,3,4,0,1,1,3,0,0,0,0,0,0,0
Donnajean Rafe,F,35,5,201,3,0,4,0,2,5,4,4,0,3,0,3,0,5,1,3,2,4,1,4,4,0,3,2,0,1,5,3,3,0,2,2,0,2,1,3,5,4,1,4,3,3,0,4,3,0
Iona Rosenvasser,F,25,14,863,4,0,0,2,2,0,0,0,5,4,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,3,2,1,0,4,0,0,5,3,1,0,0,0,0,3,0,0
Appolonia MacPhee,F,25,17,105,3,0,5,2,2,0,0,0,0,3,0,5,0,0,0,5,0,0,4,0,0,0,0,4,0,0,0,4,0,0,5,1,0,5,3,0,5,4,2,0,0,0,2,5,4,0
Pamela Brasted,F,1,8,916,4,3,4,4,2,0,0,3,2,3,3,5,0,2,2,2,5,1,4,0,4,5,5,4,5,0,1,0,3,1,1,1,0,2,4,5,3,4,0,1,5,3,4,5,0,2
Riley Hemms,M,50,6,502,0,2,4,5,0,5,1,0,0,4,4,4,0,5,3,0,0,2,1,0,0,0,0,4,0,3,0,0,4,2,5,5,0,2,4,0,3,1,2,0,0,0,3,0,4,5
Karly Butterfint,F,45,18,972,4,0,5,1,5,0,0,1,2,4,1,5,0,0,1,0,2,1,4,3,3,2,2,1,3,2,1,0,1,0,5,2,2,1,3,5,5,0,1,0,0,4,3,4,1,1
Clarette Branwhite,F,18,8,273,5,3,3,4,5,2,1,1,5,0,4,3,0,5,4,1,4,3,3,3,2,1,2,3,4,2,4,5,5,1,3,1,1,0,2,2,3,3,4,1,3,3,2,1,0,1
Ber Bounds,M,35,9,975,0,4,4,4,0,0,0,0,0,3,3,0,0,0,0,4,0,0,4,0,0,3,0,0,0,4,3,0,2,3,0,3,0,1,3,0,4,3,0,0,0,0,4,0,0,0
Monah Tesdale,F,50,11,220,0,0,0,4,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,2,0,0,5,5,0,5,1,1,3,3,3,2,2,0,0,0,0,0,0,0
Merle Croome,M,25,7,704,0,3,2,4,2,3,1,3,1,2,2,1,0,2,2,5,4,1,5,1,1,2,5,4,4,0,0,4,1,3,0,2,4,4,1,1,4,3,2,1,3,1,1,1,2,0
Fredelia Taggert,F,50,7,459,3,1,4,0,5,1,3,4,2,4,1,4,5,1,1,5,1,5,1,0,1,0,4,4,3,4,2,3,4,3,4,0,0,1,3,2,0,2,3,4,4,1,0,5,2,3
Fae Bunner,F,25,1,847,0,0,0,0,3,0,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,5,0,4,4,0,0,0,0,0,4,0,0
Anneliese Tubb,F,25,15,469,0,3,2,5,3,2,0,3,4,0,4,0,0,0,0,1,5,5,5,0,4,3,2,2,1,2,5,0,5,5,3,0,5,4,0,0,1,0,0,0,0,0,3,2,2,3
Menard de Amaya,M,50,18,26,2,4,3,2,0,1,4,0,0,0,2,0,0,4,5,0,0,4,3,0,0,0,0,3,0,2,3,5,5,0,4,0,5,2,0,0,0,0,1,4,0,5,4,0,0,4
Mirabella Ritchie,F,50,6,461,2,2,4,3,5,3,3,2,2,5,2,0,5,2,3,0,3,2,1,5,1,3,5,1,1,0,0,1,0,1,3,0,0,5,0,2,2,1,4,4,1,3,3,5,1,5
Sander Santon,M,50,11,38,2,0,0,5,5,0,4,1,4,3,0,1,0,0,0,3,3,0,4,0,1,0,3,5,4,0,5,1,0,5,3,5,0,1,1,2,1,3,0,5,3,0,1,4,5,3
Gusta Paramor,F,18,4,914,2,0,0,0,3,5,4,1,5,0,5,2,0,0,4,2,0,0,0,0,2,4,5,4,1,2,2,1,3,1,0,5,2,3,2,3,2,3,4,5,0,1,0,2,2,0
Gerri Lewisham,M,1,14,630,2,2,5,1,1,5,4,5,4,3,1,2,0,3,4,4,4,0,4,4,5,2,0,4,1,5,5,0,5,5,0,0,2,1,1,3,3,0,0,2,0,0,2,2,2,0
Ardelis Entissle,F,35,5,731,4,0,5,2,0,0,0,0,0,0,4,0,4,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,2,4,5,1,3,4,4,0,0,2,4,1,0,0,0,3,4,0
Hadria Braid,F,50,1,42,5,0,2,4,5,1,2,1,1,4,5,0,0,0,0,0,3,3,2,4,0,4,3,0,2,2,3,5,5,2,0,1,2,0,3,3,3,3,0,1,0,0,0,1,0,0
Hilario Germaine,M,25,11,959,4,0,0,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,5,2,2,0,0,4,2,1,4,0,0,3,0,0,0
Madeleine Stood,F,18,1,913,3,4,0,3,0,3,0,0,1,2,2,5,0,3,0,0,5,0,0,5,3,5,5,0,0,4,0,0,1,0,1,3,3,4,0,0,4,4,3,3,5,3,0,0,0,1
Ardelis Grubbe,F,35,9,465,0,0,0,1,3,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,2,0,0,0,0,1,1,0,3
Bee Wallington,F,35,20,765,5,0,3,5,5,0,0,0,0,4,4,5,0,0,0,2,0,4,0,0,0,0,5,1,4,3,1,0,2,3,4,1,0,3,4,0,0,2,5,0,0,0,3,1,1,1
Daryl Hassur,M,1,0,758,0,2,2,5,0,2,4,3,4,4,4,0,0,5,1,0,0,1,5,0,2,1,0,1,2,3,1,0,5,0,5,0,1,4,2,2,4,2,2,0,4,1,2,0,1,4
Fonsie Castagneri,M,25,7,937,2,2,1,1,4,2,1,3,5,1,0,3,5,5,0,3,0,1,1,5,1,4,0,0,4,3,4,3,0,4,5,4,5,3,1,4,5,4,0,0,0,3,1,4,0,0
Agnola Dowty,F,25,0,279,2,0,4,5,0,5,1,5,0,1,5,0,0,0,0,0,0,5,0,0,0,0,0,0,4,4,2,0,2,3,0,1,0,2,0,1,3,5,2,0,0,0,0,0,0,0
Waldemar Lawly,M,25,1,30,0,0,0,4,3,0,0,0,0,3,3,4,0,0,0,3,1,0,0,0,2,0,4,4,0,0,4,0,5,5,2,1,0,0,1,4,4,5,0,1,0,0,1,4,4,3
Crystal Peterken,F,25,17,286,0,0,0,0,0,2,1,3,3,0,3,3,0,0,0,4,5,5,0,3,5,4,5,5,5,4,5,5,2,4,5,5,4,0,5,2,1,2,0,0,0,0,3,1,2,1
Kurt Serotsky,M,45,14,50,0,2,1,4,3,0,3,2,0,5,5,5,0,2,3,0,0,3,1,3,0,2,0,3,0,0,5,0,2,4,4,1,2,4,3,2,0,4,5,1,2,1,2,0,5,0
Brenda Liddell,F,35,5,465,2,0,4,1,3,1,1,2,0,1,0,0,0,3,0,1,4,4,4,0,0,0,3,0,1,2,5,0,3,1,0,3,0,3,0,0,0,3,0,0,0,0,0,2,0,0
Ursula Manuele,F,25,17,191,0,3,3,4,0,5,1,3,3,3,2,2,0,0,0,0,5,0,5,0,4,0,4,3,5,3,4,5,5,4,0,0,0,3,0,0,2,4,0,3,1,0,0,0,2,5
Bartolomeo Colhoun,M,45,17,925,5,0,2,0,3,4,0,3,0,0,5,1,0,0,4,5,4,1,5,5,0,1,2,0,4,2,3,4,3,1,0,5,4,1,4,5,3,5,5,2,4,3,0,2,0,4
Buckie Stephens,M,56,5,121,3,1,4,0,0,3,0,0,5,1,3,4,4,3,3,4,3,4,5,3,5,5,3,4,0,4,5,0,0,0,4,1,0,2,5,0,0,0,2,5,1,3,5,3,3,4
Jerrilee Hellings,F,35,3,314,5,0,1,0,0,2,2,4,5,1,3,3,5,3,3,2,5,3,5,5,3,4,2,4,3,2,0,1,3,4,5,1,2,2,1,0,0,2,2,3,2,3,2,0,1,2
Nada Naire,F,50,10,253,2,3,0,2,5,0,0,0,0,0,5,4,0,0,0,1,0,0,0,0,0,2,0,3,0,3,5,5,0,4,2,5,5,0,0,0,4,2,4,0,0,0,3,2,5,0
Cointon Manlow,M,1,10,112,1,0,5,3,0,0,2,0,3,3,5,4,5,0,3,0,2,3,3,4,0,3,3,3,0,4,3,2,4,2,4,1,2,3,3,3,4,5,0,1,0,0,5,0,0,5
Manuel Goodburn,M,50,12,497,0,2,0,2,0,2,1,1,2,4,5,5,3,5,3,0,0,1,1,0,2,0,0,4,1,3,4,1,5,0,5,2,0,3,4,4,5,0,0,0,0,0,3,0,4,1
Ami Stanfield,F,1,14,580,3,1,2,4,0,3,3,4,3,3,1,2,5,0,4,4,2,4,2,5,1,4,3,4,2,1,5,2,0,0,2,0,0,5,1,1,4,2,5,1,5,1,0,0,2,3
Muffin Konrad,F,50,15,805,4,1,0,0,5,1,4,0,0,2,2,0,0,3,2,0,5,0,1,2,3,5,5,0,0,4,0,0,4,3,0,1,4,2,3,0,4,5,4,1,2,2,4,0,0,4
Doy Eannetta,M,50,15,782,5,2,0,2,2,5,1,2,1,4,5,1,3,4,2,1,3,3,5,0,1,0,0,2,4,0,3,3,0,2,0,0,0,2,0,0,5,2,2,0,4,0,2,5,0,0
Sonia Thies,F,45,2,110,0,0,3,4,4,0,0,0,2,1,2,3,0,0,5,4,5,3,2,5,3,2,5,1,1,0,1,0,3,4,3,2,0,0,1,5,2,5,1,5,3,3,0,2,0,4
Frederigo Corp,M,18,15,610,2,0,4,2,5,2,4,0,0,0,5,0,0,5,3,0,4,2,1,1,0,1,5,4,0,0,0,0,1,0,4,0,4,5,3,3,1,3,4,3,0,2,0,0,0,0
Loise Glenny,F,50,3,6,4,0,0,4,5,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,5,0,3,1,3,3,0,1,0,0,0,0,5,4,4,0,5,2,0,0,0,5,4,0,5
Costa Upcott,M,35,20,462,0,0,0,3,0,0,0,0,0,4,1,0,0,0,0,1,2,1,0,0,0,0,2,0,0,4,2,2,1,4,0,0,1,1,4,4,2,0,5,0,0,0,0,3,0,0
Conni Wyldbore,F,50,19,985,4,2,2,2,1,0,0,3,0,2,4,1,3,2,2,4,5,4,4,3,4,4,5,2,1,0,5,2,1,3,2,1,0,5,4,5,3,0,1,3,5,2,1,5,5,1
Graehme Pigeon,M,1,7,704,2,1,4,4,0,3,1,5,2,0,1,3,0,4,5,4,1,4,1,2,1,2,4,4,1,4,0,4,1,5,0,3,2,0,1,1,4,3,3,0,0,2,3,0,2,0
Andonis Sokale,M,25,10,24,1,2,0,3,3,2,3,0,1,3,0,5,2,5,4,1,0,0,0,3,2,1,0,3,0,3,4,1,3,2,1,4,1,0,2,2,4,3,1,4,3,3,3,5,0,1
Abrahan Iacobassi,M,45,13,972,1,0,1,2,5,2,3,0,2,5,4,3,0,0,4,2,3,1,2,5,2,4,4,4,0,3,2,0,5,2,5,3,5,1,2,2,5,3,2,1,3,3,5,2,0,5
Floria Bowler,F,56,8,265,2,3,0,4,3,5,3,2,0,4,1,5,5,0,0,2,0,3,2,0,0,0,5,4,0,2,1,0,1,5,4,3,0,3,4,0,4,3,3,5,0,0,3,2,4,0
