Sayre Parnall,F,18,6,751,1,4,4,4,0,1,2,0,3,1,0,3,0,4,2,4,0,3,5,0,3,0,2,0,0,2,3,0,2,5,3,0,0,5,3,3,5,2,0,2,3,3,3,3,3,5
Lilli Tomovic,F,50,20,850,2,3,2,4,5,4,1,1,4,5,3,0,0,4,0,0,3,3,3,4,0,5,4,0,4,1,3,5,4,2,5,4,0,5,5,3,4,1,5,0,0,0,3,3,0,0
Lea Tumielli,F,25,1,560,4,0,0,1,0,2,3,0,5,0,1,0,5,0,0,5,0,0,0,0,2,0,3,4,2,2,3,0,4,4,5,1,1,0,4,3,4,5,0,5,0,0,0,4,0,0
Roslyn Matijasevic,F,35,5,457,4,4,4,5,4,4,2,4,3,4,5,3,3,4,5,5,5,0,0,5,3,3,2,4,3,2,3,1,5,0,0,4,4,1,4,0,2,3,2,3,3,3,4,4,0,0
Celestia Peiser,F,35,9,220,2,1,0,5,5,1,4,0,0,4,5,2,4,4,5,2,4,1,3,2,1,4,2,4,0,2,0,3,5,0,1,3,2,5,1,1,0,3,1,3,0,3,2,0,2,5
Allina Petronis,F,35,15,799,0,0,0,4,4,0,0,0,0,3,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,4,0,0,1,5,0,5,0,4,4,0,5,1,2,0,0,0,4,4,0,0
Kirbee Gildroy,F,1,2,773,1,0,0,0,4,3,3,0,0,0,3,3,5,0,0,2,4,0,0,0,2,5,3,4,0,0,3,1,5,0,4,1,0,5,0,1,0,2,4,0,3,0,5,2,0,5
Ambrosius Plows,M,35,20,453,2,0,0,2,1,0,4,0,0,0,4,2,0,0,0,1,0,0,0,0,0,5,0,5,0,0,4,0,2,3,0,1,3,5,2,1,1,4,0,0,0,0,3,5,2,1
Andriana Rewbottom,F,18,18,231,4,1,5,5,0,1,3,3,2,2,3,1,5,1,3,2,4,1,4,3,4,2,4,2,1,1,1,0,1,4,0,3,3,0,2,2,2,3,1,0,2,3,2,2,2,1
Hunter Cuffley,M,45,12,484,0,3,3,2,0,3,0,5,2,1,4,1,0,3,4,5,2,3,4,3,3,0,0,1,5,5,0,0,5,5,5,2,4,3,1,0,5,0,1,1,1,3,2,1,1,1
Burlie Oliffe,M,56,0,950,1,4,0,2,1,4,2,0,4,0,1,4,5,2,1,4,3,0,0,5,2,2,2,5,0,3,5,0,3,2,2,0,2,0,4,5,4,2,0,0,0,3,0,5,3,1
Dore Hovenden,F,45,12,871,1,0,2,3,1,0,4,0,0,4,1,1,0,0,1,0,0,2,2,3,0,0,0,4,0,3,0,0,3,0,2,0,1,4,2,1,5,4,5,0,1,1,5,3,0,4
Maggee Dowyer,F,18,19,549,2,1,4,3,0,3,0,0,4,1,4,5,0,3,0,0,0,2,2,0,3,3,0,0,0,4,0,0,4,5,4,0,5,4,0,0,1,0,0,1,5,0,5,0,0,0
Roy Emanulsson,M,25,11,544,0,2,0,3,0,4,2,5,4,1,4,1,5,5,3,4,0,3,1,0,3,5,0,2,2,3,5,0,5,2,5,3,3,4,5,0,3,4,5,5,5,4,2,1,5,1
Vito Phoebe,M,45,11,294,1,3,4,3,0,5,4,5,2,3,5,2,0,3,2,0,5,2,1,1,3,0,3,0,5,5,0,5,0,5,1,0,0,4,0,3,0,2,0,4,2,2,2,0,0,4
Gawain Inchcomb,M,45,15,799,2,0,2,1,0,1,4,1,5,4,3,5,0,0,1,0,0,4,2,1,2,5,2,4,3,2,4,3,1,3,4,2,0,2,4,1,5,1,0,3,0,0,1,0,2,3
Brynna Scrowton,F,45,1,915,0,0,1,4,5,3,0,0,0,4,0,0,0,0,0,1,0,4,4,0,0,3,0,0,0,4,3,0,1,3,4,4,4,5,0,0,3,1,0,0,0,0,4,5,0,0
Trudi Talby,F,35,11,975,2,2,4,5,1,2,4,3,1,0,3,0,1,2,0,2,0,4,5,5,5,5,2,4,5,1,5,1,3,4,4,5,0,1,0,1,1,5,0,3,0,0,5,2,3,0
Brad Idill,M,50,13,482,1,0,4,2,0,0,0,1,1,5,5,4,0,0,0,3,1,1,0,0,2,0,2,4,5,2,2,5,4,5,1,2,0,1,0,5,2,1,4,2,4,0,2,0,2,2
Mignonne Ogglebie,F,35,0,501,0,0,1,4,5,2,0,0,2,4,3,3,0,0,0,0,2,2,5,0,4,0,2,2,3,0,5,0,5,4,2,3,0,5,0,0,4,3,0,0,0,0,0,0,2,0
Collie Papes,F,1,12,571,3,3,0,0,3,1,2,1,5,5,2,5,4,4,1,5,0,1,1,0,3,0,0,0,0,1,4,0,3,5,1,1,2,4,5,3,0,5,5,5,5,1,3,1,4,0
Livvie Yair,F,25,12,109,0,1,3,2,2,1,0,0,0,5,1,1,0,4,2,0,0,1,5,2,0,0,3,0,0,2,0,2,0,2,0,1,1,4,3,4,1,4,5,4,2,5,4,0,0,1
Lark Burras,F,35,0,450,3,1,4,1,2,5,1,2,1,4,0,2,0,1,3,2,3,4,4,5,1,2,2,4,4,3,3,1,3,1,1,2,5,0,0,0,0,3,5,4,1,3,4,2,2,4
Bill Bullman,F,45,5,45,0,0,4,4,1,0,0,3,0,2,0,0,0,1,3,2,4,1,4,5,4,3,2,4,5,1,1,0,4,0,5,4,1,5,2,3,5,1,1,4,2,1,3,2,0,2
Sayers Terzo,M,56,16,228,3,2,4,3,5,2,1,0,5,3,5,5,3,5,5,3,1,3,5,0,1,1,3,0,0,3,4,0,2,4,3,4,2,0,1,5,1,2,3,0,5,0,5,4,0,0
Teresita Storry,F,56,8,222,0,0,2,5,5,4,1,4,1,1,1,0,0,5,0,0,3,2,4,3,1,2,0,0,1,0,4,2,0,0,3,3,2,4,0,3,5,1,0,0,0,0,0,0,0,0
Fionnula MacCaughey,F,25,11,660,3,0,4,2,0,0,3,0,3,0,5,0,5,0,3,0,2,0,2,4,0,0,2,0,0,0,2,5,2,4,4,3,0,0,3,2,4,2,5,5,0,4,4,0,0,0
Beale Rubens,M,1,9,275,1,4,2,5,4,1,4,0,0,5,1,1,0,4,1,1,3,2,2,5,0,5,0,0,0,2,3,2,2,5,5,4,0,5,2,5,5,1,4,2,1,2,4,5,0,0
Marty Di Bartolommeo,M,56,10,847,3,4,2,2,3,1,0,0,0,0,3,0,0,4,2,0,0,4,2,0,0,4,3,0,0,2,3,1,0,3,4,3,0,0,4,0,2,3,3,1,0,1,5,2,0,0
Rosamond Hurles,F,45,15,944,5,3,0,0,0,1,0,1,5,0,2,0,0,0,0,0,0,0,0,0,5,3,0,5,2,2,4,0,4,1,0,1,1,2,0,0,0,5,0,0,0,0,0,0,0,5
Clemente Labusch,M,50,20,544,5,4,1,1,1,5,1,5,5,1,0,0,3,3,5,4,1,5,2,2,5,2,4,3,1,5,5,0,0,5,3,3,5,1,4,4,0,0,2,5,4,5,0,4,1,3
Hall Kenshole,M,35,17,30,2,0,0,3,0,4,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,3,4,0,1,0,0,4,1,0,0,0,0,0,0,0,0
Rocky Charteris,M,1,1,927,1,0,2,4,4,3,2,4,3,4,1,4,5,0,5,5,5,1,5,5,3,0,4,1,3,3,1,2,4,0,4,2,1,2,3,5,5,4,3,3,3,3,3,5,1,1
Silvano Mcmanaman,M,45,12,473,0,2,0,5,4,5,0,5,3,2,0,5,0,3,4,4,1,0,4,3,5,3,3,1,1,5,5,3,2,0,4,0,1,1,1,2,1,2,5,0,0,1,1,5,1,1
Sampson Dowsey,M,25,9,229,3,0,4,5,5,3,0,0,0,0,1,5,0,0,4,5,0,2,2,0,0,3,0,4,0,4,0,5,3,2,3,5,1,3,3,0,3,5,0,1,5,0,3,5,0,2
Gertrud Codlin,F,56,19,459,0,1,4,5,0,3,0,4,3,4,1,0,0,0,0,2,0,4,4,0,3,2,2,4,3,1,3,0,0,3,3,4,2,2,0,0,0,3,5,0,0,0,0,2,1,3
Celene McFaell,F,50,18,600,3,0,0,4,4,3,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,5,0,3,0,0,4,0,2,4,3,0,0,0,0,1,0,0
Rodney Tiler,M,45,18,544,3,3,0,1,3,4,2,0,4,2,3,0,5,2,1,0,0,1,0,0,5,0,0,0,2,0,0,3,0,0,4,3,0,4,5,0,3,1,0,5,0,4,3,0,4,0
Roze Ledley,F,56,16,967,1,4,1,3,0,0,0,0,3,1,4,2,0,3,5,3,5,5,1,1,5,2,5,3,0,4,4,4,5,4,4,5,1,0,5,5,0,1,2,2,4,5,0,5,3,3
Francisca Falck,F,50,6,471,0,0,4,5,3,0,0,0,0,0,2,0,4,0,0,3,0,2,2,0,0,0,0,0,0,4,0,0,4,4,4,3,0,5,5,5,4,3,4,0,0,0,0,1,0,0
Reynold Carrel,M,50,16,30,0,2,4,3,2,3,0,3,4,3,4,1,0,2,2,4,0,4,1,0,5,3,0,4,5,0,5,0,1,1,5,4,5,2,4,0,1,5,0,5,3,0,2,5,2,0
Vita Winley,F,50,0,303,0,2,3,1,2,4,0,5,5,4,4,2,0,5,0,1,0,4,1,0,3,0,3,0,2,2,5,5,2,3,1,4,4,0,0,4,5,4,0,0,0,0,2,5,2,0
Berny Dewitt,M,1,8,62,0,1,4,0,4,0,0,0,2,2,2,4,0,3,0,4,3,0,2,5,1,4,2,5,0,4,3,2,5,0,2,0,0,4,3,0,3,2,3,0,0,0,5,0,5,5
Doe Simmill,F,1,0,959,0,0,0,4,0,3,0,4,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,1,0,2,0,0,5,0,0,1,5,0,0,0,0,0,0,0,0
Dorree Strutz,F,35,10,933,1,1,3,2,3,5,4,2,4,4,2,4,1,0,1,5,0,5,0,2,0,5,2,1,3,1,1,3,0,2,1,4,3,3,5,1,1,1,1,4,1,5,0,1,3,3
Harlene Moverley,F,56,8,833,2,0,0,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,4,0,0,1,5,0,2,2,0,0,2,0,0,0,3,0,0
Karney Astlett,M,18,4,285,0,0,3,5,2,0,0,4,0,2,5,0,0,0,0,4,0,4,0,0,3,0,0,1,3,0,1,0,1,5,1,1,0,2,0,3,3,2,4,0,0,0,3,2,0,1
Mead Manus,M,1,16,312,0,2,1,4,3,4,0,5,3,5,1,0,0,5,2,4,5,2,5,5,3,1,0,2,4,2,5,2,3,5,5,4,5,4,1,3,3,2,5,0,0,5,2,2,5,0
Baillie Shelsher,M,35,9,31,0,4,4,2,2,1,0,0,2,0,2,0,0,4,0,0,0,3,3,0,4,5,5,0,0,2,3,0,0,3,5,1,4,2,0,0,2,4,1,4,0,1,4,0,0,0
Salaidh Kelson,F,35,12,973,3,2,5,2,5,3,0,2,5,5,4,5,0,1,3,4,3,1,4,3,1,0,2,2,4,3,1,5,5,4,5,1,0,0,0,1,2,5,1,5,1,3,5,2,0,2
Sean Braisby,F,56,19,362,5,0,0,1,4,0,0,0,0,4,3,2,4,0,0,4,1,0,0,0,1,2,3,4,5,4,5,0,1,4,0,0,1,3,4,0,3,3,5,0,0,0,1,4,2,3
Meredith Leopard,M,18,16,559,2,0,2,1,3,0,4,5,0,3,0,4,2,0,1,2,3,4,2,3,5,0,2,4,1,4,5,0,3,0,4,4,0,3,5,2,0,1,0,2,0,3,0,1,3,0
Clem Tarte,M,56,8,161,0,1,5,5,4,0,0,3,2,0,2,3,0,4,0,3,3,3,3,0,1,0,2,0,1,4,4,0,2,4,3,0,2,3,1,5,0,0,3,4,2,4,0,4,0,0
Elia Grichukhanov,M,25,7,123,1,0,3,4,4,5,4,2,0,5,0,0,0,0,1,2,0,5,0,0,0,0,0,1,0,0,1,5,3,2,0,0,0,0,2,3,0,0,4,4,1,1,1,2,1,3
Rhianon Buney,F,25,5,544,1,2,4,2,3,1,2,1,0,2,2,2,0,2,3,3,0,3,1,0,5,4,0,3,2,0,4,4,0,0,3,1,0,4,1,4,3,4,1,2,2,3,5,4,0,0
Angelica Farny,F,50,20,150,1,3,3,5,4,3,2,5,5,5,3,0,3,4,5,0,0,5,0,2,3,2,3,3,2,1,2,0,3,2,0,3,3,4,1,3,0,3,5,3,3,3,3,5,3,4
Donavon Ibeson,M,45,6,457,4,2,4,5,0,1,0,3,5,4,4,5,0,5,1,4,0,4,1,0,4,0,0,2,1,3,5,0,2,0,1,1,0,4,4,0,1,0,2,0,0,1,1,5,1,0
Miran Enochsson,F,56,12,277,1,2,0,4,4,2,0,3,1,4,4,5,1,5,1,0,1,5,5,0,1,0,3,5,2,3,4,1,5,0,1,3,0,5,0,0,4,1,0,2,4,0,3,0,3,3
Alicia Winham,F,25,16,131,0,3,0,3,3,1,0,1,3,5,1,0,0,0,0,0,0,0,0,0,0,3,5,0,4,2,3,4,1,5,0,1,1,2,0,0,0,5,3,0,0,0,3,0,0,0
Caz Carroll,M,35,13,843,0,2,4,1,0,1,2,2,0,4,0,0,5,5,5,3,0,0,0,1,2,5,3,4,5,4,4,2,3,0,4,1,4,1,5,3,5,4,0,5,1,4,5,5,4,4
Noby Handman,M,50,10,809,3,0,1,5,0,0,0,0,1,4,5,4,0,0,0,0,0,3,5,0,0,4,4,3,0,5,3,1,3,4,4,2,5,5,0,0,0,5,0,0,0,0,0,0,0,0
Ray Brettelle,F,45,1,421,3,0,0,2,0,3,3,0,0,4,4,0,5,0,0,5,3,0,0,1,0,1,5,0,0,0,0,3,3,4,0,1,5,5,3,5,5,2,0,5,0,0,0,3,0,0
Shannan Annes,M,1,15,942,2,0,2,2,3,3,3,2,0,3,5,1,0,3,3,5,0,2,2,5,1,0,5,2,4,2,1,2,3,1,2,0,0,1,0,5,2,0,1,0,1,3,3,2,0,2
Arlen Astles,M,50,16,986,0,1,4,5,5,0,0,0,0,1,0,4,0,3,0,3,0,0,2,0,3,3,0,0,0,4,0,0,4,5,2,0,1,4,4,0,1,0,3,0,0,0,0,5,5,0
Myca Hansberry,M,45,11,558,5,0,3,2,0,0,0,2,4,3,2,1,0,3,1,0,3,1,4,5,1,5,3,2,4,2,1,0,1,3,0,0,4,5,3,5,4,0,0,2,4,1,0,0,0,0
Vite Howis,M,56,18,402,2,2,1,2,3,5,4,2,0,4,0,0,0,1,2,3,0,1,1,3,2,2,0,0,1,3,1,2,2,2,5,1,5,4,5,1,4,2,3,3,0,1,5,5,0,0
Jeremias O'Hearn,M,35,9,377,0,1,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,1,1,1,5,0,4,2,1,0,0,1,5,3,0,0
Nathanael Andresen,M,50,8,320,3,2,3,5,0,1,2,5,3,3,5,4,5,2,3,5,0,3,4,4,1,1,2,3,1,1,0,3,4,2,3,1,4,0,0,3,2,5,0,5,2,3,3,2,0,0
Sean Cantopher,F,18,4,701,2,4,4,4,0,5,1,0,0,4,2,0,0,5,0,3,0,2,1,0,2,0,0,0,2,0,0,0,1,5,4,0,5,1,0,0,2,0,0,0,0,0,5,0,0,0
Temple Demkowicz,M,50,18,705,1,0,0,4,3,1,4,2,5,1,4,0,0,3,3,4,1,0,0,0,1,0,2,5,4,2,1,0,3,4,0,4,0,4,0,5,5,4,1,2,4,4,1,2,5,3
Yardley Risdall,M,25,17,435,4,0,5,0,4,4,3,3,5,0,3,0,4,0,0,2,1,0,4,2,5,5,2,0,1,2,5,5,3,4,4,3,0,0,5,2,2,0,0,5,0,0,0,5,0,0
Lillian Sebert,F,25,11,209,1,2,2,3,4,2,2,3,4,5,2,3,3,2,0,4,0,1,5,3,5,3,0,4,1,0,1,5,2,5,5,0,1,2,0,0,0,0,5,5,0,4,0,2,3,2
Lydon Durward,M,35,18,165,0,0,0,1,2,0,0,1,2,0,4,0,0,0,1,5,0,3,2,0,3,0,5,1,3,2,1,0,0,5,5,0,0,5,3,5,5,1,2,0,0,0,3,5,1,1
Osgood Pillman,M,25,1,327,3,0,0,3,2,0,3,0,0,5,4,3,5,0,0,5,3,0,0,5,2,2,0,0,2,0,3,3,1,4,4,0,1,4,5,2,3,0,3,4,4,3,1,1,0,3
Jeni De la Harpe,F,56,12,6,2,1,4,0,0,0,0,3,0,1,5,4,4,4,0,0,2,3,3,3,1,0,4,0,0,4,4,0,2,5,0,1,0,5,0,4,5,4,0,0,0,0,5,0,3,0
Grover Vellden,M,18,0,990,3,1,0,1,3,0,0,3,0,1,5,5,0,4,4,0,5,5,5,5,3,2,5,3,5,4,2,2,1,5,1,0,2,0,1,4,0,5,0,5,1,3,5,1,5,0
Danette Hebborne,F,56,13,326,2,0,4,1,0,0,1,1,2,1,0,0,0,0,0,0,3,1,0,0,4,0,3,4,3,2,2,3,1,1,0,3,0,3,4,3,4,1,1,0,0,0,0,0,0,4
Marcelline Franchi,F,1,19,37,0,1,0,2,0,0,0,5,0,2,1,4,0,0,0,0,3,0,0,5,1,5,3,3,2,0,0,2,4,3,2,0,4,3,0,0,3,5,5,2,0,0,1,0,5,1
Der Janek,M,35,14,104,1,0,2,1,3,5,0,2,0,4,4,1,0,0,0,0,3,5,5,5,2,4,2,0,4,4,2,1,5,1,0,1,4,1,0,5,5,0,1,2,4,3,3,3,0,1
Philly Sommerly,F,1,2,349,3,0,1,3,0,2,3,0,0,3,4,5,5,5,3,4,2,5,1,4,2,3,2,4,2,0,4,3,5,4,0,3,5,3,3,2,5,3,3,4,4,4,2,0,2,2
Modestine Caughtry,F,56,16,554,3,0,0,5,0,3,3,4,3,0,3,0,5,0,0,0,5,0,0,5,4,4,4,0,5,3,0,0,2,4,0,0,0,0,2,1,5,0,3,5,0,0,0,0,3,0
Gerald Braidley,M,56,8,750,1,0,0,4,4,0,2,1,5,3,5,2,5,0,0,5,1,1,0,1,2,0,2,4,1,2,2,0,0,2,2,1,0,1,1,3,4,0,2,1,4,2,1,1,3,3
Laird Aymerich,M,45,20,208,4,0,2,1,0,5,3,4,2,3,3,3,5,3,0,0,0,2,2,0,3,5,0,1,3,2,0,0,5,0,2,1,0,2,5,0,3,3,0,1,3,0,0,3,0,4
Claribel Denziloe,F,56,19,376,3,0,0,3,5,0,4,5,1,5,2,3,4,0,0,0,0,0,0,0,4,2,0,4,0,4,4,3,2,3,4,3,0,0,4,1,5,4,3,5,3,0,0,2,0,5
Doralia McGibbon,F,25,13,908,1,3,4,4,3,4,0,1,4,0,1,0,4,4,5,2,2,2,5,4,0,0,3,2,2,1,5,5,4,3,4,0,0,2,5,2,0,0,3,4,4,5,2,1,5,4
Janot Tregiddo,F,35,14,900,5,2,1,5,3,2,0,3,0,1,1,1,0,5,5,5,5,2,5,2,2,2,4,0,3,3,1,3,0,4,4,4,2,2,5,0,3,1,5,2,4,5,3,2,5,4
Rica Woodward,F,56,9,770,0,2,4,2,4,2,4,3,4,2,5,2,0,5,3,0,1,4,1,3,4,1,3,2,1,3,5,0,1,4,1,5,2,4,2,1,1,3,4,5,2,3,1,4,1,1
Blair Dougary,M,56,16,320,1,3,2,1,0,2,2,3,2,4,2,5,5,0,5,2,0,0,2,2,3,2,0,1,5,0,2,3,2,5,1,0,0,1,2,3,2,0,1,3,3,3,2,2,0,4
Renelle Heathcote,F,35,8,622,3,2,2,3,1,1,0,3,4,3,1,2,4,5,1,4,0,1,3,0,2,0,0,5,2,3,0,0,1,0,3,4,1,0,4,0,5,1,3,5,1,1,1,5,3,3
Harman Crosse,M,56,10,378,1,0,5,0,0,5,4,2,0,0,5,0,0,0,0,3,1,1,0,1,2,2,4,0,1,4,2,0,3,3,5,1,2,3,0,3,0,2,2,4,2,4,0,0,4,1
Hamil Forkan,M,56,6,760,3,1,0,3,0,5,3,0,5,2,1,4,4,3,0,1,2,0,0,3,3,5,4,0,0,4,0,2,0,3,2,1,0,3,5,5,2,0,3,5,0,0,3,1,5,0
Aeriel Dodell,F,18,7,672,3,0,0,0,0,5,3,0,0,1,5,5,5,0,0,0,0,0,0,0,0,4,0,4,0,3,0,0,1,0,5,4,5,3,0,0,2,1,1,5,0,0,2,0,4,0
Sven Farnin,M,1,8,231,2,2,2,3,4,5,1,2,3,1,3,2,0,4,0,1,3,5,5,5,0,1,3,0,0,0,5,2,1,1,4,0,5,2,0,4,1,0,0,0,0,3,1,2,0,0
Robin Etheridge,M,50,5,224,5,3,0,2,0,4,0,0,0,5,1,3,0,2,3,3,5,0,1,3,5,5,5,3,0,0,4,1,4,0,4,1,0,5,1,4,2,4,3,2,2,3,3,4,3,0
Alford Odney,M,56,14,852,0,3,0,3,5,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,1,0,4,4,0,0,1,2,4,2,4,1,0,4,0,2,1,0,0,0,0,3,4,4,0
Gianni Sammons,M,45,18,907,2,1,1,5,0,0,3,0,0,1,2,2,0,3,4,2,1,4,4,1,3,3,4,4,2,4,0,5,1,4,1,1,0,2,1,2,1,2,2,4,1,3,5,0,1,4
Ragnar Bengtsson,M,18,20,373,0,4,2,2,5,0,0,3,5,0,1,1,0,4,2,2,0,1,5,2,5,2,5,4,5,2,1,0,1,1,0,4,2,4,4,3,2,3,1,5,3,1,4,1,2,2
Jaynell Roan,F,50,8,15,0,0,4,3,2,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,5,0,0,0,0,0,5,2,0,0,3,0,4,4,0,2,3,4,0,0,0,0,1,0,0
Pernell Matveyev,M,18,19,616,3,1,0,1,0,5,0,5,2,2,4,0,0,3,0,0,5,0,5,1,3,2,4,0,4,5,0,0,3,2,0,2,1,3,0,5,2,5,3,0,0,0,5,0,3,0
Hubey Bothwell,M,18,16,980,4,0,3,1,0,2,2,0,0,3,5,1,5,5,1,3,3,4,1,2,4,2,5,5,3,0,5,0,1,1,2,4,1,2,1,3,5,1,1,3,3,3,1,4,2,3
Lenora Rodda,F,56,6,220,0,0,0,4,0,1,0,0,0,4,5,0,4,0,0,3,0,0,0,3,0,5,0,0,0,0,0,2,5,3,0,5,5,3,4,4,3,2,0,0,0,0,0,3,0,0
Jerome Silman,M,35,9,540,1,0,0,3,3,0,4,1,4,1,4,0,0,0,0,4,0,0,0,4,1,3,5,4,4,2,5,2,1,1,4,4,5,5,1,2,5,5,1,5,2,4,0,2,2,0
Nichole Claesens,M,18,16,484,1,4,3,3,3,5,4,2,5,2,4,1,0,1,3,4,0,3,4,4,1,3,0,2,4,3,1,3,2,4,5,1,5,3,0,3,3,5,1,0,1,3,3,2,0,2
Say Cockerill,M,18,5,497,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,0,0,1,5,0,0,3,0,0,0,4,0,0,2,0,3,1,4,1,5,0,3,2,4,0,0,0,0,0,0,0
Arielle Downey,F,18,4,600,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,2,0,0,4,0,5,2,0,0,2,4,3,4,3,0,3,3,0,0,0,1,5,0,0,0,0,0,0,0,0
Denver Kubera,M,45,5,161,0,4,1,1,3,1,0,0,1,1,0,0,0,4,2,3,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,4,0,3,4,0,3,2,0,0,0,1,4,2,0,0
Augie Costerd,M,35,5,77,0,0,2,0,1,0,0,0,0,1,5,2,0,0,0,0,0,2,4,0,0,3,0,0,0,0,0,0,1,3,0,2,1,3,4,0,2,0,4,0,0,0,5,2,0,0
Verney Brinsford,M,35,3,520,2,1,2,3,1,4,4,4,2,1,4,0,0,5,5,3,0,0,0,3,1,5,0,0,2,5,4,5,4,2,2,2,2,3,1,4,3,5,0,0,0,0,3,4,4,0
Hanan Olivazzi,M,18,1,934,5,1,2,5,0,3,2,2,3,2,5,4,5,1,2,0,5,1,1,5,3,0,4,0,0,3,4,0,5,0,0,4,0,0,3,3,5,2,3,1,2,5,5,0,2,4
Oona Levensky,F,1,0,797,1,4,4,0,4,5,4,2,5,2,4,2,0,1,3,3,0,4,4,4,1,1,0,4,4,3,3,5,1,4,5,1,1,4,0,1,0,0,1,2,1,3,4,3,2,4
Xever Daal,M,25,3,130,0,0,0,4,4,2,0,4,2,1,0,5,0,3,1,4,0,0,4,3,4,5,2,2,5,2,5,0,0,1,1,2,4,2,4,0,4,5,2,3,3,3,0,5,1,0
Jard Fattorini,M,35,17,660,0,1,2,3,0,4,1,0,4,4,5,3,0,0,0,5,0,0,0,0,0,0,2,4,0,1,0,0,4,4,0,4,0,5,0,0,3,5,0,1,0,0,5,2,0,0
Amata Baugham,F,1,17,402,1,0,0,2,3,0,4,0,1,2,0,0,0,0,2,0,4,0,0,2,4,0,5,0,0,4,0,4,0,0,0,5,0,5,4,1,0,2,4,4,2,2,0,4,0,1
Rodrique Woollcott,M,35,0,84,0,4,4,2,0,2,0,0,0,1,1,0,0,5,0,0,4,0,1,0,5,0,4,0,0,0,0,0,0,5,0,0,1,1,0,0,5,3,0,0,0,0,4,0,0,0
Calley Phelip,F,18,19,362,0,0,2,0,3,0,0,0,0,4,2,5,0,0,0,2,0,0,0,0,2,2,0,2,2,4,3,1,0,3,5,3,0,1,0,0,4,4,5,0,0,1,1,2,1,3
Annice Langsdon,F,25,14,115,0,0,0,0,4,0,0,0,0,4,1,5,4,0,0,4,0,0,0,0,0,5,0,3,0,0,5,0,2,3,2,0,0,4,4,5,3,0,1,0,0,0,0,5,1,0
Joanie Bartram,F,25,3,78,2,0,5,4,0,1,4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,1,0,4,0,3,0,0,4,2,0,5,1,1,4,5,2,5,2,3,0,0,0,5,0,0
Bradan Singyard,M,18,4,122,2,1,1,0,1,2,4,0,0,4,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,3,0,3,0,5,0,0,2,0,0,1,0,0,4,0,0,3,2,0,0
Valerie Molden,F,1,3,640,0,0,0,2,5,2,0,1,0,2,2,0,0,3,2,5,0,0,0,0,0,1,4,0,4,5,3,1,0,0,0,1,1,1,4,0,5,4,3,0,0,1,0,4,0,0
Julio Dewan,M,35,0,701,2,0,4,2,0,0,4,0,0,4,0,0,0,0,1,0,4,3,3,5,4,2,5,4,0,0,4,1,0,2,1,4,5,2,4,1,5,3,1,2,0,0,0,0,0,0
Merry Burrass,M,18,2,534,5,0,0,5,0,0,0,0,0,5,4,1,0,0,0,3,0,3,0,0,0,0,2,0,0,3,0,0,4,5,0,2,4,3,4,0,0,4,3,2,2,4,0,5,0,4
Silvanus Gurnett,M,25,1,857,5,0,0,3,5,0,0,1,5,5,2,5,0,0,0,0,0,0,0,0,2,0,5,4,1,2,4,0,1,5,1,3,0,3,4,0,4,0,5,5,4,2,2,1,4,2
Lin Behninck,M,50,16,957,0,0,0,1,4,0,0,0,0,5,2,0,0,0,0,3,4,0,4,3,0,4,2,3,0,3,0,2,2,5,0,3,0,5,4,3,5,0,0,0,0,0,3,4,1,0
Roxy Sankey,F,56,8,946,2,0,0,2,3,0,4,0,3,0,4,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,1,3,2,1,3,3,4,5,0,0,0,0,0,0
Faustina Tilliard,F,25,12,956,0,0,0,2,4,0,0,0,5,0,3,0,4,0,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,5,0,0,0,1,0,0,0,0,4,2,0,0
Chen Banaszczyk,M,50,17,958,2,0,0,2,5,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,4,4,0,0,0,0,1,5,5,5,3,2,0,0,3,5,0,0,0,4,3,0,4,0
Roger Luney,M,18,6,354,0,1,0,3,1,0,0,0,4,0,1,4,0,0,0,1,0,0,0,0,0,4,3,3,0,1,0,0,5,5,2,0,0,4,4,0,2,0,4,0,0,0,5,4,5,4
Mikel Priest,M,1,13,726,0,0,3,4,1,0,0,1,0,4,5,5,0,0,0,5,2,5,4,3,3,3,0,5,3,0,1,4,4,2,0,1,4,2,0,5,4,2,1,0,0,0,0,2,2,1
