Earl Outhwaite,M,25,19,208,0,0,2,2,4,4,4,5,5,4,0,5,3,0,0,0,4,0,5,3,0,5,0,0,1,0,1,1,0,0,0,1,3,0,0,2,0,0,5,4,0,0,0,4,5,2
Blake Crowdson,M,25,15,282,4,1,2,5,5,5,0,0,5,5,5,0,4,0,4,0,3,3,4,5,1,5,5,0,0,1,5,4,2,4,1,3,1,0,2,3,4,5,5,4,0,2,3,3,0,1
Meyer Dolan,M,35,4,450,4,2,0,4,0,0,2,0,0,3,1,0,1,1,4,4,1,5,1,1,0,1,0,3,0,2,3,2,0,0,3,0,0,5,4,5,5,0,0,0,0,0,0,4,0,0
Noak Harral,M,18,11,551,1,0,3,5,1,0,0,0,3,0,4,0,2,2,5,0,3,5,3,4,0,4,0,3,1,5,0,4,5,0,1,0,2,1,0,3,3,0,0,0,0,0,4,4,3,0
Lennard Viveash,M,25,10,461,0,0,2,5,3,4,2,1,0,4,5,0,0,0,0,4,1,0,5,3,0,5,0,0,0,2,1,0,0,4,0,0,0,4,0,1,5,0,0,4,2,0,0,5,0,0
Skipp Cristofari,M,18,3,662,0,3,4,5,1,1,4,3,4,2,2,5,0,2,4,2,3,5,2,4,0,4,4,0,5,2,4,4,4,5,1,2,3,5,5,4,2,3,4,4,2,2,3,1,5,5
Federica Ceresa,F,25,11,378,4,4,4,1,3,2,2,5,5,5,1,0,2,1,1,5,1,4,3,1,2,1,5,3,0,2,2,2,3,2,4,3,0,2,2,5,4,5,5,1,2,1,5,2,1,5
Estel Penchen,F,18,13,560,0,0,0,2,4,0,4,2,3,3,0,2,0,2,4,3,1,4,1,3,4,1,0,0,1,5,0,2,0,1,0,1,3,3,4,2,4,0,5,0,1,0,3,3,5,0
Yehudi Eckert,M,35,4,143,4,0,5,5,1,5,3,1,0,2,4,2,2,1,0,1,1,5,1,1,1,4,4,2,3,1,5,4,0,3,1,1,3,3,2,1,5,5,3,0,0,0,5,5,3,5
Fowler Davidovic,M,35,2,402,1,3,0,2,4,0,3,0,0,0,3,1,0,0,0,3,2,0,4,0,0,0,0,0,1,0,4,0,0,1,0,2,4,3,0,0,0,0,5,0,4,0,3,1,2,0
Nils Mayer,M,56,4,104,4,1,5,3,4,2,4,0,2,2,0,2,0,1,5,2,0,0,3,4,4,0,0,2,3,0,0,2,5,2,4,0,4,0,1,2,5,4,2,1,4,2,0,1,1,5
Fielding Warland,M,35,8,221,5,1,4,4,4,4,3,5,3,4,4,2,1,3,1,0,1,1,0,3,4,4,0,5,0,3,1,0,5,3,2,4,0,1,4,5,3,0,4,2,2,1,5,5,0,3
Warden Perse,M,18,9,494,4,1,0,5,1,3,2,2,3,1,1,3,0,1,2,5,0,4,5,2,4,0,2,4,0,3,1,3,2,5,3,0,0,2,3,0,5,0,2,1,4,3,0,4,0,1
Chaunce Salvage,M,25,3,968,0,3,4,0,4,4,1,1,1,2,3,2,0,3,5,1,1,4,2,5,4,1,2,5,0,1,4,0,3,1,5,3,0,1,0,0,3,2,4,1,2,0,3,3,1,2
Shannon Overel,M,18,17,957,5,2,5,0,5,5,2,3,0,1,2,2,5,4,2,1,5,3,0,4,3,0,5,3,3,3,2,2,4,0,2,1,2,2,2,5,1,4,2,0,0,2,4,0,2,5
Filmer Jans,M,1,5,334,5,0,1,5,0,1,2,3,5,0,3,0,5,0,3,3,0,5,5,0,0,3,0,0,4,3,4,0,1,3,3,1,4,2,4,3,5,2,2,1,4,1,4,5,0,1
Rodrick Coolahan,M,56,5,934,0,3,5,1,3,1,3,3,3,0,3,2,0,0,3,0,0,5,3,0,0,2,4,3,5,5,5,0,2,2,4,0,0,0,4,0,0,2,1,0,1,0,0,1,4,1
Domenico Lyttle,M,18,20,913,0,3,0,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,1,4,0,0,3,3,0,0,4,0,0,3,0,0,0,0,0,4,3,0,0
Claudian Garritley,M,18,13,731,3,1,5,2,5,3,1,3,4,3,5,5,0,0,0,5,0,0,3,0,0,0,0,0,3,0,4,3,4,2,0,1,1,1,4,0,5,3,1,0,1,2,3,1,3,5
Nolan Verna,M,50,0,775,0,4,4,4,0,3,1,4,0,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,5,0,0,0,4,0,0
Chrisse McGee,M,1,0,372,0,4,0,5,0,0,4,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,0,0,4,2,0,0,4,0,0
Petronella Culbard,F,45,0,18,0,0,3,5,3,0,1,4,5,3,5,0,2,5,2,0,1,1,3,3,4,3,4,4,0,1,0,0,0,3,4,0,4,3,2,5,0,4,0,0,4,0,3,5,0,0
Alane Brickwood,F,25,5,143,4,3,0,0,4,0,3,0,0,0,2,0,1,0,0,5,5,3,4,5,3,3,2,4,4,2,3,4,2,2,0,2,5,2,3,2,4,0,5,4,1,3,3,1,1,0
Ferdinand Djekic,M,35,19,623,2,0,4,1,1,0,4,5,0,0,3,2,0,0,3,4,4,0,5,0,0,0,5,0,2,0,4,0,2,0,3,0,5,5,2,0,0,1,2,0,0,0,0,4,0,1
Del McKennan,M,56,15,328,4,4,5,4,0,5,4,1,4,0,0,5,1,0,0,2,0,3,2,2,0,0,2,4,4,0,5,3,2,4,0,0,0,2,4,2,0,0,0,3,0,4,0,1,0,2
Tierney Godard,F,25,15,103,5,2,0,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,4,4,0,0,0,0,0,0,0,0,0,0
Bernete Poynser,F,35,3,21,3,0,1,2,1,5,2,0,2,5,4,5,2,0,4,3,5,0,2,4,5,0,5,4,5,3,2,1,4,1,1,3,4,2,2,4,5,4,2,5,4,0,3,2,1,5
Gaby Lemme,M,45,18,935,0,0,4,2,2,4,0,0,1,0,4,5,0,4,5,3,0,3,4,0,3,2,2,1,5,4,5,3,4,4,0,0,3,2,1,1,4,4,5,3,4,0,4,5,0,2
Janice Patise,F,45,11,655,3,2,3,1,1,0,0,0,4,3,2,2,1,4,3,3,2,1,3,0,0,1,2,3,5,3,2,3,4,4,5,2,1,1,2,2,3,4,5,1,5,2,5,2,5,1
Iago Halladay,M,25,7,194,0,1,5,5,0,0,3,0,5,1,3,2,3,4,2,0,0,3,3,0,0,0,4,3,0,4,5,0,0,0,5,0,3,3,3,1,0,4,1,0,1,0,2,0,0,5
Mellisa Speddin,F,45,16,201,4,0,4,5,3,4,1,3,4,2,3,5,1,1,0,1,0,5,2,4,4,4,3,5,0,1,1,4,1,5,3,1,2,5,5,4,2,4,3,1,2,3,2,4,3,2
Alf Nehls,M,25,19,245,0,0,0,5,4,0,0,0,0,4,0,0,0,0,1,2,1,0,4,0,0,3,0,0,1,2,0,0,0,2,0,1,3,0,5,0,0,0,0,0,5,0,4,5,5,0
Wright Bauld,M,25,6,13,0,4,0,0,4,1,3,4,3,5,3,4,5,0,2,0,4,0,4,0,2,0,5,3,5,5,1,0,0,5,4,3,2,4,3,2,4,3,4,3,2,0,4,3,1,3
Aldon Hamshaw,M,25,2,641,4,2,5,2,0,3,0,0,4,0,1,5,4,0,0,0,0,0,1,0,0,0,0,4,0,5,4,0,0,0,0,0,0,1,4,4,3,0,3,0,0,0,0,3,0,5
Cass McGray,M,50,6,410,5,4,2,0,0,3,4,5,1,2,0,0,4,1,0,5,4,2,4,3,1,0,2,3,5,5,0,2,4,5,0,3,3,2,1,3,0,4,2,4,4,4,4,5,5,0
Pebrook Frede,M,25,11,459,3,4,4,1,0,2,0,0,0,2,1,0,0,2,0,0,3,0,3,4,1,2,0,0,1,3,2,2,3,3,4,0,0,4,4,0,4,0,4,1,2,4,1,4,0,3
Pennie Valente,M,25,14,339,5,0,0,5,1,3,2,0,4,0,3,0,0,0,0,3,1,3,3,1,2,5,4,0,0,0,5,2,2,1,1,0,0,0,3,4,0,0,2,5,0,3,0,0,0,1
Bogart Spencer,M,45,12,253,0,4,2,2,0,5,4,0,4,5,1,4,2,1,1,5,4,5,5,4,5,4,2,1,1,2,4,3,1,0,5,2,3,3,4,1,5,3,4,0,2,4,3,3,1,2
Cynde Herrero,F,56,7,327,0,2,0,3,4,2,1,0,2,3,1,3,1,2,1,1,3,2,0,4,3,3,2,2,1,4,0,2,0,2,5,3,0,5,1,5,2,4,0,0,0,0,3,3,5,0
Sherlocke Vany,M,25,4,609,5,2,3,0,0,0,4,1,4,0,1,4,0,3,2,4,0,1,4,0,0,1,0,0,0,2,1,0,0,0,4,0,3,5,0,4,5,0,3,0,0,0,5,4,0,0
Brok Leathers,M,50,4,321,4,1,0,0,0,4,0,3,3,1,0,2,3,4,2,3,3,3,5,4,4,5,0,4,0,3,2,2,0,1,4,4,0,2,0,4,0,0,5,1,3,1,3,3,0,5
Margeaux Walsh,F,45,2,911,0,1,4,3,4,3,4,4,0,0,1,0,0,4,0,4,0,4,5,2,2,5,0,0,1,0,0,3,0,1,0,0,0,4,5,0,4,0,5,0,3,0,3,2,0,0
Izzy Barthelemy,M,1,8,894,4,2,5,0,3,2,4,0,1,3,2,5,0,5,2,0,0,4,0,0,3,2,3,5,3,0,3,0,5,3,1,1,0,3,1,5,3,2,5,1,2,2,4,1,1,1
Dannel MacRedmond,M,50,16,458,0,4,3,0,3,0,0,0,3,4,5,4,4,2,5,5,3,5,4,4,0,4,0,3,0,3,5,2,1,5,1,4,2,2,2,2,4,4,0,2,5,5,4,0,3,3
Tulley Havick,M,25,7,12,4,1,1,5,0,2,4,5,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,5,3,0,0,4,3,0,0,0,4,0,5,0,0,0,0,0,0,5,0,0
Clemmie Croci,M,25,17,972,2,2,5,2,5,2,3,0,3,3,1,3,0,1,4,5,4,4,5,3,2,1,0,4,0,1,1,2,3,5,4,3,1,2,0,5,0,0,4,4,2,0,5,0,5,3
Aurea Beevors,F,45,3,349,5,0,5,2,0,2,2,5,1,5,4,0,0,5,4,2,0,3,2,4,3,5,2,1,5,1,2,3,4,0,1,3,5,1,1,1,3,4,2,0,4,0,3,0,5,1
Bartie Iveson,M,50,9,492,5,2,4,0,3,2,2,0,0,2,3,1,1,0,2,3,1,0,3,3,0,5,0,0,0,0,2,5,3,4,0,1,1,2,2,2,0,5,1,1,5,1,5,0,0,5
Morgun Verbrugghen,M,45,18,993,4,1,3,0,3,0,2,5,0,0,0,0,1,4,1,2,4,3,0,0,5,3,5,3,5,4,5,3,4,4,4,1,3,2,3,2,0,4,2,4,4,1,4,0,5,4
Rodrique Gerish,M,25,16,358,3,0,0,1,0,0,4,0,0,0,0,2,3,0,0,2,0,0,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,4,0,4,0,0,2,0,4,0,0,3,0,0
Guinevere Blakiston,F,35,11,74,5,3,2,5,2,4,4,4,2,0,0,5,1,1,3,1,2,0,4,4,4,2,2,3,5,4,4,3,4,4,4,0,1,1,2,2,3,4,5,4,1,5,3,3,5,5
Shannon Waterfield,M,56,8,230,0,0,4,5,3,2,3,0,0,5,4,2,0,0,0,0,0,3,4,0,0,3,0,0,4,1,0,2,0,1,3,0,1,0,2,0,4,1,4,2,2,0,4,4,4,5
Leonhard Mattin,M,45,6,980,4,2,4,3,0,3,2,4,3,2,2,3,0,1,0,1,0,5,3,0,4,2,3,4,4,4,1,0,1,4,3,0,4,5,3,4,4,2,2,1,0,3,3,0,0,1
Sisely Izakoff,F,50,0,194,1,3,5,5,1,5,3,2,5,1,2,0,2,1,2,4,2,2,2,2,1,2,4,5,2,5,1,1,4,3,1,2,2,5,2,5,1,3,0,1,4,4,3,5,1,3
Coleen Tosney,F,35,8,84,1,3,3,1,1,5,2,1,0,4,0,2,2,3,4,0,1,1,3,5,4,2,2,2,2,1,0,3,5,4,5,5,0,0,2,4,5,2,3,1,5,1,3,1,1,0
Dolph Oldroyde,M,45,19,972,3,0,0,5,0,3,0,2,5,5,5,2,0,0,0,2,4,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,3,0,0,0,2,0,4,0,0,0,0,5
Dore Deverson,M,56,19,530,0,3,4,1,2,4,4,3,0,1,3,0,0,4,2,2,4,0,2,0,0,0,4,3,3,3,1,2,2,4,5,3,1,0,4,0,0,2,1,4,1,0,2,2,5,3
Darrell Lebbern,M,25,13,434,1,3,0,2,5,0,3,4,2,3,2,1,0,3,3,5,3,2,1,0,4,5,0,0,0,0,0,3,3,5,0,1,1,2,4,3,4,0,5,0,0,3,3,4,3,0
Silvan Cattrall,M,45,5,627,0,0,5,1,0,2,1,0,1,2,0,0,5,1,0,4,0,1,5,2,2,4,3,5,4,1,3,4,1,0,0,1,3,5,1,5,0,4,1,0,5,5,2,5,0,0
Riordan Casarili,M,56,1,361,3,3,2,5,0,5,2,0,5,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,4,0,0,0,4,2,0,0,0,0,4,0,0,0,1,0,0
Zea Mulvin,F,56,6,492,5,4,5,2,1,5,1,0,1,0,0,5,4,3,1,1,1,1,4,3,1,4,2,1,0,2,5,0,4,3,5,0,4,0,1,3,0,4,2,3,4,4,3,0,0,3
Susy Dewing,F,18,20,121,1,2,0,0,4,4,1,0,0,5,1,0,5,1,2,0,1,5,3,4,5,4,4,3,4,4,2,3,2,3,5,3,1,1,0,3,3,1,0,5,0,0,0,0,5,1
Torrin Worham,M,1,19,190,3,0,4,0,0,3,2,0,0,5,3,1,0,0,0,2,1,0,5,1,4,2,4,2,0,5,4,3,0,3,1,0,4,3,1,1,4,4,1,4,1,3,3,0,0,2
Yance Geistmann,M,35,17,360,4,2,0,2,1,0,4,0,0,4,2,2,0,4,3,5,3,0,3,0,3,0,2,4,2,4,5,3,2,2,0,1,1,2,0,0,2,0,4,5,2,3,0,0,3,0
Emmet Tewkesberry,M,1,6,597,0,4,2,0,3,5,4,2,3,2,3,1,1,0,1,5,5,5,5,5,4,1,0,5,0,0,4,3,3,0,5,3,5,3,4,5,3,0,2,1,4,0,3,2,1,2
Michele Kightly,M,18,7,314,5,0,0,5,0,0,0,0,3,5,0,3,0,1,2,5,4,0,0,3,2,5,0,4,1,5,0,1,3,3,4,1,3,2,0,4,0,0,1,1,1,1,0,3,5,4
Marley Arsmith,F,18,6,765,5,2,0,3,0,0,3,0,3,4,1,2,2,3,1,4,5,4,4,2,2,5,0,5,0,3,3,4,5,1,0,4,1,4,4,1,0,0,2,5,1,0,3,3,3,5
Claiborne Bockman,M,25,8,432,0,3,0,0,5,4,1,0,4,5,3,1,0,0,0,4,0,0,0,0,0,0,0,0,2,5,4,0,0,0,0,3,2,5,0,0,0,0,3,0,0,0,0,2,4,5
Bradney Fruen,M,56,17,800,0,1,4,4,5,2,2,0,1,0,4,2,0,0,0,1,0,5,5,0,0,1,2,4,2,0,3,0,2,5,0,3,0,2,4,0,2,0,1,3,1,4,2,1,3,5
Myrvyn Malcolmson,M,18,3,596,3,4,5,4,2,1,1,4,5,0,0,5,1,4,5,3,2,5,4,4,3,4,2,1,5,2,4,4,4,5,1,2,1,1,5,5,3,4,2,0,0,2,3,2,5,5
Westleigh Oglesbee,M,45,14,559,1,4,4,2,0,4,4,4,4,1,0,5,2,1,5,5,3,1,0,5,5,2,3,5,4,5,3,4,1,5,4,0,3,5,5,2,0,2,5,0,3,4,2,0,0,5
Jacques Steuart,M,56,1,609,4,0,4,4,1,4,3,4,1,0,1,5,1,4,1,2,4,1,3,3,1,5,3,5,2,3,4,0,5,3,3,4,4,3,1,4,3,4,3,4,3,2,3,4,1,2
Joshia Ayrs,M,18,3,228,0,3,4,5,2,4,4,4,1,0,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,2,0,3,2,0,5
Ella Samme,F,18,9,826,0,2,2,2,5,1,2,0,4,5,1,2,1,1,1,0,0,4,2,0,5,5,4,3,2,1,0,2,2,3,4,3,5,0,2,2,4,1,1,0,2,0,5,1,0,0
Carolyn Griffith,F,50,4,181,4,3,0,3,3,0,0,0,2,5,2,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,4,0,0,5,0,0,0,2,4,0,0,0,0,5,0,3,0,3,0,0
Denver Gini,M,50,4,622,0,4,0,2,0,0,4,0,4,4,4,5,4,0,5,0,3,0,5,5,5,4,2,5,0,3,0,4,0,1,4,4,3,5,5,1,0,4,0,1,0,2,0,2,0,0
Lani Huttley,F,18,13,434,4,3,5,0,5,5,3,1,5,4,0,0,4,2,1,0,4,5,5,4,0,4,3,4,1,5,2,4,1,4,1,2,4,5,2,4,1,4,5,2,1,5,3,1,1,1
Jody Spain,M,35,9,544,5,1,4,0,1,4,2,0,4,5,0,4,0,4,4,4,1,3,4,1,0,1,4,3,1,1,2,0,3,0,5,4,1,5,4,3,5,2,2,1,4,1,0,2,0,3
Adriaens Sealeaf,F,35,6,402,0,3,5,5,0,1,3,2,0,3,2,0,0,0,2,4,2,0,2,0,3,0,0,0,1,5,0,3,0,0,0,3,1,0,5,0,0,0,0,4,0,4,0,4,5,0
Hilly Teresia,M,18,17,361,5,4,4,2,0,4,1,5,1,0,5,5,5,3,1,3,2,4,1,3,4,1,0,5,5,5,4,0,5,4,2,1,2,4,1,3,1,4,3,4,0,2,1,1,2,2
Ferdie Antic,M,18,7,735,4,2,3,4,4,4,3,5,1,4,1,2,0,2,5,0,4,4,5,5,3,5,0,1,3,5,0,4,0,4,5,2,1,4,4,0,0,0,0,1,0,1,3,2,3,3
Renado Trencher,M,50,5,907,4,2,3,0,2,5,1,0,1,0,1,4,2,1,3,0,1,0,4,4,5,0,2,3,5,5,5,1,4,3,4,3,5,1,2,1,3,4,2,0,0,0,0,4,5,4
Nathaniel Deacock,M,50,11,820,4,0,4,4,1,3,4,0,4,0,3,1,2,1,3,0,3,2,1,4,5,1,2,3,5,2,2,4,4,0,5,3,2,1,3,3,3,4,0,0,0,0,0,0,5,1
Montgomery Echalier,M,56,0,432,4,0,5,1,0,0,1,4,3,3,0,1,0,5,0,2,0,1,2,0,0,1,0,0,0,2,2,0,0,1,3,0,0,2,4,0,0,0,4,5,2,0,5,1,0,5
Rustin Stringer,M,56,20,930,0,1,5,0,0,3,2,0,2,1,0,0,2,1,5,0,1,3,5,1,2,5,0,5,0,2,5,2,0,3,0,0,0,0,4,1,5,0,2,3,4,0,3,4,0,1
Dalia Mansford,F,25,7,727,4,0,5,3,0,5,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,2,0,0,1,0,0,0,0,0,3,0,0
Gonzales Lampitt,M,25,16,958,4,0,0,4,5,0,3,0,3,0,4,0,0,3,4,0,1,1,2,3,1,3,4,4,5,1,5,2,0,3,5,4,1,3,0,1,0,5,4,4,2,2,1,0,0,4
Neron Dunckley,M,45,19,550,4,2,0,2,5,4,2,1,1,3,2,5,1,0,1,1,4,5,5,2,4,1,3,5,3,5,4,2,5,3,5,1,4,3,1,1,3,4,1,0,1,2,3,4,1,3
Derek Brinkler,M,56,8,287,0,1,5,2,5,1,3,3,0,1,0,3,4,1,2,0,1,5,1,1,2,4,0,4,2,4,4,2,0,1,4,3,0,3,5,2,4,0,4,0,2,0,1,2,4,3
Ruddy Gosden,M,25,1,534,0,3,2,5,4,4,0,4,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Nevsa Binding,F,25,15,12,0,3,0,5,0,0,3,0,1,5,3,2,0,0,3,0,0,0,1,2,0,1,0,0,0,2,3,3,0,5,0,0,0,0,4,0,2,0,3,0,5,0,5,3,0,5
Farlee Orrin,M,25,13,953,5,1,5,2,2,0,1,3,5,2,1,5,0,0,5,5,1,0,0,1,2,2,5,3,5,2,2,0,4,5,1,3,1,2,3,5,0,4,4,5,2,0,5,0,5,5
Meris Quilligan,F,18,6,90,0,1,0,2,2,2,3,0,3,3,4,3,0,3,4,5,1,3,1,1,2,5,4,0,2,0,3,1,1,2,1,1,4,2,0,5,4,4,5,0,2,5,3,4,0,1
Annnora Goodall,F,45,0,396,2,0,5,5,2,1,4,4,3,0,3,0,1,0,0,0,0,0,1,3,0,5,0,0,0,2,0,3,0,0,0,0,0,0,4,2,0,0,0,0,4,0,0,3,0,0
Redd Reeme,M,25,0,229,4,1,3,5,0,0,0,0,0,0,0,2,5,3,2,5,1,1,3,3,2,5,4,4,0,3,0,0,0,3,2,0,0,3,2,4,0,4,0,0,0,0,3,4,0,0
Dewitt Durram,M,35,5,612,0,0,0,2,0,1,2,0,1,0,3,5,5,3,1,1,0,4,4,3,1,1,3,5,0,3,4,2,5,3,3,4,3,3,1,5,5,4,5,1,0,1,3,4,0,3
Rudyard Ruf,M,25,4,984,0,4,0,3,0,0,0,4,0,5,0,0,1,0,4,0,0,0,4,0,0,0,0,0,0,5,5,0,0,4,3,3,2,3,4,0,5,0,0,0,0,0,0,5,0,0
Clarence Gawne,M,18,7,921,0,3,2,2,4,3,2,4,5,2,3,0,0,2,4,3,1,2,1,1,5,1,4,2,0,0,4,4,0,1,3,0,3,3,2,1,0,4,3,0,0,0,5,2,0,2
Emiline Riddock,F,25,9,17,1,2,0,0,0,4,2,3,4,1,1,5,5,1,2,0,0,4,3,3,3,1,5,3,2,0,2,5,3,0,2,0,1,1,5,5,3,5,2,4,4,0,3,4,0,1
Patrizio Rotherham,M,25,19,914,0,1,0,5,2,2,1,0,0,5,3,0,5,1,2,0,1,5,3,1,2,4,4,4,0,2,3,4,0,4,4,0,1,3,0,3,4,3,1,0,5,0,2,1,0,1
Errol Benian,M,18,5,42,4,3,4,1,3,4,4,0,1,5,0,0,1,0,5,5,4,3,2,3,2,4,4,5,4,5,5,0,3,4,4,2,0,1,1,4,3,2,1,2,0,5,2,5,1,4
Jsandye Gowlett,F,45,4,708,5,1,5,4,1,5,2,1,4,2,0,5,0,5,5,0,3,2,0,4,4,3,0,2,3,3,4,2,0,5,4,2,0,0,4,2,0,0,3,0,1,1,3,5,3,2
Bartholomew Danilevich,M,25,9,847,2,2,5,3,4,3,1,1,3,4,5,0,0,2,0,4,0,0,4,0,1,0,4,2,0,3,0,0,3,2,1,5,3,1,4,2,3,2,0,0,0,4,4,2,0,0
Hieronymus Kenderdine,M,25,7,525,5,2,2,3,4,1,1,4,4,0,2,1,2,3,1,5,3,1,0,4,1,5,4,2,3,5,4,4,0,3,5,1,1,3,2,5,5,4,0,0,0,2,3,1,3,3
Conan Yateman,M,18,9,770,0,2,0,1,0,3,2,2,3,5,1,2,0,5,4,4,0,1,0,0,0,0,5,0,4,0,2,0,2,0,3,2,4,5,4,0,0,2,4,5,2,0,0,4,0,1
Gabriele Huey,M,25,9,48,5,2,0,5,5,4,2,3,3,1,2,2,0,2,4,0,0,3,5,0,4,0,4,0,2,0,5,0,2,3,1,0,0,0,0,0,0,0,2,5,4,3,0,5,0,1
Prince Burbury,M,18,11,977,3,0,3,4,1,0,1,0,3,4,0,0,0,0,2,1,5,0,2,0,3,0,0,0,5,4,4,3,4,3,0,4,1,3,2,0,3,5,0,5,0,3,0,1,5,0
Linoel Fancutt,M,18,4,857,0,1,0,3,1,0,0,0,4,5,1,0,0,0,4,0,1,0,4,1,0,2,0,0,5,3,0,4,0,4,3,0,0,4,3,0,0,0,0,0,0,0,0,2,0,0
Truda Oxtiby,F,56,7,282,0,1,1,2,0,2,1,0,0,0,0,3,2,2,5,0,1,0,4,3,3,5,0,0,0,0,5,0,0,0,5,0,0,0,5,2,0,0,5,0,5,0,3,4,0,1
Jacquette Macek,F,18,11,410,0,0,5,2,0,0,4,0,0,0,0,5,0,0,4,1,1,0,2,0,3,4,4,1,1,1,3,5,3,2,0,1,1,5,3,0,0,2,4,0,2,5,1,0,0,0
Zacharie Gillespey,M,56,1,474,0,2,5,4,4,5,2,1,3,0,2,2,0,4,5,4,0,0,2,0,3,0,2,1,2,3,0,2,1,0,0,4,4,4,1,1,3,4,0,1,0,2,0,4,0,3
Nelson Mundow,M,18,6,42,2,0,0,5,0,1,3,4,5,4,5,5,1,0,5,4,1,0,5,1,2,2,5,3,5,3,2,4,4,3,1,3,1,2,3,2,0,4,1,4,1,0,1,1,5,5
Cale Jeffels,M,1,9,222,1,0,3,5,4,4,1,3,4,1,5,2,3,5,4,4,0,1,2,0,0,3,5,0,2,1,1,4,2,0,3,0,1,5,2,0,5,1,4,2,2,4,4,4,0,1
Hortensia Pearsey,F,25,12,381,4,3,5,1,0,0,4,0,1,0,1,2,0,0,0,0,3,0,4,4,4,2,0,0,0,5,0,2,0,5,0,1,0,4,4,3,4,0,4,2,2,1,3,5,0,0
Sharleen Attwoul,F,18,11,967,1,2,3,5,4,0,2,0,4,0,1,0,0,0,0,0,0,5,1,0,0,2,0,0,0,5,0,0,3,0,0,4,0,2,4,0,4,0,0,1,0,1,0,1,0,0
Josias Culligan,M,35,5,434,0,3,5,5,0,1,2,5,4,3,3,3,0,1,4,4,1,4,0,1,2,0,0,4,3,3,5,0,3,3,4,3,1,2,5,0,0,0,1,1,1,0,2,5,5,4
Ralf Boarder,M,25,19,63,3,2,2,5,0,4,3,1,0,3,1,2,3,0,0,0,1,0,1,1,2,2,0,0,0,4,2,2,0,3,0,0,0,2,0,4,5,0,2,5,4,0,1,1,0,5
Sylvester Cordey,M,25,7,181,4,3,2,4,0,5,4,4,4,5,3,5,3,0,4,3,1,4,1,1,0,1,0,0,1,5,5,4,0,4,3,3,3,2,4,4,0,0,3,1,1,0,1,2,5,2
Hilly Eyes,M,56,11,424,5,0,3,1,5,4,0,1,0,4,1,0,0,0,4,1,0,0,0,1,2,2,3,0,5,5,3,2,2,1,1,2,0,4,0,4,3,4,4,1,2,2,1,3,2,5
Jennine Georger,F,18,3,463,1,1,0,5,0,0,0,0,0,5,4,0,0,0,0,2,0,2,4,0,3,0,0,0,2,4,0,0,3,2,0,0,0,0,4,5,2,0,4,5,2,5,0,3,0,0
Papageno Sudy,M,1,8,494,4,1,2,1,4,3,1,4,2,0,5,2,4,5,1,4,3,3,5,5,4,3,3,5,1,4,4,4,5,5,5,3,1,3,1,1,0,2,1,4,2,2,3,4,0,3
Winfred Sudran,M,18,13,198,3,2,0,5,1,0,0,0,1,0,2,2,3,3,4,0,4,4,1,3,4,1,0,5,2,2,5,4,5,0,2,4,5,1,4,4,5,0,1,4,1,2,1,2,1,5
Nils Bresland,M,56,7,437,2,2,5,5,0,5,2,0,5,0,2,0,1,2,4,4,0,5,4,0,0,2,2,3,0,4,1,2,4,4,5,1,1,1,2,2,3,4,0,2,0,2,0,2,3,3
Rozella Tockell,F,35,4,735,5,2,3,4,4,5,0,3,5,1,5,0,0,1,5,0,1,0,4,5,5,4,4,5,2,2,1,3,4,1,4,5,0,5,2,0,0,3,2,5,4,5,3,2,4,4
Guillemette Bencher,F,35,19,916,2,1,4,2,5,4,1,1,3,2,1,4,5,5,1,4,3,3,0,5,4,5,2,2,0,2,2,4,3,3,5,0,3,0,3,1,5,2,4,4,2,3,3,2,0,4
Randall Haliburn,M,18,7,474,4,1,0,4,0,4,0,1,0,2,0,1,2,1,5,4,3,1,0,5,5,4,2,5,0,4,3,1,0,5,4,3,3,3,5,2,0,4,0,0,0,0,3,5,0,1
Byram Paslow,M,56,4,984,4,2,3,5,0,0,4,0,2,3,1,0,0,5,0,0,0,1,4,0,0,3,0,0,0,3,3,0,0,3,0,0,0,1,4,0,3,0,0,5,0,0,4,2,0,0
Eveline Rigg,F,18,8,321,5,2,0,1,1,0,1,0,0,0,1,0,3,3,1,5,1,4,4,3,4,1,0,5,0,1,4,3,5,2,2,4,0,1,4,4,3,0,1,5,5,1,3,1,0,5
