Oliy Millhouse,F,25,7,590,1,0,0,0,2,0,2,0,0,4,0,2,0,0,0,2,1,5,4,0,5,2,0,0,5,0,5,0,0,3,0,3,1,5,4,0,3,0,4,2,4,4,2,0,0,0
Anastassia Mowat,F,35,0,18,2,0,0,0,1,0,0,0,0,4,0,4,0,0,3,0,0,3,0,2,0,0,3,0,3,0,2,3,0,2,5,0,0,0,0,5,2,0,1,1,0,0,5,0,0,0
Melisent Marchment,F,18,13,794,3,0,1,2,4,2,0,0,0,2,4,5,0,0,5,0,0,5,0,4,1,0,0,0,5,4,2,1,4,0,1,3,0,5,4,2,0,0,2,0,1,0,5,0,0,1
Yoshiko Dudmarsh,F,35,6,584,3,1,5,0,1,0,2,0,5,4,1,5,5,0,0,2,1,0,4,1,3,5,0,5,3,5,5,2,1,0,0,0,2,3,2,4,3,3,0,3,3,5,0,0,1,1
Erinn Fivey,F,45,7,441,3,2,0,5,2,1,2,3,0,5,0,1,5,0,0,3,3,3,5,4,4,5,4,4,2,2,3,0,3,5,4,4,5,3,4,5,4,2,1,4,3,1,3,2,2,1
Joseito Foskew,M,25,7,532,3,3,0,5,5,0,0,1,0,1,3,3,4,5,0,2,1,0,2,3,0,0,5,0,5,2,5,4,0,2,5,0,0,5,0,4,2,1,0,0,0,4,4,4,2,2
Jennica McKew,F,45,3,597,2,1,4,0,0,5,0,0,0,5,1,3,5,0,3,4,0,4,4,2,4,3,4,2,1,0,5,4,5,3,0,5,5,2,3,0,2,3,2,2,3,1,5,2,4,1
Gary Kennally,M,56,16,609,4,1,0,1,3,0,2,5,4,5,1,0,1,0,3,0,1,0,2,5,4,3,2,2,3,0,0,4,4,5,3,3,0,0,2,0,0,1,2,3,3,0,1,0,5,1
Silvain Etchingham,M,35,0,912,3,2,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,4,0,0,2,4,4,2,0,0,1,5,4,0,0,1,3,3,0,0,4,3,0,0,3,0,0,4
Coleman Blundell,M,35,0,992,3,1,0,4,1,0,0,0,0,3,4,0,0,0,0,0,0,3,0,4,0,0,2,0,5,3,4,0,0,1,4,0,0,0,0,0,3,0,3,0,0,0,5,0,0,1
Roderick Growcock,M,18,6,830,5,0,0,2,1,1,0,0,3,3,4,2,1,4,2,0,0,2,3,4,4,2,3,5,5,0,3,3,3,3,2,0,5,3,5,5,4,2,3,1,2,5,4,5,0,2
Laurent Coom,M,56,6,170,2,4,2,0,4,1,4,3,0,3,1,5,2,0,2,2,5,5,1,3,2,0,4,3,1,3,4,2,1,2,3,4,0,3,5,5,2,3,1,1,3,0,2,5,0,4
Irwin Barwise,M,45,3,627,0,3,3,4,5,1,2,3,2,2,4,1,1,1,5,2,3,0,5,0,5,2,3,4,3,2,0,0,5,4,3,2,0,5,2,2,0,4,2,0,0,0,0,2,1,3
Boone Titcombe,M,45,1,618,3,2,2,1,2,2,3,1,5,5,1,5,4,3,5,2,2,4,4,0,5,1,2,3,4,2,1,5,4,0,4,2,4,0,3,2,1,3,0,4,5,5,1,2,1,5
Kirbee Muselli,F,50,14,752,3,0,1,2,2,4,0,5,3,1,2,4,1,3,1,5,0,5,4,4,3,0,4,0,1,0,4,0,0,4,0,1,3,3,3,0,2,1,1,0,0,0,2,0,4,0
Pam Binny,F,35,11,700,1,1,0,0,4,0,0,0,0,5,2,1,3,0,0,0,0,0,0,1,3,0,3,0,1,1,4,2,0,4,0,0,4,5,0,3,5,0,3,4,5,3,5,4,0,3
Cilka Eborall,F,56,12,362,3,0,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,1,0,0,5,2,2,0,4,3,5,1,0,4,0,0,1,0,4,0,2,5,0,0,1,1,1,0
Malory Couroy,F,18,16,522,0,1,0,2,1,4,0,2,0,2,0,5,0,4,0,0,0,0,0,5,0,0,5,0,5,1,4,0,0,1,1,0,0,4,0,0,1,0,3,0,0,4,0,0,0,5
Aindrea Prestwich,F,35,1,37,1,1,3,5,1,0,0,0,0,0,4,1,3,3,0,0,0,2,0,0,0,0,0,0,4,2,5,0,0,0,3,0,2,2,4,2,3,0,3,0,0,4,2,1,0,1
Dre Waszkiewicz,F,25,16,431,1,0,5,1,0,4,2,5,0,4,4,0,0,4,0,5,2,0,4,4,5,3,4,4,1,3,3,3,0,3,3,3,2,3,4,5,3,0,1,4,2,2,2,0,0,0
Faulkner MacKerley,M,35,12,146,0,3,2,2,0,0,4,3,3,2,4,2,0,0,0,0,0,1,3,1,2,5,5,4,3,2,1,3,4,0,5,0,1,4,4,5,3,1,5,4,0,0,4,2,1,1
Kristy Plaskett,F,45,14,463,1,4,2,3,4,0,0,1,4,3,4,2,2,0,0,0,0,0,0,1,0,0,3,0,2,1,4,1,0,0,5,0,5,0,5,4,5,3,5,3,5,3,2,2,0,2
Marthena Drover,F,25,11,474,3,0,0,3,3,0,0,0,0,4,4,1,0,0,0,0,0,0,0,4,0,0,2,4,3,3,5,0,1,3,5,0,5,4,0,0,2,0,0,0,0,3,0,0,0,0
Lenci Pittam,M,45,11,272,0,0,0,5,0,0,0,1,3,5,4,0,3,0,0,0,0,4,4,1,1,5,4,4,1,3,3,5,2,5,0,0,2,0,2,4,1,4,1,5,5,1,3,0,0,0
Cammy Kubatsch,M,50,8,69,0,0,0,2,1,0,0,0,0,4,4,1,1,0,3,0,0,2,4,5,0,0,5,0,2,3,4,0,0,2,1,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0
Shep Letts,M,25,14,950,5,1,0,0,2,2,1,0,0,2,2,5,0,0,5,0,4,4,0,3,1,5,3,3,0,2,5,1,0,1,0,2,3,0,2,0,1,0,1,2,4,2,4,4,0,3
Godfry Burton,M,45,15,930,3,2,4,3,4,1,2,0,3,2,4,3,0,0,0,1,3,3,5,4,4,2,4,5,4,1,5,0,2,2,4,2,4,0,1,0,3,0,5,5,0,4,1,4,0,4
Dalli Bramsen,M,56,0,140,4,4,0,5,0,5,3,2,0,3,5,3,3,5,3,2,1,0,0,3,4,3,3,0,2,4,2,1,0,1,1,1,0,4,0,3,4,5,0,4,1,0,1,4,3,3
Kippy Shingles,F,45,11,198,0,0,1,5,4,0,0,5,2,1,3,0,2,0,0,0,0,0,5,0,4,0,5,4,4,4,0,5,0,4,3,2,3,5,4,0,4,2,3,0,0,3,0,1,2,0
Milty Desson,M,1,8,480,4,0,0,0,4,2,4,0,0,2,5,0,0,3,3,5,5,0,4,0,0,0,0,0,4,4,1,0,0,5,0,1,0,0,3,0,1,0,0,5,0,0,1,2,0,0
Joellen Kiera,F,25,7,949,0,2,2,0,0,3,0,5,0,2,4,5,0,0,5,2,0,0,4,3,5,3,3,4,3,3,3,0,5,2,5,0,3,0,2,3,5,3,2,0,4,3,3,0,1,2
Wesley Lilbourne,M,18,16,30,1,0,5,3,2,0,0,0,0,4,5,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,3,2,0,4,0,0,1,4,5,5,3,0,2,0,0,4,3,0,0,1
Allin Plumbley,M,18,2,226,5,0,5,3,3,0,0,0,2,3,4,2,0,0,0,1,3,0,2,1,2,0,5,4,3,3,1,3,4,5,0,4,0,5,4,5,0,0,4,2,4,2,0,0,0,0
Charlotte Ravenscroft,F,45,1,820,1,1,1,3,2,1,3,4,0,4,3,2,5,3,0,0,4,3,4,0,4,4,3,3,2,0,4,0,4,3,2,2,4,0,3,4,2,3,3,0,5,4,0,3,2,5
Curr Comizzoli,M,50,0,132,3,0,0,5,0,0,0,0,4,4,4,5,0,0,0,2,3,0,0,0,0,0,3,0,1,3,4,0,0,1,0,2,0,4,0,0,3,0,0,0,0,0,3,0,0,0
Lanie Coggins,M,56,20,123,0,0,2,1,0,0,0,3,0,4,0,2,0,0,0,0,0,5,0,1,2,2,3,0,2,3,5,0,1,3,3,4,0,5,0,0,0,5,0,4,4,3,0,0,1,0
Malchy Speer,M,35,2,704,0,4,4,1,2,5,0,4,0,3,1,5,0,5,4,3,1,3,4,4,2,5,4,4,2,1,1,0,2,1,4,4,3,5,2,2,2,0,1,0,4,1,3,1,0,4
Cindy Polino,F,50,18,787,0,0,2,5,1,5,3,4,0,5,5,2,0,0,0,5,5,1,0,4,0,0,4,0,5,0,0,1,0,1,1,2,5,3,4,0,2,0,3,0,0,3,0,2,0,0
Heinrick Leake,M,25,9,815,5,4,1,0,0,0,0,0,3,3,5,0,0,0,0,0,0,0,5,2,0,0,4,0,0,0,2,4,0,0,3,0,2,0,4,4,3,0,0,2,4,4,5,0,0,5
Jocelyn Ruzicka,F,45,5,48,0,0,2,3,0,0,4,0,2,3,4,0,5,0,5,0,0,0,4,3,5,2,2,4,3,0,0,3,0,2,0,2,0,0,0,5,0,3,3,0,0,0,0,0,1,0
Willdon Epine,M,1,12,871,3,0,0,2,1,3,0,3,0,1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,3,1,0,2,2,4,0,4,0,1,0,0,0,2,3,0,0
Khalil Taye,M,56,18,281,5,3,5,2,3,0,1,0,4,5,3,3,0,0,0,1,2,0,3,4,4,5,3,5,2,3,0,2,2,1,5,4,3,0,1,3,5,3,5,5,2,3,1,0,0,4
Monroe Iacovuzzi,M,50,16,186,0,4,5,0,5,0,0,3,0,5,5,0,3,0,0,0,0,4,3,3,0,0,3,0,1,4,5,0,0,0,3,0,2,0,0,0,1,5,2,1,0,4,5,3,0,0
Jordon Hoppner,M,25,12,486,3,2,2,4,1,1,1,0,0,5,1,3,4,3,0,4,2,2,5,0,5,1,0,3,4,3,2,4,5,2,4,0,0,3,5,4,5,0,3,5,0,0,1,3,4,5
Tiler Cawkwell,M,18,12,275,5,0,3,3,3,4,0,4,5,1,2,0,1,0,5,0,0,3,0,0,1,0,0,3,5,0,0,1,0,2,0,0,3,3,4,2,2,4,2,2,4,2,5,1,5,5
Abbe Ellcock,M,56,7,261,4,0,3,3,1,0,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0,0,4,0,3,1,4,1,0,5,2,1,4,0,0,0,5,0,1,2,1,4,2,5,0,0
Noemi Loraine,F,56,0,764,0,4,0,2,2,5,0,4,0,2,1,2,3,5,3,0,1,3,2,4,0,4,0,3,4,5,5,0,1,4,2,3,0,2,3,4,4,2,2,0,0,0,3,2,5,4
Millicent Tyrwhitt,F,35,16,974,5,0,5,4,3,3,4,5,0,3,3,5,0,2,0,5,5,4,3,1,1,5,0,4,2,1,0,3,0,5,2,4,0,1,5,5,4,4,3,2,4,2,0,3,5,1
Myrna Posthill,F,35,17,811,5,1,4,4,5,1,2,5,5,1,0,5,2,3,0,2,3,2,0,5,1,1,3,3,3,4,2,0,4,5,1,5,0,0,0,4,0,4,0,2,4,3,5,1,5,5
Lawrence Jimes,M,25,12,312,1,2,2,5,0,3,0,5,5,1,1,1,0,5,3,0,0,0,0,0,5,0,5,3,3,3,0,2,5,3,3,0,0,2,5,4,3,4,1,0,0,4,3,3,4,5
Neely Parmer,F,25,4,29,5,1,5,5,0,0,4,5,2,0,4,2,0,0,0,0,0,0,5,2,4,3,4,4,4,4,5,0,4,1,3,1,0,2,4,0,3,2,4,0,0,0,2,4,2,0
Raul Willford,M,50,4,277,0,4,5,1,4,1,3,4,0,1,5,1,2,0,3,0,2,0,0,5,0,3,2,3,3,0,1,0,5,0,3,3,1,4,5,0,3,2,4,0,0,2,0,3,5,3
Chickie Wombwell,F,25,12,223,5,2,2,2,2,0,0,0,0,4,4,3,0,3,0,0,0,5,0,2,0,0,5,4,5,0,3,5,0,2,0,0,0,5,0,3,2,0,4,0,0,0,3,4,0,4
Briana Warlowe,F,35,17,489,0,0,1,3,4,5,1,5,5,1,5,4,0,3,0,0,2,1,5,1,0,4,5,5,0,2,2,3,0,4,2,1,1,4,0,2,3,0,4,0,0,1,4,4,4,2
Bryanty Galland,M,50,14,321,2,2,0,0,0,3,0,4,3,0,1,5,0,4,2,0,0,0,4,0,3,0,0,1,1,3,3,0,1,1,3,1,5,1,5,3,2,5,3,3,2,2,0,3,4,5
Farrell Phippard,M,25,10,194,3,0,3,0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,4,0,0,2,0,5,0,0,0,2,0,5,3,5,3,1,2,0,1
Prince Bower,M,50,9,168,3,0,2,2,0,2,4,1,4,2,1,4,0,2,0,4,5,4,1,1,2,0,3,3,4,0,2,2,1,1,4,1,0,3,5,3,2,3,5,4,3,0,0,4,0,4
Kailey St. Leger,F,35,0,83,0,0,0,0,3,2,3,2,0,5,4,5,1,3,4,2,4,3,3,0,4,4,0,5,5,1,1,0,5,3,4,1,5,1,0,0,4,5,5,0,0,4,5,4,0,0
Alford Shillington,M,18,1,841,0,0,0,4,0,4,0,0,0,1,2,3,0,1,0,0,2,2,3,1,2,5,5,4,3,0,5,3,4,2,2,0,2,5,4,5,5,0,3,2,4,4,4,0,0,1
Star Ketteridge,F,18,19,175,3,3,2,0,4,3,2,3,5,1,3,2,3,0,2,1,1,2,3,3,5,3,5,1,0,1,5,2,4,2,1,3,3,0,1,0,4,5,3,0,0,1,4,3,0,4
Nester Cass,M,25,0,799,3,4,4,3,2,1,4,3,1,0,1,1,1,2,3,3,4,5,4,3,5,0,0,3,4,5,5,5,4,1,3,0,0,5,3,0,2,1,1,0,0,0,4,5,4,0
Agretha Bothwell,F,50,16,228,0,1,3,4,4,0,0,0,2,5,4,1,5,0,3,0,4,5,0,3,0,0,3,4,1,3,0,3,0,1,2,5,0,4,4,5,0,3,1,0,0,0,0,0,0,1
Les Pichmann,M,56,8,370,0,1,2,4,2,0,0,0,0,4,3,0,4,3,4,0,0,3,0,2,0,0,2,0,1,1,5,4,0,5,4,5,1,0,4,2,0,0,0,0,0,4,0,0,0,5
Solomon Frier,M,56,1,347,3,3,3,1,1,5,4,4,2,1,0,1,2,3,4,4,5,5,2,1,5,5,0,0,3,1,1,2,0,1,3,3,5,0,0,1,2,0,5,5,4,5,4,4,0,1
Wilmer Abrahamsohn,M,45,6,132,4,1,3,2,0,1,3,0,0,0,2,1,4,1,0,4,0,5,0,2,1,3,5,1,1,3,3,5,0,3,1,4,3,3,1,2,5,0,5,4,4,3,1,1,3,4
Ethelbert Clewarth,M,45,5,940,4,1,0,5,4,0,4,0,0,0,2,3,0,0,5,3,0,4,4,4,1,3,3,3,0,2,5,2,0,3,4,2,3,0,4,3,0,0,5,4,4,4,1,2,5,4
Tomkin Bickerdicke,M,35,3,458,2,1,3,3,0,2,3,4,4,5,2,4,5,3,4,2,1,0,0,0,4,3,2,2,2,2,5,2,5,5,3,0,0,4,3,4,0,3,0,1,0,0,5,2,5,4
Perceval Hegg,M,18,17,488,1,0,0,4,3,3,2,5,3,4,4,3,0,0,0,1,4,3,5,5,4,5,0,5,0,1,1,0,0,0,1,5,2,2,0,0,4,0,1,4,2,3,2,2,0,0
Melissa Barstow,F,45,0,993,0,0,0,2,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,4,0,4,4,4,0,3,0,0,3,0,1,2,0,2,0,3,1,0,0,5,3,0,0
Carlie Inkster,M,18,12,481,3,0,5,2,2,0,0,4,0,4,4,0,3,0,0,0,0,3,0,0,0,0,0,0,3,4,1,3,0,4,0,0,0,5,3,0,0,0,1,5,0,0,2,0,0,0
Addy Widdison,F,35,13,837,0,0,5,4,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,4,0,0,4,0,3,2,2,0,0,3,0,0,0,3,0,0,0,0,2,0,0,0,5,3,2,0
Meaghan Avramov,F,45,15,331,0,0,4,1,0,2,4,4,0,3,5,3,3,4,0,5,5,0,4,0,4,0,0,0,2,0,0,4,0,5,1,2,0,0,5,0,5,2,0,4,4,4,0,4,2,0
Helga Westrip,F,45,10,209,5,1,3,0,0,2,4,1,0,1,1,0,5,3,0,4,5,3,4,0,3,0,0,1,0,4,1,1,0,4,1,2,0,0,0,0,1,3,5,0,3,3,4,4,2,1
Husein De Winton,M,45,10,954,4,2,0,0,2,5,4,4,3,0,0,1,0,5,2,4,5,4,5,3,2,5,3,4,0,2,0,0,4,0,3,5,0,4,4,3,4,0,5,2,5,2,1,3,0,4
Doralynn Littley,F,45,5,947,0,0,2,2,0,0,0,0,0,1,4,2,4,0,0,0,0,2,4,4,0,0,2,0,4,0,2,1,0,1,0,5,5,0,4,5,5,0,0,0,0,2,0,0,0,0
Esther Sherwell,F,35,15,84,0,1,3,5,0,3,0,2,1,5,2,1,2,3,4,0,0,0,2,3,4,0,5,2,1,2,0,4,5,1,1,1,0,0,1,1,0,1,3,0,0,0,0,2,5,4
Henrie Nisco,F,35,17,780,3,3,0,0,2,2,4,5,3,3,3,4,1,2,0,4,2,5,4,1,0,5,5,0,0,2,4,3,0,0,5,4,1,5,4,5,5,4,2,3,0,1,1,3,0,4
Eleanore Crumpe,F,45,5,370,1,0,4,3,4,2,4,0,4,3,0,1,0,2,0,2,5,3,1,5,2,1,5,5,1,5,1,0,4,3,0,2,3,2,4,4,3,0,1,3,5,3,2,1,3,3
Pammi Dillet,F,18,6,120,0,0,4,0,3,0,0,5,3,4,4,3,3,0,3,4,0,4,3,2,4,2,5,5,5,1,1,1,3,4,2,2,5,3,4,4,5,2,5,1,0,4,5,3,0,0
Asa Maton,M,35,20,830,3,0,2,3,1,0,0,0,0,1,4,5,0,0,0,1,3,1,0,2,0,0,3,0,1,0,4,0,0,4,4,0,0,3,0,0,3,0,4,0,3,0,3,0,0,0
Hymie Autin,M,35,11,489,1,0,0,4,0,0,0,0,0,2,4,2,0,4,0,0,0,0,0,1,0,0,3,0,1,0,3,0,0,4,3,0,5,0,0,0,5,0,0,0,5,3,0,1,0,0
Kasper Gillbe,M,25,11,104,3,4,5,4,4,2,0,5,5,1,5,2,1,3,5,0,0,5,0,4,0,0,4,3,1,3,3,0,5,3,1,0,2,0,5,2,2,4,5,4,5,3,1,2,5,5
Richmound Arnaudi,M,35,16,373,4,0,5,4,5,0,0,0,5,3,5,4,4,0,0,0,0,4,5,3,4,0,0,4,2,4,4,5,3,2,3,0,5,4,4,5,5,3,3,1,1,0,0,0,2,1
Lambert Laidler,M,45,10,361,0,4,0,3,2,2,4,0,1,1,1,2,1,3,0,3,2,0,1,0,2,0,4,3,0,5,0,1,4,0,0,2,2,2,3,0,2,1,5,4,4,4,0,4,3,3
Pearce Durrance,M,25,9,558,2,0,0,2,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,5,0,0,5,0,2,4,2,0,0,0,0,0,0,3,0,0,2,0,5,1,0,0,5,4,0,0
Birgitta Olenikov,F,56,4,232,0,4,2,3,0,3,3,2,1,5,1,3,2,3,5,5,4,0,1,0,0,4,5,3,0,2,4,1,3,4,1,3,3,4,3,1,5,1,5,1,0,0,5,5,5,0
Viki Humfrey,F,25,10,489,5,4,0,4,5,2,4,1,2,5,5,1,5,3,1,0,2,1,4,4,5,0,4,4,1,1,1,0,0,3,5,3,2,5,0,0,0,3,3,2,4,5,0,1,2,3
Karissa McGillicuddy,F,35,4,982,0,0,3,2,0,0,0,1,5,2,4,2,1,3,5,0,0,0,0,3,0,0,5,0,0,0,0,1,0,3,4,0,0,1,0,2,2,4,3,0,0,0,0,3,4,0
Trev O'Lennane,M,45,2,349,3,3,1,3,1,0,4,0,1,1,4,4,4,3,4,3,0,1,5,4,3,4,5,4,5,0,0,1,0,1,4,0,3,5,4,2,4,0,5,5,0,0,1,2,3,3
Bruis Lavers,M,25,13,279,4,0,1,4,0,2,0,0,0,3,5,3,4,3,2,0,0,0,0,3,0,0,0,0,2,0,2,3,0,3,0,2,3,1,0,2,3,0,3,5,0,0,1,2,0,0
Rossy Itzcovichch,M,45,10,904,0,0,1,1,0,1,2,5,0,4,5,0,0,1,4,2,3,0,4,4,5,2,3,4,5,4,1,3,0,5,0,5,0,2,0,2,3,3,0,0,0,0,0,1,1,1
Evey Thon,F,45,11,880,3,0,3,0,4,5,1,4,0,1,0,1,0,5,0,4,5,0,0,4,0,5,4,0,4,1,0,0,0,0,3,3,1,4,0,5,4,0,5,5,0,1,1,2,0,0
Hansiain Tremellier,M,45,19,503,5,0,2,0,1,5,4,5,0,0,3,0,5,2,0,2,1,2,5,0,4,3,2,4,5,0,5,5,0,4,5,0,3,5,5,5,2,3,4,3,2,2,4,1,2,1
Reeba Wellbelove,F,25,7,334,0,3,4,2,2,4,0,1,0,1,3,2,0,5,0,0,0,3,0,5,5,0,5,1,5,5,2,0,5,3,1,0,0,2,0,4,1,0,4,0,0,0,4,1,0,4
Nathanael Simm,M,56,18,76,0,4,2,2,4,5,0,0,5,1,1,2,5,0,5,2,1,1,0,0,0,0,0,3,4,2,2,5,0,3,2,4,1,0,2,0,3,3,5,0,0,1,5,5,5,3
Abbe Della Scala,F,45,7,937,3,0,3,2,4,0,0,0,0,2,4,3,0,0,0,0,0,5,0,3,0,0,4,0,5,0,5,2,0,4,0,0,0,4,0,0,3,0,1,1,0,0,5,5,0,0
Tod Megroff,M,56,19,811,0,2,1,5,3,0,2,0,4,3,0,2,0,0,2,1,1,0,1,5,5,4,2,0,4,2,2,0,0,4,2,3,0,2,0,5,2,0,3,4,4,4,0,0,0,4
Sebastiano Lacrouts,M,25,0,81,4,1,0,5,2,0,4,0,0,4,4,3,0,0,1,0,0,2,0,2,2,2,4,0,3,3,5,0,1,4,2,0,2,0,4,3,1,0,3,0,0,0,4,1,1,3
Valentijn Lambertz,M,50,11,461,5,3,0,2,0,2,1,1,2,2,3,2,0,2,0,1,4,5,4,1,1,5,3,4,4,4,5,4,0,5,2,1,1,4,4,3,4,3,4,4,3,1,4,2,5,4
Silvano Earthfield,M,56,0,118,3,0,4,1,3,2,3,0,0,0,4,1,0,4,3,1,4,3,0,0,4,3,3,0,5,0,1,0,0,3,4,1,0,3,4,0,4,0,1,0,0,0,0,1,0,0
Heddi Burdass,F,45,11,430,2,3,5,0,2,5,3,5,5,4,1,5,0,3,0,0,5,3,4,5,3,4,3,4,0,1,4,5,0,5,1,2,0,4,4,2,5,0,4,2,3,3,5,1,0,3
Kristofor O'Kennavain,M,45,5,953,1,0,4,2,2,2,3,0,0,1,2,0,0,3,0,4,1,3,0,4,0,0,4,0,5,0,3,1,0,2,4,0,4,4,0,0,0,0,1,0,1,2,4,1,0,0
Jay Jurn,M,1,6,969,3,1,0,2,3,3,0,5,2,4,1,5,1,2,3,3,3,3,5,0,2,0,2,4,3,1,1,5,4,1,1,0,3,5,4,5,1,4,5,2,3,3,0,0,1,0
Gifford Beynke,M,35,9,235,4,0,4,2,5,2,0,0,0,3,5,3,0,0,3,0,0,4,0,2,0,0,2,0,0,0,5,3,0,1,0,0,2,2,4,0,0,0,5,4,4,4,1,4,0,0
Dion Rollinshaw,M,18,10,559,5,0,3,0,5,0,0,0,0,3,5,5,0,0,0,0,0,4,0,5,4,0,4,0,3,4,4,0,1,3,3,2,2,2,0,0,3,0,3,2,4,3,5,4,2,0
Codi Worboy,F,35,14,535,1,1,5,3,4,5,0,4,2,1,1,3,2,3,4,4,1,3,5,2,2,0,4,4,5,1,1,3,2,4,0,0,3,4,2,4,2,1,1,3,2,3,0,4,0,0
Alex Cready,M,25,20,641,1,0,5,0,5,3,0,2,0,3,2,5,0,2,3,2,2,1,0,3,0,0,3,0,4,1,5,1,0,2,4,2,0,4,0,5,2,2,1,0,1,4,4,3,0,0
Karna Chung,F,18,0,235,0,2,0,5,1,0,0,0,4,2,0,1,3,1,0,0,0,0,0,3,0,0,3,2,4,5,5,0,5,4,0,0,0,2,1,3,1,3,0,0,0,0,4,0,0,4
Wain Moyser,M,18,4,103,1,0,5,1,3,1,3,0,0,3,3,3,4,5,0,0,0,3,0,3,0,0,0,0,4,0,1,3,0,5,0,3,3,3,4,2,2,0,1,0,0,0,3,5,0,0
Lazare Bertl,M,45,5,928,4,4,0,2,3,3,1,5,2,2,5,3,5,0,5,5,3,3,2,5,0,0,5,3,5,0,3,0,3,1,3,2,2,2,3,0,4,3,1,2,4,4,5,2,3,5
Clementine Dilliway,F,18,10,633,0,0,0,5,4,0,0,0,0,4,4,2,0,0,0,0,0,2,0,5,0,0,5,0,1,1,5,0,0,2,5,0,1,4,0,0,3,0,3,0,0,4,4,0,0,0
Orran Beste,M,50,16,857,3,2,0,2,0,5,3,5,1,2,0,0,1,0,3,1,1,5,0,4,0,3,4,3,2,4,2,0,3,0,5,5,0,4,3,0,5,4,2,0,1,5,5,2,5,4
Ronnica Postle,F,25,17,547,5,4,0,2,4,5,0,4,2,4,1,5,1,4,4,0,0,0,3,2,3,1,5,4,1,1,5,4,3,2,1,0,0,3,4,0,4,1,4,0,3,3,4,4,3,0
Lemuel Bissatt,M,18,11,945,1,1,1,4,4,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,4,4,1,0,3,0,0,2,0,3,0,3,0,3,0,5,5,0,3,0,4
Chick Gluyus,M,25,16,787,1,2,4,1,5,5,3,5,0,0,4,4,0,5,0,4,5,4,0,4,0,5,2,0,5,4,5,0,0,5,0,1,0,3,0,4,4,0,5,5,0,0,1,3,0,2
Bryn Dugald,M,50,1,799,5,0,3,4,0,1,2,3,3,5,2,1,2,3,2,5,5,0,4,3,1,3,5,1,3,3,3,2,0,5,3,1,3,3,0,1,3,1,0,4,4,3,0,0,4,5
Anjanette Braksper,F,25,4,431,0,0,3,3,5,5,3,4,0,0,4,3,0,0,3,1,1,1,0,5,4,3,5,0,0,3,1,0,0,3,1,3,3,4,0,0,2,0,3,3,2,2,0,0,3,0
Bastien Meaddowcroft,M,25,0,481,4,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,2,0,2,0,0,4,0,0,0,1,0,0,0,4,0,0,0
Carolann Pendlenton,F,50,2,924,1,0,0,5,4,5,0,4,0,0,1,3,0,5,2,2,1,2,4,3,3,4,4,4,1,1,3,0,3,5,1,1,0,3,4,3,4,0,4,5,3,4,3,4,3,4
Tyson Sweating,M,35,5,904,5,0,0,0,0,4,0,2,0,3,2,0,3,4,0,0,0,0,0,1,1,0,3,0,1,0,1,1,4,4,1,0,2,5,0,0,5,5,2,4,4,4,0,1,1,0
Emmet Rubi,M,25,11,361,2,0,1,0,2,3,4,0,3,0,3,3,1,0,0,2,5,4,4,0,0,0,3,0,3,2,5,0,0,0,4,2,1,0,4,0,5,4,2,1,0,1,5,3,0,0
Darryl Balcon,F,56,0,21,3,3,5,1,1,0,0,0,0,0,3,4,5,0,0,0,0,5,5,0,4,0,5,4,0,4,4,5,4,5,1,0,5,2,4,0,5,3,4,2,2,1,3,0,2,2
Nettie Wearden,F,45,15,84,2,3,0,3,4,2,4,4,0,2,0,5,5,3,0,4,5,1,5,1,4,3,5,4,1,2,2,3,4,0,5,4,5,4,4,2,4,2,5,1,0,0,5,4,2,2
Emile Cassey,M,25,3,314,0,1,3,5,3,5,3,0,4,0,0,1,2,3,5,0,5,5,2,2,0,4,0,3,3,4,1,2,3,1,0,0,0,4,3,1,4,1,4,0,0,0,0,5,5,5
Arney Boote,M,45,18,641,1,0,2,3,0,3,2,0,0,1,3,0,3,5,0,0,1,0,5,3,4,2,3,5,2,3,0,0,3,2,4,3,2,2,5,0,3,0,2,4,5,3,0,2,0,0
Orelie Hark,F,50,11,743,1,3,5,1,5,0,2,0,0,1,0,2,4,3,0,0,0,1,1,5,2,1,2,5,3,3,0,3,0,0,4,1,3,3,4,2,5,3,1,0,5,1,0,0,0,2
Nicoli Baversor,F,45,7,524,5,0,0,4,0,1,1,0,0,1,4,3,0,0,5,2,1,1,4,4,1,5,2,2,0,2,4,0,1,0,1,0,3,5,1,0,3,0,4,4,5,2,0,3,0,0
