Maressa Pala,F,45,12,276,0,1,3,1,0,1,3,3,0,0,5,5,0,0,1,0,5,4,5,2,2,2,2,4,0,0,0,0,0,4,4,2,0,0,4,1,5,4,1,2,3,0,3,3,0,0
Gino Domsalla,M,56,4,441,0,2,0,5,0,4,1,2,0,5,5,0,0,0,0,3,5,0,2,0,0,0,0,0,0,3,3,0,0,0,4,0,5,5,0,0,3,0,4,0,3,0,0,0,2,0
Henrietta Fontenot,F,50,3,915,1,1,0,5,5,1,0,0,3,0,1,4,2,0,5,2,0,0,5,5,3,1,3,0,3,2,1,0,0,4,3,5,2,3,5,0,1,1,1,2,0,0,0,0,0,3
Der Beagin,M,50,18,973,3,0,5,0,3,3,3,0,5,3,5,3,0,1,3,1,5,2,0,5,3,5,3,4,4,1,5,3,3,5,3,3,5,5,3,2,0,0,4,0,3,0,2,3,2,0
Torin Banfield,M,50,3,802,5,3,0,5,5,5,0,0,5,3,5,3,0,2,1,2,3,5,4,5,1,4,0,1,1,3,1,1,3,5,0,2,2,2,5,3,0,4,2,2,1,4,1,2,0,5
Garrik Klimowicz,M,18,3,485,0,0,3,1,2,1,4,5,5,1,0,3,3,4,5,1,2,4,5,2,4,5,0,5,5,5,0,4,2,0,5,5,5,1,3,5,2,0,1,4,1,5,0,0,1,4
Debera Wraighte,F,50,5,705,0,1,0,4,3,3,1,0,5,3,1,3,0,3,2,0,1,0,3,4,5,0,2,5,3,4,5,5,3,3,4,2,0,0,3,4,3,1,2,0,2,3,3,5,3,5
Hamil Readhead,M,45,20,424,0,0,5,5,0,1,0,0,4,2,5,2,0,0,0,0,4,2,2,4,5,0,4,3,0,1,0,5,3,3,4,0,0,4,2,5,0,1,5,0,2,0,4,5,0,0
Johnathan Blanshard,M,18,12,307,1,3,1,4,3,3,1,2,4,0,5,2,0,0,0,1,2,3,5,0,0,0,0,0,0,5,3,5,0,4,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0
Kandace Hiscoe,F,25,3,78,4,3,0,5,4,3,2,0,0,0,0,0,2,4,1,0,1,5,1,3,3,2,0,3,4,5,4,0,2,2,2,0,2,4,4,5,5,4,0,3,0,3,2,1,5,3
Flinn Blowing,M,18,4,871,5,3,1,1,1,3,2,2,1,0,5,2,0,0,1,3,2,0,4,2,0,3,5,0,0,5,1,0,0,4,1,1,0,4,1,2,0,4,3,0,0,4,5,1,0,2
Maude Cohan,F,18,7,965,5,1,1,4,5,3,0,0,4,4,0,0,2,0,0,0,2,2,4,0,0,5,4,4,0,3,0,0,2,4,0,0,5,0,2,0,3,0,1,2,3,2,3,0,1,0
Barny Dedon,M,25,0,275,0,0,2,4,3,2,0,1,4,0,0,2,0,0,0,5,0,0,0,0,0,0,5,0,0,0,2,0,0,4,0,0,0,4,0,0,0,0,2,1,0,0,0,0,0,0
Abner Eayres,M,45,11,417,0,4,2,1,0,4,0,2,0,5,3,0,2,3,2,3,5,1,1,1,1,4,3,4,5,3,3,4,5,3,0,1,2,3,4,4,5,0,0,0,0,0,1,5,5,4
Farrah Kennermann,F,45,5,652,2,0,3,2,3,1,2,5,0,4,4,5,0,2,5,0,2,5,2,5,4,5,3,2,3,2,1,1,0,2,5,2,0,1,4,5,0,1,1,2,3,3,0,5,0,3
Brunhilda Matusovsky,F,35,8,530,2,1,3,5,0,2,0,2,2,4,0,0,0,1,1,2,0,3,5,0,3,2,2,1,0,1,2,0,4,0,5,1,0,3,3,3,0,4,3,1,4,1,4,5,2,2
Willamina Indgs,F,18,7,582,4,2,0,5,5,4,0,4,1,5,2,2,3,0,0,5,0,5,5,0,0,2,0,0,0,5,4,0,3,4,0,2,5,3,3,0,2,1,4,5,0,5,3,5,1,0
Marlo Livick,F,25,7,906,3,0,2,0,3,2,2,5,0,3,2,0,0,0,0,3,4,0,4,0,0,5,0,0,0,5,3,5,0,0,3,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0
Drud Holdforth,M,18,7,131,0,1,0,2,4,3,3,1,0,2,5,0,4,0,1,3,4,0,5,2,0,4,5,4,0,1,0,3,0,5,1,2,2,4,2,1,2,4,3,0,0,0,0,1,3,2
Caroline Chitter,F,25,17,908,1,0,0,5,0,1,0,1,1,1,3,5,0,4,0,0,5,3,2,4,3,3,4,0,3,3,0,0,4,0,5,0,0,4,2,0,0,0,0,4,0,1,0,3,0,0
Johannah Varvara,F,25,6,523,0,4,0,2,3,5,0,4,4,2,2,4,5,4,5,3,2,3,4,2,4,5,0,5,2,2,5,1,4,0,2,2,3,3,4,5,4,3,5,1,0,1,3,5,2,0
Clevey Frostdyke,M,50,20,912,1,0,3,5,0,2,0,5,0,5,0,0,0,1,3,3,4,0,5,3,2,2,4,4,0,5,0,0,0,3,3,3,3,4,3,3,0,2,1,5,1,0,0,2,0,4
Udale Woodgate,M,1,9,547,0,2,1,1,5,1,3,5,2,5,3,5,1,2,4,0,2,1,2,5,1,3,2,1,3,0,5,3,5,2,5,2,0,3,5,3,0,2,4,0,3,0,3,4,5,3
Kaia Titcombe,F,1,11,483,3,0,2,5,0,4,0,2,5,5,5,2,4,0,0,3,3,0,5,2,5,0,5,0,3,0,1,2,4,4,0,5,3,3,4,0,3,0,2,0,2,0,0,1,0,3
Mendie Gravie,M,18,17,750,0,2,0,1,1,5,1,2,2,0,3,4,4,4,5,0,2,0,0,2,4,3,0,5,2,3,5,0,4,4,2,4,3,1,2,0,1,0,4,2,0,0,0,0,3,2
Britta Cockings,F,56,3,815,3,0,0,5,5,1,0,1,4,1,2,3,1,2,3,0,2,4,5,3,4,1,5,2,0,1,5,5,5,1,5,3,1,4,3,1,4,2,4,2,0,1,1,4,4,4
Bartolomeo Jedrzejewski,M,50,3,787,0,4,5,4,1,3,0,0,0,3,3,0,0,1,0,0,0,0,5,0,5,0,0,4,2,1,3,0,0,3,0,0,2,2,0,0,4,0,3,0,0,0,2,5,0,3
Fraser Shotton,M,56,6,180,4,0,0,5,3,1,0,3,0,3,1,0,2,4,4,0,2,0,3,5,3,2,3,3,2,1,1,4,0,2,3,2,4,5,3,1,5,1,0,0,0,0,3,3,4,5
Asia Readwood,F,50,0,985,0,0,2,2,3,2,4,4,4,5,5,0,0,0,2,5,0,0,5,0,0,2,2,4,0,0,0,0,0,4,0,2,4,3,2,4,0,0,0,0,4,0,0,1,0,0
Udall Huton,M,25,18,240,0,0,3,5,0,0,0,0,2,4,3,0,1,2,0,0,1,0,2,0,0,0,0,0,0,3,4,0,0,0,0,0,5,4,3,0,1,0,1,0,1,0,0,4,0,0
Nydia Tapsfield,F,56,18,373,1,4,0,5,5,2,3,1,2,2,1,3,2,1,3,5,0,3,1,3,4,4,0,3,4,3,3,5,2,1,1,0,5,1,4,5,5,4,5,4,0,5,1,0,5,0
Dewie Elverston,M,35,10,598,0,4,3,1,5,1,0,0,5,0,5,4,1,0,0,2,2,0,4,0,0,0,0,0,0,0,3,0,0,0,0,1,1,4,3,0,1,0,5,0,1,0,0,3,0,0
Nerta Pere,F,1,11,173,1,0,1,5,0,0,0,3,4,0,1,0,0,0,1,0,0,4,1,3,2,2,3,4,0,0,0,4,0,4,4,1,2,4,2,4,4,0,0,0,4,4,0,0,0,1
Coreen Lindsell,F,50,2,532,0,1,4,3,5,0,1,0,0,1,2,0,2,0,3,0,2,2,2,5,2,4,2,4,5,4,5,4,1,3,4,5,5,0,3,2,0,5,3,1,0,4,1,4,5,0
Pierre Bidder,M,56,9,520,4,1,5,0,1,1,2,3,3,4,0,4,4,1,1,0,5,3,3,1,0,2,2,5,2,2,0,5,4,0,4,5,3,4,1,5,5,4,1,0,1,5,3,5,3,2
Karina Mulryan,F,56,8,484,2,3,0,2,5,5,2,1,4,1,4,3,2,1,5,3,1,2,3,0,0,5,5,3,4,2,3,0,2,5,5,5,4,1,4,2,5,5,5,3,0,2,4,4,5,0
Joanie Beardshall,F,25,1,53,0,0,0,5,3,2,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,2,0,0,3,1,0,0,4,0,0,0,3,0,0,3,0,2,5,2,0,0,0,0,0
Angele Chesser,F,25,9,916,1,0,0,5,5,4,1,0,5,5,1,0,5,1,2,0,0,3,1,0,5,3,0,4,2,3,1,1,0,1,1,1,3,1,4,4,5,0,4,0,0,5,5,1,3,1
Cedric Kemmons,M,35,16,443,0,0,3,2,0,1,2,4,0,0,5,0,3,1,0,4,5,0,3,5,4,3,3,2,0,0,0,0,3,0,4,2,2,4,0,1,2,4,1,1,1,2,1,3,1,2
Catha Horsted,F,45,16,319,0,0,0,2,2,2,3,1,0,0,0,0,3,1,5,5,1,4,2,3,2,3,5,3,0,0,0,0,4,2,1,5,2,3,0,3,0,2,2,4,1,3,0,3,1,0
Demott Heam,M,1,17,170,3,4,0,3,1,2,0,2,5,0,4,2,0,0,0,0,0,0,0,4,0,5,0,0,0,0,3,0,0,5,0,0,2,2,0,0,3,5,3,0,0,0,3,0,3,0
Pegeen Ciobotaro,F,25,10,945,0,0,1,4,0,0,0,0,3,0,4,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,4,5,0,1,1,0,0,0,0,0,0
Mitch Andric,M,56,2,178,4,2,0,3,0,4,1,2,4,5,4,0,0,1,0,5,5,0,4,3,5,0,3,4,2,2,3,5,0,0,0,0,5,2,2,2,0,0,5,0,0,0,5,4,0,0
Frederich Otton,M,25,0,498,0,0,5,4,1,3,0,3,4,5,5,3,0,0,0,2,0,1,0,0,0,4,0,0,0,0,3,0,1,3,0,0,1,3,3,3,4,3,4,2,4,1,0,2,3,0
Elmore Trathen,M,45,18,584,0,0,0,0,0,1,0,2,1,5,2,5,1,2,2,1,0,3,3,1,1,1,2,3,0,3,0,0,4,3,0,3,2,0,2,2,1,5,4,2,3,2,0,1,1,0
Silvan Barnicott,M,35,15,22,4,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,2,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,3,0,0
Neall Schutze,M,35,10,362,2,1,0,4,1,0,0,0,1,0,2,1,2,0,4,0,0,0,1,0,0,0,0,3,4,0,5,2,2,1,3,2,2,5,0,1,0,0,3,2,0,2,4,3,5,4
Ramon MacIlory,M,25,18,891,3,2,5,4,4,3,0,1,0,0,0,0,0,5,0,3,2,0,3,0,4,0,0,0,0,0,4,0,0,4,2,0,4,3,4,3,0,0,4,0,4,0,0,3,0,0
Michel Rockcliffe,M,35,14,815,3,3,0,5,0,4,0,1,1,5,4,2,0,5,5,5,4,0,0,4,5,3,0,5,1,3,1,3,1,2,4,2,1,2,3,4,5,5,5,4,5,1,4,1,1,1
Barrie Haffner,F,50,17,87,1,0,0,5,2,0,2,0,5,1,3,0,0,5,0,0,0,3,2,5,3,0,2,0,3,5,0,4,4,0,3,0,3,1,5,4,2,0,0,4,0,1,0,5,0,0
Gaven Levitt,M,25,4,744,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,5,0,5,0,0,0,5,0,3,4,0,0,0,0,0,0,5,0,0
Irena Musico,F,25,1,338,0,1,0,3,0,0,3,0,4,0,0,3,0,0,5,0,1,0,1,0,0,5,0,0,0,3,4,0,0,0,3,2,0,5,2,5,0,0,2,0,1,0,0,2,0,0
Erroll Gadney,M,25,0,253,3,1,2,3,5,4,0,3,1,5,1,3,0,2,4,4,0,2,5,3,4,4,3,2,0,2,0,3,3,2,5,1,4,4,1,2,4,1,3,1,3,2,1,4,0,3
Cornelia Balnaves,F,35,20,362,0,0,0,5,0,0,4,4,4,2,2,1,5,2,3,1,2,2,3,3,3,0,4,3,2,5,0,1,3,0,2,4,3,4,5,5,4,5,5,1,0,2,3,2,0,1
Kendre Choat,F,1,20,916,0,0,2,3,2,0,1,5,5,3,2,2,0,2,4,3,0,5,0,0,4,3,0,2,3,0,0,3,0,4,3,1,1,0,0,4,3,0,5,4,0,3,3,3,0,3
Lyman Chooter,M,25,3,65,1,0,5,3,0,0,0,0,1,0,5,2,2,4,5,0,0,0,4,0,1,2,0,2,5,5,5,0,0,3,3,0,2,1,3,5,5,0,4,2,3,0,2,2,5,4
Harris Sidon,M,18,0,328,0,0,1,4,0,0,1,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0
Barrett Shoubridge,M,45,6,211,0,1,0,1,0,4,3,2,0,1,5,5,2,1,2,3,4,2,4,0,5,5,2,4,3,0,3,2,2,3,1,0,5,0,5,4,5,0,1,0,1,0,3,5,2,0
Giorgio Waddilove,M,35,2,226,1,3,0,3,1,4,0,4,1,2,3,3,4,1,5,1,4,2,5,1,2,0,0,2,0,5,4,0,3,4,5,0,3,0,5,5,4,0,2,1,0,4,1,0,1,0
Mireielle De la Harpe,F,35,7,920,5,4,0,0,1,3,2,0,5,0,0,2,0,1,3,0,0,3,2,4,3,4,0,1,0,0,5,1,4,0,1,5,0,4,3,0,3,2,5,4,0,1,3,0,2,5
Nettle Croydon,F,45,4,303,0,3,1,5,3,3,1,0,4,0,4,5,0,0,2,0,4,0,4,2,0,0,4,0,0,3,0,0,0,4,4,0,0,0,1,0,3,4,5,0,0,0,0,0,0,0
Graeme Hearty,M,56,4,280,5,3,0,5,5,5,1,3,0,4,0,5,2,0,3,5,4,0,1,3,2,1,2,0,0,2,3,0,0,2,1,5,0,3,5,3,4,2,5,0,0,2,0,1,0,5
Ring Ingilson,M,18,7,80,4,0,1,4,4,5,4,0,0,0,5,1,1,2,1,2,1,0,0,0,0,0,5,0,0,4,5,5,2,5,4,2,2,5,5,2,3,5,4,2,3,2,0,1,5,0
Selie Houltham,F,25,14,123,1,0,0,5,0,0,0,0,3,5,3,0,0,0,0,0,0,4,2,0,0,5,0,0,0,2,0,4,0,5,0,0,0,0,4,0,5,0,0,1,0,4,0,2,0,0
Randy Applewhaite,M,45,2,180,1,0,1,5,4,2,0,2,1,5,4,1,0,1,0,0,0,2,0,0,0,0,5,3,4,3,3,0,2,5,0,0,2,2,2,0,5,5,4,5,3,2,2,0,5,0
Ulrich Phizakarley,M,18,4,727,5,4,2,0,3,5,2,3,0,1,3,0,0,1,3,3,2,3,5,4,3,4,3,1,0,0,1,0,1,4,1,5,2,3,0,0,3,0,3,5,0,5,3,3,0,0
Aurelia Rimell,F,18,2,320,1,1,2,1,4,3,1,2,3,0,1,4,3,3,4,0,1,2,2,3,2,4,2,0,4,0,4,5,1,2,1,4,1,3,1,3,2,1,1,5,3,4,0,3,1,2
Constantina Abbado,F,45,16,110,0,0,0,2,1,3,2,4,2,2,3,5,0,1,5,1,2,1,3,1,2,5,3,2,0,2,0,0,5,4,5,2,1,1,4,5,0,4,1,0,0,0,1,0,4,0
Zacharias Constantine,M,35,10,895,1,0,0,2,0,0,4,4,3,0,1,1,0,1,2,4,0,1,2,0,2,0,0,4,0,0,1,0,0,2,0,2,1,4,2,4,3,0,1,1,1,2,0,5,0,0
Leonardo Corben,M,25,5,131,0,3,0,3,4,5,2,1,5,0,4,2,0,5,0,3,3,0,2,0,3,0,3,0,3,4,3,4,0,4,0,0,1,2,4,3,0,0,2,0,0,0,0,3,0,0
Geno Dows,M,35,14,370,0,0,0,3,5,4,0,2,0,4,0,0,0,0,5,3,5,0,3,0,0,5,5,0,0,3,0,0,0,3,3,1,0,2,2,2,0,0,0,0,0,0,0,1,0,3
Queenie Kimmons,F,18,7,279,3,2,0,5,2,2,0,3,2,4,2,5,0,1,4,5,0,3,0,0,3,0,3,1,0,0,5,0,4,0,0,0,0,4,5,1,3,0,3,2,0,1,3,4,2,4
Bartolomeo Tynnan,M,25,15,489,4,0,1,5,0,0,1,3,2,2,5,5,3,1,1,4,0,0,3,0,5,2,2,4,0,2,5,0,0,3,1,1,3,5,5,1,5,0,4,3,3,0,0,1,3,0
Harman O'Doireidh,M,25,14,244,4,0,3,5,4,5,0,1,3,0,3,3,0,0,0,3,3,1,3,0,2,0,3,0,0,4,1,0,0,2,0,0,0,2,2,0,5,0,2,3,3,2,0,0,0,0
Jill Patterfield,F,18,19,847,0,4,4,4,5,4,1,3,3,5,5,4,3,0,0,3,5,0,3,4,2,0,0,5,2,0,3,5,4,4,4,2,4,5,0,0,5,0,1,3,4,0,3,0,3,0
Natividad Stoeckle,F,25,4,843,0,0,0,4,0,0,0,0,4,0,3,0,0,0,0,0,0,0,4,0,0,0,2,0,0,4,4,5,0,3,0,0,2,1,2,3,0,0,1,0,0,0,0,5,0,0
Ellwood Casse,M,25,2,111,0,4,3,4,0,0,0,3,0,5,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,3,0,0,1,0,0,5,0,4,2,0,0,4,0,3,0,4,0,0,0
Georgie Samways,F,18,15,460,3,0,0,5,3,2,1,3,0,4,2,0,0,3,4,5,4,0,3,4,1,5,4,2,1,3,3,0,0,4,1,4,0,1,2,2,0,0,0,2,0,0,4,5,0,3
Friedrick Yaakov,M,45,6,333,1,0,1,1,0,3,1,3,3,3,3,0,0,3,4,2,0,5,1,3,2,2,0,0,4,2,3,2,0,2,1,2,4,2,1,3,0,2,0,2,0,1,5,5,0,4
Brynna Cours,F,35,4,666,1,0,0,2,0,1,2,0,0,0,4,0,2,1,4,2,0,5,5,1,4,2,2,2,3,4,3,4,0,1,5,2,0,4,2,2,5,4,3,3,0,3,0,1,4,3
Gerri Le Gassick,M,1,7,547,0,4,0,5,5,2,1,2,5,5,4,4,0,3,1,0,4,3,4,3,2,3,0,0,0,1,0,0,0,2,1,0,0,0,3,2,0,2,5,3,5,0,1,0,0,0
Kimmi Croall,F,1,4,597,0,0,0,4,0,2,0,1,4,1,1,4,5,1,0,5,4,3,4,3,3,5,0,1,0,3,3,3,4,0,2,3,5,1,4,1,4,2,5,4,0,1,3,1,2,0
Malia Linturn,F,50,20,173,1,0,3,3,2,3,1,0,0,5,4,0,0,2,0,0,3,5,3,5,3,4,3,4,1,1,1,1,1,0,3,0,4,5,2,0,5,5,1,1,3,5,0,5,5,0
George Crennell,F,1,20,658,2,1,1,4,1,1,2,1,4,5,1,2,0,1,5,0,0,0,4,5,4,3,3,2,0,1,0,0,1,2,5,2,0,4,2,5,4,1,3,3,4,3,1,0,0,3
Bibbye McHarry,F,35,17,480,4,3,1,3,1,3,0,0,1,4,0,5,2,2,5,0,0,0,3,3,4,5,2,2,0,3,2,0,5,3,5,5,3,1,2,5,5,2,3,2,4,3,5,5,4,3
Orin Eberst,M,18,1,830,0,0,4,4,3,3,0,0,0,0,3,0,0,0,0,1,0,0,4,0,4,0,0,0,0,0,5,0,0,4,0,0,0,2,0,4,5,0,4,0,4,0,0,0,0,0
Meg Murra,F,35,11,474,4,0,0,5,0,0,0,5,0,3,4,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,4,4,0,3,0,0,3,0,0,0,3,0,4,0,0,0,0,2,0,0
Jackqueline Alabastar,F,45,4,930,2,1,1,5,5,4,4,0,0,0,1,5,5,0,2,5,3,5,2,0,4,5,0,4,0,2,1,0,0,4,2,5,3,3,4,4,5,0,1,2,4,3,3,2,3,1
Edd Whitfield,M,18,4,471,1,2,2,5,2,1,1,4,1,4,3,4,0,2,3,4,0,2,4,3,2,1,2,1,5,5,4,5,2,3,1,0,4,1,1,0,1,5,5,2,2,0,1,3,5,0
Mateo Dundridge,M,45,7,80,1,0,5,5,1,3,0,0,5,0,1,2,0,0,0,1,0,0,0,3,0,0,2,0,0,3,1,4,0,0,3,0,0,1,3,0,0,2,4,0,3,0,0,0,0,0
Rowena Pavluk,F,25,11,290,3,1,3,0,4,1,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,4,0,0,0,4,2,0,0,0,0,2,4,0,0,0,0,2,0,2,0,2,0,0,0
Jo McCleverty,M,50,7,700,1,1,0,4,0,0,0,0,4,0,1,2,0,2,2,0,0,0,4,0,0,0,0,4,0,2,5,0,0,3,0,0,1,0,4,4,0,0,2,4,0,0,5,2,0,0
Nickolas Sarah,M,35,7,136,0,4,0,3,0,0,0,2,0,4,4,0,0,1,5,3,0,0,4,0,4,5,3,2,5,2,0,0,0,3,5,1,4,3,4,5,0,0,3,0,0,0,3,5,4,4
Dare Latan,M,18,7,15,0,4,5,4,5,4,0,0,5,3,3,3,0,0,0,0,0,0,4,1,0,0,3,0,0,3,2,0,0,2,3,0,0,2,3,0,4,1,2,0,0,0,3,5,0,0
Scott Vondruska,M,56,20,582,1,0,2,5,2,1,0,1,0,2,5,4,0,2,4,0,0,3,5,1,2,2,2,4,0,2,1,0,2,5,3,1,0,2,0,3,5,4,3,0,0,0,0,4,1,0
Perry Ferrillio,M,50,7,997,4,1,4,0,5,5,0,0,4,1,3,2,5,0,0,2,2,1,5,0,5,0,3,0,5,0,4,5,4,2,0,3,3,2,2,0,2,0,1,3,1,2,3,3,0,0
Luci Berni,F,35,18,54,1,0,0,0,0,4,4,1,2,5,4,0,5,4,2,1,5,5,2,0,0,5,0,3,0,0,0,0,4,3,5,3,4,4,3,3,3,0,0,4,5,5,4,2,1,0
Pablo de Savery,M,25,14,22,0,0,5,1,4,4,0,3,5,0,4,2,0,0,0,4,0,0,1,0,3,4,5,0,3,4,4,4,3,2,0,0,0,2,4,4,3,1,2,0,3,0,0,0,1,2
Lori Rowaszkiewicz,F,56,16,838,3,3,0,3,5,5,1,0,4,2,3,4,0,3,0,2,4,1,4,1,1,0,2,4,5,3,5,4,2,1,0,0,2,2,4,0,5,4,5,0,0,4,3,5,1,3
Yurik Haggeth,M,25,1,959,0,0,3,5,0,0,0,5,5,1,0,3,4,0,0,3,5,3,3,0,3,0,0,0,3,4,4,0,2,1,3,5,3,4,3,4,5,2,2,0,1,0,0,5,5,0
Rosanne Ettritch,F,1,19,430,0,0,0,0,5,5,4,2,4,5,3,4,2,3,5,5,2,4,1,3,4,3,2,5,4,0,5,2,1,4,5,5,4,1,4,5,0,0,4,3,0,0,5,5,2,0
Neils Trump,M,56,6,15,4,0,0,0,3,1,2,3,0,3,5,0,0,0,2,0,5,0,4,0,0,4,4,3,4,0,5,3,2,5,3,2,1,2,1,3,3,4,0,0,0,2,4,5,5,0
Preston Casaccia,M,45,7,751,4,0,5,5,1,3,0,0,0,5,2,0,0,0,2,0,0,0,5,3,2,1,4,5,2,2,3,1,4,2,4,2,2,3,0,1,1,2,0,0,0,0,3,0,3,1
Frank Fyldes,M,25,7,325,0,0,0,5,0,3,0,0,0,4,5,0,0,0,0,1,0,0,5,0,0,0,4,0,0,3,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0
Harmon Dureden,M,18,0,306,5,0,0,3,2,0,0,1,1,5,2,3,4,0,0,4,0,0,2,4,4,5,0,0,3,4,4,0,4,4,3,4,4,4,1,0,3,0,2,0,1,4,0,0,4,0
Barth Elwood,M,45,9,627,4,4,4,2,2,0,3,0,0,0,5,0,0,4,1,0,0,4,1,4,1,2,3,2,1,2,3,4,0,0,1,3,3,5,0,4,0,0,4,2,4,2,4,5,0,0
Rakel Harber,F,25,0,123,1,0,0,2,4,3,2,1,1,1,3,0,2,2,5,1,3,5,1,3,3,5,3,3,4,2,5,1,2,0,2,0,2,2,4,1,5,4,4,0,0,3,1,4,5,4
Eldredge Kitchin,M,25,4,405,0,3,1,0,0,1,2,5,4,4,5,2,0,0,0,1,5,0,3,1,0,0,2,0,0,3,0,0,0,5,3,0,0,2,2,0,0,4,5,0,2,0,3,0,0,0
Griz Rosenstein,M,45,0,421,0,0,0,3,4,0,1,3,0,0,2,1,0,0,5,0,0,0,3,0,0,2,0,0,0,0,5,0,0,2,3,2,0,1,2,0,3,0,1,0,1,0,0,0,0,3
Luz Howick,F,56,8,410,0,0,0,1,0,1,1,3,4,4,1,5,5,2,0,0,3,4,2,3,1,3,5,1,1,0,1,4,4,2,2,3,4,4,4,1,3,2,1,3,0,3,2,0,2,2
Humphrey Gooding,M,25,4,843,0,0,4,4,4,5,0,1,0,1,3,5,0,0,0,3,1,0,4,4,3,0,2,0,3,4,4,4,3,4,0,0,2,2,4,0,0,0,1,0,1,0,0,3,0,3
Alwin Dietzler,M,18,7,811,0,0,1,5,2,1,0,0,1,3,4,3,2,0,2,2,2,3,4,4,2,4,4,4,0,0,3,0,2,5,2,1,0,0,1,4,3,4,3,0,3,0,0,2,2,0
Neal Allibon,M,25,7,951,5,2,0,2,0,3,2,0,5,3,1,1,3,5,0,0,5,0,3,4,5,0,2,5,3,1,1,0,3,3,4,2,0,3,0,1,1,3,4,2,3,0,0,3,1,2
Mordy Measen,M,50,18,797,0,4,3,3,0,0,4,3,1,1,3,1,2,4,1,2,0,5,5,0,1,2,2,2,1,3,5,0,0,3,1,0,1,5,2,4,2,0,4,1,3,0,4,5,4,5
Link Chubb,M,18,4,983,3,0,0,2,3,3,2,4,0,5,1,0,0,4,5,2,0,2,1,2,1,2,4,5,0,2,1,3,3,3,5,1,5,0,0,5,5,3,4,4,3,1,5,1,2,3
Barn Roll,M,25,1,560,4,0,0,5,3,0,0,2,3,5,0,0,3,4,2,2,0,0,5,0,0,0,2,4,0,0,4,0,0,4,0,1,5,0,0,4,0,0,4,0,5,0,0,1,1,0
Isidro Davidovics,M,56,16,773,4,4,4,3,3,2,0,3,0,4,0,0,5,1,5,5,4,0,3,3,4,5,0,2,0,3,3,0,5,5,5,5,2,3,2,5,5,2,5,4,1,3,1,5,3,0
Queenie Snel,F,50,12,121,5,0,0,5,4,1,0,0,0,0,5,0,0,4,4,2,0,1,2,1,1,4,2,4,5,3,3,4,2,1,0,0,3,3,4,4,0,4,4,5,0,4,1,2,1,1
Binky Benzie,M,45,11,82,4,2,2,1,3,2,1,3,1,3,2,5,5,2,2,5,5,0,0,0,1,1,3,3,1,3,4,4,3,5,3,3,0,4,2,3,3,1,4,5,4,5,3,5,3,1
Pebrook Blabey,M,18,9,486,5,4,1,5,1,3,0,2,4,0,0,4,0,1,3,3,0,1,4,3,5,4,2,4,3,3,2,4,4,5,5,0,2,0,5,2,0,2,3,2,3,2,3,1,0,3
Alysa Warcop,F,18,2,435,4,3,0,1,5,4,0,3,2,1,0,0,1,0,0,3,5,2,4,0,0,5,0,0,0,2,3,3,4,0,0,1,5,3,3,0,0,0,5,0,0,5,0,0,4,0
Sherman Saveall,M,50,20,61,3,3,3,5,0,0,0,0,4,5,4,2,4,2,0,0,2,0,3,0,0,0,0,0,0,3,3,0,0,3,0,3,3,4,0,0,3,0,5,0,2,0,4,0,0,0
Lukas Masser,M,18,17,131,1,4,3,5,1,0,0,4,2,4,4,4,4,0,0,1,0,0,1,3,5,0,4,0,5,4,1,3,2,4,0,3,1,3,3,5,1,5,1,5,1,5,3,5,5,0
Lorry Condon,M,35,11,84,0,2,5,5,5,4,0,2,0,4,0,0,0,0,0,3,2,0,3,0,0,0,0,0,0,3,3,0,0,3,0,0,2,3,2,4,0,0,5,0,5,0,2,5,0,0
Antin Liddy,M,35,20,800,3,3,0,1,0,0,3,1,5,0,5,3,4,4,0,4,0,3,4,2,0,0,0,4,0,5,1,0,0,0,1,4,3,5,5,0,1,0,2,0,0,0,1,0,3,0
Claudette Ramstead,F,50,1,201,1,0,0,5,5,0,0,0,4,1,4,3,4,0,0,0,0,3,5,0,5,2,2,0,5,1,3,3,2,4,0,5,3,3,3,0,1,5,2,0,0,5,0,0,5,3
Simmonds Arunowicz,M,1,12,234,0,1,5,0,5,5,2,5,2,3,3,5,1,3,5,1,2,0,3,2,4,3,0,5,2,4,3,0,4,5,2,3,0,1,1,5,2,3,2,0,0,0,3,2,2,0
Chelsey Thomas,F,25,1,830,4,1,0,0,3,1,2,0,2,0,5,4,0,0,3,0,5,2,5,3,4,4,5,4,3,2,0,2,2,1,3,3,3,2,2,2,3,4,4,4,0,5,3,1,5,3
