Adamo Alderton,M,50,17,56,1,0,0,5,0,1,0,1,4,5,4,4,1,1,1,4,2,4,4,4,5,3,5,0,4,3,1,0,0,5,0,0,0,0,3,0,1,5,0,3,0,1,3,0,0,1
Sauncho Durn,M,35,4,33,0,0,0,5,0,0,2,0,0,4,1,0,3,4,0,0,1,0,2,0,3,0,0,0,3,0,0,4,0,2,0,0,0,3,0,4,3,0,0,0,0,0,0,3,0,0
Irvine Hathway,M,18,4,584,0,0,1,3,1,5,2,5,0,3,1,0,1,1,0,2,3,5,0,0,5,5,0,4,3,4,4,1,0,3,1,0,1,5,1,2,5,1,0,0,2,0,1,5,3,4
Noell Gainsboro,F,18,0,485,0,0,5,5,1,1,4,2,1,5,4,0,0,0,0,3,5,0,3,0,0,0,4,0,0,0,5,0,0,4,0,4,0,3,3,4,0,0,1,0,1,0,0,0,0,0
Portie Aronin,M,25,2,372,4,4,0,1,2,2,2,1,3,5,3,3,3,1,3,0,3,3,3,5,3,1,5,4,4,0,1,0,5,0,3,3,3,0,1,4,1,2,4,1,0,5,3,0,2,5
Munmro Blackall,M,1,1,358,0,0,1,5,0,5,0,2,0,5,4,2,0,0,0,1,2,0,5,0,0,0,0,0,0,3,2,0,2,0,0,0,0,2,3,0,5,0,4,0,2,0,0,4,0,0
Cammy Scullin,F,18,4,652,0,0,0,1,3,4,0,0,4,5,4,1,0,1,1,2,1,2,5,5,3,5,3,4,4,0,3,2,5,2,3,2,3,1,2,2,1,3,2,1,0,5,0,4,4,4
Judd Newlan,M,50,1,148,0,3,0,0,4,0,3,0,1,4,0,3,1,5,0,0,3,1,3,4,3,0,4,2,5,3,4,2,2,5,5,3,4,0,4,2,1,5,3,0,0,0,1,4,4,5
Heall O'Moylan,M,25,7,131,5,0,3,3,0,0,2,0,5,0,1,0,0,2,0,0,3,3,0,0,3,0,2,0,3,0,4,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0
Merridie Raeside,F,56,20,27,1,0,0,5,2,2,3,2,5,0,3,5,0,0,4,4,2,0,0,5,2,1,3,4,0,1,0,5,5,4,2,0,0,1,4,0,1,4,2,2,0,3,3,0,0,5
Gabbey Fanthome,F,25,7,320,0,0,5,5,3,2,0,5,2,0,3,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,3
Philbert Kringe,M,1,0,799,4,0,1,4,5,0,0,2,1,1,2,3,2,1,2,0,4,4,1,3,3,5,4,3,4,2,3,4,4,3,2,5,5,3,5,1,1,5,0,3,0,2,3,2,5,2
Adair Leonardi,M,18,11,286,3,3,3,3,4,0,3,4,0,4,2,0,1,1,0,0,1,5,5,0,3,2,0,4,4,5,5,0,0,3,3,0,1,4,3,2,5,0,4,0,2,0,5,4,3,0
Sanson Coplestone,M,25,9,98,5,0,0,3,0,0,2,0,2,0,1,0,0,4,0,0,1,4,0,0,4,2,0,0,0,3,2,3,0,3,0,0,0,2,1,0,0,0,3,0,0,0,4,5,0,0
Clem Arthars,F,50,9,262,3,0,0,5,0,3,1,0,2,1,2,1,1,1,2,0,5,5,5,4,4,0,5,0,3,0,4,1,0,3,2,1,0,4,0,3,3,3,2,3,0,5,3,3,3,2
Christie Heephy,M,25,5,584,0,0,0,5,4,3,0,0,0,3,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,5,0,0,0,5,0,3,0,0,0,5,3,0,5,0,3,0,0,2,0,0
Law Stickler,M,25,9,424,5,0,4,2,2,0,2,0,0,0,1,5,0,1,0,0,3,0,2,0,2,0,2,5,2,0,0,0,5,3,0,0,0,1,5,5,5,5,3,1,0,1,4,0,0,0
Nathan Laughton,M,18,4,557,0,0,0,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,4,0,0,0,4,0,3,0,0,5,0,1,0,0,3,0,0
Margy Swanton,F,1,15,990,0,0,3,3,3,5,3,5,3,1,0,5,0,5,2,1,2,1,2,4,5,1,3,5,2,5,2,4,1,2,4,3,1,1,5,1,3,1,5,4,1,5,5,1,4,5
Michelina Goodsir,F,50,18,346,3,0,1,4,0,3,2,5,4,1,4,0,5,5,5,3,5,3,2,2,4,4,0,5,3,1,2,2,4,5,2,4,3,5,5,4,0,0,2,4,0,2,3,2,2,3
Ernestine Castanos,F,18,20,841,2,2,3,3,1,5,2,5,0,1,5,1,5,1,1,2,3,0,2,5,3,0,5,4,1,1,2,0,2,0,4,4,0,2,5,4,2,3,5,1,1,5,1,3,2,5
Leonid Rouby,M,25,14,802,4,0,0,0,3,0,4,5,0,1,4,0,0,4,2,4,2,3,2,2,3,5,0,1,0,3,2,0,3,1,1,2,0,0,0,1,5,0,4,3,5,2,3,0,0,0
Dora Breem,F,45,2,201,2,1,2,1,3,1,1,1,2,1,2,2,5,0,1,0,4,3,1,1,1,1,2,4,5,0,5,1,1,2,0,0,4,3,4,4,3,2,0,5,0,4,3,2,5,1
Ash Marsland,M,56,2,294,0,3,2,3,3,5,0,2,3,5,5,4,5,1,5,1,5,1,1,3,2,1,2,1,3,0,3,2,1,2,3,4,0,3,3,0,1,2,4,0,2,0,3,2,3,3
Verna Burtwell,F,18,5,321,2,4,4,2,0,0,4,1,1,0,1,0,5,2,4,0,1,1,5,0,1,0,2,5,3,0,3,2,0,2,3,5,5,0,2,4,2,1,5,3,1,3,2,5,2,1
Yetty Riddell,F,1,1,974,3,0,2,3,0,0,4,2,3,5,5,1,0,0,0,0,5,0,4,3,2,0,2,4,0,3,3,0,0,0,4,0,0,1,0,2,0,2,2,5,0,2,3,0,0,0
Whitney McNeill,M,35,7,946,5,3,0,0,3,4,1,2,5,5,2,5,0,1,1,2,3,4,0,3,3,4,4,1,4,3,3,0,1,2,2,0,0,4,4,1,3,1,0,2,0,5,3,0,0,4
Nelie Malshinger,F,1,4,532,4,0,2,4,0,0,3,4,0,1,3,5,0,5,1,0,4,4,0,4,4,2,0,5,3,2,3,0,0,1,2,4,0,0,4,5,4,3,0,0,0,3,5,3,0,2
Gaven Langsbury,M,50,17,329,4,0,0,4,3,5,0,3,0,2,0,0,0,1,5,0,0,2,1,5,1,5,0,3,5,5,4,0,5,3,0,1,5,0,5,5,1,5,0,0,0,1,4,0,0,5
Bobina Salleir,F,45,11,380,0,0,0,0,1,1,1,1,3,5,1,4,2,1,1,3,5,1,5,3,3,2,4,1,4,3,1,4,1,4,2,1,3,4,0,5,1,1,1,2,5,5,3,3,1,3
Diann Raynard,F,25,7,666,0,0,0,4,2,0,0,0,0,5,4,2,5,4,1,0,2,0,3,0,4,1,0,5,0,1,0,2,5,4,0,0,0,2,0,4,1,0,0,2,0,0,0,2,2,0
Joyce Tamblingson,F,50,9,775,2,1,2,2,5,3,1,0,2,0,0,4,5,0,4,3,4,1,0,5,2,2,3,5,5,3,0,3,2,1,4,0,2,5,3,4,1,4,2,5,0,3,0,5,2,4
Merrick Dillinger,M,25,9,208,3,3,5,5,1,0,2,2,5,4,1,2,1,2,0,0,3,0,0,5,3,3,2,0,4,0,1,0,4,3,3,0,0,3,1,0,0,3,4,3,2,5,3,3,0,0
Kinna Kingswood,F,25,4,279,1,0,0,5,0,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,2,0,0,5,4,4,0,0,0,3,0,3,0,2,0,0,4,1,1,0,0,3,2,0,0,0
Gretta Ashelford,F,35,10,54,0,4,5,5,0,0,0,4,2,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,1,0,3,0,0,0,0,0,5,0,0,0
Brittney Elstob,F,25,0,553,0,0,0,5,0,0,0,3,0,3,3,0,0,0,0,0,2,0,5,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,4,3,0,2,2,0,0,4,3,0,0
Theodor Longman,M,56,9,346,1,0,2,3,3,1,0,0,2,0,0,0,0,1,1,0,4,4,2,4,1,5,3,0,5,0,2,0,0,1,4,2,0,4,3,0,1,0,3,2,0,4,5,0,0,1
Jessi Quakley,F,35,20,928,0,0,0,1,2,1,1,5,1,1,5,2,0,3,5,0,1,1,2,3,4,2,4,0,1,2,2,3,2,3,1,4,1,1,2,0,2,2,5,0,4,0,5,5,0,5
Dukey Lupson,M,25,14,165,0,3,3,1,0,3,3,2,4,1,0,4,1,5,1,1,4,0,1,1,5,4,2,4,2,0,1,1,1,4,5,0,4,0,4,2,3,5,4,5,0,0,3,5,3,2
Luca Hoyt,M,25,11,108,0,0,0,5,0,1,2,1,4,2,1,0,0,2,0,4,1,0,2,0,1,3,0,3,1,0,2,0,4,3,3,5,0,1,2,5,1,0,4,5,0,0,0,0,0,1
Francis Newland,M,50,7,322,5,0,0,2,0,0,4,0,5,0,3,0,5,2,2,0,4,5,5,2,1,5,0,4,3,1,4,2,0,0,5,1,0,1,5,2,3,0,0,3,0,4,5,5,3,2
Burr Burchfield,M,35,14,560,0,0,5,3,0,0,0,0,0,0,4,0,0,0,0,4,4,0,2,0,0,0,0,0,0,4,2,3,0,1,0,0,0,0,0,5,4,0,4,0,0,0,0,0,0,0
Buddy Kinsley,M,56,1,265,3,0,5,4,4,0,4,0,0,4,1,2,0,0,1,0,2,5,2,2,0,3,0,0,0,0,0,0,1,0,3,0,0,1,1,0,0,3,0,5,0,1,3,0,0,0
Samara Bartlam,F,56,20,809,1,1,0,5,1,0,3,3,5,3,1,3,5,1,3,0,4,1,1,5,2,1,2,4,3,1,1,2,4,0,4,5,5,5,3,4,3,4,5,5,4,3,1,5,2,4
Kariotta Jerg,F,18,2,501,5,0,4,5,3,4,1,1,2,0,5,1,0,0,4,2,1,0,3,5,2,4,3,4,0,1,1,3,1,2,4,0,0,2,3,2,0,3,3,1,0,5,0,5,0,0
Kacey Manderson,F,35,9,447,0,0,0,5,0,3,4,3,0,1,1,4,3,1,2,3,1,0,2,3,5,3,0,3,3,0,4,4,4,1,5,1,3,0,3,3,2,2,2,1,0,5,3,2,5,3
Alayne Braidley,F,50,2,800,3,0,0,0,0,0,3,0,5,0,4,5,0,0,4,5,3,0,1,2,2,0,2,4,0,4,2,0,0,2,4,1,0,4,3,0,0,3,3,5,5,3,5,0,0,0
Terrijo Fieldhouse,F,25,12,186,5,0,1,5,4,0,0,0,0,0,5,5,0,3,1,0,4,2,0,0,0,5,0,4,5,3,4,0,2,4,0,1,3,0,5,3,0,1,4,3,3,1,0,1,4,2
Heddie Moakson,F,56,5,458,1,0,5,5,4,0,4,5,3,1,2,5,0,0,1,0,2,5,0,4,0,5,4,3,0,3,2,0,2,0,3,0,0,3,1,0,4,5,5,1,4,1,4,0,0,0
Brennen Filkov,M,25,14,307,1,0,4,5,3,1,4,0,2,0,5,0,0,1,4,1,3,0,2,3,2,0,3,4,3,0,0,1,4,2,4,5,0,4,3,0,1,0,0,5,0,3,0,5,0,1
Manny Matheson,M,25,7,362,0,0,0,5,0,3,1,0,0,0,0,2,0,2,0,0,2,3,4,0,0,2,0,0,5,2,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,2
Prescott MacNeice,M,50,7,805,4,1,5,5,0,1,4,3,4,2,3,4,3,1,5,0,5,4,1,5,4,0,3,2,2,3,4,0,0,0,5,1,5,0,2,2,1,4,0,0,5,3,3,1,4,3
Rutter Crocroft,M,18,7,685,3,0,0,5,3,5,4,1,3,1,1,1,2,3,3,1,2,3,3,5,1,1,3,4,0,3,5,5,5,0,5,2,0,0,4,4,3,3,0,1,0,2,0,2,2,1
Maury Kettel,M,35,20,222,0,3,0,4,4,4,0,2,2,5,4,0,0,3,5,5,5,1,3,1,1,2,5,3,4,2,3,0,2,4,0,4,0,2,0,0,5,4,4,1,2,0,3,0,0,3
Winfred Castanone,M,1,18,236,4,3,4,1,5,1,2,4,5,4,2,1,1,4,2,0,0,1,3,3,3,4,2,5,0,1,5,2,3,0,1,1,4,4,0,1,1,1,1,5,0,3,3,4,4,5
Abe Willan,M,50,9,292,5,0,2,2,4,5,3,2,0,4,0,4,0,4,4,0,3,1,1,0,4,2,0,5,5,3,0,1,0,3,5,5,5,0,3,4,1,1,5,0,3,1,0,0,2,5
Sherman Ropcke,M,25,11,358,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,0,0,2,0,0,0,5,2,0,0,1,0,0,1,0,4,0,5,0,4,0,2,0,0,4,0,0
Barnard Whitta,M,25,17,630,0,0,5,4,0,0,0,1,4,0,5,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,3,0,4,0,0,0,0,0,3,0,5,0,2,0,4,0,0,0,0,0
Cyrillus Forcer,M,45,5,150,3,0,1,4,1,5,1,0,0,4,2,0,0,1,5,1,2,2,3,1,5,0,5,3,3,5,0,0,0,0,5,0,3,3,5,0,0,5,0,5,0,4,3,0,0,3
Kizzee Toupe,F,35,4,919,4,1,0,0,1,1,0,2,1,5,0,0,0,0,0,1,5,3,2,0,2,0,2,5,0,0,5,0,0,2,0,0,2,4,2,0,4,0,0,0,0,0,0,4,0,0
Friedrick Cavendish,M,25,11,705,5,1,2,2,5,0,3,3,3,5,2,0,5,3,0,0,4,5,1,0,3,0,2,3,2,1,4,3,3,3,3,4,1,4,3,5,2,0,0,0,0,0,0,3,3,0
Bryana Lummis,F,56,17,68,0,3,2,4,4,2,4,2,3,0,1,1,0,0,4,4,5,0,5,1,0,0,5,0,0,0,5,0,2,4,2,5,1,0,4,5,2,5,0,2,0,5,4,0,0,5
Teodorico Este,M,56,17,547,4,0,0,3,0,3,1,1,1,3,2,5,0,2,3,5,4,1,0,5,1,1,5,4,3,1,0,0,4,3,5,4,5,1,4,4,1,3,0,5,0,2,0,3,2,4
Parsifal Gellan,M,1,19,973,2,1,0,4,2,0,0,2,2,5,0,0,0,4,0,0,2,0,2,1,4,4,5,5,3,4,5,0,5,4,0,0,1,0,0,1,4,0,0,3,0,3,2,1,0,0
Harbert Bonome,M,35,3,974,5,0,1,5,3,1,4,0,2,4,1,4,1,3,1,3,2,4,4,3,2,4,3,2,1,4,3,4,1,4,5,5,0,4,0,0,4,1,2,4,0,1,3,3,0,5
Joanna Edlyne,F,45,1,371,0,4,5,5,1,1,0,4,2,4,0,0,0,2,1,0,3,1,2,1,0,3,0,2,0,4,5,0,0,0,1,1,1,5,1,0,3,3,1,3,1,1,2,0,0,1
Mano Hallibone,M,50,4,132,0,1,4,2,1,5,4,3,3,2,1,0,5,0,5,1,4,3,3,5,1,3,3,2,0,5,4,4,0,2,5,1,1,2,5,4,0,1,3,0,0,0,2,5,3,4
Sutherland Crowcum,M,18,10,951,1,3,1,5,0,3,3,5,3,2,3,4,2,2,3,5,1,2,0,4,1,5,4,4,1,0,5,1,2,5,2,3,0,0,0,4,4,2,4,0,2,1,3,3,2,2
Ginger Snepp,F,56,14,601,5,2,3,3,2,0,0,1,3,1,5,0,0,5,2,0,0,4,3,1,5,4,3,4,2,5,5,4,1,4,0,5,2,3,5,5,2,0,1,0,1,5,1,3,1,0
Ingar Shout,M,25,4,971,4,0,1,4,1,0,0,0,0,4,3,4,0,1,0,0,5,0,3,0,5,0,0,0,3,0,0,0,4,3,0,0,0,0,5,0,0,4,3,1,0,5,0,0,0,0
Saloma Gwynn,F,35,18,166,3,0,4,3,3,5,0,0,4,0,4,3,0,0,0,5,3,4,0,0,0,5,0,3,0,5,4,0,4,1,3,0,5,4,1,1,0,0,3,5,5,4,5,1,4,0
Kacie Hutchcraft,F,35,12,358,2,0,3,0,4,3,4,5,2,2,4,2,0,0,5,3,1,1,3,3,2,2,4,0,5,1,2,0,0,1,1,1,0,4,1,0,2,1,3,1,5,1,5,0,0,3
Vania Condie,F,25,0,326,5,0,0,0,4,0,1,2,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,4,0,0,0,5,0,0,4,0,4,3,4,0,0,0,0,0
Win Klemmt,M,35,7,947,0,4,0,4,5,0,4,1,4,5,3,0,2,0,0,0,1,0,1,0,0,3,0,3,0,5,1,2,3,4,5,4,0,3,5,3,4,0,0,0,0,0,2,5,2,0
Virginia Verey,F,1,19,751,0,0,0,5,4,1,2,5,1,3,1,1,0,0,4,0,4,3,2,3,0,3,4,3,0,4,4,0,4,5,3,0,1,2,2,1,4,1,2,1,0,5,3,2,1,0
Corbie Gosselin,M,50,11,27,0,0,0,5,1,5,2,1,4,4,5,0,0,2,0,5,2,0,2,5,0,5,2,0,1,0,4,0,2,4,2,0,0,0,4,0,3,1,0,0,0,0,2,3,0,1
Connor Larrie,M,25,1,469,4,0,5,4,3,1,3,0,4,5,0,4,5,1,1,1,5,4,5,1,2,4,5,5,2,3,3,3,1,2,5,4,2,3,3,4,2,5,0,3,0,5,4,4,1,1
Rebecka Eck,F,35,9,171,3,4,0,0,0,3,0,4,1,2,4,2,4,2,5,3,2,3,2,3,3,4,4,1,4,3,4,0,1,3,2,4,4,4,4,0,3,1,5,4,1,3,3,2,3,3
Iver Coda,M,25,4,290,4,4,0,0,5,0,0,0,0,4,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,3,2,0,0,2,3,0,0,5,1,0,4,0,3,0,0,0,0
Alvin Hintzer,M,50,20,274,0,0,1,5,5,0,2,5,0,3,3,0,1,5,3,0,4,2,4,5,3,1,2,4,2,1,4,1,3,0,3,3,3,0,0,0,0,3,4,1,2,2,0,4,4,1
Sibyl Snaden,F,25,7,937,0,0,5,5,1,5,0,0,2,0,0,4,0,2,0,1,2,0,4,0,0,0,0,0,0,0,0,0,3,2,0,3,0,4,1,0,3,0,0,0,0,0,0,0,0,0
Enoch Banaszczyk,M,50,4,606,0,4,0,4,3,3,2,1,0,1,5,0,1,0,2,5,1,5,3,2,2,5,0,4,0,4,0,0,0,3,4,1,0,4,4,2,2,0,0,0,0,0,5,4,3,0
Bren Rowden,M,1,9,191,5,0,5,2,3,3,1,0,2,5,2,4,0,5,0,3,2,0,2,0,4,0,2,5,3,0,0,0,0,3,2,5,0,4,1,0,1,0,4,1,2,0,0,0,0,1
Marlyn Bartelet,F,1,1,193,3,3,0,3,4,3,1,4,2,0,1,3,4,0,1,0,3,0,2,4,2,0,3,4,0,3,5,5,3,4,2,0,3,4,0,2,0,5,0,4,0,1,2,2,3,0
Arline Supple,F,45,20,984,4,2,2,2,4,2,3,4,2,3,0,1,5,1,3,3,5,2,4,5,2,1,3,4,3,1,2,2,4,0,4,4,4,2,3,4,1,1,5,0,4,3,0,5,2,0
Justino Thredder,M,45,2,840,3,3,4,3,2,0,4,1,2,0,1,5,1,0,3,0,3,2,0,5,3,4,5,4,0,5,3,2,5,0,3,3,4,4,0,4,0,3,4,3,2,2,1,4,4,0
Yehudi Eckert,M,18,11,196,2,1,2,3,0,2,3,5,4,0,0,1,0,0,4,3,3,5,2,5,2,2,5,5,5,5,1,5,3,2,4,1,2,1,3,1,0,1,4,2,2,3,0,0,2,3
Wiatt Runham,M,35,2,772,5,4,1,5,0,3,4,5,0,5,1,0,0,0,0,3,5,0,3,0,0,4,0,2,3,5,4,0,3,3,5,0,0,2,0,0,4,0,4,0,2,0,1,0,0,0
Viki Milliken,F,56,2,837,3,3,2,1,4,0,3,2,5,0,4,0,2,0,4,0,3,3,5,4,2,4,4,3,5,2,5,3,2,2,4,5,2,5,3,3,5,1,0,5,0,3,4,0,1,4
Brod Loisi,M,45,18,379,1,3,0,5,2,1,1,1,1,1,1,2,1,0,1,1,3,2,3,4,2,5,4,4,0,3,5,2,2,2,2,0,3,4,2,2,0,2,4,2,0,4,2,4,4,0
Deane Roffey,F,56,14,622,4,0,0,4,1,1,0,0,0,4,5,1,4,0,4,1,2,4,0,0,4,2,0,5,0,4,0,5,0,2,2,0,2,4,0,2,3,1,3,2,5,1,2,3,3,5
Gav Littledyke,M,56,14,320,0,3,0,5,1,1,0,0,0,4,3,0,0,1,0,4,3,0,5,0,5,0,0,0,3,4,5,1,0,5,0,0,0,3,0,0,1,0,2,0,3,0,1,1,0,5
Vinni Dellar,F,18,12,230,3,3,5,3,4,4,4,2,2,5,1,3,3,3,0,1,5,1,0,0,4,2,0,4,4,5,5,1,0,0,3,0,1,3,1,4,0,5,4,4,4,2,4,2,5,0
Valeria Codner,F,1,20,244,0,0,3,5,0,0,0,0,5,0,5,2,0,0,0,0,2,0,1,0,0,0,3,0,0,4,0,0,0,0,0,0,0,3,4,0,0,0,5,0,4,0,0,0,0,0
Etheline Niessen,F,50,18,208,0,0,2,1,4,1,2,2,3,5,1,0,0,0,0,0,5,4,0,4,3,5,4,1,0,1,3,0,4,0,1,0,5,0,0,5,5,3,2,0,0,3,4,1,4,3
Byrle Bradie,M,25,14,345,1,0,0,0,4,0,2,3,0,0,1,4,1,0,0,2,1,0,2,0,0,0,0,0,0,0,5,3,2,0,4,0,0,4,2,5,4,0,3,1,0,0,0,5,0,0
Faustine Llywarch,F,56,10,852,0,3,2,1,5,3,0,2,1,0,1,4,3,0,5,5,1,4,5,3,3,4,2,1,0,0,2,5,1,4,2,1,4,0,2,1,4,2,3,4,0,4,3,1,5,2
Sashenka Mildmott,F,1,15,27,2,0,1,0,0,0,4,2,1,1,1,5,0,1,1,0,1,4,0,3,4,2,4,2,2,3,0,4,0,5,5,0,0,0,2,0,1,1,5,0,1,3,0,2,0,1
Reynolds Mault,M,18,12,70,0,0,4,5,0,3,0,3,0,4,3,1,0,0,5,0,5,1,0,0,0,2,0,0,0,5,2,0,0,1,0,4,1,0,4,0,2,4,4,4,0,4,5,3,0,4
Romain Pharrow,M,50,18,625,0,0,2,1,1,1,0,3,4,5,1,0,1,0,0,0,2,3,0,2,4,5,0,1,0,5,0,3,3,3,2,0,1,5,2,5,0,0,1,0,1,0,3,4,4,0
Goldie Rosenstiel,F,56,2,53,0,3,1,4,1,0,2,0,0,0,0,5,0,0,0,0,0,4,3,0,0,4,0,3,0,5,3,0,3,2,3,4,5,3,5,1,0,0,0,0,0,0,4,1,4,0
Talia Mullord,F,18,5,84,4,2,5,5,0,0,3,4,3,4,0,3,0,1,2,0,3,4,3,0,0,2,0,3,3,4,2,1,0,3,5,5,4,4,1,2,4,5,5,4,4,2,0,2,5,2
Olav Le Barre,M,18,13,943,0,2,0,1,5,2,0,2,3,3,3,1,0,1,3,0,5,1,1,5,3,1,5,4,4,0,5,0,5,3,3,5,2,3,1,4,0,1,3,0,0,0,1,3,2,5
Nolie Oury,F,18,16,900,1,0,0,3,5,3,0,4,4,3,5,1,3,2,3,5,3,5,2,0,2,3,2,0,1,5,2,4,1,0,0,3,0,0,4,5,0,1,4,3,4,3,0,5,5,3
Patsy Course,M,45,4,863,0,0,4,2,3,4,3,0,0,0,0,0,2,4,0,2,1,1,2,0,0,5,0,2,3,0,2,2,5,2,5,3,1,0,5,5,3,0,5,2,5,0,5,5,5,0
Korry Leall,F,50,7,799,1,2,0,5,5,3,0,0,5,0,5,5,1,1,2,3,0,5,1,2,5,5,0,0,4,4,2,0,2,3,0,3,1,3,4,3,5,3,5,4,1,3,4,2,3,2
Maryrose Cowcha,F,1,15,434,1,4,1,1,4,4,0,0,5,0,0,5,0,5,4,4,1,3,5,3,2,0,4,3,5,2,4,3,0,5,1,5,4,1,0,5,3,1,5,4,1,3,3,4,1,4
Rudolph Warcup,M,25,16,744,1,0,5,5,1,1,3,0,0,5,2,4,0,2,1,0,3,4,2,1,0,2,0,0,4,3,0,2,0,0,3,0,0,3,1,0,3,4,0,3,0,5,4,0,0,4
Vivian Fyers,F,35,15,432,0,0,4,5,1,5,0,3,0,5,4,3,0,2,0,5,0,3,5,0,0,2,0,3,4,3,1,0,0,4,5,3,0,0,4,1,0,0,5,0,1,0,0,1,4,0
Vachel Brennenstuhl,M,56,4,181,2,0,3,0,3,5,3,3,1,5,3,3,5,0,0,2,2,5,2,3,0,5,4,4,0,4,0,5,4,3,1,5,0,5,1,2,1,0,4,0,2,0,3,3,3,0
Ingeborg Winteringham,F,18,11,945,0,0,0,5,0,0,0,2,0,1,5,0,3,0,3,3,0,3,5,0,0,2,0,0,0,5,0,5,0,1,0,4,1,3,0,0,2,0,1,0,4,0,0,0,5,0
Dare Camus,M,18,20,809,1,3,2,2,4,2,0,2,5,5,0,1,1,0,5,2,3,4,1,0,0,4,2,0,0,2,5,2,1,5,3,0,5,0,3,3,5,0,0,0,0,0,0,4,4,2
Dasha Potbury,F,56,18,330,3,3,0,3,3,1,4,3,0,5,3,0,0,0,0,0,0,1,5,0,0,5,0,2,0,3,0,0,5,1,5,3,1,0,4,4,0,0,3,0,0,0,5,1,4,0
Christopher Edmonson,M,25,1,209,5,0,2,4,5,2,1,1,0,5,2,0,1,0,2,1,2,4,3,0,2,3,0,2,0,4,1,0,5,2,2,1,2,4,2,5,2,0,0,3,0,0,5,0,1,5
Branden Tamblingson,M,56,18,115,4,4,0,5,0,0,0,0,0,0,3,1,0,0,0,0,0,3,4,0,0,5,0,0,0,5,4,0,0,1,0,0,0,3,0,3,4,0,3,0,0,0,1,0,0,0
Luella Artin,F,35,13,943,1,0,1,3,2,0,4,5,4,1,1,0,0,1,5,4,1,2,4,1,5,4,3,3,3,5,2,0,5,1,5,4,0,2,2,0,1,0,4,0,4,3,3,0,0,1
Regen Cuttin,M,18,7,54,0,0,0,5,0,0,0,0,0,4,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,1,5,0,0,0,0,0,3,0,0,0,2,0,0
Rosanna Cosker,F,1,15,212,5,0,1,3,5,2,2,2,0,2,5,1,5,5,3,4,5,1,0,5,2,1,5,4,5,3,2,3,5,1,4,4,2,1,2,4,1,0,5,3,1,4,1,5,2,5
Kendricks Minet,M,50,7,171,0,1,3,3,5,0,2,2,1,5,2,2,0,0,3,0,3,0,3,1,3,0,4,1,0,0,5,0,3,3,1,2,0,0,5,0,3,4,0,0,0,0,2,0,0,0
George Christian,M,25,0,577,0,4,5,5,5,2,0,5,0,5,3,2,2,1,3,0,5,3,5,5,3,1,3,4,4,2,4,0,5,3,4,5,0,1,1,4,0,1,3,0,0,0,1,4,2,5
Ulrica Nusche,F,56,2,951,0,4,0,4,4,0,4,0,2,1,1,0,1,1,1,0,2,5,5,4,1,5,3,4,0,0,1,3,2,4,3,0,0,1,0,2,3,0,0,3,0,4,5,2,3,0
Vinson Rosbottom,M,25,11,240,0,4,0,4,5,4,0,0,0,1,3,0,2,3,1,2,3,2,2,0,2,0,0,5,0,1,1,4,3,2,0,0,4,0,0,4,3,0,0,0,0,0,3,1,2,1
Jeramey Kulver,M,50,5,880,0,0,1,3,0,4,1,3,0,4,5,0,3,5,2,2,5,5,4,2,2,5,0,4,5,3,0,3,0,2,4,1,5,1,0,4,3,4,0,4,0,0,5,3,2,1
Keelby Spincks,M,50,12,863,3,1,3,2,2,0,3,0,1,0,1,1,1,4,1,4,3,2,2,4,5,1,4,5,3,3,3,1,5,1,4,4,3,1,4,1,5,2,5,1,2,1,5,4,4,2
Thelma Lineker,F,35,18,944,0,0,3,3,0,0,1,1,0,4,4,2,0,0,0,4,0,4,1,0,0,5,2,0,0,5,2,0,0,1,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0
Ive Bromage,M,56,0,286,5,0,4,5,3,5,0,0,1,5,1,3,1,1,5,1,1,2,2,3,2,1,4,1,1,2,0,2,1,4,1,0,0,1,5,0,4,0,0,0,5,0,3,5,3,5
Troy Pursehouse,M,18,17,601,2,4,4,0,0,0,3,5,4,0,5,1,3,2,0,0,0,0,4,0,1,0,0,5,3,4,1,4,0,1,1,0,0,4,5,1,0,2,0,3,0,2,2,2,0,0
Renato Howieson,M,18,5,480,5,4,0,5,4,3,0,2,0,2,3,0,0,2,2,3,4,2,1,0,1,0,0,2,3,5,4,0,0,5,3,5,3,4,0,0,3,0,5,5,3,4,1,0,0,2
