Giacobo Hlavac,M,18,15,22,3,4,0,5,3,5,0,3,1,3,4,0,0,5,0,5,4,2,1,0,0,1,2,3,2,3,1,0,4,1,5,0,4,0,5,3,3,0,0,0,0,0,0,3,2,4
Rudiger Moorton,M,25,15,362,0,1,0,3,1,1,0,0,0,1,4,0,1,0,3,3,2,4,4,0,0,0,0,0,0,2,4,3,0,4,0,3,2,5,4,2,1,0,1,0,1,0,0,0,1,0
Kincaid Igounet,M,56,9,970,0,0,3,0,0,4,0,0,2,1,5,0,0,1,1,3,3,5,4,4,5,5,5,0,3,4,4,1,0,1,0,5,0,3,0,0,2,0,3,0,0,0,2,1,0,2
Carlen Baison,F,45,12,376,5,2,2,1,1,5,3,5,2,2,3,3,5,0,3,3,1,1,2,4,2,0,4,4,0,0,5,3,3,1,2,3,2,4,2,4,3,4,1,5,1,4,3,1,2,1
Oran Camacho,M,35,6,280,3,1,4,3,0,0,0,0,0,5,5,2,0,0,0,0,4,1,2,0,0,4,2,0,0,2,4,0,0,4,3,3,2,4,1,0,4,0,3,0,0,0,0,0,0,0
Cy Retchford,M,25,15,969,4,0,5,5,3,5,3,2,3,2,0,2,2,1,0,0,0,1,5,0,0,2,0,3,2,3,0,2,4,4,5,3,3,0,5,3,1,0,0,0,0,0,0,0,2,4
Laurie Jeandeau,F,1,15,915,1,3,2,4,1,5,2,0,5,4,4,0,0,0,4,2,4,3,5,3,3,5,3,3,0,5,5,0,3,4,2,5,4,5,0,1,1,0,5,3,1,1,3,0,1,0
Whitaker Tilford,M,18,12,66,1,0,2,2,3,2,0,2,2,5,3,3,0,0,0,4,4,5,0,0,2,1,2,4,0,1,2,0,0,1,0,0,0,0,4,2,3,0,3,4,0,3,3,4,3,0
Sanford Izat,M,1,15,180,3,0,3,1,0,3,0,0,2,5,2,3,0,1,1,3,3,4,2,3,3,2,5,1,4,4,0,0,5,5,2,0,0,4,2,1,3,0,0,0,0,0,3,0,0,4
Ysabel Vater,F,45,15,122,0,4,5,5,5,5,4,3,5,4,5,4,3,0,2,5,1,0,3,5,2,1,3,3,5,3,3,3,5,1,4,5,1,5,1,1,3,1,5,0,4,0,2,2,5,5
Hans Kikke,M,25,5,954,0,0,0,5,0,0,0,2,0,5,1,0,0,1,0,0,5,0,3,0,5,0,0,0,4,4,2,3,0,2,0,3,0,4,0,4,0,0,5,2,5,0,0,0,0,0
Annnora Nevitt,F,18,1,215,5,3,4,2,1,5,1,0,0,0,2,3,0,3,0,1,4,0,5,0,4,0,0,5,5,3,2,0,0,2,5,0,0,0,5,1,3,0,3,0,0,0,3,0,0,4
Kent Orton,M,45,14,494,0,0,3,1,0,0,3,0,2,5,3,5,0,1,0,0,0,0,4,0,5,0,4,4,4,0,3,0,0,4,1,0,0,5,2,0,5,0,0,0,0,0,4,0,0,0
Goldi Guerin,F,56,9,490,5,2,4,2,0,3,0,3,5,4,5,4,2,1,5,3,0,3,1,3,5,0,4,5,3,3,1,2,3,1,5,3,2,3,5,1,3,2,2,5,0,4,3,5,2,1
Kareem Bulman,M,56,6,190,2,0,3,1,0,3,1,4,1,2,0,4,2,2,5,2,5,2,1,3,3,1,5,1,4,0,0,4,1,2,2,3,1,0,4,1,0,1,3,0,0,3,3,5,5,3
Caye Eite,F,18,1,970,0,0,0,5,0,4,0,0,0,0,0,1,0,0,0,3,2,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,3,0,3
Halimeda Stickland,F,56,4,551,1,0,1,3,3,1,3,3,4,2,2,1,0,3,2,0,3,0,1,0,5,4,0,2,1,3,5,0,1,0,3,1,1,4,2,4,1,1,1,5,1,3,1,0,1,0
Correy Musterd,M,45,2,16,4,0,3,3,1,5,1,0,4,0,5,1,1,0,4,1,5,1,0,5,2,4,5,5,5,5,0,3,3,2,4,3,0,1,3,2,2,4,4,1,2,3,0,5,3,3
Bartolomeo Portriss,M,25,8,630,1,4,3,3,4,5,0,0,0,0,0,0,0,1,0,2,5,0,0,0,0,4,0,0,5,5,4,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,3,0,0,5
Josselyn Casado,F,18,5,497,4,4,0,4,4,2,3,1,2,2,2,4,5,2,5,3,2,3,0,4,5,0,3,3,2,5,3,5,2,2,4,5,3,1,3,5,1,3,5,4,1,3,1,2,2,0
Billi Waber,F,18,5,957,5,0,0,1,5,3,3,5,0,1,2,5,5,0,2,1,4,2,2,1,2,1,2,4,0,5,2,4,1,5,3,5,0,3,1,4,4,3,5,0,1,0,3,0,2,2
Sophey Mingaye,F,1,8,274,0,0,0,5,3,2,3,1,1,1,3,1,0,1,5,1,4,2,5,3,2,2,4,0,4,4,0,0,4,2,1,1,0,5,3,0,0,1,0,4,0,1,0,4,0,3
Bill Degenhardt,F,18,4,325,0,1,0,3,0,0,0,0,0,0,4,0,5,0,0,0,4,1,5,0,0,2,0,0,0,5,4,2,0,4,0,0,2,0,4,4,0,0,2,0,0,0,0,5,2,0
Celle McClean,F,56,15,847,4,0,4,2,3,1,3,4,1,4,5,0,0,2,2,3,3,5,4,4,1,1,4,5,1,5,2,0,1,4,1,5,4,3,2,5,1,3,5,4,4,3,5,0,1,0
Nicoli Edgley,F,1,1,360,1,0,2,3,0,0,0,2,5,2,4,4,0,0,4,5,2,0,0,0,0,0,2,4,0,3,0,0,0,3,0,2,0,4,3,2,0,4,0,2,0,5,0,0,0,0
Gussy O'Sesnane,F,35,9,170,0,0,1,3,0,1,1,1,4,5,4,3,2,4,1,0,3,4,1,5,3,5,5,0,0,3,1,2,0,3,3,2,2,3,2,2,2,3,1,3,1,5,2,4,1,0
Renie Ahmad,F,18,14,917,0,0,0,5,0,0,0,1,0,4,5,0,0,0,0,0,3,0,4,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0
Millicent Karpenya,F,35,8,778,1,4,4,3,4,3,3,0,3,1,2,3,0,1,5,2,3,4,2,5,2,4,5,3,3,5,4,0,5,2,4,4,5,2,4,1,4,5,5,2,1,1,2,1,4,2
Lori Crohan,F,18,3,813,3,3,2,4,1,1,0,5,0,0,4,0,0,0,0,0,5,4,5,0,0,4,0,3,0,0,5,0,3,1,3,2,4,1,2,1,0,0,2,0,0,0,4,1,4,0
Matias Briskey,M,18,20,765,4,3,0,0,0,3,3,0,5,2,3,4,2,2,5,3,4,4,2,3,3,4,4,1,4,2,3,4,5,0,2,0,4,1,4,1,3,1,0,3,0,3,3,2,5,3
Armand Streetfield,M,45,19,558,3,3,3,1,0,3,4,2,2,3,1,3,4,4,3,5,2,2,4,1,5,5,2,1,3,2,5,0,4,5,5,4,3,4,4,3,0,4,5,4,3,2,2,0,1,2
Corbet Bracknall,M,56,16,837,0,4,3,2,5,2,0,4,2,0,3,1,1,0,0,0,5,3,2,0,0,1,2,0,0,4,4,2,5,3,0,0,2,1,4,0,0,0,3,0,0,0,3,0,0,0
Donalt Owbridge,M,25,13,226,0,0,5,4,4,1,1,1,3,0,0,0,0,0,0,0,2,3,1,0,0,4,0,3,0,5,3,0,4,3,3,0,2,3,3,0,5,0,0,3,0,0,4,0,0,0
Eldon Mapstone,M,18,16,292,4,2,0,4,4,0,0,5,0,2,0,5,2,0,4,0,4,3,2,5,2,1,0,5,0,1,5,5,2,0,2,5,3,5,0,4,1,1,1,4,1,5,5,2,2,0
Arny Vasilov,M,56,9,349,0,1,0,0,4,0,1,0,3,0,2,5,0,0,3,0,3,1,1,4,5,2,4,4,0,1,4,0,2,1,0,5,5,2,4,4,0,5,3,0,0,0,2,3,2,0
Ilyssa Cashen,F,25,8,985,1,4,5,4,4,3,0,2,4,2,3,4,0,1,5,3,5,1,4,1,1,2,5,3,5,0,4,5,0,1,0,4,2,4,3,0,1,4,5,2,1,1,3,1,0,5
Tresa Peckett,F,56,15,852,3,1,0,1,3,4,3,1,5,2,1,0,2,0,2,4,4,2,4,4,3,5,4,1,0,4,1,5,4,5,1,5,1,4,5,5,4,2,5,0,4,2,0,0,5,0
Tannie Concklin,M,35,4,498,1,2,3,3,0,0,3,1,0,1,3,3,2,0,4,3,4,3,2,0,4,2,0,5,0,5,5,5,0,1,2,0,0,5,0,4,1,5,3,3,0,1,2,2,2,0
Celinka Feasley,F,1,8,396,1,0,0,1,4,3,3,2,0,1,4,0,0,1,4,3,0,0,5,3,5,0,2,4,3,0,0,0,0,0,5,2,0,0,5,0,1,0,0,0,0,0,3,0,0,1
Otes Tysack,M,25,19,123,5,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,4,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,3,0,0,0
Ninetta Burkinshaw,F,18,2,704,4,1,5,5,4,4,0,0,2,1,5,1,0,0,2,1,1,0,0,0,5,2,0,2,0,0,4,0,1,0,3,3,0,3,1,1,0,1,3,5,5,1,1,0,0,2
Gerhardine Fant,F,25,11,131,4,0,5,3,3,1,0,2,2,2,4,1,0,1,5,3,5,1,0,5,3,2,5,0,4,2,0,0,4,4,3,0,1,1,0,0,2,1,1,4,1,3,3,3,0,3
Clarabelle Gladeche,F,45,18,655,4,3,0,1,0,3,4,1,1,0,3,0,5,0,4,5,5,1,2,3,4,5,2,2,4,5,4,1,1,3,5,1,5,2,2,5,4,0,3,0,3,3,0,2,2,3
Rorke Kelk,M,18,7,352,1,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,2,0,4,0,4,0,0,0,4,3,4,0,0,0,0,0,0,0,1,0,0
Templeton Dowman,M,25,14,221,0,3,0,2,0,0,0,0,2,0,3,0,0,3,0,0,5,0,0,0,2,3,2,0,0,4,3,0,4,4,0,0,0,3,4,3,4,0,0,0,0,0,3,4,0,0
Letitia Kauffman,F,35,10,339,1,0,3,3,1,5,4,1,0,4,5,3,0,4,5,3,4,4,5,5,0,2,5,2,4,2,4,3,0,4,5,4,5,4,5,1,4,0,2,5,0,4,3,0,4,3
Mayne Boddy,M,25,20,662,4,0,1,4,0,0,1,5,0,5,2,0,2,0,2,0,4,2,0,2,4,0,0,4,0,4,4,2,0,0,2,2,4,4,5,4,1,0,4,3,2,2,5,5,2,0
Wyndham Hartmann,M,25,4,261,0,0,5,0,1,1,4,5,0,0,4,0,0,0,0,4,3,0,4,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,4,0,0,0,5,0,3,0,0,0,0,0
Horacio Divine,M,25,10,942,4,1,4,1,0,4,2,0,2,0,5,1,0,0,3,5,0,3,0,5,2,4,3,4,0,0,4,3,4,3,4,4,0,4,0,4,2,1,2,3,4,0,1,3,2,5
Dorine Sporner,F,25,12,380,1,4,2,1,5,1,0,4,3,0,5,4,5,3,4,0,0,3,5,0,1,4,4,1,2,2,5,1,1,5,0,5,2,0,0,5,0,1,1,3,2,3,3,3,2,4
Pen Balch,M,56,15,631,3,2,0,5,0,2,4,0,3,0,1,1,2,0,2,4,0,4,5,0,0,2,4,0,3,4,3,2,0,4,3,1,4,2,0,0,0,0,0,4,0,2,0,3,5,3
Cyrille Gallego,M,50,4,198,5,0,0,1,2,0,0,0,5,1,5,0,1,2,1,0,5,2,4,5,1,5,4,4,3,4,4,1,5,2,5,1,3,4,5,2,5,0,4,5,1,4,0,4,4,2
Derrek Hendrik,M,25,8,417,0,0,0,5,3,1,3,4,2,1,4,2,1,2,5,1,3,4,3,5,4,2,3,3,0,0,3,3,5,2,4,1,5,0,0,1,3,3,0,3,0,2,3,4,4,4
Merridie Jentges,F,35,18,956,4,3,1,2,1,1,0,2,3,0,2,1,2,3,4,0,0,3,0,3,2,1,4,3,1,1,2,1,0,5,1,1,4,0,0,5,1,1,3,0,5,3,3,2,1,1
Cecelia Alliband,F,56,7,161,2,3,5,2,0,0,0,5,0,2,0,5,0,2,0,0,0,0,4,0,1,0,2,5,1,0,5,4,0,2,1,0,3,5,0,5,1,0,5,1,4,3,5,3,0,1
Faulkner Roberds,M,50,12,76,0,1,0,5,0,3,1,3,5,5,0,1,1,0,1,5,0,5,3,4,2,1,4,4,0,3,5,3,2,4,4,1,1,5,0,2,3,3,4,0,2,0,2,5,3,0
Vittorio Taffee,M,56,0,200,0,2,0,0,1,5,0,0,1,5,4,3,5,0,5,0,2,2,3,3,4,0,4,0,0,0,4,1,2,4,3,1,5,1,5,3,5,0,0,0,0,0,5,0,3,4
Gerri Isson,F,18,4,302,1,0,0,0,0,0,0,5,5,5,5,0,0,4,0,2,0,0,3,4,3,0,4,0,3,0,4,1,0,2,0,0,0,3,0,4,3,1,2,4,0,3,3,1,0,0
Taylor McIlhagga,M,25,1,618,5,0,2,2,4,5,3,0,4,0,2,3,0,0,0,0,2,0,4,2,0,4,5,0,0,2,0,0,1,3,3,0,0,4,3,0,0,4,0,0,0,0,3,0,0,3
Milena Bails,F,18,7,535,5,0,4,0,5,2,3,4,4,2,1,1,5,3,5,4,5,3,5,5,2,1,5,3,0,1,0,5,5,4,4,0,0,5,3,3,0,5,0,3,0,1,4,2,2,2
Mary Wyd,F,25,4,483,5,2,4,5,1,1,0,3,0,5,5,4,0,0,3,3,0,3,4,0,0,5,0,0,0,0,0,0,0,4,0,5,4,1,3,5,0,4,2,1,0,5,0,2,5,1
Tabb Tousy,M,56,7,997,3,2,0,4,2,1,0,0,0,0,2,0,0,4,0,2,5,0,2,4,5,2,0,3,3,2,0,0,2,2,4,0,0,5,5,0,0,3,0,4,0,5,4,0,0,0
Kathrine Shawley,F,56,9,914,4,4,0,2,4,2,3,1,0,0,4,0,0,0,2,4,3,1,0,4,4,2,2,5,0,3,1,0,1,1,2,1,3,4,5,5,0,0,0,4,3,2,5,0,1,2
Kaleb Risebrow,M,18,2,302,0,1,0,5,0,3,0,0,0,4,0,3,0,0,0,2,4,1,5,0,0,4,3,0,0,5,1,0,3,2,0,5,1,2,4,4,2,0,4,3,4,0,0,0,0,3
Karlan Drewe,M,50,11,201,3,0,0,0,4,3,4,2,3,5,5,5,2,3,2,3,1,4,1,5,0,0,4,3,3,1,2,2,5,1,5,1,5,2,4,1,4,3,0,4,0,2,3,5,5,2
Kelsey Besnardeau,M,1,4,286,0,0,4,3,0,0,0,3,0,3,1,2,1,0,0,0,0,5,0,0,0,2,0,4,0,5,1,2,0,2,0,4,1,3,0,2,5,0,1,3,0,0,1,5,3,0
Franky Rye,M,45,13,483,5,0,5,4,2,2,4,4,4,2,3,5,2,2,2,3,3,4,4,0,1,0,0,3,3,1,0,2,4,4,3,5,5,5,1,3,3,4,1,0,0,4,0,5,5,3
Cynthia Baldassi,F,56,14,871,1,4,0,4,1,1,2,4,0,4,4,0,5,5,5,1,2,3,1,4,4,4,0,5,3,5,5,2,1,2,2,1,0,5,0,1,2,5,1,3,4,1,5,5,2,1
Natale Livzey,M,1,16,598,5,0,0,4,4,4,1,0,0,0,2,4,0,0,0,5,0,0,2,0,0,0,0,0,0,1,2,0,0,3,0,3,0,2,0,0,0,0,3,0,0,0,0,0,0,3
Giordano Saddler,M,25,4,209,3,0,5,5,0,0,0,0,4,0,2,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,4,4,0,0,5,1,3,3,0,0,1,0,0,0,0,0,0
Kenn Prue,M,1,20,457,3,0,0,4,0,3,0,0,0,0,0,4,2,0,0,3,2,0,1,0,0,0,0,3,0,0,4,3,0,0,3,0,0,3,0,3,1,0,0,0,0,0,0,5,2,0
Haley Tottman,M,1,6,149,4,4,0,2,0,4,0,0,0,3,3,4,5,4,3,2,5,4,5,0,3,3,0,0,3,2,0,2,0,2,0,5,2,2,4,5,5,0,3,0,0,0,3,0,1,4
Crystie Vear,F,45,2,921,2,0,3,3,3,5,0,0,1,0,5,5,5,1,3,2,3,2,2,3,5,5,2,4,3,0,4,2,4,0,5,2,0,0,5,4,1,5,0,3,0,2,3,2,2,4
Arnie O'Crowley,M,25,5,180,5,0,0,4,0,0,1,2,0,3,2,0,0,5,0,0,4,0,5,0,4,0,0,5,3,4,4,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Carlin Le Page,M,25,4,373,0,0,1,5,1,1,0,3,0,5,3,0,0,0,0,3,3,0,1,0,0,2,0,0,0,5,0,0,0,4,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1
Audy Kneeshaw,F,35,9,489,0,2,3,4,3,0,3,1,0,1,2,0,3,4,2,0,0,4,0,4,3,4,0,1,0,5,5,3,5,3,5,1,4,2,4,1,5,0,2,0,0,0,0,5,5,0
Hilda Normavill,F,50,10,473,2,3,2,1,1,1,3,3,2,2,2,0,2,0,3,0,2,2,0,5,2,1,3,4,5,0,2,4,1,5,4,5,4,4,3,4,2,0,3,5,0,4,1,0,2,1
Andrus Blinerman,M,56,2,735,0,2,0,5,0,3,4,2,1,5,3,0,0,1,1,0,0,5,5,4,2,5,5,3,1,0,5,0,2,2,5,0,0,0,3,5,2,0,0,0,0,1,4,1,0,5
Leonelle Alcalde,F,25,15,345,4,4,1,5,0,0,0,5,3,4,5,5,0,1,1,2,4,4,1,1,5,2,0,0,4,3,3,2,0,0,0,0,2,5,3,1,5,3,5,3,4,1,3,4,1,4
Louisette Marl,F,1,2,180,3,0,3,3,1,5,0,5,3,2,0,0,0,0,5,1,0,4,0,3,2,0,3,0,5,2,0,3,2,2,1,1,5,1,5,4,1,0,0,0,0,0,0,4,4,3
Nicolas Viollet,M,18,0,582,1,2,0,1,0,3,4,2,1,5,1,0,0,5,0,3,5,0,2,0,0,5,4,3,2,2,5,4,4,0,5,0,0,4,5,0,2,0,0,1,0,0,4,3,0,3
Dicky Robbey,M,45,20,430,2,0,5,5,0,0,4,1,2,4,2,5,0,0,4,0,1,3,3,0,0,4,0,3,0,3,0,4,4,0,3,5,1,3,1,5,4,5,0,5,0,4,0,3,1,0
Emmey Theodoris,F,25,5,17,4,3,0,5,5,0,0,5,0,2,3,3,5,1,2,0,3,2,3,1,5,1,0,4,4,4,5,0,1,0,0,5,4,3,4,4,4,2,1,4,5,3,3,2,2,2
Brucie Scapelhorn,M,18,15,577,1,2,0,5,0,0,3,5,0,0,4,0,1,0,0,0,5,1,5,0,0,3,0,3,0,0,5,0,0,4,4,0,4,4,0,1,0,0,0,1,0,0,0,1,4,0
Haze Grissett,M,35,1,445,0,0,0,5,0,0,0,2,2,3,3,0,0,4,0,0,5,0,4,0,0,1,2,3,4,3,5,3,4,0,3,0,0,3,3,0,4,0,0,0,0,0,0,5,0,0
Eada Comello,F,18,12,618,3,0,0,2,3,5,1,5,0,1,2,1,2,4,1,0,1,0,3,0,3,3,2,1,3,5,2,2,4,4,0,1,3,3,5,5,2,4,4,0,3,5,3,4,1,5
Zeke Carnalan,M,18,1,170,0,0,0,4,1,5,0,0,2,0,5,3,0,0,0,2,4,0,2,0,0,3,5,0,0,4,0,4,3,3,3,0,0,5,0,4,0,0,0,0,0,0,0,3,0,0
Bourke Kuschke,M,18,17,80,5,0,2,1,0,3,0,2,2,1,0,4,2,5,2,0,1,2,5,2,4,0,3,4,0,0,0,3,0,0,2,3,4,0,0,4,4,1,5,2,5,5,5,5,2,2
Melosa Summerson,F,45,16,778,4,0,1,3,4,0,3,3,2,4,2,2,0,2,0,0,0,0,4,4,1,2,3,2,3,3,2,1,2,5,1,0,0,0,0,0,0,3,4,0,4,3,1,2,0,0
Alvin Copins,M,1,7,65,0,0,4,4,3,4,0,2,1,5,5,0,0,0,1,1,4,1,3,1,2,3,5,0,4,0,2,0,0,4,0,3,2,1,4,0,2,5,5,5,3,0,4,0,0,4
Ramona Phibb,F,35,0,338,5,0,3,0,0,0,2,3,2,4,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,3,1,0,0,0,4,0,3,0,0,0,0,0
Abdul Kells,M,50,7,322,0,1,0,4,3,0,4,0,0,1,3,5,2,1,2,2,3,0,1,5,0,1,0,3,2,1,4,2,5,2,5,1,1,1,4,2,5,3,0,2,0,2,2,3,5,0
Greer Pessler,F,35,2,547,0,0,0,5,4,3,0,0,0,5,5,0,0,0,0,3,3,4,0,0,4,4,0,0,0,5,0,0,3,1,0,0,0,3,4,0,0,0,3,0,5,0,0,3,0,3
Ambrosio Addenbrooke,M,18,3,554,4,0,5,2,2,0,1,5,1,0,3,0,0,4,0,0,1,0,2,0,0,3,2,3,4,1,3,3,4,4,3,0,0,5,0,0,4,0,2,0,4,0,5,0,0,0
Ly Lock,M,1,12,28,4,0,0,0,4,4,1,2,3,2,2,3,2,0,5,4,4,2,3,3,3,1,4,1,0,3,0,3,1,4,2,1,3,4,4,1,0,5,0,4,0,3,3,2,5,4
Dianemarie Clemoes,F,45,0,730,5,0,0,0,1,5,3,2,1,5,2,3,5,0,5,5,0,0,3,3,2,0,4,0,5,4,2,3,0,1,1,1,0,4,5,4,0,0,5,0,1,0,5,5,2,3
Cele Abbate,F,56,18,609,1,4,5,5,1,5,0,1,2,1,2,3,1,3,5,1,3,3,5,3,2,0,4,0,1,0,5,3,0,2,1,2,4,0,1,3,4,0,2,0,0,1,0,5,3,5
Trenton Seide,M,56,8,381,0,0,0,4,4,4,3,0,2,4,2,1,0,1,0,1,2,0,3,0,0,0,0,0,3,4,0,0,0,0,3,0,0,5,3,0,0,0,0,0,0,0,5,0,0,0
Wilona Willock,F,50,7,230,2,1,3,3,0,0,0,0,4,2,3,0,0,0,5,0,2,4,4,5,4,0,5,2,0,2,2,4,0,0,4,4,5,1,3,2,0,1,5,4,4,3,2,1,4,0
Hymie Hearthfield,M,50,2,442,2,0,4,0,4,0,2,3,4,2,3,5,0,3,5,5,2,0,5,1,1,0,5,3,0,4,2,0,2,1,0,4,0,0,3,3,3,5,4,2,2,5,2,2,2,4
Scotty Spurgin,M,18,2,501,2,0,4,5,0,0,0,4,5,3,3,1,0,0,4,3,1,0,4,0,0,4,0,4,0,2,2,0,0,1,0,0,0,2,5,2,0,2,4,1,0,5,0,0,0,0
Deeann McGinley,F,50,15,612,3,0,4,4,1,0,0,2,3,5,4,5,1,1,2,0,1,5,5,0,0,0,3,3,3,5,2,1,3,4,5,5,0,4,4,5,4,5,5,4,1,2,0,3,3,2
Monti Autin,M,18,12,473,4,0,3,0,3,5,0,1,0,4,5,3,1,4,0,5,3,5,5,0,1,1,2,3,5,4,4,1,4,5,0,5,0,0,1,5,5,0,4,2,2,0,0,0,3,4
Jasmine Bedminster,F,56,0,813,5,4,5,4,2,0,4,5,4,0,4,0,2,4,5,0,0,0,1,4,3,4,3,5,0,4,1,5,1,3,1,4,0,5,1,4,3,0,4,0,3,4,5,0,2,4
Kelley Hellmer,M,25,10,853,0,0,3,0,0,0,1,4,2,3,2,0,0,1,0,0,4,0,1,0,0,0,0,0,5,4,2,5,0,0,0,5,0,3,1,3,3,0,4,0,2,0,0,2,0,4
Dominic Deverill,M,25,11,756,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,3,0,1,0,4,0,0,0,0,1,4,3,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0
Winslow McArdle,M,56,6,492,4,4,0,4,5,2,3,4,0,2,5,1,0,0,3,4,2,4,2,1,0,4,5,3,0,2,4,0,5,4,1,4,2,1,5,5,5,1,5,4,5,0,3,2,3,1
Hestia Fairley,F,56,5,111,2,3,2,3,4,0,0,2,5,2,2,0,5,0,3,2,0,2,1,4,2,5,2,4,5,3,0,3,2,2,4,4,3,2,3,4,3,0,5,3,1,4,2,5,2,4
Maryann Dugald,F,25,20,307,3,2,5,2,2,0,2,2,2,1,5,0,0,3,4,0,0,0,2,5,2,1,3,4,0,1,1,0,1,0,4,5,0,2,0,0,0,1,5,0,4,0,1,3,0,0
Eugine Childe,F,50,2,446,0,0,4,2,2,3,0,5,0,0,4,4,0,0,0,3,1,4,1,0,4,4,0,2,4,5,0,2,5,1,5,0,4,2,5,1,2,0,0,0,0,0,5,4,4,0
Jaymee Castaneda,F,25,0,78,0,0,0,0,0,1,0,0,0,0,5,0,0,1,0,4,4,3,5,0,0,0,0,3,2,4,2,4,4,3,5,0,0,4,0,0,4,0,4,0,3,0,0,2,0,3
Steve Probert,M,50,7,132,0,0,1,5,4,3,0,2,0,2,3,5,1,2,0,0,0,0,0,0,0,0,0,0,5,3,0,3,0,2,0,0,0,4,0,0,4,3,0,0,0,0,0,0,0,5
Granthem Bentz,M,56,2,985,5,0,0,5,0,3,3,5,4,1,4,4,2,3,2,0,3,2,2,2,2,0,0,4,0,0,2,4,0,2,2,0,0,4,2,4,1,0,4,0,5,0,5,0,2,2
Christan Silbermann,F,35,6,434,3,3,4,4,1,1,0,0,0,0,3,0,0,0,0,0,3,1,5,0,0,4,0,5,0,2,0,0,3,0,4,3,3,3,2,1,0,0,5,0,1,0,5,1,4,0
Lynn Tilly,F,1,2,928,0,0,1,5,3,1,3,3,0,5,0,0,0,1,1,1,3,2,5,1,2,5,0,5,2,0,0,4,5,2,5,0,4,0,0,1,3,5,0,5,0,0,2,1,4,4
Claudina Antunez,F,18,19,603,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,4,0,4,0,0,4,0,0,0,4,3,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0
Carmine Philpault,F,35,14,502,2,3,5,5,4,2,0,0,0,0,3,0,0,0,4,5,4,0,3,0,2,0,0,4,0,4,3,0,2,4,0,2,0,0,3,0,4,0,0,3,0,3,3,0,0,0
Brandon Manie,M,18,17,853,5,4,0,4,5,2,3,3,5,3,2,0,0,2,0,0,1,1,5,0,1,1,0,5,1,1,1,5,5,3,3,0,2,0,5,0,1,0,0,0,0,0,2,2,0,1
Elonore Purdom,F,1,4,123,5,0,0,5,3,0,2,2,0,0,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,4,0,4,3,4,0,0,4,0,1,2,1,0,0,3,0,0
Marja Marryatt,F,50,2,923,0,0,0,1,4,3,3,0,0,0,0,4,0,0,3,2,2,1,4,1,2,4,2,1,0,5,2,4,3,2,3,5,0,4,5,1,1,4,3,0,0,0,2,2,0,1
Prue Brunotti,F,50,1,168,1,0,2,1,2,1,2,2,2,4,1,4,5,3,4,1,5,1,0,5,2,0,2,5,0,3,0,3,2,2,4,3,5,1,4,4,1,1,1,3,4,4,0,3,2,0
Armstrong Stachini,M,50,4,186,0,0,0,5,0,0,1,2,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,5,4,0,3,0,0,0,4,4,0,0
Emmy Eldin,F,45,9,945,0,0,4,5,0,3,0,3,0,4,0,5,0,5,0,0,5,0,0,0,3,0,0,0,3,0,3,0,0,3,0,0,0,1,3,2,2,4,2,1,0,5,0,2,0,5
Thane Obington,M,50,19,580,0,0,0,4,5,3,1,2,2,5,5,4,1,1,1,5,2,4,2,4,5,4,3,5,3,4,2,1,1,5,4,0,2,5,0,5,3,0,5,0,3,0,5,0,1,2
Hilly Matiewe,M,56,5,62,0,0,3,1,0,1,0,1,5,1,3,1,0,2,4,0,4,0,5,0,3,0,4,4,3,4,0,1,0,3,0,5,0,0,3,0,1,1,0,3,0,1,3,1,0,1
Margaretta Snasel,F,35,18,805,3,1,3,3,3,2,4,1,0,0,1,5,1,0,3,2,3,4,0,3,3,5,2,3,0,5,2,2,0,5,2,5,2,5,5,5,5,4,2,3,0,2,0,2,3,1
Hamel Fasson,M,56,19,655,0,0,5,4,1,3,2,1,2,1,1,1,0,3,2,5,2,5,0,0,4,5,0,4,4,2,2,0,0,4,3,5,5,0,1,4,1,4,5,0,3,5,0,4,2,2
Maurene Westgate,F,50,2,911,1,0,0,4,1,5,3,5,1,2,0,1,5,0,5,2,2,3,0,4,5,4,0,3,2,5,5,5,2,0,4,3,2,2,3,3,4,3,3,0,0,3,1,1,2,3
