Annabelle McMillian,F,50,6,144,3,0,0,2,0,0,0,0,4,5,3,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,4,0,0,4,0,0,1,2,3,0,0,0,0,0,3,4,2,0,0
Waverley Giddens,M,50,6,458,3,0,3,4,3,0,0,0,0,1,1,0,0,0,0,0,5,5,0,0,4,2,2,4,5,0,4,0,0,4,1,0,0,0,3,4,5,0,1,0,0,2,2,5,0,0
Kelci Dorro,F,50,9,352,0,3,3,5,0,0,0,0,0,5,2,5,4,0,0,0,1,3,0,0,4,2,0,4,0,0,4,3,1,3,4,2,4,2,4,0,0,0,2,5,0,3,5,0,1,0
Caresse Renowden,F,18,20,760,0,3,0,1,0,0,0,2,2,5,5,0,0,0,0,0,0,2,0,3,0,2,3,0,0,0,2,0,0,4,2,0,0,2,4,4,1,0,0,0,0,2,2,3,0,5
Trenton Josefsson,M,35,17,141,2,2,5,4,1,4,2,0,0,2,2,1,0,0,5,5,4,1,0,4,1,4,5,5,4,4,1,4,3,0,0,5,0,0,1,4,4,5,3,4,4,1,0,5,0,0
Elisabet Sutty,F,50,6,105,4,3,1,1,3,4,2,2,0,4,1,5,1,4,4,3,2,2,2,4,1,2,2,0,3,3,3,1,1,3,0,3,5,3,5,3,5,0,0,2,4,3,2,5,1,0
Tammie Halbeard,M,25,8,180,0,0,4,3,3,0,0,0,3,0,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,4,0,4,4,1,3,1,3,0,0,0,0,0,0,0,3,4,4,0
Vinson Sheriff,M,25,10,968,1,2,0,3,2,1,3,1,0,0,0,5,2,4,5,2,1,3,0,0,2,2,2,0,0,2,0,2,0,5,4,1,0,3,0,0,0,5,0,4,0,3,5,0,0,4
Erna Jamieson,F,25,10,911,5,0,0,2,2,5,3,3,4,1,3,5,4,3,5,2,5,3,3,0,3,0,3,0,4,2,4,0,0,1,0,0,5,5,0,4,1,5,4,0,2,5,0,5,0,4
Petronia Wytchard,F,25,1,60,3,1,0,4,1,0,0,0,0,1,5,3,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,5,4,3,0,0,1,5,0,0,0,1,0,0
Gaven Novichenko,M,45,1,804,4,0,0,5,0,0,0,0,0,1,4,0,0,0,0,3,4,3,0,0,2,0,0,0,0,0,0,0,0,3,3,0,0,2,4,0,0,0,1,0,0,5,2,2,0,0
Jaye Dudbridge,M,18,6,871,4,4,0,3,1,1,2,3,0,1,2,5,1,3,0,4,1,1,0,0,1,2,2,1,0,3,2,3,0,2,5,1,3,0,5,1,0,5,5,4,4,0,0,1,1,0
Aurilia Shrigley,F,50,13,301,2,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,1,0,0,4,0,5,0,0,0,1,3,0,0,0,4,0,0,1,2,4,0,4,0,2,0,0,0,0,0,2
Hans Metzig,M,18,11,197,4,0,0,0,3,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,4,0,0,0,0,4,0,0
Fleming Hickford,M,45,4,463,0,0,0,2,0,0,0,0,4,4,1,3,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,1,4,4,4,0,0,3,5,4,0,0,4,0,0,0,0,0,3,0
Cliff Vizor,M,35,6,24,4,0,0,3,4,1,0,0,4,3,3,0,0,0,0,5,0,5,0,0,2,1,0,0,0,0,2,0,0,2,1,0,3,0,4,3,2,0,1,5,4,0,4,5,0,0
Pavla Minards,F,35,0,735,0,0,3,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0
Stanleigh Hawker,M,35,5,655,2,0,0,0,2,0,0,0,0,0,5,0,0,0,0,2,4,1,0,0,2,2,0,0,5,4,0,0,0,2,0,4,1,1,4,5,0,3,4,5,4,2,1,2,0,0
Hans Huck,M,56,16,847,0,3,1,4,3,1,0,3,0,5,3,0,0,0,0,0,4,2,4,4,4,5,3,4,4,1,3,3,0,5,1,4,0,5,2,3,2,2,2,0,0,0,1,5,0,1
Stephie Morrieson,F,35,16,17,2,0,1,2,2,1,0,2,0,5,0,0,0,3,0,4,4,5,4,3,1,4,0,3,2,3,0,4,2,2,5,4,3,1,5,4,4,0,2,3,4,5,1,0,0,1
Terri Febvre,F,1,10,440,2,2,5,3,0,0,0,0,0,0,5,0,0,0,0,1,0,4,0,4,0,0,0,0,0,0,0,3,0,5,0,5,0,5,5,4,0,0,2,0,0,4,0,0,0,0
Caprice Chrstine,F,1,10,917,1,0,5,5,2,0,3,2,5,3,0,3,1,4,5,0,3,4,1,4,3,5,0,4,1,3,0,2,2,2,4,1,2,2,2,0,0,0,1,5,3,0,5,2,5,0
Johanna Strickler,F,35,15,834,4,2,1,0,0,1,3,0,0,4,5,0,0,4,5,0,4,2,4,0,3,2,0,4,1,2,4,0,1,5,1,1,2,1,4,5,1,4,0,4,3,1,1,3,5,0
Nelson Gian,M,50,16,244,3,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,0,0,5,5,0,0,4,0,0,0,0,5,1,0,2,0,3,5,0,5,0,0,0,0,0,0,0
Ennis Billett,M,35,15,481,4,3,3,2,1,0,0,0,2,5,2,4,4,0,0,0,2,1,0,0,4,0,5,2,5,3,1,3,5,5,0,3,0,3,0,1,0,4,1,2,0,0,0,4,3,1
Vinny Sutterby,M,56,19,640,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,4,5,4,0,0,2,0,0,0,0,0,0,0,3,2,0,0,5,0,0,0,0,3,0,0,0,1,4,0,0
Jeramie Archdeckne,M,1,11,90,4,0,4,3,1,2,1,4,5,2,5,4,4,4,4,2,3,5,2,4,3,0,5,2,1,3,5,3,0,3,3,0,3,3,1,2,0,4,2,2,0,3,4,4,4,4
Lucie Bryns,F,35,9,229,5,3,3,3,0,0,0,0,0,5,4,0,2,0,0,0,1,4,2,0,0,2,0,0,0,0,0,5,0,4,4,3,0,2,0,5,0,0,2,0,0,0,5,3,0,0
Ilario Breawood,M,25,17,165,5,4,2,4,0,2,1,4,0,3,5,0,0,3,4,1,5,3,4,2,1,0,0,1,3,4,0,5,0,2,3,2,0,2,3,5,4,4,0,4,2,3,2,4,1,5
Felita Clausen,F,45,12,972,2,0,0,5,2,1,1,0,1,0,4,1,1,2,2,3,5,1,5,5,4,0,0,5,5,0,2,4,1,2,5,0,0,3,2,1,0,0,2,1,3,0,0,1,2,0
Gwyneth Parmiter,F,35,15,320,0,0,0,0,0,5,0,0,1,3,5,0,1,0,0,1,4,5,5,4,0,1,0,0,0,0,0,0,0,3,1,0,0,4,2,1,0,3,4,0,5,0,0,2,5,0
Caril Bottomer,F,35,4,178,1,3,4,1,3,1,1,2,4,1,5,3,2,5,4,1,4,3,2,4,3,3,0,5,5,0,0,0,2,2,0,1,0,5,5,0,4,1,1,1,3,5,5,0,0,0
Romola Chettoe,F,18,19,114,0,0,5,1,0,0,0,0,0,2,3,4,0,0,0,0,4,2,0,3,0,0,0,4,0,0,3,2,4,0,0,3,0,2,4,3,0,0,0,2,0,5,3,5,3,0
Lucian Crossley,M,35,1,796,0,0,3,0,3,0,0,2,0,4,5,0,0,2,1,4,2,2,4,0,5,5,0,4,2,1,0,0,2,5,0,0,3,1,4,5,3,2,2,0,0,0,5,4,4,2
Ruggiero Peirson,M,56,14,196,0,1,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0
Barbaraanne Fawlo,F,45,2,98,3,0,3,2,3,0,0,0,4,4,2,0,0,0,0,0,5,0,0,4,0,5,3,0,4,2,0,0,0,0,3,4,0,1,2,4,0,0,0,0,0,0,0,4,0,0
Leta Kindon,F,50,3,988,4,3,5,2,4,2,3,0,5,5,2,3,2,0,1,2,1,4,0,3,1,1,0,5,4,4,1,3,2,3,2,3,1,1,1,3,1,4,0,1,4,0,1,5,5,0
Angie Guest,M,25,18,658,2,3,0,5,4,1,0,3,0,0,2,0,0,0,0,0,5,2,5,2,3,4,3,0,4,1,0,0,4,4,2,4,5,5,1,0,4,3,2,4,2,1,2,2,0,0
Shel Huc,F,56,17,10,0,2,0,1,2,2,0,0,0,0,0,4,1,0,2,0,1,0,0,3,5,5,0,4,1,3,5,3,4,4,0,1,0,2,0,5,4,0,0,2,0,0,0,0,0,0
Edeline Collyns,F,25,6,196,3,0,0,0,3,5,3,4,3,2,1,5,0,3,5,2,5,4,4,0,3,2,2,0,0,1,0,0,0,5,4,0,0,0,5,3,0,4,2,0,2,4,4,1,1,0
Patrizius Thurstance,M,18,8,228,1,0,0,4,5,3,0,0,0,2,4,5,5,0,0,4,1,1,0,0,2,0,5,4,4,4,4,3,1,4,0,1,2,4,0,3,2,0,1,4,5,0,1,1,1,1
Phillipp Naptine,M,45,1,894,0,0,0,4,0,1,1,3,1,0,0,3,0,0,1,0,4,0,5,0,4,0,4,2,3,2,4,4,1,3,0,0,0,5,0,2,0,0,0,5,3,3,0,1,0,1
Laurel Kell,F,18,20,850,4,0,2,0,3,3,1,1,2,1,4,4,5,5,2,4,2,1,4,0,2,0,4,4,2,1,4,2,0,3,5,5,1,1,5,3,0,2,5,2,4,2,0,2,0,5
Bernelle Boxen,F,25,17,261,5,1,0,4,2,4,4,4,1,2,3,1,0,1,4,1,4,0,5,0,3,0,3,4,1,3,3,0,0,2,0,4,3,4,3,5,3,0,4,4,2,3,0,4,5,3
Laurianne Navaro,F,35,15,761,5,2,4,5,4,3,0,0,3,1,5,0,0,2,5,2,2,3,5,5,2,0,4,5,2,5,5,3,2,1,2,1,2,2,5,4,4,2,4,2,5,1,4,5,1,0
Alessandro Aldhous,M,35,17,804,0,4,3,2,2,0,0,0,0,0,1,0,0,0,3,0,0,0,5,0,0,5,2,0,0,1,0,0,0,0,3,2,0,3,5,0,0,4,0,0,0,0,5,4,0,0
Shane Verrico,M,25,0,532,2,1,5,1,0,1,4,2,1,2,2,1,0,4,3,0,5,2,1,0,3,0,4,3,1,2,2,5,0,4,0,1,3,1,5,5,1,4,3,4,2,0,4,5,0,1
Charlot Turley,F,1,10,236,0,2,2,5,1,0,0,4,5,3,3,2,0,5,5,4,3,0,5,5,1,2,2,4,0,1,5,1,3,5,0,3,3,5,3,2,1,2,0,2,4,4,1,3,5,3
Lari Pettingill,F,25,18,910,0,1,0,4,5,0,0,0,0,1,4,0,1,0,0,0,1,2,0,5,1,3,3,5,4,5,3,0,3,0,3,4,0,0,1,3,3,4,5,0,0,0,0,3,0,0
Grier Jorat,F,18,8,744,5,2,4,5,3,5,3,0,0,4,0,1,5,0,0,0,2,2,0,0,0,3,2,3,0,3,5,0,0,4,0,1,5,2,2,5,0,5,1,1,2,0,3,3,0,0
Lorita Colafate,F,1,11,108,4,0,3,0,3,0,0,5,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,4,0,0,0,3,0,4,2,4,3,1,3,0,4,0,0,4,2,2,2,0
Gayla Byforth,F,45,11,838,5,1,3,4,1,4,4,0,0,5,1,5,1,0,1,0,4,3,3,0,4,4,4,4,0,4,3,5,2,0,0,4,5,3,4,4,4,0,0,0,2,0,5,5,2,0
Shaylyn Heis,F,18,3,459,0,0,5,5,3,0,0,1,0,3,1,0,1,4,0,2,0,0,2,1,0,1,0,3,0,0,1,2,2,5,4,2,0,2,3,5,2,0,1,0,0,3,5,2,0,3
Mil Gwynn,F,25,8,805,1,2,0,5,3,3,2,0,0,1,3,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,4,5,1,0,4,4,1,0,0,1,3,1,4,4,4,0,0
Johan Vigors,M,35,3,966,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,4,3,0,0,3,0,0,3,1,0,2,0,0,0,3,0,3,4,4,5,4,0,0,0,0,0,0,0,1,0
Ettore Besantie,M,1,20,623,5,3,4,1,3,0,0,0,4,3,3,0,0,0,0,0,5,0,0,0,3,0,0,1,5,0,1,0,2,5,0,1,0,4,0,3,4,5,0,0,0,0,0,0,3,2
Franky Vasilyev,M,25,7,446,1,0,0,4,0,3,0,0,0,4,1,5,5,0,0,1,0,2,3,0,2,0,4,4,5,3,3,0,1,0,3,0,5,4,0,0,4,0,5,2,3,0,0,2,0,0
Ruy Thomassin,M,45,11,782,5,1,0,2,4,0,1,3,0,5,0,4,4,0,1,0,3,0,4,2,2,4,5,2,4,2,4,0,4,2,0,0,3,4,1,2,4,1,3,3,1,3,0,2,5,2
Wallis Rubert,F,1,10,212,4,0,4,0,2,0,0,0,3,0,1,5,0,0,0,2,1,3,0,1,2,2,2,3,4,3,4,1,1,2,4,1,0,2,3,3,4,0,2,2,4,2,4,1,5,0
Hercules Minihane,M,1,18,68,2,0,0,2,3,5,1,2,5,5,5,3,0,4,5,5,2,1,0,3,3,3,0,4,1,3,4,2,2,1,0,0,0,4,5,1,1,1,5,1,5,0,0,0,5,0
Florinda Danson,F,1,10,623,5,3,3,0,3,2,0,3,4,0,3,3,2,0,0,4,3,3,0,4,2,0,4,0,0,1,1,2,0,3,3,2,5,3,1,4,4,3,2,3,5,0,0,5,3,0
Earlie Mantrup,M,25,7,69,3,2,5,5,0,0,0,0,4,0,5,0,0,0,0,0,3,3,0,0,2,0,0,0,0,0,2,0,0,4,3,5,0,5,5,0,2,0,0,0,0,3,2,0,0,0
Queenie Haith,F,1,0,609,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,3,0,0,0,3,1,0,5,4,0,4,0,0,0,0,0,0,1,0,0
Daloris Ajam,F,25,8,878,5,0,0,1,4,1,0,0,0,4,2,0,0,0,0,2,5,5,0,3,1,1,0,3,2,0,0,2,3,2,0,0,2,2,5,5,5,0,1,0,4,0,0,1,1,0
Percy Morgan,M,25,10,655,5,4,1,0,5,2,4,1,3,1,4,3,0,5,5,2,2,4,4,3,1,0,4,4,0,2,2,0,3,3,0,1,0,1,1,2,3,0,1,2,1,3,0,4,0,2
Patty Crosby,F,45,10,277,5,0,0,0,0,1,3,4,0,4,5,5,5,3,3,2,4,0,4,1,4,0,4,0,5,4,0,4,1,5,3,4,5,3,1,4,5,0,5,5,2,3,0,4,0,0
Hyatt O' Mahony,M,25,14,856,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,4,4,0,0,5,0,0,0,0,2,0,0,0,4,1,0,0
Cornall Girardoni,M,1,9,815,5,0,2,5,1,2,4,0,3,1,2,1,4,2,0,2,1,0,5,2,4,2,2,5,5,0,5,3,2,3,5,0,0,4,0,1,0,1,4,4,1,4,5,3,4,0
Vitia Petre,F,50,3,965,3,0,5,3,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,1,4,0,3,0,0,5,5,3,0,4,4,5,0,5,0,2,0,0,0
Filbert Keller,M,50,13,984,1,1,0,0,0,5,3,1,0,1,4,5,1,4,5,0,0,2,0,0,3,2,5,3,0,5,2,4,5,2,0,4,4,5,5,0,3,4,0,0,3,0,0,3,0,0
Brendis Brik,M,1,18,118,1,0,3,5,5,3,0,0,0,1,0,0,0,0,4,0,3,2,3,0,0,4,0,0,0,2,0,2,0,2,1,4,2,2,5,2,4,0,5,1,1,0,5,4,0,0
Caresa Alcido,F,56,19,752,1,2,0,4,0,0,0,0,0,0,2,5,5,0,0,0,0,0,0,0,4,1,0,0,0,0,4,2,1,4,0,2,0,1,0,4,0,0,0,1,0,0,0,3,0,0
Judon Aldine,M,50,18,42,5,0,0,3,3,5,2,5,0,3,3,4,4,1,3,5,4,5,1,4,2,4,4,0,0,0,4,4,0,5,4,0,0,0,5,2,2,0,3,3,1,3,2,0,0,0
Daffy Marchbank,F,35,2,820,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,2,5,0,0,0,0,2,0,0,0,0,0,0,3,3,4,2,0,0,0,0,0,0,0,0,0
Francesco Wollers,M,1,8,313,4,3,0,4,2,2,0,0,0,5,1,0,0,0,0,0,3,2,0,1,0,5,0,4,0,4,0,0,4,0,0,4,1,2,4,1,0,0,1,0,0,0,1,2,3,0
Nert Nathan,F,56,19,787,1,0,0,3,4,2,3,3,5,1,1,5,1,3,4,1,2,2,3,0,4,1,3,2,5,3,5,2,0,1,1,0,5,5,0,3,5,4,1,3,5,3,0,5,3,2
Taylor Fabry,M,1,20,181,0,0,1,0,0,2,1,2,3,3,3,3,0,4,0,0,0,0,5,5,0,5,0,3,0,3,5,2,2,0,0,2,0,2,5,5,0,2,1,5,0,5,2,5,1,2
Gwendolin Currao,F,35,5,405,0,1,5,5,1,0,0,1,0,5,5,5,4,2,0,3,5,0,1,5,4,1,2,5,5,2,3,3,1,0,3,4,5,1,4,2,5,0,1,4,0,2,4,5,2,4
Marita Jonas,F,25,5,297,1,4,4,5,1,0,3,0,3,0,0,5,4,2,1,3,5,5,5,0,5,3,5,1,2,5,5,5,0,2,2,1,1,1,0,1,4,5,1,0,3,4,3,2,4,2
Andrej Creamer,M,18,19,171,4,0,5,0,0,3,0,0,0,5,4,0,0,0,0,0,0,0,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,0,5,0,0,0,2,4,3,0
Ramsey Aviss,M,1,5,181,5,0,3,5,0,3,0,2,3,0,4,0,0,2,1,5,1,1,3,4,5,4,3,4,0,1,0,0,2,4,0,4,3,5,2,0,4,2,5,4,5,0,5,3,0,2
Kirstyn Egalton,F,18,16,112,2,0,1,5,3,2,1,4,2,0,2,0,0,1,2,4,0,0,1,4,0,0,0,5,5,1,4,0,0,3,0,0,0,1,1,4,0,5,3,5,4,4,2,5,0,2
Anya Belward,F,25,20,947,0,0,0,0,2,0,0,0,0,0,1,2,2,0,0,0,0,5,0,0,0,3,2,0,0,0,0,3,5,0,1,0,0,4,0,5,0,0,0,0,0,5,0,5,0,0
Leigha Emerson,F,56,7,770,1,4,1,5,3,1,1,4,3,3,3,0,0,3,3,3,4,0,4,0,4,3,0,2,1,4,5,2,1,1,3,1,1,4,4,0,0,5,0,4,3,3,4,4,3,3
Jordana Heelis,F,1,11,274,4,1,3,2,4,1,1,0,4,3,2,3,2,4,4,0,2,0,3,5,1,1,4,3,2,2,0,2,3,2,3,0,3,5,1,5,0,4,0,5,3,4,5,2,1,0
Barthel Mattussevich,M,1,10,461,3,0,0,5,0,5,3,0,0,5,0,5,5,0,0,2,0,0,0,5,0,3,5,2,2,0,5,1,3,4,0,0,5,2,4,3,3,4,2,5,2,0,0,0,0,0
Margit Yakebowitch,F,1,9,338,3,0,0,0,0,1,1,4,2,1,1,4,4,0,0,5,1,3,2,0,0,3,5,3,0,0,5,3,4,0,3,0,3,3,5,3,0,0,2,5,3,3,2,2,1,5
Charles Bayless,M,1,0,118,0,2,4,2,2,0,0,0,0,5,4,5,2,0,0,0,1,5,0,1,2,1,3,3,4,3,4,1,1,4,2,1,0,0,3,0,0,5,0,4,0,0,3,5,0,0
Leon McIlmurray,M,45,0,157,2,0,0,2,0,2,3,3,3,1,1,5,1,0,2,2,5,4,5,2,3,0,3,1,0,2,0,4,4,3,0,0,4,2,2,5,5,4,3,0,4,5,0,3,3,1
Fransisco Lardeux,M,35,20,100,3,2,0,1,0,0,0,0,0,5,5,0,0,0,0,0,3,4,0,0,4,0,0,4,5,0,3,0,2,0,0,0,2,5,0,3,1,0,0,0,0,0,0,0,2,0
Urban Sherrington,M,56,15,535,3,0,4,3,0,2,1,2,5,2,5,3,0,5,3,5,2,0,2,5,2,5,0,4,5,0,4,0,1,4,5,0,5,3,1,0,0,0,1,1,2,1,3,3,3,2
Guilbert Strotton,M,45,0,424,1,0,4,0,2,1,3,3,4,0,1,5,1,0,2,5,0,0,5,5,0,0,2,4,0,2,0,0,4,5,5,1,3,0,3,4,0,0,3,0,2,5,4,0,5,4
Lorrayne Crolly,F,35,16,440,4,2,4,3,0,0,0,0,0,1,3,0,1,2,1,0,5,4,5,2,5,0,0,4,1,0,5,0,2,3,2,1,1,4,0,3,4,0,3,0,4,0,3,3,0,0
Stephanus Grieves,M,25,20,21,1,0,1,5,0,2,1,1,0,2,2,4,0,5,1,5,2,0,4,4,2,1,4,4,4,2,4,4,0,4,3,1,0,3,2,3,4,4,1,4,2,4,5,2,1,5
Ransell Linwood,M,50,7,674,0,0,0,1,5,0,0,5,5,4,0,5,2,0,0,0,0,4,2,0,0,0,4,4,0,4,0,2,4,4,0,3,3,2,4,3,4,2,4,5,0,4,0,1,5,3
Julita Pratton,F,45,9,494,3,2,2,2,1,1,0,2,0,1,4,0,5,5,1,1,1,4,4,3,1,4,4,3,2,5,0,0,3,2,4,5,2,1,5,4,0,4,4,3,1,3,3,5,0,1
Jobina Merigot,F,56,19,730,0,0,5,1,0,0,0,2,4,3,5,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,3,0,3,3,3,0,1,0,0,0,4,4,0,0,2,5,4,0,0
Katine Impy,F,1,13,939,4,4,0,0,0,1,1,2,0,4,2,3,2,5,3,1,2,2,2,0,2,2,0,4,5,0,4,2,1,1,1,0,1,4,1,5,4,0,0,1,3,3,0,3,0,0
Hyacinth McNirlin,F,35,17,232,2,2,5,1,4,2,1,1,2,0,2,2,2,2,0,5,3,0,1,5,4,2,2,5,3,3,5,5,3,4,1,1,5,2,4,0,0,2,2,4,2,5,1,1,2,4
Jordon Mayers,M,56,19,957,3,3,0,4,2,4,3,3,2,3,1,1,4,3,0,1,2,0,5,0,5,0,2,5,2,3,5,2,1,4,4,2,1,2,1,3,4,4,3,2,1,0,5,1,3,1
Virgie Pickring,M,35,10,616,1,0,4,3,2,1,4,4,0,4,5,1,0,4,1,1,0,0,2,0,0,5,2,3,0,3,3,3,0,4,0,0,5,4,2,3,0,0,0,1,5,1,4,3,0,3
Mitchael Southward,M,56,8,856,2,1,0,0,2,1,3,0,0,1,2,5,1,0,1,2,5,5,0,5,1,3,4,5,4,4,1,2,3,3,5,0,0,3,2,5,4,4,1,2,4,4,1,2,0,0
Alaric Worsnap,M,56,16,301,3,0,0,1,0,3,0,0,4,3,5,0,0,0,0,1,0,0,5,0,0,5,0,0,0,4,0,3,0,5,5,0,5,3,0,2,0,0,3,2,5,1,5,4,2,0
Laurice Knotte,F,50,16,584,4,4,5,5,4,3,0,0,0,2,5,0,0,0,0,0,5,0,0,1,0,4,0,0,0,3,4,0,0,4,3,3,0,0,0,2,0,0,1,0,0,0,5,0,0,0
Ynes Cossem,F,1,8,83,2,0,3,5,4,1,3,0,3,2,4,1,5,4,5,0,2,3,4,0,3,3,5,3,1,2,3,3,5,2,1,0,0,5,5,5,0,4,3,4,2,1,3,2,1,0
Blake Puttrell,F,50,2,838,3,0,0,2,1,1,3,2,0,2,1,0,0,3,4,4,1,0,4,0,1,1,3,5,4,1,1,4,3,5,0,4,0,5,5,0,1,1,2,5,4,5,2,0,0,0
Hildegaard Johanning,F,25,19,273,0,0,0,3,0,2,1,2,0,1,4,3,2,1,4,0,0,2,5,3,3,1,0,4,1,3,0,0,2,0,5,0,3,1,5,3,0,0,0,5,0,0,0,5,5,2
Eduino Newlands,M,50,0,186,0,2,0,0,0,3,2,1,1,2,5,3,0,3,2,5,5,1,2,0,5,0,0,4,0,3,1,2,2,0,5,3,3,3,4,4,2,1,2,5,0,1,0,1,4,5
Dilan Baile,M,50,15,603,0,0,0,4,1,0,0,4,4,2,3,2,0,5,1,2,4,4,1,3,1,3,2,4,1,1,0,4,3,5,1,0,0,1,1,5,0,2,1,0,0,1,4,0,3,0
Kyrstin Westfalen,F,35,3,503,5,0,0,0,3,3,0,0,0,1,3,0,0,3,0,2,1,2,4,0,5,1,0,0,2,0,0,0,0,5,0,0,5,1,0,0,0,0,4,4,5,0,4,0,0,0
Keriann Roydon,F,35,14,800,0,0,0,4,0,0,0,4,2,0,2,2,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,5,4,4,3,0,1,2,2,4,0,0,0,0,0,4,0,2,3,3
Ephrayim Schrir,M,35,20,28,0,3,3,5,0,0,0,0,5,1,3,2,1,0,0,0,3,5,3,1,4,5,3,3,2,4,1,0,5,2,4,2,3,5,3,5,0,0,5,0,0,0,5,2,5,0
Demetris Alfonsetti,M,18,6,370,1,0,5,5,1,4,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,5,0,0,0,0,3,0,0,1,0,0,0,4,0,0,0
Rasia Mendonca,F,18,6,930,0,2,0,0,4,5,0,0,0,1,4,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,4,2,0,0,4,2,4,3,0,0,5,0,5,0,0,3,0,0
Jase Coping,M,18,13,424,5,0,0,1,3,5,3,0,0,0,4,5,0,0,2,0,0,0,3,0,0,2,0,0,0,0,0,3,0,5,0,1,3,0,4,4,0,0,2,0,2,0,0,1,0,0
Marylin Camilio,F,35,13,325,1,2,3,0,2,0,0,3,0,4,5,0,1,0,0,0,1,2,5,0,0,5,2,0,0,1,0,0,0,0,0,5,0,2,0,0,0,4,3,0,0,0,3,2,0,4
Sharlene Hollyard,F,50,7,128,3,0,0,3,1,1,0,0,0,4,4,0,0,0,0,3,0,3,0,4,2,0,0,0,5,4,0,0,0,0,4,0,1,2,2,4,0,0,0,5,3,0,0,2,0,0
Sam Marcroft,F,25,17,672,0,2,4,3,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,3,0,5,0,0,0,0,0,3,0,4,0,1,0,5,4,0,0,0,0,5,0,0,2,2,0,0
Jenine Leadston,F,35,1,442,0,2,0,3,3,1,3,4,0,0,3,5,4,4,2,0,5,0,4,4,2,0,4,0,4,4,1,2,0,4,0,5,0,4,4,0,4,0,5,5,0,4,0,3,0,0
Merry Poundsford,F,35,13,775,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,3,0,0,3,5,3,2,3,5,0,0,0,0,0,0,2,2,2,0,0
Kizzee Faithfull,F,35,3,685,2,0,3,2,3,5,3,0,0,4,4,5,4,0,2,0,3,0,3,0,0,5,5,0,0,0,0,2,0,5,0,0,5,2,0,0,0,0,4,5,2,0,2,5,0,0
Cecil Spearing,M,50,12,857,4,0,5,5,5,0,0,4,0,1,1,0,0,0,0,0,0,0,2,4,0,2,0,0,0,2,0,4,0,0,0,4,0,0,2,0,4,2,5,0,0,4,2,0,0,0
Rosalinde Probbing,F,56,1,231,4,4,4,1,0,5,4,2,0,4,5,1,4,5,3,4,2,0,2,1,2,4,2,4,4,0,2,2,0,3,4,1,0,4,1,2,2,0,0,4,4,0,3,0,0,0
Marlow Ollington,M,56,17,532,0,0,0,1,0,0,0,0,0,5,2,0,0,2,1,3,0,0,5,0,0,0,3,0,0,5,0,0,0,5,0,4,0,0,0,0,4,0,2,0,0,4,2,2,0,0
Cordi Schukert,F,25,8,290,1,2,5,5,1,0,0,0,0,0,5,5,4,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,1,4,0,5,0,1,4,3,0,0,1,4,0,0,4,1,0,0
Titos Crofts,M,18,0,495,5,0,4,4,3,0,0,4,0,3,5,0,0,1,3,0,1,1,1,0,2,1,3,5,2,1,0,0,2,3,0,1,3,4,4,0,0,5,4,5,4,3,1,1,0,2
Carmine Spleving,F,25,7,273,4,2,4,3,1,0,3,2,0,3,4,2,2,1,4,5,5,4,5,2,3,0,2,4,1,3,0,0,1,2,0,1,3,2,5,3,5,1,3,4,3,1,4,3,3,0
Jedediah Wantling,M,18,3,731,5,0,3,1,2,1,2,0,0,0,1,4,5,0,0,1,0,2,0,4,3,5,3,0,0,4,0,2,0,3,1,3,4,5,5,0,4,0,2,0,5,1,2,3,0,0
