Kaitlynn Lighton,F,25,1,943,0,0,1,0,0,1,2,5,3,3,2,0,0,0,2,0,0,0,1,0,0,5,5,3,0,5,2,0,2,2,3,3,2,4,2,0,0,2,5,0,0,0,0,3,0,1
Fanchette Perutto,F,45,20,928,0,2,0,5,4,2,3,1,0,0,5,0,0,4,0,0,4,0,2,0,0,5,5,3,4,0,3,0,2,3,5,4,0,2,0,4,0,5,3,0,1,0,0,5,0,4
Cyndia Wolfinger,F,56,17,553,1,0,5,1,0,0,0,0,0,0,5,0,1,3,4,0,4,5,2,4,3,3,5,1,4,3,3,1,4,5,2,1,0,4,4,1,0,3,4,0,0,3,4,2,5,3
Dana Chidzoy,M,1,10,720,0,0,4,1,1,0,0,1,0,1,2,1,0,1,2,0,4,0,3,1,2,0,0,4,2,5,2,0,4,4,4,0,4,5,0,4,5,0,2,0,4,0,4,4,2,0
Libbey Kellen,F,35,13,778,0,0,1,0,2,0,0,0,0,1,4,5,0,3,0,3,0,0,5,0,4,0,0,2,0,0,2,0,2,1,5,1,4,4,3,0,0,0,1,0,0,0,0,2,0,0
Morie Gush,M,45,15,597,1,0,3,3,4,1,0,0,5,5,5,5,5,5,2,4,4,4,5,0,1,4,4,0,1,5,0,2,1,0,4,1,0,4,0,5,5,1,2,0,0,3,5,2,0,4
Rayna Parnaby,F,50,5,50,5,4,4,5,1,1,0,0,0,3,4,4,0,0,0,0,0,1,0,0,4,2,2,0,3,1,5,4,0,3,0,3,5,5,4,3,0,2,1,3,0,0,1,0,0,4
Misty Graves,F,1,1,181,3,3,5,0,4,1,2,5,4,1,4,5,4,4,1,4,0,3,3,5,5,2,2,4,2,2,2,4,2,5,1,1,4,1,2,2,2,0,4,0,2,0,0,4,5,2
Gabriello Kumar,M,50,9,104,0,4,1,1,5,0,1,3,2,2,3,0,1,1,5,3,0,5,0,3,2,0,0,4,0,2,2,5,0,3,4,4,4,0,2,4,4,0,1,1,4,1,4,5,2,0
Thadeus Fisby,M,35,13,206,0,2,0,2,4,3,1,0,0,5,3,3,2,0,2,3,4,1,0,1,2,2,2,0,0,4,4,1,0,3,0,5,0,2,5,0,4,0,0,5,0,4,4,0,0,0
Lisha Klaessen,F,50,12,488,2,2,3,5,1,3,0,5,0,2,0,3,5,0,2,1,0,4,2,0,0,4,4,0,3,0,3,2,1,4,1,2,0,5,4,0,3,4,5,3,0,5,0,3,0,2
Jared Plomer,M,25,20,623,0,4,4,1,5,2,0,0,2,1,3,4,0,0,0,4,0,0,1,0,0,4,0,0,4,5,1,3,2,3,0,2,2,4,4,3,5,4,5,0,0,0,0,2,3,5
Cordelia Westcott,F,50,4,571,0,0,4,5,1,4,0,0,3,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,5,2,2,0,0,3,0,4,0,0,0,0,0,3,2,0,0,0,0,4,0,4
Bastian Garwill,M,50,0,275,0,1,0,5,4,3,0,2,5,5,0,5,0,0,0,2,0,0,2,0,0,4,0,0,2,4,1,3,1,0,0,1,2,0,5,0,3,4,0,3,1,0,0,5,0,4
Audrye Cammis,F,50,17,780,0,0,0,4,4,4,3,0,3,0,1,4,0,1,3,4,4,4,4,1,0,1,0,2,4,4,2,3,2,1,5,2,3,5,0,0,3,2,4,0,0,0,0,3,0,5
Fredric Krug,M,18,7,330,2,0,5,0,0,3,4,0,0,0,5,1,4,0,0,2,0,0,0,0,0,0,5,0,0,3,0,5,0,3,3,3,0,0,4,0,0,0,2,0,0,2,0,0,0,0
Agace Scardefield,F,50,6,916,2,3,4,1,3,2,4,0,5,5,1,3,1,0,5,3,0,2,4,0,1,5,5,4,3,2,3,1,1,2,2,1,3,0,4,1,0,1,0,5,0,2,4,2,3,1
Jolie Scholtz,F,50,2,923,3,4,3,1,5,3,2,0,2,5,1,1,5,2,2,1,3,2,3,3,4,4,2,2,1,5,1,2,5,2,5,3,0,5,4,0,2,0,0,1,1,1,0,0,0,0
Gloriana Kemmey,F,18,13,973,1,3,1,5,0,4,4,1,3,4,1,3,0,2,2,0,0,0,4,1,2,4,0,4,0,4,4,0,2,0,4,2,5,4,2,2,3,3,0,2,1,5,5,0,5,1
Lenee Leggin,F,50,0,492,4,0,4,4,1,2,1,0,0,4,2,0,0,5,2,5,1,0,3,0,5,0,0,0,5,3,3,4,0,1,0,2,0,2,0,4,0,0,2,1,2,3,3,2,0,2
Ezri Marklow,M,18,3,501,0,0,2,1,1,5,0,3,4,2,2,5,0,4,2,4,4,0,3,1,2,0,0,4,5,4,2,4,4,0,4,0,4,0,0,4,3,4,0,0,1,0,2,3,2,2
Pierce Parcells,M,1,1,61,4,4,4,3,2,1,2,0,5,0,1,3,2,4,4,0,1,5,4,4,2,3,4,3,5,0,4,0,4,2,1,5,0,4,0,2,1,0,5,1,0,4,5,0,5,0
Ansell Haton,M,1,16,970,4,0,4,5,2,2,1,5,0,5,3,2,3,1,1,1,4,2,3,4,1,5,4,4,5,3,5,5,0,1,0,2,3,4,0,3,2,4,0,0,5,4,3,5,2,2
Sumner Kroon,M,45,19,488,1,2,5,2,2,1,0,3,0,4,0,3,2,5,4,3,1,2,5,2,0,4,0,0,5,0,3,4,0,2,0,5,0,5,4,0,3,4,2,5,0,5,5,2,0,2
Lil Alen,F,1,5,21,4,0,2,4,4,5,1,2,5,0,0,3,5,4,3,2,5,2,0,4,4,0,0,4,5,3,3,5,4,4,4,5,0,0,4,4,4,0,3,3,2,4,3,0,2,0
Adriano Dugood,M,50,6,38,3,0,4,4,3,0,2,5,0,2,3,2,5,0,2,3,0,0,3,3,4,0,0,2,0,3,5,2,2,2,5,2,4,5,3,2,5,0,0,5,0,1,3,5,0,0
Evvy Iannuzzi,F,56,8,551,0,0,0,4,1,0,0,2,0,0,0,0,0,1,4,0,2,2,0,4,3,0,0,1,2,3,5,0,4,0,1,2,0,0,4,5,0,0,5,1,2,5,3,5,0,1
Amber Hallick,F,25,6,847,1,2,4,1,0,2,3,0,1,5,1,3,0,0,5,0,0,3,3,0,1,3,4,4,0,4,5,0,3,0,0,4,2,5,4,0,2,0,0,5,0,2,4,0,1,0
Olvan Elgy,M,56,20,958,0,2,4,2,1,3,2,3,2,2,3,5,4,0,0,1,5,0,3,5,5,4,2,4,3,4,5,0,2,1,1,1,4,2,4,1,4,4,2,0,1,0,4,1,4,4
Hazel Daltrey,F,50,11,118,3,4,0,2,2,0,2,0,4,3,5,0,0,5,3,0,1,3,4,0,5,0,3,4,5,5,0,0,0,3,5,2,0,4,2,2,5,1,2,0,0,0,0,0,0,2
Price Meatyard,M,56,12,301,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,3,0,0,0,0,4,0,5,5,5,0,2,0,1,1,0,4,2,2,0,4,3,1,0,5,0,2,0
Hollie Mackleden,F,18,17,281,0,0,0,4,0,3,0,0,0,4,3,3,0,0,0,5,0,0,3,0,0,0,0,4,0,0,1,3,0,5,0,5,0,0,4,3,5,0,1,0,0,0,0,5,1,0
Teri Crosbie,F,50,20,544,3,0,3,5,3,1,4,3,0,5,0,0,5,2,1,4,3,5,3,3,3,0,0,1,3,5,4,2,4,5,0,1,0,4,4,5,4,0,1,1,3,1,3,0,0,0
Alberik Izat,M,35,1,434,2,2,0,0,4,2,3,2,5,0,1,2,0,1,5,2,0,5,4,3,1,4,0,3,2,4,0,3,1,4,0,2,1,0,4,1,5,4,0,0,5,2,4,3,3,1
Hugh Tomasoni,M,35,1,437,0,0,0,5,5,0,0,0,0,4,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,5,3,0,0,2,0,5,0,4,3,4,4,0,3,0,0,0,3,2,0,0
Martino Bugbee,M,25,1,460,0,0,0,3,5,1,0,0,5,0,5,4,0,0,2,3,0,0,4,0,0,4,0,0,4,3,1,4,0,5,0,5,1,5,0,4,3,4,3,1,0,0,4,5,0,1
Harriett Chatenier,F,35,9,63,4,2,4,1,3,0,0,0,0,0,0,5,2,0,4,4,0,5,0,4,3,3,5,1,3,2,5,4,4,4,1,1,4,1,4,3,0,0,1,5,3,5,0,4,0,4
Ram Cheley,M,25,0,302,5,0,5,5,1,5,0,3,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,0,4,0,2,3,5,0,0,0,3,4,3,0,0,4,1,0,4
Hakim Stilly,M,1,9,149,3,4,3,3,1,0,0,3,4,2,4,3,5,0,2,5,0,4,4,3,1,2,4,3,3,2,3,2,0,1,0,0,3,4,4,0,4,2,2,0,0,0,4,2,3,4
Farrand Caveau,F,50,7,735,4,0,0,5,4,3,1,0,2,5,4,0,3,0,1,0,0,0,5,0,4,0,0,2,2,0,4,0,0,0,4,1,0,0,4,0,4,4,4,2,0,5,0,3,1,3
Lorettalorna Schuler,F,50,2,333,3,3,5,1,0,5,1,0,4,0,0,0,3,2,3,0,1,4,5,2,0,1,0,2,4,0,2,4,2,3,5,0,2,4,0,0,5,5,3,4,0,2,3,4,0,4
Melodie Huygen,F,56,0,161,4,1,5,4,4,5,3,0,4,1,4,1,0,0,0,5,5,0,4,5,2,3,0,3,3,1,0,0,3,0,4,0,1,0,0,2,4,4,1,2,0,5,5,1,3,3
Sid Rundall,M,35,3,590,1,0,4,3,1,3,2,3,1,0,1,1,0,3,2,5,4,0,3,4,3,0,0,1,5,5,0,0,4,5,1,3,0,5,0,5,0,0,0,2,3,5,3,0,0,0
Clementia Lyles,F,45,20,90,0,2,4,5,2,5,0,5,0,2,1,2,1,3,2,1,4,0,2,3,4,1,0,4,0,4,5,5,2,3,4,2,4,2,4,4,2,3,4,0,0,0,0,5,3,1
Kellina Pee,F,50,4,623,3,4,4,5,2,5,0,0,4,4,5,2,0,0,0,5,0,0,5,0,0,3,0,0,5,1,0,0,0,3,0,2,1,4,0,0,0,5,5,0,0,0,0,2,0,2
Clarita Barley,F,50,0,463,0,3,1,5,5,2,0,0,5,0,4,4,0,0,0,0,0,0,2,0,0,4,0,4,4,1,5,0,0,1,0,5,1,2,2,0,0,4,3,0,0,0,2,5,0,1
Ray Loosely,F,25,5,880,0,2,0,1,4,5,3,3,5,2,0,0,5,4,2,0,0,0,5,3,4,1,0,2,2,0,3,1,5,0,5,4,4,0,4,0,4,4,1,2,1,0,0,0,0,0
Vassili Girkin,M,35,1,557,3,3,2,4,0,3,2,2,2,4,3,3,2,4,5,1,5,5,3,4,1,4,2,2,3,0,0,2,5,1,1,3,1,5,3,3,2,4,5,0,1,4,3,0,2,4
Flss Matthewson,F,50,10,41,5,2,2,2,4,2,1,1,1,4,4,3,0,2,4,3,1,2,1,0,1,4,0,4,5,4,4,5,3,1,0,2,5,3,4,1,2,4,1,3,1,4,4,2,2,2
Lombard Reschke,M,1,17,871,0,0,4,1,4,3,3,0,1,2,1,0,5,0,4,1,0,0,3,5,3,0,0,0,2,3,4,1,0,3,4,5,0,0,0,5,4,4,2,2,0,1,3,0,0,2
Leonerd Kasparski,M,18,13,220,0,0,0,4,0,4,0,0,3,0,0,0,3,3,2,4,5,0,0,1,2,1,0,0,0,2,4,2,2,1,2,3,3,2,0,1,5,2,5,0,3,0,1,2,3,1
Taddeo Pache,M,18,16,700,5,1,0,2,0,0,3,2,0,0,4,2,0,5,0,2,4,0,5,0,0,1,0,0,0,0,5,3,2,2,3,3,2,1,0,2,5,1,3,2,3,5,0,1,1,0
Hyacinthia Pickthall,F,45,8,49,5,3,0,2,5,1,4,0,1,1,4,1,4,3,0,0,5,0,2,5,2,0,0,5,0,2,4,0,3,5,0,3,4,0,5,1,2,3,5,1,0,4,1,2,1,5
Robinette Strainge,F,18,0,441,2,1,0,4,0,1,2,0,5,2,3,1,3,0,5,2,1,0,1,4,0,3,0,0,0,4,0,5,3,5,4,0,1,0,0,3,4,4,0,0,0,2,0,0,5,0
Zak Hagger,M,56,14,360,0,0,5,5,3,1,0,1,5,5,1,4,1,1,3,2,3,4,4,5,4,4,0,5,3,4,3,1,1,0,5,3,2,4,0,0,4,2,3,2,4,0,0,4,0,3
Payton Crankshaw,M,18,16,993,0,4,3,2,4,3,0,0,5,5,5,5,5,0,5,1,1,5,4,4,5,3,0,5,0,4,1,0,3,2,4,1,2,3,1,5,4,4,0,0,0,0,3,5,4,0
Giorgio Toope,M,56,0,173,0,3,2,0,3,2,0,4,3,3,5,3,1,2,1,2,1,3,0,5,4,4,4,5,3,4,3,5,1,3,5,0,3,4,3,2,3,0,0,3,5,0,5,0,4,0
Janenna McQuode,F,25,9,939,1,0,0,0,0,3,0,2,2,4,2,0,0,4,0,0,4,0,5,0,0,0,0,0,0,4,0,0,0,5,0,3,0,0,3,0,4,0,5,0,1,0,0,3,0,0
Tibold Emanuele,M,35,14,113,0,2,1,0,5,5,2,1,2,3,4,1,4,4,1,5,4,4,2,1,5,4,3,3,0,4,0,0,3,2,4,0,1,3,1,1,2,5,3,0,1,0,4,0,5,0
Sheffield Belchambers,M,56,12,457,0,4,1,1,4,3,0,2,2,1,1,2,1,1,2,3,3,1,0,5,5,3,2,4,3,5,4,1,3,1,5,4,0,0,2,5,1,0,5,2,5,0,0,2,2,0
Tades Treherne,M,56,2,168,4,3,2,5,4,1,0,0,5,1,2,5,2,5,1,3,4,2,0,3,3,1,5,3,5,2,2,0,3,2,2,5,5,0,0,1,3,3,0,1,0,5,4,1,5,3
Tasha Vernazza,F,35,18,596,1,4,4,0,1,4,0,0,2,1,5,2,2,3,2,0,4,0,1,4,3,4,0,1,3,1,2,1,1,3,1,3,2,4,4,5,3,2,0,2,0,5,1,4,4,2
Tobye Keld,F,56,16,923,5,0,1,4,1,0,0,0,4,2,1,4,1,1,1,4,3,2,4,5,4,5,4,0,3,3,4,5,0,1,2,4,3,5,2,2,3,1,3,3,5,0,3,5,0,1
Jamesy Blagbrough,M,56,17,991,4,4,4,5,1,0,1,3,0,2,3,3,1,1,0,3,3,1,3,5,3,2,2,0,3,4,4,1,0,0,5,1,5,0,4,5,4,3,3,3,4,5,3,2,0,4
Rosette Gorman,F,18,15,993,2,0,3,2,0,0,2,5,3,2,2,4,4,5,3,5,3,4,4,4,4,1,3,4,0,0,5,4,0,4,3,0,4,4,1,2,1,1,3,3,0,1,0,5,0,0
Clarey Malthouse,F,18,7,208,0,0,0,4,0,2,0,0,1,0,3,0,0,2,0,0,0,4,0,0,0,0,0,0,0,2,4,0,0,3,0,0,0,4,4,0,0,0,5,0,1,0,0,0,0,0
Timothea Laddle,F,25,12,157,4,0,5,5,0,1,0,1,2,4,4,3,0,4,5,0,4,0,3,0,4,0,0,0,0,3,3,0,0,3,0,5,3,0,3,0,0,0,5,0,1,0,0,5,0,0
Lorens Robertelli,M,25,13,64,3,3,5,2,2,4,3,5,0,1,4,4,0,3,0,0,5,0,0,0,0,5,5,3,0,2,3,0,2,5,3,3,5,2,0,0,2,2,1,2,3,5,0,0,1,1
Findley Pattinson,M,45,17,991,2,0,0,2,0,3,2,0,2,5,0,4,5,0,3,2,4,0,3,1,0,2,5,3,0,3,4,1,0,5,3,2,3,0,3,4,3,0,3,5,0,2,0,0,4,0
Salomo Hawksley,M,35,5,85,5,0,3,3,0,0,1,5,4,3,3,0,0,5,0,0,1,4,1,0,0,0,0,4,3,0,1,4,0,4,0,2,0,3,2,0,0,2,4,4,0,3,0,2,0,4
Flossy Vial,F,35,2,815,3,1,2,4,1,4,2,0,3,4,0,5,2,0,3,1,1,2,1,2,2,4,4,0,1,0,2,0,1,4,1,5,5,5,2,1,0,2,1,2,0,4,0,2,0,2
Raf Prestner,F,35,13,20,1,0,0,1,0,0,0,5,0,2,2,5,1,1,2,0,1,0,0,3,4,0,0,2,0,2,2,2,0,0,4,1,4,4,3,2,5,0,1,0,5,3,1,5,0,0
Hewett Richardon,M,56,16,41,0,4,3,5,1,0,3,4,4,2,4,2,2,1,0,0,3,2,1,5,3,0,0,4,3,0,5,2,0,3,3,2,4,2,2,3,1,0,5,4,5,5,2,5,1,1
Beaufort Anscombe,M,50,13,457,1,0,4,4,4,3,0,4,0,4,4,1,0,1,0,5,3,0,4,0,0,0,0,0,5,4,2,0,4,2,4,1,0,0,0,4,5,4,1,0,5,0,2,2,0,2
Uriel Salzburger,M,25,3,926,0,0,0,2,0,4,3,0,2,5,1,5,0,3,0,1,0,0,0,0,0,0,0,3,0,3,1,0,0,3,3,0,2,3,4,3,4,3,3,3,3,0,0,1,3,5
Theresa Jahns,F,18,11,797,0,0,1,1,2,5,2,0,4,4,2,3,1,4,4,5,5,2,0,4,3,4,2,2,0,3,0,3,2,1,5,5,1,5,0,1,5,0,1,2,1,3,4,4,1,0
Tracy Battman,M,18,10,584,3,0,4,4,1,4,0,1,2,4,4,2,0,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,3,0,2,0,4,4,0,0,3,5,0,5,0,0,0,0,4
Gusti Hancell,F,1,18,535,2,0,1,1,3,2,0,0,5,2,4,2,3,3,1,2,0,2,1,3,2,5,4,3,3,5,5,2,4,2,1,2,3,5,2,5,5,4,5,0,0,0,5,0,3,4
Leah Danilishin,F,50,13,612,0,4,5,3,1,5,0,2,5,0,1,1,0,2,0,0,4,0,5,0,0,0,0,3,5,0,3,0,2,1,5,0,0,0,2,2,5,5,5,2,3,0,2,5,1,3
Persis Whear,F,25,9,474,4,1,0,0,0,2,0,0,0,4,1,5,1,3,1,4,2,0,3,2,2,2,5,0,0,2,3,2,0,5,3,5,5,1,0,3,5,0,3,0,0,3,5,0,0,0
Roxane O' Markey,F,35,2,942,2,0,4,2,0,1,4,2,0,4,1,0,2,3,4,0,3,5,0,2,0,0,0,0,0,0,0,4,0,3,0,1,0,5,3,0,3,0,3,1,0,1,0,0,0,0
Amalie Bruckent,F,18,9,110,0,0,0,0,0,3,0,3,0,4,0,5,5,0,5,1,5,4,2,3,5,1,3,0,4,0,2,2,0,2,0,1,4,4,0,0,5,4,0,0,0,0,0,1,0,1
Thain Merrick,M,25,1,681,0,0,4,5,3,5,2,0,4,0,5,3,2,4,4,0,1,5,5,4,3,0,5,1,1,0,3,0,4,0,1,0,3,0,0,0,3,5,0,0,1,0,0,5,0,5
Ced Mosey,M,56,3,633,3,3,2,4,3,0,2,2,0,4,5,1,4,0,1,3,5,2,0,5,4,4,4,0,3,2,1,3,1,5,1,2,5,4,3,4,3,2,2,5,0,1,4,2,0,3
Katy Gambell,F,25,15,321,0,0,0,2,0,0,3,5,0,3,3,3,0,5,3,0,4,4,1,0,4,0,0,0,0,4,3,0,0,3,0,0,3,0,4,0,0,0,1,0,0,0,4,0,0,0
Marita Tamplin,F,35,18,13,0,4,4,1,1,4,2,0,3,5,4,1,3,1,4,1,5,3,4,2,0,3,2,0,1,5,2,4,1,5,4,3,0,1,0,0,2,4,3,4,1,2,0,5,0,2
Kingsly Cornil,M,35,14,452,5,3,2,1,0,5,1,4,3,0,1,1,0,4,4,5,4,3,3,0,1,2,2,4,1,1,4,0,2,4,5,2,5,5,2,0,4,3,5,0,0,4,2,5,4,4
Janie Fursse,F,56,7,140,2,3,5,0,1,2,1,1,3,2,0,5,1,2,1,5,1,1,0,5,4,0,0,5,3,1,5,5,0,4,5,5,4,0,5,2,3,0,4,0,3,2,0,5,4,0
Leeann Gallemore,F,25,15,603,2,0,0,2,0,0,4,0,0,2,2,5,0,0,0,1,0,0,3,0,3,0,0,0,0,1,1,0,0,5,3,0,0,0,0,0,0,0,3,5,0,2,5,3,0,0
Kristina Priddle,F,1,16,485,1,4,5,2,1,0,1,5,0,2,1,3,3,0,2,1,5,0,0,3,3,2,5,5,5,1,3,2,0,5,1,1,3,4,4,1,0,0,3,0,0,3,4,0,4,4
Fabiano Flawn,M,35,0,984,0,0,0,1,0,3,0,0,2,4,3,1,5,0,5,3,5,0,0,3,2,0,5,2,0,5,0,1,0,4,3,3,0,0,3,0,4,0,0,0,0,3,4,0,0,0
Tilda Hurling,F,56,17,228,3,3,3,2,2,5,4,0,5,4,1,0,2,0,5,0,0,0,4,4,0,5,5,1,4,4,4,5,5,5,1,3,3,0,4,2,4,4,5,1,0,1,5,2,2,2
Licha Krystof,F,35,11,928,0,0,0,4,0,5,0,0,5,0,0,0,0,5,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,5,0,4,0,4,4,3,4,0,3,0,0,0,1,0,4,0
Brunhilda D'Oyley,F,25,9,431,0,1,4,3,1,4,0,0,0,5,0,1,0,0,0,0,0,4,1,0,0,2,5,3,3,3,2,0,0,1,3,3,0,2,5,4,3,2,2,0,0,0,4,5,3,1
Buckie Stephens,M,50,20,200,0,1,4,3,0,4,2,0,2,1,1,5,0,0,0,3,0,0,4,0,0,0,0,3,4,2,5,0,2,4,3,4,4,3,1,0,3,0,5,0,0,0,0,2,0,0
Florentia Acutt,F,35,3,805,5,1,0,2,2,2,3,0,0,5,5,3,5,5,4,3,3,5,0,4,2,5,0,5,3,1,3,1,3,2,4,5,3,3,0,1,3,0,5,0,0,5,4,0,4,0
Sherlock Grise,M,35,4,880,1,2,1,1,3,3,1,1,4,4,1,5,4,5,1,4,3,3,2,4,1,5,2,5,3,0,5,1,5,5,5,4,3,4,1,1,0,5,3,3,3,5,4,2,3,2
Stern Batty,M,1,15,940,3,3,0,4,2,2,0,5,0,2,1,1,1,0,1,2,5,3,4,5,4,5,0,2,0,2,0,0,2,3,5,2,3,0,3,0,5,4,0,1,0,2,0,5,1,0
Hesther MacGiffin,F,25,13,937,0,4,4,5,3,0,3,2,0,3,3,3,0,1,2,3,1,0,4,0,5,2,0,4,0,4,4,5,2,1,5,1,5,2,4,5,3,3,4,3,2,0,3,3,4,1
Anatol Dawney,M,35,8,433,5,0,0,1,0,3,2,3,0,0,1,2,3,3,0,1,5,0,1,0,0,0,0,5,0,0,4,5,3,4,4,1,0,2,4,3,3,4,0,0,3,2,0,0,4,0
Lonnard Sarsfield,M,56,18,30,0,4,5,4,3,0,4,1,0,5,4,5,1,1,1,5,3,3,0,5,4,3,2,5,3,0,1,5,1,4,5,0,2,2,0,2,3,0,1,1,4,3,3,0,4,0
Oren Withringten,M,35,2,240,5,1,0,5,0,0,2,0,0,5,2,0,5,3,4,0,0,5,0,3,1,2,5,3,0,1,2,5,2,4,3,1,0,2,0,1,1,0,4,5,3,1,4,0,1,0
Stephani McGlue,F,35,9,913,4,2,2,3,4,2,1,2,1,3,4,0,2,2,2,0,1,4,4,2,4,1,4,3,1,0,0,4,4,1,1,1,0,1,2,0,2,5,3,5,1,3,0,2,5,5
Virge Fooks,M,45,11,88,3,4,4,0,0,0,3,5,0,2,5,3,1,5,0,1,0,1,0,3,1,5,4,0,0,4,3,2,0,0,4,0,3,4,4,5,3,0,5,5,3,2,3,5,0,0
Purcell Keemar,M,25,12,912,0,0,0,5,3,3,0,3,0,2,3,3,0,0,0,0,0,0,4,0,0,4,0,0,0,2,1,0,1,4,0,5,0,4,0,0,0,4,1,0,1,0,2,5,0,5
Alexandrina Sailor,F,18,9,6,0,0,0,5,0,0,1,2,0,0,1,0,0,1,5,0,4,5,1,4,1,0,0,2,0,2,3,0,0,4,1,1,0,2,0,5,0,0,3,0,5,3,5,0,0,0
Petr Jakeman,M,35,20,10,1,2,2,3,2,1,0,0,4,0,5,0,2,4,2,0,2,0,3,1,2,1,0,4,0,5,4,3,2,2,4,3,3,3,2,4,3,3,2,0,1,4,3,3,5,1
Haven Clotworthy,M,45,8,945,2,0,3,2,2,3,3,1,2,0,4,3,3,3,1,1,3,1,2,2,4,5,5,5,0,0,3,2,5,3,2,5,0,1,1,5,2,4,5,4,3,5,5,5,2,1
Allister Stormonth,M,18,0,222,0,0,3,1,0,1,1,0,2,2,2,5,3,2,5,4,1,0,0,3,2,0,5,2,4,2,5,4,0,2,3,0,4,2,3,0,3,2,3,0,5,0,1,5,0,1
Colin Whistance,M,35,3,402,1,0,4,3,1,0,3,0,0,0,0,0,3,4,2,5,5,0,0,4,3,0,0,1,5,2,0,4,4,0,0,0,0,4,0,0,3,0,2,1,1,3,5,4,0,0
Otto Ableson,M,25,2,488,1,2,4,5,2,4,0,3,2,5,0,2,0,3,0,2,2,5,4,0,2,4,2,3,4,5,5,2,2,2,5,1,0,2,4,1,3,2,2,0,3,0,2,1,0,5
Dionne Glanvill,F,1,20,910,4,0,0,3,5,3,2,0,2,2,2,0,1,3,1,3,3,1,4,5,4,0,5,5,2,0,0,5,4,5,2,3,0,1,4,2,5,0,3,1,0,3,0,5,1,0
Wallie Kliemke,M,18,10,539,2,1,3,0,1,0,1,1,4,5,4,0,0,1,5,0,0,4,5,0,1,5,4,0,3,3,4,0,0,4,4,2,3,4,4,3,1,1,0,2,4,1,3,1,2,4
Fernande Pfleger,F,56,7,905,0,4,0,3,3,4,3,0,5,5,4,2,5,0,1,1,5,5,0,5,4,1,2,5,3,3,1,5,5,4,0,5,2,5,5,1,2,2,4,4,0,3,5,5,2,2
Bil Rosengarten,M,50,10,109,0,0,0,2,4,0,0,5,0,2,3,5,1,5,5,5,1,1,0,5,5,0,3,4,2,3,5,5,4,4,5,1,4,3,4,5,2,0,3,0,3,0,3,5,2,0
Timmy Oxberry,M,35,0,314,0,0,4,5,4,2,0,0,2,0,5,3,0,3,0,0,0,0,2,0,0,0,0,0,0,3,4,0,0,3,0,2,0,5,4,4,0,0,0,0,3,0,4,0,0,0
Rebe Anderbrugge,F,25,7,234,5,2,0,1,0,5,0,0,4,0,3,1,0,4,1,0,2,1,5,0,4,2,2,0,4,5,4,0,0,0,0,0,5,5,0,4,0,5,4,0,1,0,3,5,0,1
Harlin Marrion,M,45,8,337,2,0,4,0,0,4,4,0,0,1,2,2,2,2,4,2,2,1,0,2,2,0,4,0,5,3,5,0,1,5,1,5,4,4,0,1,0,0,4,0,0,1,3,5,0,4
Kennith Davinet,M,45,0,253,0,4,1,5,0,3,0,0,2,4,1,5,4,2,4,4,1,0,0,2,0,3,0,0,0,5,4,1,0,3,3,4,3,2,3,0,2,0,5,2,0,0,0,0,0,0
Micky O'Crigan,F,50,2,74,3,4,5,4,1,3,3,2,2,4,0,2,0,3,5,0,5,5,2,0,1,2,2,4,5,1,3,2,0,3,0,2,5,5,4,1,2,5,5,0,0,2,4,0,2,4
Miof mela Livard,F,35,16,338,2,0,3,3,0,0,1,4,0,2,4,5,2,1,1,2,3,2,4,5,4,0,0,0,1,3,5,3,0,0,0,0,4,0,0,4,3,0,0,2,3,3,3,5,0,5
Valry Birdfield,F,25,4,834,0,0,0,3,0,1,4,0,0,0,4,2,2,0,5,3,0,0,0,3,3,0,0,3,2,0,5,4,0,0,2,1,0,2,4,0,3,0,1,5,0,5,0,1,0,3
Ardra Erricker,F,56,18,520,1,4,3,1,4,2,2,0,0,3,3,2,2,3,1,0,0,2,0,2,2,3,4,3,1,4,5,1,4,0,1,5,4,3,0,5,0,0,0,5,0,4,2,2,3,4
Timi Udale,F,50,3,780,4,0,0,0,3,0,0,2,4,5,5,3,0,4,0,5,4,0,4,0,0,0,0,4,2,2,1,3,4,5,0,2,0,3,4,2,5,0,0,0,1,0,2,5,2,0
Auria Biddlestone,F,35,20,704,0,1,5,5,5,5,0,0,4,1,0,2,3,3,0,0,3,1,5,5,2,1,4,3,1,1,3,1,4,4,1,4,5,1,0,2,1,4,5,1,0,0,5,4,3,1
Zackariah Stollenbeck,M,50,9,200,0,0,4,0,2,4,0,2,3,0,5,0,0,5,0,5,0,0,3,0,0,0,0,0,5,5,0,4,0,1,0,4,0,0,0,0,2,3,3,2,3,0,4,4,0,4
Vlad Trewman,M,50,11,920,4,1,4,5,2,4,3,2,3,0,5,0,0,5,0,0,4,1,1,0,3,5,4,0,5,0,3,0,0,0,4,3,0,4,0,0,0,5,1,2,3,5,3,0,0,2
Sayres De Leek,M,18,1,870,2,2,0,0,0,0,4,0,0,2,0,0,1,0,3,0,0,2,5,2,1,1,5,5,0,4,0,3,3,3,3,4,0,0,3,1,5,1,5,0,0,2,4,1,1,4
